material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C22,572.509,12468.611,12753.396056125,,572.509,19461.997,20009.9469117186,,572.509,64.0664521734332,0.637352818195441,63.7352818195441,63.0676352151489
plexiglas_7C22,572.795,12437.765,12724.9175505125,,572.795,19405.774,19955.1519205467,,572.795,64.0931147605862,0.637675804282419,63.7675804282419,63.1049201083458
plexiglas_7C22,573.082,12416.942,12696.2022954612,,573.082,19357.67,19900.214128492,,573.082,64.1448170156842,0.637993250398422,63.7993250398422,63.1423227254835
plexiglas_7C22,573.368,12392.591,12668.2762659151,,573.368,19315.428,19845.9597156428,,573.368,64.1590287308156,0.638330241894516,63.8330241894516,63.1797939119939
plexiglas_7C22,573.655,12377.002,12640.7077393236,,573.655,19273.089,19792.9065440785,,573.655,64.2190880766441,0.638648381993463,63.8648381993463,63.2173530516464
plexiglas_7C22,573.942,12356.561,12614.3371653912,,573.942,19220.902,19740.9247896707,,573.942,64.287102655224,0.638994236581642,63.8994236581642,63.2550918433784
plexiglas_7C22,574.228,12332.617,12588.5595488521,,574.228,19176.511,19688.9225107036,,574.228,64.3110574181091,0.639372700157081,63.9372700157081,63.2928910623829
plexiglas_7C22,574.515,12308.932,12562.9652939669,,574.515,19137.162,19637.6813596333,,574.515,64.3195265839313,0.639737709554196,63.9737709554196,63.3307180669125
plexiglas_7C22,574.802,12282.543,12537.5619645702,,574.802,19095.281,19587.6294236699,,574.802,64.322399864134,0.640075513651472,64.0075513651472,63.3684688486046
plexiglas_7C22,575.089,12256.944,12512.0600681132,,575.089,19043.675,19538.3945813029,,575.089,64.3622830152268,0.640383221663794,64.0383221663794,63.4062287466521
plexiglas_7C22,575.375,12231.962,12486.5484613019,,575.375,18986.807,19488.9226231726,,575.375,64.4234809992012,0.640699781241635,64.0699781241635,63.4439954924899
plexiglas_7C22,575.662,12204.53,12461.0898151717,,575.662,18929.98,19438.7110608554,,575.662,64.4719645768247,0.64104506601084,64.104506601084,63.481813186228
plexiglas_7C22,575.949,12174.291,12435.4338336545,,575.949,18870.304,19387.8379547698,,575.949,64.5156061078825,0.641403846198081,64.1403846198081,63.5196884158623
plexiglas_7C22,576.236,12142.482,12409.3195502891,,576.236,18813.019,19336.0845592929,,576.236,64.5429742031303,0.641770029099567,64.1770029099567,63.5575260562859
plexiglas_7C22,576.523,12112.277,12382.6357952602,,576.523,18752.718,19283.7780033636,,576.523,64.5894477803164,0.642127066236726,64.2127066236726,63.5953884167106
plexiglas_7C22,576.81,12066.741,12355.5999157341,,576.81,18694.873,19230.6720030272,,576.81,64.5457233114127,0.642494443968946,64.2494443968946,63.6331144010792
plexiglas_7C22,577.096,12026.159,12326.7140241607,,577.096,18634.92,19177.0921027245,,577.096,64.5356084168862,0.642783272778331,64.2783272778331,63.6705492479067
plexiglas_7C22,577.383,11996.509,12296.6585217447,,577.383,18574.161,19122.874892452,,577.383,64.5870841756998,0.643033988921731,64.3033988921731,63.7076886952265
plexiglas_7C22,577.67,11965.911,12266.6435695702,,577.67,18510.226,19068.0035032068,,577.67,64.6448671129137,0.643310327035927,64.3310327035927,63.7445873281103
plexiglas_7C22,577.957,11937.181,12236.5703126132,,577.957,18443.404,19012.2257528862,,577.957,64.7233070424527,0.64361587494592,64.361587494592,63.7813111752821
plexiglas_7C22,578.244,11901.462,12206.6313813519,,578.244,18383.533,18955.3435775975,,578.244,64.7397972957646,0.64396782529325,64.396782529325,63.8177393029032
plexiglas_7C22,578.531,11865.049,12176.1144432167,,578.531,18327.531,18898.1625198378,,578.531,64.7389383763694,0.644301499176714,64.4301499176714,63.8537328792978
plexiglas_7C22,578.818,11827.282,12145.007898895,,578.818,18270.251,18841.099367854,,578.818,64.7351916511711,0.644601870717606,64.4601870717606,63.8892446698515
plexiglas_7C22,579.105,11785.628,12113.2353090055,,579.105,18221.73,18784.0145310686,,579.105,64.6789739503329,0.644869353618222,64.4869353618222,63.9241542165459
plexiglas_7C22,579.392,11751.241,12080.474578105,,579.392,18171.353,18727.7860779617,,579.392,64.6690480340127,0.645056203003134,64.5056203003134,63.9583752007033
plexiglas_7C22,579.679,11716.767,12047.5512202945,,579.679,18120.894,18672.1427701656,,579.679,64.6588794129031,0.645215247579624,64.5215247579624,63.991778581759
plexiglas_7C22,579.967,11694.99,12014.472798265,,579.967,18068.878,18617.017893149,,579.967,64.7244947915416,0.645348941877866,64.5348941877866,64.0244838465251
plexiglas_7C22,580.254,11662.555,11982.5245184385,,580.254,18017.972,18562.2039038341,,580.254,64.7273455636406,0.645533503484652,64.5533503484652,64.056419432783
plexiglas_7C22,580.541,11630.274,11950.5275665947,,580.541,17966.146,18507.7807134507,,580.541,64.7343843248296,0.645702893913666,64.5702893913666,64.0876792113371
plexiglas_7C22,580.828,11595.335,11918.5022099352,,580.828,17905.662,18453.6172421056,,580.828,64.7579240577645,0.645862654111018,64.5862654111018,64.1182313765176
plexiglas_7C22,581.115,11566.244,11886.1854889417,,581.115,17843.066,18398.8217178951,,581.115,64.8220658938324,0.646029711640769,64.6029711640769,64.1482796139693
plexiglas_7C22,581.402,11534.364,11854.1913400475,,581.402,17776.569,18343.2461461056,,581.402,64.8852092886991,0.646242832137116,64.6242832137116,64.1779646420276
plexiglas_7C22,581.69,11508.293,11822.2086060428,,581.69,17716.306,18286.578431495,,581.69,64.9587617192884,0.646496481030117,64.6496481030117,64.2074760349559
plexiglas_7C22,581.977,11480.925,11790.8170454385,,581.977,17656.658,18229.5511883455,,581.977,65.0232054106728,0.64679689168522,64.679689168522,64.2368843584311
plexiglas_7C22,582.264,11456.425,11759.8278408946,,582.264,17597.829,18172.261869511,,582.264,65.1013542636424,0.647130661297867,64.7130661297867,64.2662727759863
plexiglas_7C22,582.551,11423.187,11729.4875568052,,582.551,17532.204,18114.8185825599,,582.551,65.1554533588589,0.647507867845709,64.7507867845709,64.2957102603613
plexiglas_7C22,582.839,11388.56,11698.8575011247,,582.839,17474.007,18056.5571243039,,582.839,65.1742900183112,0.647900783110981,64.7900783110981,64.3252264345184
plexiglas_7C22,583.126,11345.679,11667.8277510122,,583.126,17410.505,17998.3021118735,,583.126,65.1657088637004,0.648273802633578,64.8273802633578,64.3547571101984
plexiglas_7C22,583.413,11317.123,11635.612875911,,583.413,17345.495,17939.5224006861,,583.413,65.2453158586711,0.648602154283992,64.8602154283992,64.3844395145696
plexiglas_7C22,583.701,11284.171,11603.7638883199,,583.701,17282.129,17880.1196606175,,583.701,65.2938709113906,0.648975740015775,64.8975740015775,64.4142498563697
plexiglas_7C22,583.988,11253.527,11571.8045994879,,583.988,17223.206,17820.3205945558,,583.988,65.3393276489871,0.649360068360563,64.9360068360563,64.4442574332327
plexiglas_7C22,584.276,11213.892,11539.9768395391,,584.276,17160.186,17760.6091351002,,584.276,65.3483126581495,0.649751185432751,64.9751185432751,64.4743081081469
plexiglas_7C22,584.563,11175.876,11507.3683555852,,584.563,17105.436,17700.5668215902,,584.563,65.3352302741655,0.650112986299915,65.0112986299915,64.5041848178043
plexiglas_7C22,584.85,11135.593,11474.2191200267,,584.85,17044.312,17641.0537394312,,584.85,65.3331915069379,0.650427082730301,65.0427082730301,64.5338361228509
plexiglas_7C22,585.138,11096.311,11440.356508024,,585.138,16987.1,17581.379565488,,585.138,65.3219855066492,0.650708692421454,65.0708692421455,64.5632324195968
plexiglas_7C22,585.425,11052.306,11405.9519572216,,585.425,16927.19,17521.9516089392,,585.425,65.2932116907768,0.650952143447456,65.0952143447456,64.5923157975001
plexiglas_7C22,585.713,11009.632,11370.5873614994,,585.713,16869.214,17462.4754480453,,585.713,65.2646412571445,0.651144071487999,65.1144071487999,64.6209371897016
plexiglas_7C22,586.001,10971.886,11334.4918253495,,586.001,16803.327,17403.1493032408,,586.001,65.2959143150639,0.651289696356211,65.1289696356211,64.6490625371189
plexiglas_7C22,586.288,10938.926,11298.2312428146,,586.288,16739.565,17343.1670729167,,586.288,65.3477315569431,0.651451444555245,65.1451444555245,64.676748530738
plexiglas_7C22,586.576,10892.806,11262.3007185331,,586.576,16672.318,17282.806865625,,586.576,65.3346823159203,0.651647663837143,65.1647663837143,64.7038894218228
plexiglas_7C22,586.863,10851.884,11225.3512466798,,586.863,16609.808,17221.7579790625,,586.863,65.3341929057819,0.651812158800924,65.1812158800924,64.7304655296895
plexiglas_7C22,587.151,10809.755,11188.0045220118,,587.151,16543.598,17160.5629811563,,587.151,65.3410159023448,0.651960226147427,65.1960226147427,64.7564278728111
plexiglas_7C22,587.439,10770.398,11150.1795698106,,587.439,16478.458,17098.8664830407,,587.439,65.3604724422637,0.652100510923916,65.2100510923916,64.7820028175737
plexiglas_7C22,587.726,10731.252,11112.2014128296,,587.726,16417.095,17036.8256347366,,587.726,65.3663269902501,0.652246002340528,65.2246002340528,64.8072706103712
plexiglas_7C22,588.014,10687.135,11074.1064715466,,588.014,16350.1,16974.8525712629,,588.014,65.3643402792643,0.652383072256792,65.2383072256792,64.8321208485248
plexiglas_7C22,588.302,10649.196,11035.409324392,,588.302,16277.376,16912.3773141366,,588.302,65.4232967279247,0.652504915152746,65.2504915152746,64.8565964809498
plexiglas_7C22,588.589,10616.979,10996.7879919528,,588.589,16214.571,16848.877182723,,588.589,65.4780135718669,0.652671858943157,65.2671858943157,64.8806713216157
plexiglas_7C22,588.877,10580.927,10958.8070927575,,588.877,16145.864,16785.4465644507,,588.877,65.5333588837364,0.652875516339658,65.2875516339658,64.9044858153675
plexiglas_7C22,589.165,10548.768,10921.0190834817,,589.165,16083.978,16721.4883080056,,589.165,65.5855659588691,0.653112861864883,65.3112861864883,64.9282042575954
plexiglas_7C22,589.453,10512.186,10883.7939751336,,589.453,16021.565,16657.737277205,,589.453,65.6127288439051,0.653377694341912,65.3377694341912,64.9519172659042
plexiglas_7C22,589.74,10478.435,10846.6331776202,,589.74,15963.631,16594.1200494845,,589.74,65.6394212569809,0.653643166692477,65.3643166692477,64.9758432797607
plexiglas_7C22,590.028,10443.657,10809.8133598582,,590.028,15895.739,16531.0711445361,,590.028,65.7009843958812,0.653908828130056,65.3908828130056,65.0001484541928
plexiglas_7C22,590.316,10408.99,10773.1977238724,,590.316,15838.798,16467.5379300825,,590.316,65.7183076645084,0.654208162119497,65.4208162119497,65.0248685892233
plexiglas_7C22,590.604,10368.765,10736.7769514851,,590.604,15779.739,16404.6639370742,,590.604,65.7093567897416,0.654495391839159,65.4495391839159,65.0497679515836
plexiglas_7C22,590.892,10332.511,10699.9757563366,,590.892,15713.167,16342.1714433668,,590.892,65.7570240295925,0.654746267557955,65.4746267557955,65.0749461966798
plexiglas_7C22,591.18,10299.809,10663.229280703,,591.18,15656.643,16279.2709990301,,591.18,65.7855518580835,0.65501884459926,65.501884459926,65.1004328345066
plexiglas_7C22,591.468,10262.629,10626.8872526327,,591.468,15595.936,16217.0081991271,,591.468,65.8032259173159,0.655292710106951,65.5292710106951,65.1261827654293
plexiglas_7C22,591.756,10226.527,10590.4614273694,,591.756,15531.484,16154.9009792144,,591.756,65.8438498214337,0.655557186082139,65.5557186082139,65.1521082770959
plexiglas_7C22,592.044,10188.898,10554.0679846325,,592.044,15469.441,16092.559281293,,592.044,65.8646812124627,0.655835271453757,65.5835271453757,65.1780815433711
plexiglas_7C22,592.332,10148.407,10517.5509861692,,592.332,15396.195,16030.2474531637,,592.332,65.91503290261,0.65610658955196,65.610658955196,65.2040361207676
plexiglas_7C22,592.62,10108.928,10480.6365875523,,592.62,15333.565,15966.8422078473,,592.62,65.9267952364633,0.6564000853219,65.64000853219,65.2298359393578
plexiglas_7C22,592.908,10069.686,10443.4657287971,,592.908,15267.266,15903.5144870626,,592.908,65.9560526423002,0.65667659417626,65.667659417626,65.2553675445698
plexiglas_7C22,593.196,10030.822,10406.0877559174,,593.196,15202.825,15839.8896383563,,593.196,65.9799872721024,0.656954561774155,65.6954561774155,65.2805782715046
plexiglas_7C22,593.484,9989.254,10368.5611803256,,593.484,15135.761,15776.1831745207,,593.484,65.9976990915752,0.657228752076824,65.7228752076824,65.3054963573468
plexiglas_7C22,593.772,9953.896,10330.6304622931,,593.772,15074.708,15712.1409570686,,593.772,66.0304398599296,0.657493494395204,65.7493494395204,65.3302588584502
plexiglas_7C22,594.06,9912.403,10292.9570160638,,594.06,15007.793,15648.3976613618,,594.06,66.0483723356259,0.657764279692266,65.7764279692266,65.3547194623216
plexiglas_7C22,594.348,9874.853,10254.9016144574,,594.348,14935.175,15584.3371952256,,594.348,66.1180936949182,0.658026163448201,65.8026163448201,65.3789618837804
plexiglas_7C22,594.636,9835.12,10216.8967530116,,594.636,14862.249,15519.420975703,,594.636,66.175179812961,0.658329764300296,65.8329764300296,65.4030367086649
plexiglas_7C22,594.925,9792.932,10178.7190777105,,594.925,14786.869,15453.7037781327,,594.925,66.2272182163783,0.658658870640031,65.8658870640031,65.4270721741435
plexiglas_7C22,595.213,9749.88,10140.1403699394,,595.213,14721.48,15387.0203003195,,595.213,66.2289389382046,0.659006108526997,65.9006108526997,65.4511114098088
plexiglas_7C22,595.501,9705.319,10101.1143329455,,595.501,14661.348,15320.4662702875,,595.501,66.1966348524024,0.659321599926471,65.9321599926471,65.4750765386901
plexiglas_7C22,595.789,9665,10061.5347996509,,595.789,14589.888,15254.5544432588,,595.789,66.2445112669816,0.659575790107544,65.9575790107544,65.4991286407685
plexiglas_7C22,596.078,9619.202,10021.8813196858,,596.078,14525.97,15188.0877989329,,596.078,66.2207205439637,0.659851421216434,65.9851421216434,65.5232736265499
plexiglas_7C22,596.366,9574.159,9981.61338771726,,596.366,14467.804,15121.8760190396,,596.366,66.175620018076,0.660077716227117,66.0077716227117,65.5474609397246
plexiglas_7C22,596.654,9537.119,9940.86794894553,,596.654,14396.623,15056.4688171356,,596.654,66.2455285520778,0.66023900223085,66.023900223085,65.5717863613547
plexiglas_7C22,596.943,9500.159,9900.49305405098,,596.943,14329.502,14990.4842354221,,596.943,66.2979006527931,0.660451850558397,66.0451850558397,65.5962372508375
plexiglas_7C22,597.231,9454.447,9860.45964864588,,597.231,14266.727,14924.3860118799,,597.231,66.2692080671341,0.660694492945768,66.0694492945768,65.620761941451
plexiglas_7C22,597.519,9406.286,9819.8583837813,,597.519,14208.392,14858.6201106919,,597.519,66.2023260619499,0.660886294327909,66.0886294327909,65.645181582524
plexiglas_7C22,597.808,9358.676,9778.50114540317,,597.808,14152.442,14793.5972996227,,597.808,66.12764072801,0.660995493344446,66.0995493344446,65.6692950239031
plexiglas_7C22,598.096,9319.28,9736.51863086285,,598.096,14091.976,14729.4817696604,,598.096,66.1318185611443,0.66102248423417,66.102248423417,65.6930920379125
plexiglas_7C22,598.385,9278.855,9694.79476777656,,598.385,14020.293,14665.7311926944,,598.385,66.1816054771466,0.661050897524015,66.1050897524015,65.7167171646328
plexiglas_7C22,598.673,9242.588,9653.20079099891,,598.673,13953.15,14601.1873734249,,598.673,66.2401536570595,0.661124369143315,66.1124369143315,65.740344317172
plexiglas_7C22,598.962,9208.786,9612.13951189902,,598.962,13889.326,14536.3836360824,,598.962,66.3011725694969,0.661246961592263,66.1246961592263,65.7639780401659
plexiglas_7C22,599.25,9166.125,9571.80416070911,,599.25,13820.092,14471.6778724742,,599.25,66.3246308345849,0.661416336450877,66.1416336450877,65.7875357922582
plexiglas_7C22,599.539,9125.18,9531.2362446382,,599.539,13742.769,14406.5192852268,,599.539,66.3998645396717,0.661591884613797,66.1591884613797,65.8110754486143
plexiglas_7C22,599.827,9091.717,9490.63062017438,,599.827,13678.019,14340.1442567041,,599.827,66.4695450415736,0.661822534716654,66.1822534716654,65.834643389163
plexiglas_7C22,600.116,9050.46,9450.73925815695,,600.116,13609.292,14273.9317310337,,600.116,66.502063443124,0.662097832344931,66.2097832344931,65.8582505243341
plexiglas_7C22,600.404,9008.94,9410.71133234125,,600.404,13544.34,14207.4677579303,,600.404,66.5144259520951,0.662377806705799,66.2377806705799,65.8818557899746
plexiglas_7C22,600.693,8969.689,9370.53419910713,,600.693,13471.874,14141.1549821373,,600.693,66.5808557888828,0.662642776417041,66.2642776417041,65.9054710425164
plexiglas_7C22,600.981,8925.942,9330.44967919641,,600.981,13396.601,14074.2268839236,,600.981,66.6284082059322,0.662945805559964,66.2945805559964,65.9291729506092
plexiglas_7C22,601.27,8878.094,9289.99891127677,,601.27,13321.255,14006.4642955312,,601.27,66.6460780159227,0.663265097833489,66.3265097833489,65.9530222995782
plexiglas_7C22,601.559,8832.234,9248.8084201491,,601.559,13250.632,13937.9433659781,,601.559,66.6551904844992,0.663570526676484,66.3570526676484,65.9769047932543
plexiglas_7C22,601.847,8785.628,9207.15097813419,,601.847,13176.828,13869.2122293803,,601.847,66.6748325165966,0.663855367259427,66.3855367259427,66.0007936841306
plexiglas_7C22,602.136,8738.849,9164.99868032077,,602.136,13106.615,13799.9738064423,,602.136,66.6751026103994,0.664131599731172,66.4131599731172,66.0246435534628
plexiglas_7C22,602.425,8701.988,9122.3837122887,,602.425,13037.434,13730.637925798,,602.425,66.7461710640299,0.664381637735051,66.4381637735051,66.0485362765143
plexiglas_7C22,602.714,8659.232,9080.34414105983,,602.714,12978.696,13661.3175332182,,602.714,66.7188136620197,0.664675578982809,66.4675578982809,66.072344085427
plexiglas_7C22,603.002,8608.09,9038.23292695384,,603.002,12913.167,13593.0553798964,,603.002,66.6613387715035,0.664915478849666,66.4915478849666,66.0957967955732
plexiglas_7C22,603.291,8562.309,8995.21863425846,,603.291,12842.522,13525.0665419068,,603.291,66.6715540763722,0.665077588075978,66.5077588075978,66.1189246660526
plexiglas_7C22,603.58,8521.017,8951.92767083261,,603.58,12766.031,13456.8120877161,,603.58,66.7475819226822,0.665233906253643,66.5233906253643,66.1418790572002
plexiglas_7C22,603.869,8477.299,8908.83660374935,,603.869,12696.882,13387.7339789445,,603.869,66.7667778593201,0.665447686498753,66.5447686498753,66.1646644068499
plexiglas_7C22,604.158,8433.32,8865.68284337442,,604.158,12639.3,13318.64878105,,604.158,66.7229989002556,0.665659331447244,66.5659331447244,66.1871391514063
plexiglas_7C22,604.447,8390.621,8822.44655903698,,604.447,12581.245,13250.713902945,,604.447,66.691499927074,0.66580914988106,66.580914988106,66.2091672627466
plexiglas_7C22,604.736,8348.496,8779.26400313328,,604.736,12517.595,13183.7670126505,,604.736,66.6940893997609,0.665914680888179,66.5914680888179,66.2307522577908
plexiglas_7C22,605.024,8308.998,8736.18720281995,,605.024,12459.585,13117.1498113855,,605.024,66.6875983429625,0.666012611614535,66.6012611614535,66.2517394728806
plexiglas_7C22,605.313,8270.364,8693.46828253796,,605.313,12402.992,13051.3933302469,,605.313,66.6803945370601,0.666095033883519,66.6095033883519,66.2720201994792
plexiglas_7C22,605.602,8223.999,8651.15785428416,,605.602,12339.477,12986.5531972222,,605.602,66.6478733255875,0.666162739481528,66.6162739481528,66.2914440000048
plexiglas_7C22,605.891,8183.752,8608.44196885575,,605.891,12266.239,12921.8455775,,605.891,66.7176956196598,0.666192914721491,66.6192914721491,66.3102688719852
plexiglas_7C22,606.18,8143.289,8565.97297197017,,606.18,12197.964,12856.28491975,,606.18,66.7594116526332,0.66628680255919,66.628680255919,66.3287437044495
plexiglas_7C22,606.469,8100.327,8523.70457477316,,606.469,12133.943,12790.452827775,,606.469,66.7575824280698,0.666411478119334,66.6411478119334,66.3467736640068
plexiglas_7C22,606.758,8058.707,8481.36681729584,,606.758,12067.84,12724.8018449975,,606.758,66.7783712743954,0.666522506252631,66.6522506252631,66.364516961275
plexiglas_7C22,607.047,8021.207,8439.10083556626,,607.047,11997.544,12659.1056604978,,607.047,66.8570750813667,0.666642736216361,66.6642736216362,66.3823207981026
plexiglas_7C22,607.337,7982.416,8397.31145200963,,607.337,11924.17,12592.949494448,,607.337,66.9431583078738,0.666826421857077,66.6826421857077,66.4002196335784
plexiglas_7C22,607.626,7938.454,8355.82190680867,,607.626,11850.801,12526.0715450032,,607.626,66.9866450377489,0.667074419684431,66.7074419684432,66.4181804712287
plexiglas_7C22,607.915,7893.194,8314.0851161278,,607.915,11782.683,12458.5444905029,,607.915,66.9897849241977,0.667340002876389,66.7340002876389,66.4362803000159
plexiglas_7C22,608.204,7846.569,8271.99600451502,,608.204,11707.917,12390.9583414526,,608.204,67.0193425525651,0.667583230979155,66.7583230979155,66.4547552613031
plexiglas_7C22,608.493,7796.608,8229.45330406352,,608.493,11630.086,12322.6542073073,,608.493,67.0382660970865,0.66783122902073,66.783122902073,66.4738117727669
plexiglas_7C22,608.782,7750.673,8186.16877365717,,608.782,11559.295,12253.3973865766,,608.782,67.0514335000534,0.668073393475755,66.8073393475755,66.4934173809124
plexiglas_7C22,609.071,7706.896,8142.61919629145,,609.071,11493.373,12183.9871479189,,609.071,67.0551282030088,0.668304972537848,66.8304972537848,66.5134003801513
plexiglas_7C22,609.361,7666.03,8099.04687666231,,609.361,11434.833,12114.925733127,,609.361,67.0410315568229,0.668518078861704,66.8518078861704,66.533537479625
plexiglas_7C22,609.65,7627.921,8055.74518899608,,609.65,11365.108,12046.9164598143,,609.65,67.1170128783642,0.668697688397536,66.8697688397536,66.5538508054654
plexiglas_7C22,609.939,7586.37,8012.96277009647,,609.939,11298.946,11978.7356138329,,609.939,67.1422803507513,0.66893226701182,66.893226701182,66.5743282192514
plexiglas_7C22,610.229,7542.68,7970.30349308682,,610.229,11237.642,11910.7566524496,,610.229,67.1197747712554,0.66916852771462,66.916852771462,66.5947026391151
plexiglas_7C22,610.518,7497.893,7927.54114377814,,610.518,11178.025,11843.4451872047,,610.518,67.0770820426686,0.669361070066238,66.9361070066238,66.6146946496711
plexiglas_7C22,610.807,7455.987,7884.57632940033,,610.807,11120.523,11776.9031684842,,610.807,67.0470894219634,0.66949487625066,66.949487625066,66.6341804553224
plexiglas_7C22,611.097,7417.346,7841.71739646029,,611.097,11057.912,11711.2651516358,,611.097,67.0772746247212,0.66958755479676,66.958755479676,66.6532542751659
plexiglas_7C22,611.386,7380.067,7799.28025681426,,611.386,10992.838,11645.9298364722,,611.386,67.1352293193077,0.669700089759157,66.9700089759157,66.6719329742641
plexiglas_7C22,611.675,7345.029,7757.35893113284,,611.675,10930.839,11580.620652825,,611.675,67.1954732843472,0.669856924226295,66.9856924226295,66.6902869036397
plexiglas_7C22,611.965,7301.71,7716.12593801955,,611.965,10868.94,11515.6424875425,,611.965,67.1795961703717,0.670056051702438,67.0056051702438,66.7082616938498
plexiglas_7C22,612.254,7258.391,7674.6843442176,,612.254,10800.119,11450.9722387882,,612.254,67.2065835570886,0.670221199054252,67.0221199054252,66.7259395462128
plexiglas_7C22,612.544,7220.658,7633.05500979584,,612.544,10724.513,11385.8869149094,,612.544,67.3285397667941,0.67039617263374,67.039617263374,66.7436106346867
plexiglas_7C22,612.833,7181.019,7591.81530881626,,612.833,10665.393,11319.7495234185,,612.833,67.3300927588885,0.670669902466499,67.0669902466499,66.7612798225121
plexiglas_7C22,613.123,7142.592,7550.73567793463,,613.123,10608.416,11254.3138710766,,613.123,67.3294863248198,0.670919237230435,67.0919237230435,66.7787632804351
plexiglas_7C22,613.412,7104.54,7509.92131014117,,613.412,10545.398,11189.724083969,,613.412,67.3709991789784,0.671144458414334,67.1144458414334,66.7962556056895
plexiglas_7C22,613.702,7065.924,7469.38317912705,,613.702,10480.543,11125.2914755721,,613.702,67.4194457291001,0.671387639193784,67.1387639193784,66.8140285996662
plexiglas_7C22,613.991,7026.284,7429.03726121435,,613.991,10414.756,11060.8166280149,,613.991,67.4647010453245,0.671653595847351,67.1653595847351,66.8321453633412
plexiglas_7C22,614.281,6981.993,7388.76193509291,,614.281,10351.761,10996.2105652134,,614.281,67.4473937332981,0.671937108813407,67.1937108813407,66.8503335945947
plexiglas_7C22,614.57,6939.096,7348.08504158362,,614.57,10292.023,10931.765608692,,614.57,67.4220801877337,0.672177332062539,67.2177332062539,66.8684728417022
plexiglas_7C22,614.86,6898.433,7307.18613742526,,614.86,10229.4,10867.7913478228,,614.86,67.4373179267601,0.672370852877032,67.2370852877032,66.8867195641338
plexiglas_7C22,615.15,6862.672,7266.31082368273,,615.15,10174.775,10803.9522130405,,615.15,67.4478993392974,0.672560437180773,67.2560437180773,66.9051722598788
plexiglas_7C22,615.439,6824.489,7225.94694131446,,615.439,10115.334,10741.0344917365,,615.439,67.4667687690787,0.672742178313799,67.2742178313799,66.923853242133
plexiglas_7C22,615.729,6780.254,7185.80114718302,,615.729,10058.86,10678.4644425628,,615.729,67.4057895228684,0.672924575048584,67.2924575048584,66.9426016753475
plexiglas_7C22,616.019,6738.76,7145.24643246471,,616.019,9998.261,10616.5039983066,,616.019,67.399320741877,0.673031954172904,67.3031954172904,66.9614132226652
plexiglas_7C22,616.309,6698.005,7104.59778921824,,616.309,9927.862,10554.6796984759,,616.309,67.4667415804128,0.673123011989094,67.3123011989094,66.9805381785207
plexiglas_7C22,616.598,6652.156,7063.93851029642,,616.598,9863.27,10491.9979286283,,616.598,67.443717955607,0.673269148388016,67.3269148388016,66.9997079394274
plexiglas_7C22,616.888,6608.621,7022.76025926678,,616.888,9804.056,10429.1251357655,,616.888,67.40700991508,0.673379614094669,67.3379614094669,67.018717229822
plexiglas_7C22,617.178,6571.166,6981.3463333401,,617.178,9742.999,10366.6182221889,,617.178,67.4450033300835,0.673444915565336,67.3444915565336,67.0376833010694
plexiglas_7C22,617.468,6533.971,6940.32830000609,,617.468,9684.344,10304.25629997,,617.468,67.4694228127378,0.673539952614171,67.3539952614171,67.0566193992583
plexiglas_7C22,617.757,6491.951,6899.69257000548,,617.757,9626.625,10242.265069973,,617.757,67.4374560139197,0.673649092546249,67.3649092546249,67.0752444510213
plexiglas_7C22,618.047,6448.627,6858.91841300493,,618.047,9562.541,10180.7010629757,,618.047,67.4363330834346,0.673717691009398,67.3717691009398,67.0933641416435
plexiglas_7C22,618.337,6404.659,6817.88927170444,,618.337,9486.677,10118.8850566782,,618.337,67.5121436094008,0.673778705214646,67.3778705214646,67.1111084058343
plexiglas_7C22,618.627,6362.377,6776.566244534,,618.627,9427.892,10055.6642510103,,618.627,67.4846190431541,0.673905380626955,67.3905380626956,67.1284351931749
plexiglas_7C22,618.917,6321.382,6735.1473200806,,618.917,9367.208,9992.88702590931,,618.917,67.4841639045487,0.673994142295202,67.3994142295202,67.1453077799683
plexiglas_7C22,619.207,6279.77,6693.77078807254,,619.207,9302.294,9930.31912331838,,619.207,67.507756688834,0.674074086134274,67.4074086134274,67.1617815439728
plexiglas_7C22,619.497,6233.816,6652.37070926529,,619.497,9241.579,9867.51661098654,,619.497,67.4540140813599,0.674168686157417,67.4168686157417,67.1777240436616
plexiglas_7C22,619.787,6192.83,6610.51523833876,,619.787,9178.597,9804.92284988789,,619.787,67.4703334289544,0.674203697422702,67.4203697422703,67.1932178040034
plexiglas_7C22,620.077,6158.86,6568.74671450488,,620.077,9110.589,9742.2902648991,,620.077,67.6011177762492,0.674250770188165,67.4250770188165,67.2086739723402
plexiglas_7C22,620.367,6122.95,6527.75804305439,,620.367,9045.216,9679.12013840919,,620.367,67.6926897047014,0.674416470682144,67.4416470682144,67.2241343821276
plexiglas_7C22,620.657,6082.489,6487.27723874895,,620.657,8979.152,9615.72972456827,,620.657,67.7401273527834,0.674652618633187,67.4652618633187,67.2396545722881
plexiglas_7C22,620.947,6043.157,6446.79841487406,,620.947,8913.925,9552.07195211145,,620.947,67.7945686103484,0.674910998073985,67.4910998073985,67.2554249171171
plexiglas_7C22,621.237,6010.278,6406.43427338665,,621.237,8856.527,9488.2572569003,,621.237,67.8626960658506,0.67519609765298,67.519609765298,67.2717049479855
