material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-dark_grey_752,369.224,19.22,21.1267259671834,,369.224,118.614,119.209493449461,,369.224,16.2038207968705,0.17722351933439,17.722351933439,17.589751622475
makrolon-dark_grey_752,369.495,17.695,20.9360533704651,,369.495,118.487,119.149944104515,,369.495,14.9341277946104,0.175711818648446,17.5711818648446,17.5425944867116
makrolon-dark_grey_752,369.766,20.725,20.6119480334186,,369.766,117.434,119.083649694064,,369.766,17.6482109099579,0.173087977118374,17.3087977118374,17.4986454269415
makrolon-dark_grey_752,370.037,22.524,20.6232532300767,,370.037,118.286,118.918684724657,,370.037,19.0419829903792,0.173423152785683,17.3423152785683,17.4668023925449
makrolon-dark_grey_752,370.308,24.419,20.813327907069,,370.308,118.77,118.855416252192,,370.308,20.5599057000926,0.175114677676166,17.5114677676166,17.4511830755236
makrolon-dark_grey_752,370.58,22.055,21.1738951163621,,370.58,118.226,118.846874626972,,370.58,18.6549489959907,0.17816114376437,17.816114376437,17.4433114245837
makrolon-dark_grey_752,370.851,21.585,21.2620056047259,,370.851,119.373,118.784787164275,,370.851,18.0819783368098,0.178996032339742,17.8996032339742,17.4463126354385
makrolon-dark_grey_752,371.122,21.302,21.2943050442533,,371.122,120.142,118.843608447848,,371.122,17.7306853556625,0.179179219836614,17.9179219836614,17.4598034107856
makrolon-dark_grey_752,371.393,20.546,21.295074539828,,371.393,120.142,118.973447603063,,371.393,17.1014299745301,0.178990144178017,17.8990144178017,17.478635461595
makrolon-dark_grey_752,371.664,20.545,21.2201670858452,,371.664,120.236,119.090302842757,,371.664,17.0872284507136,0.178185516194914,17.8185516194914,17.5052066448426
makrolon-dark_grey_752,371.936,20.638,21.1526503772607,,371.936,123.06,119.204872558481,,371.936,16.7706809686332,0.177447867048248,17.7447867048248,17.541065507082
makrolon-dark_grey_752,372.207,20.07,21.1011853395346,,372.207,125.223,119.590385302633,,372.207,16.0274071057234,0.176445500080432,17.6445500080432,17.5831405228498
makrolon-dark_grey_752,372.478,20.164,20.9980668055812,,372.478,126.169,120.15364677237,,372.478,15.9817387789394,0.174760128965223,17.4760128965223,17.6267031166218
makrolon-dark_grey_752,372.75,17.985,20.914660125023,,372.75,127.294,120.755182095133,,372.75,14.1287099156284,0.173198862045905,17.3198862045905,17.6647957041167
makrolon-dark_grey_752,373.021,16.374,20.6216941125207,,373.021,125.862,121.409063885619,,373.021,13.0094865805406,0.169853003165798,16.9853003165798,17.6889506625478
makrolon-dark_grey_752,373.292,16.561,20.1969247012687,,373.292,126.796,121.854357497057,,373.292,13.0611375753178,0.165746429722518,16.5746429722518,17.6999910268571
makrolon-dark_grey_752,373.564,16.938,19.8333322311418,,373.564,125.448,122.348521747352,,373.564,13.5020088004592,0.162105205260243,16.2105205260243,17.7017465509826
makrolon-dark_grey_752,373.835,16.653,19.5437990080276,,373.835,125.827,122.658469572617,,373.835,13.2348383097427,0.159335095865168,15.9335095865168,17.6900362965348
makrolon-dark_grey_752,374.107,17.222,19.2547191072249,,374.107,125.543,122.975322615355,,374.107,13.7180089690385,0.156573845042474,15.6573845042474,17.6650367432032
makrolon-dark_grey_752,374.378,17.222,19.0514471965024,,374.378,127.637,123.232090353819,,374.378,13.4929526704639,0.154598101369559,15.4598101369559,17.6267390821486
makrolon-dark_grey_752,374.65,16.372,18.8685024768521,,374.65,126.607,123.672581318437,,374.65,12.9313545064649,0.152568194790636,15.2568194790636,17.5693840576718
makrolon-dark_grey_752,374.921,17.035,18.6188522291669,,374.921,124.917,123.966023186594,,374.921,13.637055004523,0.15019318802493,15.019318802493,17.4937808576242
makrolon-dark_grey_752,375.193,17.983,18.4604670062502,,375.193,124.835,124.061120867934,,375.193,14.4054151479954,0.148801388195596,14.8801388195596,17.402287993595
makrolon-dark_grey_752,375.464,18.172,18.4127203056252,,375.464,124.646,124.138508781141,,375.464,14.5788874091427,0.148324001040541,14.8324001040541,17.3017614340112
makrolon-dark_grey_752,375.736,18.359,18.3886482750627,,375.736,125.674,124.189257903027,,375.736,14.6084313382243,0.148069555979,14.8069555979,17.1957359974176
makrolon-dark_grey_752,376.007,18.546,18.3856834475564,,376.007,125.651,124.337732112724,,376.007,14.7599302830857,0.147868898162691,14.7868898162691,17.0848692217226
makrolon-dark_grey_752,376.279,17.784,18.4017151028008,,376.279,125.519,124.469058901452,,376.279,14.1683729156542,0.147841682625481,14.7841682625481,16.969356543705
makrolon-dark_grey_752,376.55,19.099,18.3399435925207,,376.55,127.362,124.574053011307,,376.55,14.9958386331873,0.147221216209897,14.7221216209897,16.8493983333063
makrolon-dark_grey_752,376.822,19.367,18.4158492332686,,376.822,125.12,124.852847710176,,376.822,15.4787404092072,0.147500434079147,14.7500434079147,16.7347297763893
makrolon-dark_grey_752,377.094,18.035,18.5109643099418,,377.094,126.731,124.879562939158,,377.094,14.2309300802487,0.148230534078345,14.8230534078345,16.6262094375409
makrolon-dark_grey_752,377.366,19.813,18.4633678789476,,377.366,128.034,125.064706645243,,377.366,15.4747957573769,0.147630521625263,14.7630521625263,16.5286860086703
makrolon-dark_grey_752,377.637,21.213,18.5983310910528,,377.637,130.843,125.361635980718,,377.637,16.2125600911016,0.148357437628793,14.8357437628793,16.4429513021063
makrolon-dark_grey_752,377.909,19.225,18.8597979819476,,377.909,131.77,125.909772382646,,377.909,14.5898155877666,0.149788198525462,14.9788198525462,16.361934897557
makrolon-dark_grey_752,378.181,20.513,18.8963181837528,,378.181,131.834,126.495795144382,,378.181,15.5597190406117,0.149382974842639,14.9382974842639,16.2863530963128
makrolon-dark_grey_752,378.452,21.426,19.0579863653775,,378.452,133.218,127.029615629944,,378.452,16.0834121515111,0.15002789917035,15.002789917035,16.2142103511218
makrolon-dark_grey_752,378.724,21.972,19.2947877288398,,378.724,134.689,127.648454066949,,378.724,16.3131361878104,0.151155671017528,15.1155671017528,16.1446253999729
makrolon-dark_grey_752,378.996,22.803,19.5625089559558,,378.996,136.258,128.352508660254,,378.996,16.7351641738467,0.152412361551399,15.2412361551399,16.0818283079437
makrolon-dark_grey_752,379.268,23.251,19.8865580603602,,379.268,136.788,129.143057794229,,379.268,16.9978360674913,0.153988595283586,15.3988595283586,16.0276673394789
makrolon-dark_grey_752,379.54,23.414,20.2230022543242,,379.54,137.135,129.907552014806,,379.54,17.0736865132898,0.15567226031647,15.567226031647,15.9848720894932
makrolon-dark_grey_752,379.812,21.432,20.5421020288918,,379.812,139.358,130.630296813325,,379.812,15.3790955668135,0.157253734623654,15.7253734623654,15.940179170826
makrolon-dark_grey_752,380.084,22.261,20.6310918260026,,380.084,138.668,131.503067131993,,380.084,16.0534514091211,0.1568867728788,15.68867728788,15.8919485211247
makrolon-dark_grey_752,380.356,21.767,20.7940826434023,,380.356,136.561,132.219560418794,,380.356,15.9393970460087,0.157269337286699,15.7269337286699,15.8360753181946
makrolon-dark_grey_752,380.628,21.187,20.8913743790621,,380.628,135.574,132.653704376914,,380.628,15.6276277162288,0.157488058680236,15.7488058680236,15.7776116764688
makrolon-dark_grey_752,380.899,22.853,20.9209369411559,,380.899,136.087,132.945733939223,,380.899,16.79293393197,0.157364484901186,15.7364484901186,15.7215688767253
makrolon-dark_grey_752,381.171,23.369,21.1141432470403,,381.171,137.525,133.259860545301,,381.171,16.992546809671,0.158443383931523,15.8443383931523,15.6692294643998
makrolon-dark_grey_752,381.443,23.331,21.3396289223363,,381.443,138.946,133.686374490771,,381.443,16.7914153699999,0.159624561617605,15.9624561617605,15.621384172465
makrolon-dark_grey_752,381.716,23.675,21.5387660301027,,381.716,139.065,134.212337041693,,381.716,17.0244130442599,0.160482758179016,16.0482758179016,15.5782562761192
makrolon-dark_grey_752,381.988,23.469,21.7523894270924,,381.988,140.203,134.697603337524,,381.988,16.7392994443771,0.161490545400317,16.1490545400317,15.5394911788934
makrolon-dark_grey_752,382.26,24.732,21.9240504843831,,382.26,140.789,135.248143003772,,382.26,17.5667133085681,0.162102414106874,16.2102414106874,15.5090819027337
makrolon-dark_grey_752,382.532,25.254,22.2048454359448,,382.532,142.853,135.802228703395,,382.532,17.6783126710675,0.163508696786136,16.3508696786136,15.4866467281359
makrolon-dark_grey_752,382.804,26.721,22.5097608923503,,382.804,144.082,136.507305833055,,382.804,18.5456892602823,0.164897847444731,16.4897847444731,15.4790868763481
makrolon-dark_grey_752,383.076,26.61,22.9308848031153,,383.076,144.959,137.26477524975,,383.076,18.3569147138156,0.167055858004307,16.7055858004307,15.4873128220222
makrolon-dark_grey_752,383.348,25.67,23.2987963228038,,383.348,146.125,138.034197724775,,383.348,17.5671514114628,0.168790029621928,16.8790029621928,15.5073373171148
makrolon-dark_grey_752,383.62,26.207,23.5359166905234,,383.62,145.735,138.843277952297,,383.62,17.9826397227845,0.169514268444524,16.9514268444524,15.5377595477283
makrolon-dark_grey_752,383.893,26.192,23.8030250214711,,383.893,144.53,139.532450157067,,383.893,18.1221891648793,0.170591321192144,17.0591321192144,15.5786100295857
makrolon-dark_grey_752,384.165,24.233,24.041922519324,,384.165,142.688,140.032205141361,,384.165,16.9832081184122,0.171688523329715,17.1688523329715,15.6242900700597
makrolon-dark_grey_752,384.437,23.663,24.0610302673916,,384.437,141.409,140.297784627225,,384.437,16.733729819177,0.171499716344933,17.1499716344933,15.674323353745
makrolon-dark_grey_752,384.709,22.915,24.0212272406524,,384.709,139.78,140.408906164502,,384.709,16.3936185434254,0.171080509754198,17.1080509754198,15.7288524634845
makrolon-dark_grey_752,384.982,23.279,23.9106045165872,,384.982,137.805,140.346015548052,,384.982,16.8927107144153,0.170368958628545,17.0368958628545,15.7867598662359
makrolon-dark_grey_752,385.254,20.327,23.8474440649285,,385.254,138.791,140.091913993247,,385.254,14.6457623332925,0.170227127213624,17.0227127213624,15.8395870545802
makrolon-dark_grey_752,385.526,20.051,23.4953996584356,,385.526,137.409,139.961822593922,,385.526,14.5922028396975,0.167870060727945,16.7870060727945,15.8872675845701
makrolon-dark_grey_752,385.799,18.671,23.150959692592,,385.799,137.331,139.70654033453,,385.799,13.5956193430471,0.165711352075262,16.5711352075262,15.9275717768495
makrolon-dark_grey_752,386.071,16.277,22.7029637233328,,386.071,137.818,139.468986301077,,386.071,11.8105037077885,0.162781449306035,16.2781449306035,15.9560036137174
makrolon-dark_grey_752,386.344,15.082,22.0603673509996,,386.344,138.623,139.303887670969,,386.344,10.8798684201034,0.158361462266619,15.8361462266619,15.972775996467
makrolon-dark_grey_752,386.616,14.91,21.3625306158996,,386.616,138.604,139.235798903872,,386.616,10.7572653025887,0.153426997827248,15.3426997827248,15.9764513046432
makrolon-dark_grey_752,386.888,15.017,20.7172775543096,,386.888,140.18,139.172619013485,,386.888,10.7126551576544,0.148860298104344,14.8860298104344,15.9668005519494
makrolon-dark_grey_752,387.161,15.128,20.1472497988787,,387.161,141.678,139.273357112137,,387.161,10.6777340165728,0.144659755581658,14.4659755581658,15.9483741414641
makrolon-dark_grey_752,387.433,13.484,19.6453248189908,,387.433,141.168,139.513821400923,,387.433,9.55173977105293,0.140812749745674,14.0812749745674,15.9156106257903
makrolon-dark_grey_752,387.706,12.853,19.0291923370917,,387.706,142.611,139.679239260831,,387.706,9.01262875935237,0.136234936829499,13.6234936829499,15.8662834774924
makrolon-dark_grey_752,387.978,13.531,18.4115731033826,,387.978,146.031,139.972415334748,,387.978,9.26584081462155,0.131537153655246,13.1537153655246,15.80713618572
makrolon-dark_grey_752,388.251,14.006,17.9235157930443,,388.251,145.406,140.578273801273,,388.251,9.63233979340605,0.127498476886846,12.7498476886846,15.7375606304144
makrolon-dark_grey_752,388.524,12.459,17.5317642137399,,388.524,145.508,141.061046421146,,388.524,8.56241581218902,0.124284943707264,12.4284943707264,15.6541926531956
makrolon-dark_grey_752,388.796,13.312,17.0244877923659,,388.796,144.153,141.505741779031,,388.796,9.23463264725673,0.120309519446572,12.0309519446572,15.5597435853041
makrolon-dark_grey_752,389.069,16.489,16.6532390131293,,389.069,145.062,141.770467601128,,389.069,11.3668638237443,0.117466206431535,11.7466206431535,15.4599866595266
makrolon-dark_grey_752,389.341,17.711,16.6368151118164,,389.341,145.868,142.099620841015,,389.341,12.1417994351057,0.117078532745911,11.7078532745911,15.3568800334202
makrolon-dark_grey_752,389.614,16.899,16.7442336006347,,389.614,148.168,142.476458756914,,389.614,11.4052966902435,0.117522808657134,11.7522808657134,15.2485277754195
makrolon-dark_grey_752,389.887,14.765,16.7597102405713,,389.887,148.207,143.045612881222,,389.887,9.96241742967606,0.117163399163368,11.7163399163368,15.1362735912945
makrolon-dark_grey_752,390.159,14.896,16.5602392165141,,390.159,149.005,143.5617515931,,390.159,9.9969799671152,0.115352724752559,11.5352724752559,15.0186865650881
makrolon-dark_grey_752,390.432,16.14,16.3938152948627,,390.432,150.717,144.10607643379,,390.432,10.7088118792173,0.113762137590325,11.3762137590325,14.8986304766324
makrolon-dark_grey_752,390.705,18.147,16.3684337653765,,390.705,152.082,144.767168790411,,390.705,11.9323785852369,0.113067305951629,11.3067305951629,14.7806758215206
makrolon-dark_grey_752,390.978,18.285,16.5462903888388,,390.978,151.766,145.49865191137,,390.978,12.0481530777645,0.113721262509827,11.3721262509827,14.6617028508249
makrolon-dark_grey_752,391.25,19.914,16.7201613499549,,391.25,151.691,146.125386720233,,391.25,13.1280036389766,0.114423384774111,11.4423384774111,14.5442489378893
makrolon-dark_grey_752,391.523,19.459,17.0395452149594,,391.523,152.285,146.68194804821,,391.523,12.7780149062613,0.116166613831438,11.6166613831438,14.4277218653601
makrolon-dark_grey_752,391.796,19.766,17.2814906934635,,391.796,154.667,147.242253243389,,391.796,12.7797138368236,0.117367741343224,11.7367741343224,14.3114170808751
makrolon-dark_grey_752,392.069,18.943,17.5299416241171,,392.069,155.45,147.98472791905,,392.069,12.1859118687681,0.118457775140867,11.8457775140867,14.1944194066173
makrolon-dark_grey_752,392.342,19.439,17.6712474617054,,392.342,155.107,148.731255127145,,392.342,12.5326387590502,0.118813274631475,11.8813274631475,14.0754488930821
makrolon-dark_grey_752,392.615,19.647,17.8480227155349,,392.615,156.372,149.36882961443,,392.615,12.564269818126,0.119489606778111,11.9489606778111,13.9544567613233
makrolon-dark_grey_752,392.888,20.792,18.0279204439814,,392.888,159.146,150.069146652987,,392.888,13.064733012454,0.120130758693979,12.0130758693979,13.8306282794007
makrolon-dark_grey_752,393.161,21.496,18.3043283995833,,393.161,160.884,150.976831987689,,393.161,13.3611794833545,0.121239319692944,12.1239319692944,13.705652958024
makrolon-dark_grey_752,393.434,21.242,18.6234955596249,,393.434,163.022,151.96754878892,,393.434,13.0301431708604,0.122549160712546,12.2549160712546,13.5809516212374
makrolon-dark_grey_752,393.707,21.287,18.8853460036624,,393.707,165.827,153.072993910028,,393.707,12.8368721619519,0.123374773833474,12.3374773833474,13.4547894225583
makrolon-dark_grey_752,393.98,20.267,19.1255114032962,,393.98,169.203,154.348394519025,,393.98,11.9779200132385,0.123911307680876,12.3911307680876,13.3244492166808
makrolon-dark_grey_752,394.253,19.534,19.2396602629666,,394.253,173.715,155.833855067123,,394.253,11.2448550787209,0.123462647155071,12.3462647155071,13.1913385908859
makrolon-dark_grey_752,394.526,22.722,19.2690942366699,,394.526,177.929,157.62196956041,,394.526,12.7702622956348,0.122248784800807,12.2248784800807,13.0610037043292
makrolon-dark_grey_752,394.799,24.667,19.6143848130029,,394.799,181.952,159.652672604369,,394.799,13.5568721421034,0.122856601728233,12.2856601728233,12.936453578822
makrolon-dark_grey_752,395.072,24.203,20.1196463317026,,395.072,183.671,161.882605343932,,395.072,13.1773660512547,0.12428541219087,12.428541219087,12.8145525345088
makrolon-dark_grey_752,395.345,24.894,20.5279816985324,,395.345,188.724,164.061444809539,,395.345,13.1906911680549,0.125123740817738,12.5123740817738,12.7010995867723
makrolon-dark_grey_752,395.618,27.701,20.9645835286791,,395.618,191.653,166.527700328585,,395.618,14.4537262656989,0.125892470065417,12.5892470065417,12.5991942124116
makrolon-dark_grey_752,395.891,28.769,21.6382251758112,,395.891,196.493,169.040230295727,,395.891,14.6412340388716,0.128006363561836,12.8006363561836,12.5108975654863
makrolon-dark_grey_752,396.164,27.341,22.3513026582301,,396.164,199.774,171.785507266154,,396.164,13.6859651406089,0.130111689943671,13.0111689943671,12.4366337432665
makrolon-dark_grey_752,396.438,29.273,22.8502723924071,,396.438,203.388,174.584356539539,,396.438,14.3926878675241,0.130883848045298,13.0883848045298,12.379746392545
makrolon-dark_grey_752,396.711,29.665,23.4925451531664,,396.711,205.927,177.464720885585,,396.711,14.405590330554,0.132378678060258,13.2378678060258,12.3388058415244
makrolon-dark_grey_752,396.984,31.306,24.1097906378498,,396.984,208.373,180.310948797026,,396.984,15.0240194267012,0.133712294226735,13.3712294226735,12.3143012047916
makrolon-dark_grey_752,397.257,33.518,24.8294115740648,,397.257,212.991,183.117153917324,,397.257,15.7368151705941,0.135593039990536,13.5593039990536,12.3069292743571
makrolon-dark_grey_752,397.531,33.702,25.6982704166583,,397.531,218.046,186.104538525591,,397.531,15.4563715913156,0.138085135484885,13.8085135484885,12.3170598258469
makrolon-dark_grey_752,397.804,34.271,26.4986433749925,,397.804,222.331,189.298684673032,,397.804,15.4144046489244,0.139983240880741,13.9983240880741,12.3443050880408
makrolon-dark_grey_752,398.077,37.53,27.2758790374932,,398.077,230.419,192.601916205729,,398.077,16.2877193287012,0.141617900666982,14.1617900666982,12.389207248159
makrolon-dark_grey_752,398.351,40.304,28.3012911337439,,398.351,235.905,196.383624585156,,398.351,17.0848434751277,0.144112276130599,14.4112276130599,12.4513035826307
makrolon-dark_grey_752,398.624,43.351,29.5015620203695,,398.624,242.231,200.33576212664,,398.624,17.8965532900413,0.147260587461765,14.7260587461765,12.5342929505604
makrolon-dark_grey_752,398.897,47.265,30.8865058183326,,398.897,246.89,204.525285913976,,398.897,19.144153266637,0.15101558558057,15.101558558057,12.637888391816
makrolon-dark_grey_752,399.171,50.986,32.5243552364993,,399.171,254.597,208.761757322579,,399.171,20.0261589885191,0.155796519696099,15.5796519696099,12.7568728660078
makrolon-dark_grey_752,399.444,52.206,34.3705197128494,,399.444,262.417,213.345281590321,,399.444,19.8942903851504,0.161102788196881,16.1102788196881,12.8869531525015
makrolon-dark_grey_752,399.718,52.371,36.1540677415644,,399.718,272.022,218.252453431289,,399.718,19.2524869312041,0.165652514659803,16.5652514659803,13.026839257796
makrolon-dark_grey_752,399.991,54.259,37.775760967408,,399.991,280.951,223.62940808816,,399.991,19.3126203501678,0.168921258122348,16.8921258122348,13.1796323946062
makrolon-dark_grey_752,400.265,54.419,39.4240848706672,,400.265,291.004,229.361567279344,,400.265,18.700430234636,0.171886185372338,17.1886185372338,13.3417728466843
makrolon-dark_grey_752,400.538,56.398,40.9235763836005,,400.538,301.556,235.52581055141,,400.538,18.7023305787316,0.173754104859212,17.3754104859212,13.5102576931022
makrolon-dark_grey_752,400.812,58.377,42.4710187452404,,400.812,313.157,242.128829496269,,400.812,18.6414482192638,0.175406699126239,17.5406699126239,13.6807132423855
makrolon-dark_grey_752,401.085,60.073,44.0616168707164,,401.085,323.338,249.231646546642,,401.085,18.5790101998528,0.176789815744649,17.6789815744649,13.8523358298406
makrolon-dark_grey_752,401.359,61.956,45.6627551836448,,401.359,334.858,256.642281891978,,401.359,18.502171069528,0.177923742132501,17.7923742132501,14.0216759828782
makrolon-dark_grey_752,401.633,61.735,47.2920796652803,,401.633,348.503,264.46385370278,,401.633,17.7143381836024,0.178822470455376,17.8822470455376,14.1871902482807
makrolon-dark_grey_752,401.906,64.008,48.7363716987523,,401.906,365.612,272.867768332502,,401.906,17.5070840125598,0.178608019542142,17.8608019542142,14.3485196576385
makrolon-dark_grey_752,402.18,66.097,50.263534528877,,402.18,382.172,282.142191499252,,402.18,17.2950922621228,0.178149656603239,17.8149656603239,14.5070502130598
makrolon-dark_grey_752,402.454,69.429,51.8468810759893,,402.454,398.539,292.145172349327,,402.454,17.4208797633356,0.177469580137352,17.7469580137352,14.6625928458243
makrolon-dark_grey_752,402.727,74.2,53.6050929683904,,402.727,415.887,302.784555114394,,402.727,17.8413847992363,0.177040380900994,17.7040380900994,14.8168941441867
makrolon-dark_grey_752,403.001,76.868,55.6645836715514,,403.001,434.668,314.094799602955,,403.001,17.684301581897,0.177222239088061,17.7222239088061,14.968062738026
makrolon-dark_grey_752,403.275,80.792,57.7849253043962,,403.275,451.813,326.152119642659,,403.275,17.8817342573144,0.177171699413473,17.7171699413473,15.1162844933744
makrolon-dark_grey_752,403.548,83.953,60.0856327739566,,403.548,470.68,338.718207678393,,403.548,17.8365343757967,0.177391210191472,17.7391210191472,15.2626269939208
makrolon-dark_grey_752,403.822,87.411,62.4723694965609,,403.822,490.656,351.914386910554,,403.822,17.815129133242,0.177521499035615,17.7521499035615,15.4077477222903
makrolon-dark_grey_752,404.096,92.591,64.9662325469049,,404.096,511.783,365.788548219498,,404.096,18.0918475213127,0.177605977177614,17.7605977177614,15.5552855637501
makrolon-dark_grey_752,404.37,97.115,67.7287092922144,,404.37,536.9,380.387993397549,,404.37,18.0880983423356,0.178051648495199,17.8051648495199,15.707140777931
makrolon-dark_grey_752,404.644,101.652,70.6673383629929,,404.644,560.653,396.039194057794,,404.644,18.1310008151209,0.17843521404773,17.843521404773,15.8584092696664
makrolon-dark_grey_752,404.918,104.479,73.7658045266936,,404.918,584.78,412.500574652014,,404.918,17.86637709908,0.178825943670315,17.8825943670315,16.0057564664668
makrolon-dark_grey_752,405.192,107.973,76.8371240740243,,405.192,609.391,429.728517186813,,405.192,17.7181809380184,0.178803875007023,17.8803875007023,16.1502411763133
makrolon-dark_grey_752,405.465,110.91,79.9507116666219,,405.465,636.864,447.694765468132,,405.465,17.4150211034067,0.178583083460941,17.8583083460941,16.2910130255502
makrolon-dark_grey_752,405.739,116.263,83.0466404999597,,405.739,669.05,466.611688921318,,405.739,17.3773260593379,0.177978054283083,17.7978054283083,16.4245099353342
makrolon-dark_grey_752,406.013,121.626,86.3682764499637,,406.013,702.299,486.855520029187,,406.013,17.3182647277015,0.177400220181926,17.7400220181926,16.5507421475362
makrolon-dark_grey_752,406.287,130.101,89.8940488049673,,406.287,737.13,508.399868026268,,406.287,17.6496683081682,0.176817608458393,17.6817608458393,16.6747671007496
makrolon-dark_grey_752,406.561,137.155,93.9147439244706,,406.561,774.298,531.272881223641,,406.561,17.7134643251048,0.176773080734262,17.6773080734262,16.7948881633408
makrolon-dark_grey_752,406.835,144.221,98.2387695320235,,406.835,814.819,555.575393101277,,406.835,17.6997590876011,0.176823471218992,17.6823471218992,16.9114707992427
makrolon-dark_grey_752,407.109,150.645,102.836992578821,,407.109,856.915,581.499753791149,,407.109,17.5799233296185,0.176847869510459,17.6847869510459,17.0225715761379
makrolon-dark_grey_752,407.383,157.565,107.617793320939,,407.383,898.535,609.041278412034,,407.383,17.535766553334,0.176700327441735,17.6700327441735,17.126425883639
makrolon-dark_grey_752,407.657,166.529,112.612513988845,,407.657,943.606,637.990650570831,,407.657,17.6481497574199,0.176511229260315,17.6511229260315,17.2251388349863
makrolon-dark_grey_752,407.932,177.633,118.004162589961,,407.932,989.065,668.552185513748,,407.932,17.9596892014175,0.176507032879237,17.6507032879237,17.3206127209533
makrolon-dark_grey_752,408.206,186.037,123.967046330965,,408.206,1040.981,700.603466962373,,408.206,17.8713156147903,0.176943238474757,17.6943238474757,17.410022878594
makrolon-dark_grey_752,408.48,196.597,130.174041697868,,408.48,1093.481,734.641220266136,,408.48,17.9790046649187,0.177194034457678,17.7194034457678,17.4919197887359
makrolon-dark_grey_752,408.754,207.297,136.816337528081,,408.754,1149.254,770.525198239522,,408.754,18.0375269522664,0.177562444214253,17.7562444214253,17.5647488215988
makrolon-dark_grey_752,409.028,217.71,143.864403775273,,409.028,1208.244,808.39807841557,,409.028,18.0187114523226,0.177962327739871,17.7962327739871,17.6255127574124
makrolon-dark_grey_752,409.302,224.937,151.248963397746,,409.302,1270.76,848.382670574013,,409.302,17.7009820894583,0.178279175947113,17.8279175947113,17.6714459274681
makrolon-dark_grey_752,409.577,235.492,158.617767057971,,409.577,1335.745,890.620403516612,,409.577,17.6300117163081,0.178098061117474,17.8098061117474,17.7043884353302
makrolon-dark_grey_752,409.851,248.509,166.305190352174,,409.851,1402.825,935.132863164951,,409.851,17.7148967262488,0.1778412425688,17.78412425688,17.7282291931074
makrolon-dark_grey_752,410.125,258.68,174.525571316957,,410.125,1475.124,981.902076848456,,410.125,17.5361528929093,0.177742338499904,17.7742338499904,17.7431361879406
makrolon-dark_grey_752,410.4,272.692,182.941014185261,,410.4,1550.196,1031.22426916361,,410.4,17.5908078720368,0.177401773460625,17.7401773460625,17.752416962307
makrolon-dark_grey_752,410.674,285.367,191.916112766735,,410.674,1631.281,1083.12144224725,,410.674,17.4934300099125,0.177187991374771,17.7187991374771,17.7563580870347
makrolon-dark_grey_752,410.948,298.822,201.261201490061,,410.948,1718.765,1137.93739802252,,410.948,17.3858555416244,0.176864915275487,17.6864915275487,17.7553933964842
makrolon-dark_grey_752,411.223,315.011,211.017281341055,,411.223,1808.973,1196.02015822027,,411.223,17.4138033016524,0.176432880240963,17.6432880240963,17.7504716804423
makrolon-dark_grey_752,411.497,330.122,221.41665320695,,411.497,1908.018,1257.31544239824,,411.497,17.3018283894596,0.17610270719702,17.610270719702,17.7419181601929
makrolon-dark_grey_752,411.771,344.879,232.287187886255,,411.771,2006.086,1322.38569815842,,411.771,17.1916358521021,0.175657667963093,17.5657667963093,17.7324856894445
makrolon-dark_grey_752,412.046,363.24,243.546369097629,,412.046,2110.835,1390.75572834258,,412.046,17.2083559349736,0.175118005365237,17.5118005365237,17.723108565914
makrolon-dark_grey_752,412.32,384.279,255.515732187866,,412.32,2222.732,1462.76365550832,,412.32,17.2885889976839,0.174680120896956,17.4680120896956,17.7148690118085
makrolon-dark_grey_752,412.595,405.115,268.39205896908,,412.595,2338.55,1538.76048995749,,412.595,17.3233413867567,0.174420945118298,17.4420945118298,17.7073257813289
makrolon-dark_grey_752,412.869,424.363,282.064353072172,,412.869,2459.95,1618.73944096174,,412.869,17.2508790829082,0.174249385623538,17.4249385623538,17.6986114582042
makrolon-dark_grey_752,413.144,446.847,296.294217764955,,413.144,2589.662,1702.86049686557,,413.144,17.2550317377326,0.173997939531946,17.3997939531946,17.6894681802164
makrolon-dark_grey_752,413.418,467.017,311.349495988459,,413.418,2724.676,1791.54064717901,,413.418,17.1402764952604,0.173788686557972,17.3788686557972,17.6787994675126
makrolon-dark_grey_752,413.693,489.321,326.916246389613,,413.693,2864.959,1884.85418246111,,413.693,17.0795114345441,0.173443786491085,17.3443786491085,17.6667443101911
makrolon-dark_grey_752,413.967,512.72,343.156721750652,,413.967,3009.918,1982.864664215,,413.967,17.0343511019237,0.173061090826643,17.3061090826643,17.6534008223122
makrolon-dark_grey_752,414.242,537.951,360.113049575587,,414.242,3163.461,2085.5699977935,,414.242,17.005140888413,0.172668886662438,17.2668886662438,17.6378325029412
makrolon-dark_grey_752,414.517,562.497,377.896844618028,,414.517,3323.547,2193.35909801415,,414.517,16.9245989299986,0.172291370327902,17.2291370327902,17.6200414473157
makrolon-dark_grey_752,414.791,589.175,396.356860156225,,414.791,3492.67,2306.37788821273,,414.791,16.8688997242797,0.171852523466296,17.1852523466296,17.5999629228537
makrolon-dark_grey_752,415.066,617.632,415.638674140603,,415.066,3668.421,2425.00709939146,,415.066,16.8364536131485,0.171396889619377,17.1396889619377,17.5787647331948
makrolon-dark_grey_752,415.341,645.357,435.838006726543,,415.341,3847.86,2549.34848945231,,415.341,16.771842010884,0.170960544833231,17.0960544833231,17.5569048094348
