material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C83,699.726,303.027,334.188751162746,,699.726,971.408,1066.88443928482,,699.726,31.1946164742312,0.313238002971312,31.3238002971312,30.507699861471
plexiglas_7C83,700.021,299.876,331.072576046471,,700.021,960.325,1057.33679535634,,700.021,31.2265118579647,0.313119317799675,31.3119317799675,30.5605956970914
plexiglas_7C83,700.317,296.757,327.952918441824,,700.317,950.464,1047.63561582071,,700.317,31.2223293044239,0.313041016828079,31.3041016828079,30.611249758614
plexiglas_7C83,700.613,295.494,324.833326597642,,700.613,943.816,1037.91845423863,,700.613,31.3084329996525,0.312966134546594,31.2966134546594,30.6598156335215
plexiglas_7C83,700.909,292.536,321.899393937877,,700.909,936.042,1028.50820881477,,700.909,31.2524438005987,0.312976980814598,31.2976980814598,30.7061677620618
plexiglas_7C83,701.204,291.237,318.96305454409,,701.204,930.065,1019.26158793329,,701.204,31.313617865418,0.312935421407212,31.2935421407212,30.7506047776895
plexiglas_7C83,701.5,290.416,316.190449089681,,701.5,923.548,1010.34192913996,,701.5,31.4456855518067,0.312953902011008,31.2953902011008,30.7933176904104
plexiglas_7C83,701.796,288.539,313.613004180713,,701.796,917.503,1001.66253622597,,701.796,31.4482895423775,0.313092476596293,31.3092476596293,30.835024872675
plexiglas_7C83,702.092,285.881,311.105603762641,,702.092,909.966,993.246582603371,,702.092,31.4166683150799,0.313220915341295,31.3220915341295,30.8751065150136
plexiglas_7C83,702.387,283.251,308.583143386377,,702.387,900.475,984.918524343034,,702.387,31.4557316971598,0.313308294807644,31.3308294807644,30.9139805757121
plexiglas_7C83,702.683,282.855,306.04992904774,,702.683,890.997,976.474171908731,,702.683,31.7458981343372,0.313423475860604,31.3423475860604,30.9525465092806
plexiglas_7C83,702.979,282.925,303.730436142966,,702.979,884.634,967.926454717858,,702.979,31.9821530712136,0.31379495276994,31.379495276994,30.9910221089939
plexiglas_7C83,703.275,280.785,301.649892528669,,703.275,878.921,959.597209246072,,703.275,31.9465571991112,0.314350531266829,31.4350531266829,31.0290084952123
plexiglas_7C83,703.571,278.276,299.563403275802,,703.571,870.406,951.529588321465,,703.571,31.9708274069802,0.314823003879726,31.4823003879726,31.0666193122255
plexiglas_7C83,703.867,276.045,297.434662948222,,703.867,861.064,943.417229489318,,703.867,32.0585926249385,0.31527372370465,31.527372370465,31.1044509260506
plexiglas_7C83,704.163,273.537,295.2956966534,,704.163,851.357,935.181906540387,,704.163,32.1295296802634,0.315762842061196,31.5762842061196,31.1423321823384
plexiglas_7C83,704.459,269.717,293.11982698806,,704.459,842.865,926.799415886348,,704.459,32.0000237285924,0.316271052790569,31.6271052790569,31.1797244745224
plexiglas_7C83,704.755,266.118,290.779544289254,,704.755,835.963,918.405974297713,,704.755,31.8337055587388,0.316613297851865,31.6613297851865,31.2161671155252
plexiglas_7C83,705.051,264.223,288.313389860329,,705.051,827.09,910.161676867942,,705.051,31.9461001825678,0.316771621117333,31.6771621117333,31.2508288313051
plexiglas_7C83,705.347,261.493,285.904350874296,,705.347,818.786,901.854509181148,,705.347,31.9366720974711,0.317018263992367,31.7018263992367,31.2837829802927
plexiglas_7C83,705.643,258.204,283.463215786866,,705.643,812.169,893.547658263033,,705.643,31.7919053792991,0.317233460538512,31.7233460538512,31.3146707217438
plexiglas_7C83,705.939,255.293,280.937294208179,,705.939,804.537,885.40979243673,,705.939,31.731666784747,0.317296348660222,31.7296348660222,31.3432153422146
plexiglas_7C83,706.235,251.664,278.372864787362,,706.235,797.73,877.322513193057,,706.235,31.5475160768681,0.317298212004398,31.7298212004398,31.3688675287361
plexiglas_7C83,706.531,250.988,275.701978308625,,706.531,789.278,869.363261873751,,706.531,31.7996954178376,0.3171309283468,31.71309283468,31.3924020310765
plexiglas_7C83,706.827,248.443,273.230580477763,,706.827,783.636,861.354735686376,,706.827,31.703877820825,0.317210284169434,31.7210284169434,31.4140937797856
plexiglas_7C83,707.123,246.45,270.751822429987,,707.123,778.469,853.582862117739,,707.123,31.6582933938281,0.317194538979205,31.7194538979205,31.4332025556061
plexiglas_7C83,707.419,246.68,268.321640186988,,707.419,774.05,846.071475905965,,707.419,31.8687423293069,0.317138265298061,31.7138265298061,31.4506423114639
plexiglas_7C83,707.715,245.153,266.157476168289,,707.715,766.023,838.869328315368,,707.715,32.0033471579835,0.317281210773067,31.7281210773067,31.4668989575945
plexiglas_7C83,708.012,243.239,264.05702855146,,708.012,759.323,831.584695483831,,708.012,32.033666832165,0.317534738175799,31.7534738175799,31.4823590099769
plexiglas_7C83,708.308,239.935,261.975225696314,,708.308,754.196,824.358525935448,,708.308,31.8133482542999,0.317792826123846,31.7792826123846,31.4971524613107
plexiglas_7C83,708.604,237.745,259.771203126683,,708.604,746.861,817.342273341904,,708.604,31.8325632212687,0.317824259920565,31.7824259920565,31.5114671766009
plexiglas_7C83,708.9,234.451,257.568582814015,,708.9,741.472,810.294146007713,,708.9,31.6196700617151,0.317870472202032,31.7870472202032,31.5246384699869
plexiglas_7C83,709.197,230.977,255.256824532613,,709.197,735.634,803.411931406942,,709.197,31.3983584228026,0.317715999170693,31.7715999170693,31.5363335207666
plexiglas_7C83,709.493,228.612,252.828842079352,,709.493,729.335,796.634138266248,,709.493,31.3452665784585,0.317371337650173,31.7371337650173,31.5468519271878
plexiglas_7C83,709.789,224.033,250.407157871417,,709.789,725.356,789.904224439623,,709.789,30.885937387986,0.3170095185262,31.70095185262,31.5552522482935
plexiglas_7C83,710.085,222.991,247.769742084275,,710.085,719.139,783.449401995661,,710.085,31.008052685225,0.316254938038292,31.6254938038292,31.5616109635672
plexiglas_7C83,710.382,220.746,245.291867875847,,710.382,713.759,777.018361796095,,710.382,30.9272457510168,0.315683489523787,31.5683489523787,31.5666156760569
plexiglas_7C83,710.678,217.389,242.837281088263,,710.678,706.912,770.692425616485,,710.678,30.7519182019827,0.315089746592507,31.5089746592507,31.5700487290998
plexiglas_7C83,710.975,213.676,240.292452979436,,710.975,701.461,764.314383054837,,710.975,30.4615652188789,0.314389547425534,31.4389547425534,31.5712489424271
plexiglas_7C83,711.271,210.8,237.630807681493,,711.271,696.384,758.029044749353,,711.271,30.2706552706553,0.313485095759183,31.3485095759183,31.5699533814271
plexiglas_7C83,711.567,208.458,234.947726913344,,711.567,686.38,751.864540274418,,711.567,30.3706401701681,0.312486776976597,31.2486776976597,31.5664430833388
plexiglas_7C83,711.864,205.86,232.298754222009,,711.864,678.84,745.316086246976,,711.864,30.3252607389075,0.311678170521912,31.1678170521912,31.5609523689542
plexiglas_7C83,712.16,205.542,229.654878799808,,712.16,670.14,738.668477622279,,712.16,30.6715014773033,0.310903857084915,31.0903857084915,31.5543749997118
plexiglas_7C83,712.457,203.214,227.243590919827,,712.457,662.098,731.815629860051,,712.457,30.6924352588288,0.310520275391337,31.0520275391337,31.5465353632259
plexiglas_7C83,712.753,201.504,224.840631827845,,712.753,657.109,724.843866874046,,712.753,30.6652321000017,0.310191811096492,31.0191811096492,31.5374731892765
plexiglas_7C83,713.05,199.731,222.50696864506,,713.05,650.354,718.070380186641,,713.05,30.7111204051947,0.309867910980016,30.9867910980016,31.52749363577
plexiglas_7C83,713.347,199.395,220.229371780554,,713.347,643.276,711.298742167977,,713.347,30.9968038602404,0.30961586001026,30.961586001026,31.5172896941232
plexiglas_7C83,713.643,197.343,218.145934602499,,713.643,636.078,704.496467951179,,713.643,31.024968635922,0.309648017451262,30.9648017451262,31.5062300214266
plexiglas_7C83,713.94,194.176,216.065641142249,,713.94,630.845,697.654621156061,,713.94,30.7803026099914,0.309702873872194,30.9702873872194,31.4931999953172
plexiglas_7C83,714.236,192.499,213.876677028024,,714.236,626.682,690.973659040455,,714.236,30.7171739414887,0.309529421606363,30.9529421606363,31.4783096663659
plexiglas_7C83,714.533,191.572,211.738909325222,,714.533,619.841,684.54449313641,,714.533,30.9066357340027,0.309313582167738,30.9313582167738,31.4621400965067
plexiglas_7C83,714.83,190.662,209.722218392699,,714.83,614.905,678.074143822769,,714.83,31.0067408786723,0.309290982856759,30.9290982856759,31.4448406703779
plexiglas_7C83,715.126,188.567,207.81619655343,,715.126,608.508,671.757229440492,,715.126,30.9884175721601,0.309362054393549,30.936205439355,31.4262967440448
plexiglas_7C83,715.423,186.12,205.891276898087,,715.423,605.18,665.432306496443,,715.423,30.7544862685482,0.309409800047313,30.9409800047313,31.4063652439895
plexiglas_7C83,715.72,185.342,203.914149208278,,715.72,601.273,659.407075846799,,715.72,30.8249331002723,0.309238642831388,30.9238642831388,31.385759865739
plexiglas_7C83,716.017,182.465,202.05693428745,,716.017,593.262,653.593668262119,,716.017,30.7562257484889,0.309147631164653,30.9147631164653,31.3640953341122
plexiglas_7C83,716.313,179.956,200.097740858705,,716.313,586.621,647.560501435907,,716.313,30.6767060845077,0.309002387290464,30.9002387290464,31.341296702233
plexiglas_7C83,716.61,176.093,198.083566772835,,716.61,582.045,641.466551292316,,716.61,30.2541899681296,0.308797966743192,30.8797966743192,31.316779556825
plexiglas_7C83,716.907,174.874,195.884510095551,,716.907,578.653,635.524396163085,,716.907,30.2208750321868,0.30822500485927,30.822500485927,31.2907635000728
plexiglas_7C83,717.204,173.674,193.783459085996,,717.204,572.311,629.837256546776,,717.204,30.3460880535233,0.307672271006096,30.7672271006096,31.2641557730926
plexiglas_7C83,717.501,171.107,191.772513177396,,717.501,564.602,624.084630892099,,717.501,30.3057729161427,0.307286069364129,30.7286069364129,31.2362897492317
plexiglas_7C83,717.797,168.358,189.705961859657,,717.797,560.175,618.136367802889,,717.797,30.0545365287633,0.306899855340901,30.6899855340901,31.2068951579415
plexiglas_7C83,718.094,164.88,187.571165673691,,718.094,557.662,612.3402310226,,718.094,29.5662964304543,0.306318540201825,30.6318540201825,31.1750062980538
plexiglas_7C83,718.391,163.589,185.302049106322,,718.391,553.42,606.87240792034,,718.391,29.5596472841603,0.305339387139587,30.5339387139587,31.1403084708796
plexiglas_7C83,718.688,162.571,183.13074419569,,718.688,546.808,601.527167128306,,718.688,29.7309110327574,0.304443014718615,30.4443014718615,31.1031566541684
plexiglas_7C83,718.985,160.825,181.074769776121,,718.985,542.382,596.055250415475,,718.985,29.6516108572925,0.303788565992673,30.3788565992673,31.0635025126203
plexiglas_7C83,719.282,159.55,179.049792798509,,719.282,537.827,590.687925373928,,719.282,29.6656731625597,0.303120793751055,30.3120793751055,31.022158350988
plexiglas_7C83,719.579,159.551,177.099813518658,,719.579,534,585.401832836535,,719.579,29.8784644194756,0.302526920116614,30.2526920116614,30.9797585018094
plexiglas_7C83,719.876,158.808,175.344932166792,,719.876,528.67,580.261649552882,,719.876,30.0391548603098,0.30218252800595,30.218252800595,30.937331179812
plexiglas_7C83,720.173,155.79,173.691238950113,,720.173,521.518,575.102484597593,,720.173,29.8724109234964,0.30201789003163,30.201789003163,30.8950205164053
plexiglas_7C83,720.47,153.955,171.901115055102,,720.47,515.553,569.744036137834,,720.47,29.8621092302828,0.301716392189693,30.1716392189693,30.8529234755579
plexiglas_7C83,720.767,153.577,170.106503549591,,720.767,512.409,564.324932524051,,720.767,29.9715656828822,0.30143361341268,30.143361341268,30.8124403294264
plexiglas_7C83,721.064,151.38,168.453553194632,,721.064,508.173,559.133339271646,,721.064,29.7890678961692,0.301276173969644,30.1276173969644,30.7726623854891
plexiglas_7C83,721.362,151.549,166.746197875169,,721.362,502.663,554.037305344481,,721.362,30.149225226444,0.300965650266984,30.0965650266984,30.7346194882299
plexiglas_7C83,721.659,149.793,165.226478087652,,721.659,498.023,548.899874810033,,721.659,30.0775265399389,0.301013874606612,30.1013874606612,30.6984099621724
plexiglas_7C83,721.956,148.217,163.683130278887,,721.956,495.747,543.81218732903,,721.956,29.8977099205845,0.30099202278424,30.099202278424,30.664144031696
plexiglas_7C83,722.253,146.722,162.136517250998,,722.253,492.698,539.005668596127,,722.253,29.7792968512151,0.300806701482923,30.0806701482923,30.6318252637999
plexiglas_7C83,722.55,146.227,160.595065525898,,722.55,489.289,534.374901736514,,722.55,29.8856095272937,0.300528832855035,30.0528832855035,30.6012744487904
plexiglas_7C83,722.847,144.811,159.158258973309,,722.847,485.11,529.866311562863,,722.847,29.8511677763806,0.3003743689684,30.03743689684,30.5723515397466
plexiglas_7C83,723.145,143.939,157.723533075978,,723.145,480.666,525.390680406576,,723.145,29.9457419497114,0.300202380738696,30.0202380738696,30.5442795550493
plexiglas_7C83,723.442,143.693,156.34507976838,,723.442,476.274,520.918212365919,,723.442,30.1702381402302,0.30013364105334,30.013364105334,30.5174863098794
plexiglas_7C83,723.739,142.811,155.079871791542,,723.739,473.431,516.453791129327,,723.739,30.1651138180643,0.300278310383645,30.0278310383645,30.4919114534125
plexiglas_7C83,724.037,141.917,153.852984612388,,724.037,467.822,512.151512016394,,724.037,30.3356832299464,0.300405214087238,30.0405214087238,30.4677528643886
plexiglas_7C83,724.334,140.299,152.659386151149,,724.334,461.451,507.718560814755,,724.334,30.4038782015859,0.300677182071443,30.0677182071443,30.444340704176
plexiglas_7C83,724.631,138.927,151.423347536034,,724.631,456.046,503.091804733279,,724.631,30.463374308732,0.300985518172599,30.0985518172599,30.4216825224386
plexiglas_7C83,724.929,137.484,150.173712782431,,724.929,453.858,498.387224259951,,724.929,30.2922940655447,0.301319346629364,30.1319346629364,30.3998913693564
plexiglas_7C83,725.226,134.579,148.904741504188,,725.226,449.808,493.934301833956,,725.226,29.9192099740334,0.301466694965931,30.1466694965931,30.3781186842188
plexiglas_7C83,725.523,134.3,147.472167353769,,725.523,443.688,489.521671650561,,725.523,30.269017868412,0.301257688666826,30.1257688666826,30.3567613048207
plexiglas_7C83,725.821,132.203,146.154950618392,,725.821,439.617,484.938304485505,,725.821,30.0723129451318,0.301388752479462,30.1388752479462,30.3350472164296
plexiglas_7C83,726.118,131.203,144.759755556553,,726.118,434.688,480.406174036954,,726.118,30.183257876914,0.301327841688849,30.1327841688849,30.313328705041
plexiglas_7C83,726.416,129.928,143.404080000898,,726.416,430.943,475.834356633259,,726.416,30.1496949712607,0.301373950833533,30.1373950833533,30.2921031741831
plexiglas_7C83,726.713,128.84,142.056472000808,,726.713,427.384,471.345220969933,,726.713,30.1461917151789,0.301385196413967,30.1385196413967,30.2711425992103
plexiglas_7C83,727.011,128.458,140.734824800727,,727.011,425.317,466.94909887294,,727.011,30.2028839665473,0.301392218424694,30.1392218424694,30.2507327044344
plexiglas_7C83,727.308,127.63,139.507142320654,,727.308,422.721,462.785888985646,,727.308,30.1924910283615,0.301450726223378,30.1450726223378,30.2309933827348
plexiglas_7C83,727.606,129.331,138.319428088589,,727.606,421.122,458.779400087081,,727.606,30.7110528540423,0.30149441771434,30.149441771434,30.2142074161839
plexiglas_7C83,727.903,129.133,137.42058527973,,727.903,419.438,455.013660078373,,727.903,30.7871485177786,0.302014197235442,30.2014197235442,30.2003861028417
plexiglas_7C83,728.201,128.753,136.591826751757,,728.201,415.292,451.456094070536,,728.201,31.0030051144737,0.302558385069481,30.2558385069481,30.1894811850546
plexiglas_7C83,728.498,128.825,135.807944076581,,728.498,409.806,447.839684663482,,728.498,31.4356061160647,0.303251249782901,30.3251249782901,30.1823900220756
plexiglas_7C83,728.796,127.813,135.109649668923,,728.796,406.484,444.036316197134,,728.796,31.4435500536306,0.304276125038701,30.4276125038701,30.1794049854876
plexiglas_7C83,729.094,127.794,134.379984702031,,729.094,402.718,440.281084577421,,729.094,31.7328751136031,0.305214076664247,30.5214076664247,30.182086970776
plexiglas_7C83,729.391,126.244,133.721386231828,,729.391,399.196,436.524776119679,,729.391,31.6245653764066,0.306331721696288,30.6331721696288,30.1896630310672
plexiglas_7C83,729.689,124.702,132.973647608645,,729.689,395.62,432.791898507711,,729.689,31.5206511298721,0.307246157026379,30.7246157026379,30.2009915717044
plexiglas_7C83,729.987,123.165,132.14648284778,,729.987,392.852,429.07470865694,,729.987,31.3515013287447,0.30798012602844,30.798012602844,30.215506192627
plexiglas_7C83,730.285,120.566,131.248334563002,,730.285,387.352,425.452437791246,,730.285,31.1256944587868,0.308491203492413,30.8491203492413,30.2323125841996
plexiglas_7C83,730.582,119.663,130.180101106702,,730.582,382.936,421.642394012121,,730.582,31.2488248689076,0.308745284998453,30.8745284998453,30.2509770241646
plexiglas_7C83,730.88,117.349,129.128390996032,,730.88,378.822,417.771754610909,,730.88,30.9773455607119,0.309088370793031,30.9088370793031,30.2702559070595
plexiglas_7C83,731.178,115.124,127.950451896429,,731.178,375.515,413.876779149818,,731.178,30.6576301878753,0.309151076702741,30.9151076702741,30.2897123577334
plexiglas_7C83,731.476,115.493,126.667806706786,,731.476,372.075,410.040601234836,,731.476,31.0402472619767,0.308915278939027,30.8915278939027,30.310301212224
plexiglas_7C83,731.774,115.419,125.550326036107,,731.774,370.152,406.244041111353,,731.774,31.1815146210206,0.309051489574203,30.9051489574203,30.3320022535264
plexiglas_7C83,732.071,114.023,124.537193432497,,732.071,368.083,402.634837000217,,732.071,30.9775240910338,0.309305559251519,30.9305559251519,30.3546596001875
plexiglas_7C83,732.369,112.639,123.485774089247,,732.369,366.138,399.179653300196,,732.369,30.7640834876467,0.309348868531588,30.9348868531588,30.376759656986
plexiglas_7C83,732.667,110.649,122.401096680322,,732.667,363.876,395.875487970176,,732.667,30.4084358407809,0.309190895622069,30.9190895622069,30.3976398499328
plexiglas_7C83,732.965,108.302,121.22588701229,,732.965,361.79,392.675539173158,,732.965,29.9350451919622,0.308717694174561,30.8717694174561,30.4166698597401
plexiglas_7C83,733.263,108.539,119.933498311061,,733.263,358.318,389.586985255843,,733.263,30.291249672079,0.307847805111612,30.7847805111612,30.4352141311291
plexiglas_7C83,733.561,108.245,118.794048479955,,733.561,355.825,386.460086730258,,733.561,30.4208529473758,0.30739021326896,30.739021326896,30.4533777978291
plexiglas_7C83,733.859,106.983,117.739143631959,,733.859,354.341,383.396578057232,,733.859,30.1921030871392,0.307094925647416,30.7094925647416,30.4707040520903
plexiglas_7C83,734.157,106.255,116.663529268763,,734.157,351.615,380.491020251509,,734.157,30.2191317207741,0.306613094815345,30.6613094815345,30.487103264861
plexiglas_7C83,734.455,107.044,115.622676341887,,734.455,348.921,377.603418226358,,734.455,30.6785776723098,0.306201349778502,30.6201349778502,30.5032585518327
plexiglas_7C83,734.753,104.993,114.764808707698,,734.753,346.494,374.735176403722,,734.753,30.3015348029114,0.306255766563148,30.6255766563148,30.5182549199819
plexiglas_7C83,735.051,103.486,113.787627836929,,735.051,344.187,371.91105876335,,735.051,30.0667950852298,0.305953870302449,30.5953870302449,30.5311841796188
plexiglas_7C83,735.349,102.608,112.757465053236,,735.349,341.377,369.138652887015,,735.349,30.0570923055742,0.305461008137092,30.5461008137092,30.5420485884222
plexiglas_7C83,735.647,102.085,111.742518547912,,735.647,337.679,366.362487598314,,735.647,30.2313735826036,0.305005349429848,30.5005349429848,30.5513349590189
plexiglas_7C83,735.945,102.982,110.776766693121,,735.945,335.312,363.494138838482,,735.945,30.7122918356635,0.30475530375015,30.475530375015,30.5608179871141
plexiglas_7C83,736.243,105.842,109.997290023809,,736.243,332.353,360.675924954634,,736.243,31.8462598502195,0.304975415361156,30.4975415361157,30.5742514206581
plexiglas_7C83,736.542,105.152,109.581761021428,,736.542,330.724,357.843632459171,,736.542,31.794487246163,0.306228059078098,30.6228059078098,30.5902796910056
plexiglas_7C83,736.84,105.348,109.138784919285,,736.84,329.894,355.131669213254,,736.84,31.9338939174401,0.307319212508046,30.7319212508046,30.6095118968222
plexiglas_7C83,737.138,104.745,108.759706427357,,737.138,327.822,352.607902291928,,737.138,31.9517909109212,0.308443757841006,30.8443757841006,30.6314218073692
plexiglas_7C83,737.436,104.95,108.358235784621,,737.436,326.309,350.129312062735,,737.436,32.1627659672274,0.3094806177359,30.94806177359,30.6563819159805
plexiglas_7C83,737.734,102.847,108.017412206159,,737.734,323.641,347.747280856462,,737.734,31.7781121674942,0.310620436600178,31.0620436600178,30.683136780664
plexiglas_7C83,738.033,101.718,107.500370985543,,738.033,321.325,345.336652770816,,738.033,31.6558002022874,0.311291518357555,31.1291518357555,30.7110671945226
plexiglas_7C83,738.331,101.221,106.922133886989,,738.331,318.951,342.935487493734,,738.331,31.7355957498174,0.311784979351087,31.1784979351087,30.7402897513046
plexiglas_7C83,738.629,100.625,106.35202049829,,738.629,316.367,340.537038744361,,738.629,31.8064147019126,0.31230676372366,31.230676372366,30.7695634392829
plexiglas_7C83,738.928,98.344,105.779318448461,,738.928,312.916,338.120034869925,,738.928,31.4282427232868,0.312845461787422,31.2845461787422,30.7977284679839
plexiglas_7C83,739.226,97.229,105.035786603615,,739.226,309.223,335.599631382932,,739.226,31.4430039162675,0.312979445688857,31.2979445688857,30.8243849897499
plexiglas_7C83,739.524,94.507,104.255107943253,,739.524,307.017,332.961968244639,,739.524,30.7823345287069,0.313114162836319,31.3114162836319,30.8469426970444
plexiglas_7C83,739.823,93.037,103.280297148928,,739.823,304.571,330.367471420175,,739.823,30.5469003943251,0.312622476737644,31.2622476737644,30.8651689673052
plexiglas_7C83,740.121,92.549,102.255967434035,,740.121,301.501,327.787824278158,,740.121,30.6960839267531,0.31195779666075,31.195779666075,30.8791223089676
plexiglas_7C83,740.42,92.504,101.285270690632,,740.42,298.072,325.159141850342,,740.42,31.0341125634075,0.311494458111374,31.1494458111374,30.8903160588356
plexiglas_7C83,740.718,91.387,100.407143621569,,740.718,295.889,322.450427665308,,740.718,30.885568574702,0.311387844477563,31.1387844477563,30.8988928993406
plexiglas_7C83,741.016,90.804,99.5051292594117,,741.016,292.361,319.794284898777,,741.016,31.0588621601376,0.311153557015278,31.1153557015278,30.9059476543327
plexiglas_7C83,741.315,91.47,98.6350163334705,,741.315,291.064,317.050956408899,,741.315,31.4260781134046,0.311101462839498,31.1101462839498,30.9131060634211
plexiglas_7C83,741.613,90.88,97.9185147001235,,741.613,287.062,314.452260768009,,741.613,31.6586660721377,0.311393896361152,31.1393896361152,30.9206296743333
plexiglas_7C83,741.912,90.914,97.2146632301111,,741.912,284.041,311.713234691208,,741.912,32.0073510514327,0.311872106830544,31.1872106830544,30.9300217193682
plexiglas_7C83,742.211,92.096,96.5845969071,,742.211,283.311,308.946011222088,,742.211,32.5070329072998,0.312626133365644,31.2626133365644,30.9431610856368
plexiglas_7C83,742.509,91.129,96.13573721639,,742.509,283.54,306.382510099879,,742.509,32.139733370953,0.31377684445842,31.377684445842,30.9578526701039
plexiglas_7C83,742.808,93.291,95.635063494751,,742.808,282.161,304.098259089891,,742.808,33.063038478032,0.31448737582704,31.448737582704,30.9759352313577
plexiglas_7C83,743.106,92.585,95.4006571452759,,743.106,279.773,301.904533180902,,743.106,33.092900315613,0.315996106915399,31.5996106915399,30.9976684193064
plexiglas_7C83,743.405,92.594,95.1190914307483,,743.405,276.402,299.691379862812,,743.405,33.4997575994385,0.317390148072629,31.7390148072629,31.0242518902606
plexiglas_7C83,743.704,91.888,94.8665822876735,,743.704,275.8,297.36244187653,,743.704,33.3168963016679,0.319026779875125,31.9026779875125,31.0556852320275
plexiglas_7C83,744.002,90.816,94.5687240589061,,744.002,273.833,295.206197688877,,744.002,33.1647390928047,0.320348030628319,32.0348030628319,31.0923230618398
plexiglas_7C83,744.301,90.377,94.1934516530155,,744.301,274.124,293.06887791999,,744.301,32.9693861172316,0.321403802142141,32.1403802142141,31.1323069818868
plexiglas_7C83,744.6,88.418,93.811806487714,,744.6,271.733,291.174390127991,,744.6,32.5385580698701,0.322184263686368,32.2184263686368,31.1739018550687
plexiglas_7C83,744.898,87.808,93.2724258389426,,744.898,270.884,289.230251115192,,744.898,32.4153512204486,0.322485028724727,32.2485028724727,31.2172240074631
plexiglas_7C83,745.197,86.302,92.7259832550483,,745.197,269.14,287.395626003672,,745.197,32.0658393401204,0.322642291201271,32.2642291201271,31.2611536449029
plexiglas_7C83,745.496,86.954,92.0835849295435,,745.496,267.689,285.570063403305,,745.496,32.4832174650434,0.322455315631231,32.2455315631231,31.3055421748181
plexiglas_7C83,745.795,87.969,91.5706264365891,,745.795,266.355,283.781957062975,,745.795,33.0269752773554,0.322679522631767,32.2679522631767,31.3526839745952
plexiglas_7C83,746.093,84.87,91.2104637929302,,746.093,264.749,282.039261356677,,746.093,32.0567783070002,0.32339633621995,32.339633621995,31.4004357997073
plexiglas_7C83,746.392,85.446,90.5764174136372,,746.392,261.726,280.31023522101,,746.392,32.6471195066596,0.323129183428577,32.3129183428577,31.4502681257752
plexiglas_7C83,746.691,84.235,90.0633756722735,,746.691,261.211,278.451811698909,,746.691,32.2478762379839,0.323443310074992,32.3443310074992,31.5005301797907
plexiglas_7C83,746.99,82.126,89.4805381050461,,746.99,257.313,276.727730529018,,746.99,31.9167706256582,0.323352263735864,32.3352263735864,31.5491382922709
plexiglas_7C83,747.289,82.258,88.7450842945415,,747.289,254.582,274.786257476116,,747.289,32.3110039201515,0.322960416978841,32.2960416978841,31.5943986238171
plexiglas_7C83,747.588,83.284,88.0963758650874,,747.588,249.668,272.765831728504,,747.588,33.3578992902575,0.32297438175018,32.297438175018,31.6393557054179
plexiglas_7C83,747.887,83.319,87.6151382785787,,747.887,247.627,270.456048555654,,747.887,33.6469771066968,0.323953332700375,32.3953332700375,31.6843971209082
plexiglas_7C83,748.186,82.091,87.1855244507208,,748.186,246.639,268.173143700089,,748.186,33.2838683257717,0.325109081572407,32.5109081572407,31.7285730949436
plexiglas_7C83,748.485,82.485,86.6760720056487,,748.485,246.571,266.01972933008,,748.485,33.4528391416671,0.325825728128985,32.5825728128985,31.7718646446529
plexiglas_7C83,748.784,80.9,86.2569648050838,,748.784,244.052,264.074856397072,,748.784,33.1486732335732,0.326638309992622,32.6638309992622,31.8145627399634
plexiglas_7C83,749.083,79.311,85.7212683245755,,749.083,241.446,262.072570757365,,749.083,32.8483387589772,0.327089813622422,32.7089813622422,31.8562769074649
plexiglas_7C83,749.382,80.422,85.0802414921179,,749.382,240.278,260.009913681628,,749.382,33.4703967903845,0.327219221326673,32.7219221326673,31.8984645301477
plexiglas_7C83,749.681,80.274,84.6144173429061,,749.681,240.994,258.036722313465,,749.681,33.3095429761737,0.327916184116289,32.7916184116289,31.9405122470798
plexiglas_7C83,749.98,79.314,84.1803756086155,,749.98,240.182,256.332450082119,,749.98,33.0224579693732,0.328403117052279,32.8403117052279,31.982662040275
plexiglas_7C83,750.279,78.707,83.693738047754,,750.279,240.537,254.717405073907,,750.279,32.7213692695926,0.328574869171072,32.8574869171072,32.0240983832704
plexiglas_7C83,750.578,78.284,83.1950642429786,,750.578,238.727,253.299364566516,,750.578,32.7922689934528,0.328445609744637,32.8445609744637,32.0667296379304
plexiglas_7C83,750.877,76.603,82.7039578186807,,750.877,240.25,251.842128109865,,750.877,31.884703433923,0.328396040961827,32.8396040961827,32.1086839208241
plexiglas_7C83,751.176,76.45,82.0938620368126,,751.176,240.606,250.682915298878,,751.176,31.7739374745434,0.327480881331445,32.7480881331445,32.1493532659368
plexiglas_7C83,751.476,77.387,81.5294758331314,,751.476,239.45,249.67522376899,,751.476,32.3186468991439,0.326542115803071,32.6542115803071,32.1894373902093
plexiglas_7C83,751.775,78.049,81.1152282498182,,751.775,237.1,248.652701392091,,751.775,32.918177983973,0.326218970458361,32.6218970458361,32.230921843026
plexiglas_7C83,752.074,78.793,80.8086054248364,,752.074,236.71,247.497431252882,,752.074,33.2867221494656,0.326502804557473,32.6502804557473,32.2741994326115
plexiglas_7C83,752.373,80.07,80.6070448823528,,752.373,236.03,246.418688127594,,752.373,33.9236537728255,0.327114170986151,32.7114170986151,32.319838137724
