material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3C50,1059.418,725.574,732.132257597059,,1059.418,785.557,785.973536475779,,1059.418,92.3642714659789,0.931497338803368,93.1497338803368,93.7636737200187
plexiglas_3C50,1059.737,725.384,731.476431837354,,1059.737,782.185,785.931882828201,,1059.737,92.7381629665616,0.930712251047905,93.0712251047905,93.7397294634219
plexiglas_3C50,1060.056,723.013,730.867188653618,,1060.056,777.358,785.557194545381,,1060.056,93.0090125785031,0.930380618659584,93.0380618659584,93.7151332662916
plexiglas_3C50,1060.375,721.005,730.081769788256,,1060.375,775.894,784.737275090843,,1060.375,92.9257089241572,0.930351842537033,93.0351842537033,93.6903740661558
plexiglas_3C50,1060.694,720.451,729.174092809431,,1060.694,774.068,783.852947581759,,1060.694,93.0733475611962,0.930243478778748,93.0243478778748,93.6658840968742
plexiglas_3C50,1061.013,720.897,728.301783528488,,1061.013,773.331,782.874452823583,,1061.013,93.2197209215718,0.930291927271009,93.0291927271009,93.6419158367174
plexiglas_3C50,1061.333,719.525,727.561305175639,,1061.333,773.686,781.920107541225,,1061.333,92.9996148308228,0.93048036258267,93.048036258267,93.6186796737412
plexiglas_3C50,1061.652,718.063,726.757674658075,,1061.652,773.405,781.096696787102,,1061.652,92.8443700260536,0.930432400556115,93.0432400556115,93.5955738735591
plexiglas_3C50,1061.971,715.963,725.888207192268,,1061.971,771.214,780.327527108392,,1061.971,92.8358406356731,0.930235294764166,93.0235294764166,93.5719881168072
plexiglas_3C50,1062.29,715.046,724.895686473041,,1062.29,769.569,779.416174397553,,1062.29,92.915125219441,0.930049581064117,93.0049581064117,93.5483815621879
plexiglas_3C50,1062.609,712.674,723.910717825737,,1062.609,766.833,778.431456957797,,1062.609,92.9373149042882,0.929960770926275,92.9960770926275,93.5245185270277
plexiglas_3C50,1062.928,710.393,722.787046043163,,1062.928,764.642,777.271611262018,,1062.928,92.9053073202885,0.929902797903051,92.9902797903051,93.5007894777226
plexiglas_3C50,1063.248,708.93,721.547641438847,,1063.248,766.36,776.008650135816,,1063.248,92.5061328879378,0.929819070074235,92.9819070074235,93.4751574621977
plexiglas_3C50,1063.567,708.558,720.285877294962,,1063.567,766.806,775.043785122234,,1063.567,92.4038153066095,0.929348626647414,92.9348626647414,93.4476823891434
plexiglas_3C50,1063.886,707.095,719.113089565466,,1063.886,765.979,774.220006610011,,1063.886,92.31258298204,0.928822664650794,92.8822664650794,93.4179766099023
plexiglas_3C50,1064.206,706.087,717.911280608919,,1064.206,766.515,773.39590594901,,1064.206,92.1165273999856,0.92825844446124,92.825844446124,93.3870322545069
plexiglas_3C50,1064.525,703.806,716.728852548028,,1064.525,764.415,772.707815354109,,1064.525,92.0711916956104,0.927554812189356,92.7554812189356,93.3542979762271
plexiglas_3C50,1064.844,701.07,715.436567293225,,1064.844,761.406,771.878533818698,,1064.844,92.0757125633368,0.926877139274441,92.6877139274441,93.3193793387463
plexiglas_3C50,1065.164,699.97,713.999910563902,,1065.164,759.033,770.831280436828,,1065.164,92.2186518899705,0.926272621110135,92.6272621110135,93.2829517536765
plexiglas_3C50,1065.483,700.507,712.596919507512,,1065.483,757.206,769.651452393145,,1065.483,92.512077294686,0.925869648256716,92.5869648256716,93.2463545007979
plexiglas_3C50,1065.802,697.862,711.387927556761,,1065.802,755.742,768.406907153831,,1065.802,92.3413016611489,0.925795852345644,92.5795852345644,93.2091608061448
plexiglas_3C50,1066.122,695.672,710.035334801085,,1066.122,755.097,767.140416438448,,1066.122,92.1301501661376,0.925561109265392,92.5561109265393,93.171122083118
plexiglas_3C50,1066.441,693.482,708.599001320976,,1066.441,755.542,765.936074794603,,1066.441,91.7860291022868,0.925141176450003,92.5141176450003,93.1307508292117
plexiglas_3C50,1066.761,693.382,707.087301188879,,1066.761,752.806,764.896667315143,,1066.761,92.1063328400677,0.924421992412151,92.4421992412151,93.090915901608
plexiglas_3C50,1067.08,693.374,705.716771069991,,1067.08,753.615,763.687600583628,,1067.08,92.006395838724,0.924090911690415,92.4090911690415,93.0509924450102
plexiglas_3C50,1067.4,690.729,704.482493962992,,1067.4,751.242,762.680340525266,,1067.4,91.9449391807168,0.923693002861209,92.3693002861209,93.0101239401297
plexiglas_3C50,1067.719,690.174,703.107144566693,,1067.719,748.96,761.536506472739,,1067.719,92.1509826960051,0.923274378300421,92.3274378300421,92.969169979516
plexiglas_3C50,1068.039,688.893,701.813830110023,,1068.039,747.405,760.278855825465,,1068.039,92.1713127420876,0.923100550189622,92.3100550189622,92.9293359592603
plexiglas_3C50,1068.358,688.612,700.521747099021,,1068.358,746.577,758.991470242919,,1068.358,92.2358979716761,0.922963925898688,92.2963925898688,92.8909339328224
plexiglas_3C50,1068.678,687.512,699.330772389119,,1068.678,746.932,757.750023218627,,1068.678,92.044791225975,0.92290432327357,92.290432327357,92.8532825432107
plexiglas_3C50,1068.997,684.049,698.148895150207,,1068.997,746.74,756.668220896764,,1068.997,91.6047084661328,0.92266184289172,92.266184289172,92.8157779721964
plexiglas_3C50,1069.317,684.404,696.738905635186,,1069.317,747.367,755.675398807088,,1069.317,91.5753572207496,0.922008188615193,92.2008188615193,92.7786948670982
plexiglas_3C50,1069.637,684.122,695.505415071668,,1069.637,746.722,754.844558926379,,1069.637,91.6166926915238,0.921388922854382,92.1388922854382,92.7419220567197
plexiglas_3C50,1069.956,685.113,694.367073564501,,1069.956,745.349,754.032303033741,,1069.956,91.9184167416875,0.92087178595773,92.087178595773,92.7067873503338
plexiglas_3C50,1070.276,683.195,693.441666208051,,1070.276,743.794,753.163972730367,,1070.276,91.8527172846245,0.920704775208763,92.0704775208763,92.6726379595015
plexiglas_3C50,1070.596,680.914,692.416999587246,,1070.596,739.784,752.22697545733,,1070.596,92.0422717982546,0.920489456212705,92.0489456212705,92.6403155889079
plexiglas_3C50,1070.915,680.45,691.266699628521,,1070.915,738.411,750.982677911597,,1070.915,92.1505773884734,0.920482881909954,92.0482881909954,92.6108190716184
plexiglas_3C50,1071.235,680.259,690.185029665669,,1071.235,739.947,749.725510120437,,1071.235,91.933476316547,0.920583627406244,92.0583627406244,92.583110849535
plexiglas_3C50,1071.555,679.887,689.192426699102,,1071.555,738.755,748.747659108394,,1071.555,92.0314583319233,0.920460208877034,92.0460208877034,92.5562600463184
plexiglas_3C50,1071.874,679.878,688.261884029192,,1071.874,737.928,747.748393197554,,1071.874,92.1333788662309,0.920445821469461,92.0445821469461,92.529724167124
plexiglas_3C50,1072.194,680.687,687.423495626273,,1072.194,735.918,746.766353877799,,1072.194,92.4949518832261,0.920533567235091,92.0533567235091,92.5046590363857
plexiglas_3C50,1072.514,680.769,686.749846063646,,1072.514,733.181,745.681518490019,,1072.514,92.8514241367411,0.920969380405581,92.0969380405581,92.4814712980349
plexiglas_3C50,1072.834,677.942,686.151761457281,,1072.834,731.444,744.431466641017,,1072.834,92.6854277292588,0.92171246408121,92.171246408121,92.4591420960667
plexiglas_3C50,1073.154,676.66,685.330785311553,,1073.154,729.525,743.132719976915,,1073.154,92.7535039923238,0.922218557854433,92.2218557854433,92.43835568467
plexiglas_3C50,1073.474,676.56,684.463706780398,,1073.474,730.607,741.771947979224,,1073.474,92.602452481293,0.922741428339332,92.2741428339332,92.4189772767081
plexiglas_3C50,1073.793,675.551,683.673336102358,,1073.793,730.506,740.655453181302,,1073.793,92.4771322891256,0.923065283818284,92.3065283818284,92.4005561948576
plexiglas_3C50,1074.113,674.905,682.861102492122,,1074.113,732.769,739.640507863171,,1074.113,92.1033777356848,0.923233780779415,92.3233780779415,92.3817855211023
plexiglas_3C50,1074.433,673.442,682.06549224291,,1074.433,733.032,738.953357076854,,1074.433,91.87075052658,0.923015621636823,92.3015621636823,92.362015579312
plexiglas_3C50,1074.753,671.978,681.203143018619,,1074.753,730.386,738.361221369169,,1074.753,92.0031325901647,0.922587919440624,92.2587919440624,92.3417876820025
plexiglas_3C50,1075.073,671.06,680.280628716757,,1075.073,728.558,737.563699232252,,1075.073,92.107972186154,0.92233474806973,92.233474806973,92.3224957891456
plexiglas_3C50,1075.393,671.051,679.358565845082,,1075.393,726.457,736.663129309027,,1075.393,92.3731205012823,0.922210626290343,92.2210626290343,92.3050312509253
plexiglas_3C50,1075.713,668.223,678.527809260573,,1075.713,725.174,735.642516378124,,1075.713,92.1465744772979,0.922360785509312,92.2360785509312,92.2888528317959
plexiglas_3C50,1076.033,666.305,677.497328334516,,1076.033,726.982,734.595664740312,,1076.033,91.6535760170128,0.922272429383339,92.2272429383339,92.2730401479627
plexiglas_3C50,1076.353,666.295,676.378095501065,,1076.353,726.336,733.834298266281,,1076.353,91.733715525597,0.9217041191711,92.17041191711,92.2578896170145
plexiglas_3C50,1076.673,665.286,675.369785950958,,1076.673,725.053,733.084468439653,,1076.673,91.7568784626779,0.921271442823583,92.1271442823583,92.2433820785654
plexiglas_3C50,1076.993,662.459,674.361407355862,,1076.993,723.134,732.281321595687,,1076.993,91.6094389145027,0.92090483188399,92.090483188399,92.2286781710056
plexiglas_3C50,1077.313,662.267,673.171166620276,,1077.313,722.942,731.366589436119,,1077.313,91.6072105369449,0.920429202459589,92.0429202459589,92.2130083403252
plexiglas_3C50,1077.634,660.713,672.080749958248,,1077.634,721.387,730.524130492507,,1077.634,91.5892579156542,0.919998014993896,91.9998014993896,92.1968758791614
plexiglas_3C50,1077.954,661.976,670.943974962424,,1077.954,720.468,729.610417443256,,1077.954,91.8813882087754,0.919592098634755,91.9592098634755,92.1816704177134
plexiglas_3C50,1078.274,661.33,670.047177466181,,1078.274,719.73,728.696175698931,,1078.274,91.8858460811693,0.919515155714251,91.9515155714251,92.1682331796852
plexiglas_3C50,1078.594,660.048,669.175459719563,,1078.594,720.266,727.799558129038,,1078.594,91.6394776374284,0.919450214341734,91.9450214341734,92.1548726614666
plexiglas_3C50,1078.914,657.947,668.262713747607,,1078.914,718.983,727.046202316134,,1078.914,91.5107867640821,0.919147519949541,91.9147519949541,92.1415066842805
plexiglas_3C50,1079.234,655.756,667.231142372846,,1079.234,719.154,726.23988208452,,1079.234,91.1843638497457,0.918747591302337,91.8747591302337,92.1274225928639
plexiglas_3C50,1079.555,653.656,666.083628135562,,1079.555,715.144,725.531293876068,,1079.555,91.4020113431701,0.918063264476279,91.8063264476279,92.1127296639553
plexiglas_3C50,1079.875,651.464,664.840865322006,,1079.875,711.952,724.492564488462,,1079.875,91.503921612693,0.917664166493449,91.7664166493449,92.0977076151117
plexiglas_3C50,1080.195,652.546,663.503178789805,,1080.195,711.76,723.238508039615,,1080.195,91.6806226818029,0.91740576782654,91.740576782654,92.082686934547
plexiglas_3C50,1080.515,653.536,662.407460910824,,1080.515,709.386,722.090657235654,,1080.515,92.1269943303082,0.917346671464616,91.7346671464616,92.0693651301365
plexiglas_3C50,1080.836,651.163,661.520314819742,,1080.836,706.83,720.820191512089,,1080.836,92.1244146400124,0.917732775259873,91.7732775259873,92.0587423685793
plexiglas_3C50,1081.156,650.426,660.484583337768,,1081.156,703.729,719.42117236088,,1081.156,92.4256354363683,0.918077766838995,91.8077766838995,92.0514303335503
plexiglas_3C50,1081.476,649.689,659.478725003991,,1081.476,701.537,717.851955124792,,1081.476,92.6093705677676,0.918683469893659,91.8683469893659,92.0474776728968
plexiglas_3C50,1081.797,649.588,658.499752503592,,1081.797,701.435,716.220459612313,,1081.797,92.6084384155339,0.919409301515954,91.9409301515954,92.0457468811227
plexiglas_3C50,1082.117,649.124,657.608577253233,,1082.117,699.061,714.741913651081,,1082.117,92.8565604432231,0.920064382252333,92.0064382252333,92.0468501930066
plexiglas_3C50,1082.438,647.66,656.76011952791,,1082.438,698.687,713.173822285973,,1082.438,92.6967297230376,0.92089768160974,92.089768160974,92.0495816586626
plexiglas_3C50,1082.758,647.377,655.850107575118,,1082.758,697.131,711.725140057376,,1082.758,92.8630343507892,0.921493524202682,92.1493524202682,92.0539340392736
plexiglas_3C50,1083.078,649.458,655.002796817607,,1083.078,696.757,710.265726051638,,1083.078,93.2115500813053,0.922194008232331,92.2194008232331,92.0612554806368
plexiglas_3C50,1083.399,649.357,654.448317135846,,1083.399,695.201,708.914853446474,,1083.399,93.4056481506787,0.923169142181416,92.3169142181416,92.0715070013042
plexiglas_3C50,1083.719,645.166,653.939185422262,,1083.719,693.645,707.543468101827,,1083.719,93.0109782381478,0.924238884116373,92.4238884116373,92.0830799936056
plexiglas_3C50,1084.04,639.974,653.061866880035,,1084.04,692.453,706.153621291644,,1084.04,92.421290686877,0.924815574386636,92.4815574386636,92.0933150790862
plexiglas_3C50,1084.36,638.782,651.753080192032,,1084.36,690.169,704.78355916248,,1084.36,92.5544323201998,0.924756362033379,92.4756362033379,92.1017508100912
plexiglas_3C50,1084.681,638.136,650.455972172829,,1084.681,689.613,703.322103246232,,1084.681,92.5353785383976,0.924833684553072,92.4833684553072,92.1089568171202
plexiglas_3C50,1085.001,636.944,649.223974955546,,1085.001,688.33,701.951192921609,,1085.001,92.5346853979922,0.924884780455168,92.4884780455168,92.1148723601502
plexiglas_3C50,1085.322,635.025,647.995977459991,,1085.322,685.228,700.589073629448,,1085.322,92.6735334808268,0.92493017926044,92.493017926044,92.120390849322
plexiglas_3C50,1085.643,634.197,646.698879713992,,1085.643,684.399,699.052966266503,,1085.643,92.6648051794348,0.925107124811839,92.5107124811839,92.1258625343457
plexiglas_3C50,1085.963,632.914,645.448691742593,,1085.963,682.57,697.587569639853,,1085.963,92.7251417437039,0.925258304238165,92.5258304238165,92.1324520584479
plexiglas_3C50,1086.284,632.904,644.195222568334,,1086.284,682.196,696.085812675868,,1086.284,92.7745105512199,0.925453745554649,92.5453745554649,92.1408056770589
plexiglas_3C50,1086.605,628.712,643.0661003115,,1086.605,682.276,694.696831408281,,1086.605,92.1492182049493,0.925678758326685,92.5678758326685,92.1487302758313
plexiglas_3C50,1086.925,628.702,641.63069028035,,1086.925,682.992,693.454748267453,,1086.925,92.0511514044089,0.925266849615521,92.5266849615521,92.1557225915904
plexiglas_3C50,1087.246,630.328,640.337821252315,,1087.246,682.982,692.408473440708,,1087.246,92.2905728115822,0.924797783121221,92.4797783121221,92.1618039795285
plexiglas_3C50,1087.567,631.136,639.336839127084,,1087.567,681.516,691.465826096637,,1087.567,92.6076570469365,0.924610899046415,92.4610899046416,92.1685151577694
plexiglas_3C50,1087.887,631.762,638.516755214375,,1087.887,679.869,690.470843486973,,1087.887,92.9240780209128,0.924755565332458,92.4755565332459,92.1779577522866
plexiglas_3C50,1088.208,628.207,637.841279692938,,1088.208,679.494,689.410659138276,,1088.208,92.4521776498395,0.925197879142459,92.5197879142459,92.1883893808981
plexiglas_3C50,1088.529,626.197,636.877851723644,,1088.529,680.12,688.418993224448,,1088.529,92.0715461977298,0.925131145409871,92.5131145409871,92.1986313858166
plexiglas_3C50,1088.85,625.641,635.80976655128,,1088.85,679.836,687.589093902004,,1088.85,92.028224454133,0.924694373703805,92.4694373703805,92.2089785233699
plexiglas_3C50,1089.17,621.994,634.792889896152,,1089.17,680.825,686.813784511803,,1089.17,91.3588660815922,0.924257643354335,92.4257643354335,92.2176301723085
plexiglas_3C50,1089.491,620.075,633.513000906536,,1089.491,680.268,686.214906060623,,1089.491,91.1515755555164,0.923199125101152,92.3199125101152,92.2242458750112
plexiglas_3C50,1089.812,619.519,632.169200815883,,1089.812,676.348,685.620215454561,,1089.812,91.5976686557808,0.922039908634782,92.2039908634782,92.229450795359
plexiglas_3C50,1090.133,621.872,630.904180734295,,1090.133,674.246,684.692993909105,,1090.133,92.2322119819769,0.921440976242922,92.1440976242922,92.2350661045803
plexiglas_3C50,1090.454,620.771,630.000962660865,,1090.454,672.417,683.648294518194,,1090.454,92.3193494513077,0.921527878753596,92.1527878753596,92.2419430062317
plexiglas_3C50,1090.775,618.579,629.077966394779,,1090.775,671.224,682.525165066375,,1090.775,92.1568656663051,0.921691973560567,92.1691973560567,92.2498679647213
plexiglas_3C50,1091.096,619.477,628.028069755301,,1091.096,670.576,681.395048559737,,1091.096,92.3798346496147,0.921679825943499,92.1679825943499,92.2602068332065
plexiglas_3C50,1091.417,616.739,627.172962779771,,1091.417,671.838,680.313143703764,,1091.417,91.7987669646552,0.921888645815827,92.1888645815827,92.2705818626972
plexiglas_3C50,1091.738,618.82,626.129566501794,,1091.738,668.554,679.465629333387,,1091.738,92.5609599224595,0.921502927404995,92.1502927404995,92.2827491106702
plexiglas_3C50,1092.059,617.536,625.398609851614,,1092.059,665.997,678.374466400049,,1092.059,92.7235407967303,0.921907649576549,92.1907649576549,92.2964923245694
plexiglas_3C50,1092.456,614.253,624.612348866453,,1092.456,666.531,677.136719760044,,1092.456,92.1567038892415,0.922431660607323,92.2431660607323,92.3089616323744
plexiglas_3C50,1092.772,616.243,623.576413979808,,1092.772,662.701,676.076147784039,,1092.772,92.9895986274353,0.922346419147741,92.2346419147741,92.3225025520034
plexiglas_3C50,1093.088,614.414,622.843072581827,,1093.088,662.145,674.738633005636,,1093.088,92.7914580643213,0.923087907101689,92.3087907101689,92.3356889886183
plexiglas_3C50,1093.404,611.494,622.000165323644,,1093.404,662.315,673.479269705072,,1093.404,92.3267629451243,0.923562451441198,92.3562451441198,92.3468352272954
plexiglas_3C50,1093.72,609.483,620.94954879128,,1093.72,659.213,672.362842734565,,1093.72,92.4561560527478,0.923533409826483,92.3533409826483,92.3564839552902
plexiglas_3C50,1094.036,606.654,619.802893912152,,1094.036,659.474,671.047858461108,,1094.036,91.9905864370695,0.923634411610411,92.3634411610411,92.3628884768772
plexiglas_3C50,1094.352,605.28,618.488004520937,,1094.352,657.462,669.890472614998,,1094.352,92.0631154348084,0.923267354596931,92.3267354596931,92.3669820455191
plexiglas_3C50,1094.669,605.451,617.167204068843,,1094.669,657.087,668.647625353498,,1094.669,92.1416798688758,0.923008144600172,92.3008144600172,92.3687590246981
plexiglas_3C50,1094.985,605.895,615.995583661959,,1094.985,655.712,667.491562818148,,1094.985,92.4026096822995,0.922851490528549,92.285149052855,92.3682129168056
plexiglas_3C50,1095.301,602.611,614.985525295763,,1095.301,658.337,666.313606536333,,1095.301,91.5353382841918,0.922967082261179,92.2967082261179,92.3627400549933
plexiglas_3C50,1095.617,603.237,613.748072766187,,1095.617,658.234,665.5159458827,,1095.617,91.6447646277767,0.922213925245846,92.2213925245846,92.3541654809327
plexiglas_3C50,1095.933,604.044,612.696965489568,,1095.933,655.313,664.78775129443,,1095.933,92.1764103565777,0.921642981984198,92.1642981984198,92.3457832553213
plexiglas_3C50,1096.249,601.76,611.831668940611,,1096.249,656.029,663.840276164987,,1096.249,91.7276522836643,0.921654938557163,92.1654938557163,92.3360212409687
plexiglas_3C50,1096.565,602.113,610.82450204655,,1096.565,654.563,663.059148548488,,1096.565,91.9870203479268,0.921221739242592,92.1221739242592,92.3257600675348
plexiglas_3C50,1096.881,602.739,609.953351841895,,1096.881,653.824,662.20953369364,,1096.881,92.1867352682068,0.921088146284647,92.1088146284648,92.315584387812
plexiglas_3C50,1097.197,601.182,609.231916657706,,1097.197,655.176,661.370980324276,,1097.197,91.7588556357376,0.921165177763007,92.1165177763007,92.303971979155
plexiglas_3C50,1097.513,601.989,608.426924991935,,1097.513,654.709,660.751482291848,,1097.513,91.9475675452759,0.920810533608759,92.0810533608759,92.2915931769909
plexiglas_3C50,1097.829,603.342,607.783132492742,,1097.829,653.697,660.147234062663,,1097.829,92.2968898434596,0.920678147437408,92.0678147437408,92.2792998271771
plexiglas_3C50,1098.145,600.513,607.339019243468,,1098.145,651.867,659.502210656397,,1098.145,92.1220126191386,0.920905206123552,92.0905206123552,92.2664825603988
plexiglas_3C50,1098.461,600.683,606.656417319121,,1098.461,651.492,658.738689590757,,1098.461,92.2011321704641,0.920936369618744,92.0936369618744,92.2550662083835
plexiglas_3C50,1098.777,599.763,606.059075587209,,1098.777,648.753,658.014020631682,,1098.777,92.4485898331106,0.921042799369842,92.1042799369842,92.2458363670331
plexiglas_3C50,1099.093,597.116,605.429468028488,,1099.093,649.104,657.087918568513,,1099.093,91.9908057876704,0.921382741821574,92.1382741821574,92.2367174183035
plexiglas_3C50,1099.409,594.741,604.598121225639,,1099.409,648.729,656.289526711662,,1099.409,91.6778809025032,0.921236888016448,92.1236888016448,92.2260151001838
plexiglas_3C50,1099.726,591.911,603.612409103075,,1099.726,648.353,655.533474040496,,1099.726,91.294557131686,0.920795707628177,92.0795707628177,92.2120166196916
plexiglas_3C50,1100.042,591.173,602.442268192768,,1100.042,648.432,654.815426636446,,1100.042,91.16962148691,0.920018441360338,92.0018441360338,92.1959690034994
plexiglas_3C50,1100.358,590.252,601.315341373491,,1100.358,648.147,654.177083972802,,1100.358,91.0676127483426,0.91919352741878,91.919352741878,92.1788189664861
plexiglas_3C50,1100.674,591.241,600.209007236142,,1100.674,645.408,653.574075575522,,1100.674,91.607324359165,0.918348860008886,91.8348860008886,92.1622411750114
plexiglas_3C50,1100.99,590.048,599.312206512528,,1100.99,644.305,652.757468017969,,1100.99,91.5789882121045,0.918123860508678,91.8123860508678,92.1479007996296
plexiglas_3C50,1101.306,587.855,598.385785861275,,1101.306,643.565,651.912221216172,,1101.306,91.3435317333913,0.917893186209884,91.7893186209884,92.1355025142994
plexiglas_3C50,1101.622,588.662,597.332707275148,,1101.622,643.735,651.077499094555,,1101.622,91.444771528657,0.917452543062616,91.7452543062616,92.1239191015942
plexiglas_3C50,1101.938,586.196,596.465636547633,,1101.938,641.904,650.3432491851,,1101.938,91.3214437049777,0.917155113541999,91.7155113541999,92.1110482243356
plexiglas_3C50,1102.254,586.275,595.43867289287,,1102.254,641.528,649.49932426659,,1102.254,91.3872816151438,0.916765654167901,91.6765654167901,92.0969606461785
plexiglas_3C50,1102.57,583.809,594.522305603583,,1102.57,639.334,648.702191839931,,1102.57,91.315181110343,0.916479569642464,91.6479569642464,92.0820182118155
plexiglas_3C50,1102.886,583.343,593.450975043224,,1102.886,637.049,647.765372655938,,1102.886,91.5695652924657,0.916151125229162,91.6151125229162,92.0663901347085
plexiglas_3C50,1103.202,585.695,592.440177538902,,1103.202,635.128,646.693735390344,,1103.202,92.2168444785933,0.916106257286234,91.6106257286234,92.0534165494953
plexiglas_3C50,1103.518,587.865,591.765659785012,,1103.518,633.843,645.537161851309,,1103.518,92.7461532272187,0.916702700876138,91.6702700876138,92.042209418577
plexiglas_3C50,1103.834,586.126,591.375593806511,,1103.834,630.558,644.367745666179,,1103.834,92.9535427351647,0.917761011136767,91.7761011136767,92.0327068037208
plexiglas_3C50,1104.15,583.297,590.85063442586,,1104.15,630.909,642.986771099561,,1104.15,92.4534283074104,0.918915693110538,91.8915693110538,92.0249273891072
plexiglas_3C50,1104.466,582.285,590.095270983274,,1104.466,628.896,641.778993989605,,1104.466,92.5884406960769,0.919468035740715,91.9468035740715,92.0168467142771
plexiglas_3C50,1104.783,581.091,589.314243884947,,1104.783,628.702,640.490694590644,,1104.783,92.4270958260034,0.920098057414548,92.0098057414549,92.0085925814075
plexiglas_3C50,1105.099,578.716,588.491919496452,,1105.099,626.326,639.31182513158,,1105.099,92.3985272845132,0.920508422279428,92.0508422279428,92.0013394153302
plexiglas_3C50,1105.415,576.068,587.514327546807,,1105.415,623.677,638.013242618422,,1105.415,92.366401198056,0.920849738377896,92.0849738377896,91.9945584693063
plexiglas_3C50,1105.731,572.965,586.369694792126,,1105.731,619.391,636.57961835658,,1105.731,92.5045730402928,0.921125461581573,92.1125461581573,91.9898032835853
plexiglas_3C50,1106.047,571.044,585.029225312914,,1106.047,617.47,634.860756520922,,1106.047,92.4812541499992,0.921507935880164,92.1507935880164,91.9866197224512
plexiglas_3C50,1106.363,568.305,583.630702781622,,1106.363,615.821,633.121680868829,,1106.363,92.2841215223255,0.921830226980553,92.1830226980553,91.984126052451
plexiglas_3C50,1106.679,563.748,582.09813250346,,1106.679,614.262,631.391612781946,,1106.679,91.7764732312922,0.921928832628459,92.1928832628459,91.9802220942186
plexiglas_3C50,1106.995,559.282,580.263119253114,,1106.995,611.795,629.678651503752,,1106.995,91.4165692756561,0.921522617715199,92.1522617715199,91.976416306793
plexiglas_3C50,1107.311,556.997,578.165007327803,,1107.311,610.691,627.890286353377,,1107.311,91.2076647600832,0.920805783898385,92.0805783898385,91.9718527049116
plexiglas_3C50,1107.627,555.076,576.048206595022,,1107.627,607.77,626.170357718039,,1107.627,91.3299438932491,0.919954449288086,91.9954449288086,91.9655058456356
plexiglas_3C50,1107.943,553.882,573.95098593552,,1107.943,606.029,624.330321946235,,1107.943,91.3952962647002,0.919306600625024,91.9306600625024,91.9589211514966
plexiglas_3C50,1108.259,549.87,571.944087341968,,1108.259,604.108,622.500189751612,,1108.259,91.0218040482828,0.918785402411176,91.8785402411176,91.9504437704394
plexiglas_3C50,1108.575,548.131,569.736678607771,,1108.575,602.186,620.66097077645,,1108.575,91.0235375780905,0.91795151529349,91.795151529349,91.939728788793
plexiglas_3C50,1108.891,548.21,567.576110746994,,1108.891,601.354,618.813473698805,,1108.891,91.1626097107527,0.917200634553814,91.7200634553814,91.9285040392559
plexiglas_3C50,1109.207,549.561,565.639499672295,,1109.207,600.16,617.067526328925,,1109.207,91.5690815782458,0.916657376280053,91.6657376280053,91.9173823172623
plexiglas_3C50,1109.523,550.549,564.031649705065,,1109.523,596.783,615.376773696032,,1109.523,92.2527954046948,0.916563110299757,91.6563110299757,91.9072150706405
plexiglas_3C50,1109.84,550.355,562.683384734559,,1109.84,596.134,613.517396326429,,1109.84,92.3206862886532,0.917143324873508,91.7143324873508,91.8985604834506
plexiglas_3C50,1110.156,548.525,561.450546261103,,1110.156,594.575,611.779056693786,,1110.156,92.2549720388513,0.917734172358446,91.7734172358446,91.8908867149224
plexiglas_3C50,1110.472,547.785,560.157991634993,,1110.472,594.744,610.058651024408,,1110.472,92.1043339655381,0.918203505014441,91.8203505014441,91.8830443214371
plexiglas_3C50,1110.788,550.864,558.920692471493,,1110.788,594.822,608.527185921967,,1110.788,92.6098900175179,0.918481056231997,91.8481056231997,91.8776131771372
plexiglas_3C50,1111.104,552.942,558.115023224344,,1111.104,596.354,607.15666732977,,1111.104,92.7204311533083,0.919227364625496,91.9227364625496,91.8754957593925
plexiglas_3C50,1111.42,550.475,557.59772090191,,1111.42,596.522,606.076400596793,,1111.42,92.2807541046265,0.920012263062631,92.0012263062631,91.876223806209
plexiglas_3C50,1111.736,550.736,556.885448811719,,1111.736,593.236,605.120960537114,,1111.736,92.835903417864,0.920287818682432,92.0287818682432,91.8813241240307
plexiglas_3C50,1112.052,548.542,556.270503930547,,1112.052,590.314,603.932464483403,,1112.052,92.9237659957243,0.921080645012807,92.1080645012807,91.890867082628
plexiglas_3C50,1112.368,546.166,555.497653537492,,1112.368,588.119,602.570618035062,,1112.368,92.8665797228112,0.921879754689879,92.1879754689879,91.9028125301478
plexiglas_3C50,1112.684,543.971,554.564488183743,,1112.684,588.197,601.125456231556,,1112.684,92.4810905189928,0.922543676091006,92.2543676091006,91.9159822998727
plexiglas_3C50,1113,543.05,553.505139365369,,1113,589.001,599.832610608401,,1113,92.1984852317738,0.92276600100811,92.276600100811,91.9301353130943
plexiglas_3C50,1113.316,542.401,552.459625428832,,1113.316,588.806,598.74944954756,,1113.316,92.1187963437873,0.922689157954622,92.2689157954622,91.9446925358717
plexiglas_3C50,1113.632,542.116,551.453762885949,,1113.632,586.702,597.755104592804,,1113.632,92.4005713292268,0.922541285969617,92.2541285969617,91.9606915437922
plexiglas_3C50,1113.948,540.558,550.519986597354,,1113.948,583.416,596.649794133524,,1113.948,92.6539553251882,0.922685287098504,92.2685287098504,91.9784846060163
