material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Zitronengelb_7851,981.531,57.348,57.1114300987314,,981.531,226.343,215.41588598507,,981.531,25.3367676490989,0.265121719494214,26.5121719494214,26.7438641977658
schreiberglass-Zitronengelb_7851,981.845,56.982,57.1350870888583,,981.845,225.613,216.508597386563,,981.845,25.2565233386374,0.263892925170297,26.3892925170297,26.7581037764073
schreiberglass-Zitronengelb_7851,982.159,58.98,57.1197783799724,,982.159,229.338,217.419037647907,,982.159,25.7174999345944,0.262717464845344,26.2717464845344,26.7619577380177
schreiberglass-Zitronengelb_7851,982.474,58.978,57.3058005419752,,982.474,231.789,218.610933883116,,982.474,25.4446932339326,0.262136021854308,26.2136021854308,26.7564519243876
schreiberglass-Zitronengelb_7851,982.788,58.066,57.4730204877777,,982.788,235.514,219.928740494805,,982.788,24.6550098932548,0.261325647382295,26.1325647382295,26.7412746207135
schreiberglass-Zitronengelb_7851,983.102,59.61,57.5323184389999,,983.102,236.056,221.487266445324,,983.102,25.2524824617887,0.259754519356092,25.9754519356092,26.7183663379585
schreiberglass-Zitronengelb_7851,983.417,58.698,57.7400865950999,,983.417,236.144,222.944139800792,,983.417,24.856866996409,0.258989030376365,25.8989030376365,26.6885356604134
schreiberglass-Zitronengelb_7851,983.731,59.969,57.8358779355899,,983.731,234.142,224.264125820713,,983.731,25.6122353101964,0.257891794882195,25.7891794882195,26.6575012121302
schreiberglass-Zitronengelb_7851,984.045,59.876,58.0491901420309,,984.045,233.957,225.251913238641,,984.045,25.5927371269079,0.257707867193701,25.7707867193701,26.6263957240394
schreiberglass-Zitronengelb_7851,984.36,60.055,58.2318711278279,,984.36,234.409,226.122421914777,,984.36,25.6197500949196,0.257523648626825,25.7523648626825,26.5951961357871
schreiberglass-Zitronengelb_7851,984.674,61.962,58.4141840150451,,984.674,233.406,226.951079723299,,984.674,26.5468754016606,0.257386675957938,25.7386675957938,26.5666104437642
schreiberglass-Zitronengelb_7851,984.988,62.778,58.7689656135406,,984.988,231.857,227.59657175097,,984.988,27.0761719508145,0.258215513359507,25.8215513359507,26.5435304706245
schreiberglass-Zitronengelb_7851,985.303,63.867,59.1698690521865,,985.303,235.127,228.022614575873,,985.303,27.1627673555143,0.259491231438793,25.9491231438793,26.5260522113742
schreiberglass-Zitronengelb_7851,985.617,62.592,59.6395821469679,,985.617,233.579,228.733053118285,,985.617,26.7969295184927,0.260738801558891,26.0738801558891,26.5101114955928
schreiberglass-Zitronengelb_7851,985.932,63.226,59.9348239322711,,985.932,233.939,229.217647806457,,985.932,27.0267035423764,0.261475608470068,26.1475608470068,26.4955742351213
schreiberglass-Zitronengelb_7851,986.246,64.951,60.263941539044,,986.246,232.846,229.689783025811,,986.246,27.8944023088221,0.262371015136846,26.2371015136846,26.4825674303325
schreiberglass-Zitronengelb_7851,986.561,63.312,60.7326473851396,,986.561,235.752,230.00540472323,,986.561,26.8553395093149,0.264048783802365,26.4048783802365,26.472154105988
schreiberglass-Zitronengelb_7851,986.875,62.582,60.9905826466256,,986.875,236.84,230.580064250907,,986.875,26.4237459888532,0.264509348823229,26.4509348823229,26.4625538195847
schreiberglass-Zitronengelb_7851,987.19,61.126,61.1497243819631,,987.19,239.928,231.206057825816,,987.19,25.4768097095795,0.264481497401039,26.4481497401039,26.4483922875771
schreiberglass-Zitronengelb_7851,987.504,60.851,61.1473519437668,,987.504,242.379,232.078252043235,,987.504,25.1057228555279,0.263477303045075,26.3477303045075,26.4275694232608
schreiberglass-Zitronengelb_7851,987.819,62.212,61.1177167493901,,987.819,242.649,233.108326838911,,987.819,25.6386797390469,0.262185901199597,26.2185901199597,26.4009376844228
schreiberglass-Zitronengelb_7851,988.134,60.028,61.2271450744511,,988.134,243.737,234.06239415502,,988.134,24.6281852980877,0.261584716739675,26.1584716739675,26.3686411995496
schreiberglass-Zitronengelb_7851,988.448,58.298,61.107230567006,,988.448,244.643,235.029854739518,,988.448,23.8298255008318,0.259997737881984,25.9997737881984,26.331168708775
schreiberglass-Zitronengelb_7851,988.763,58.75,60.8263075103054,,988.763,247.367,235.991169265566,,988.763,23.750136436954,0.257748235663243,25.7748235663243,26.2887389497614
schreiberglass-Zitronengelb_7851,989.078,59.748,60.6186767592748,,989.078,248.274,237.12875233901,,989.078,24.0653471567703,0.255636130841745,25.5636130841745,26.2446687791456
schreiberglass-Zitronengelb_7851,989.392,61.019,60.5316090833474,,989.392,250.725,238.243277105109,,989.392,24.3370226343604,0.254074783636568,25.4074783636568,26.2004563602413
schreiberglass-Zitronengelb_7851,989.707,59.834,60.5803481750126,,989.707,251.358,239.491449394598,,989.707,23.8042950691842,0.252954117268702,25.2954117268702,26.1565883159376
schreiberglass-Zitronengelb_7851,990.022,59.377,60.5057133575114,,990.022,253.628,240.678104455138,,990.022,23.4110587159146,0.251396833519559,25.1396833519559,26.108694913356
schreiberglass-Zitronengelb_7851,990.336,59.739,60.3928420217602,,990.336,255.716,241.973094009624,,990.336,23.3614634985687,0.24958494773538,24.958494773538,26.0569680970735
schreiberglass-Zitronengelb_7851,990.651,59.918,60.3274578195842,,990.651,256.077,243.347384608662,,990.651,23.3984309406936,0.247906744165751,24.7906744165751,26.0031522577269
schreiberglass-Zitronengelb_7851,990.966,60.916,60.2865120376258,,990.966,255.528,244.620346147796,,990.966,23.8392661469585,0.246449295763819,24.6449295763819,25.9481134082628
schreiberglass-Zitronengelb_7851,991.281,60.004,60.3494608338632,,991.281,256.889,245.711111533016,,991.281,23.3579483745898,0.245611443688228,24.5611443688228,25.8904889149869
schreiberglass-Zitronengelb_7851,991.596,61.184,60.3149147504769,,991.596,257.613,246.828900379714,,991.596,23.7503542134908,0.244359208576022,24.4359208576022,25.8292446779682
schreiberglass-Zitronengelb_7851,991.91,62.182,60.4018232754292,,991.91,260.792,247.907310341743,,991.91,23.8435228074481,0.243646801670207,24.3646801670207,25.7649220661592
schreiberglass-Zitronengelb_7851,992.225,62.452,60.5798409478863,,992.225,261.334,249.195779307569,,992.225,23.8973880168673,0.243101392472285,24.3101392472285,25.6985730859695
schreiberglass-Zitronengelb_7851,992.54,61.813,60.7670568530977,,992.54,261.968,250.409601376812,,992.54,23.5956300006108,0.242670634508365,24.2670634508365,25.6328021078829
schreiberglass-Zitronengelb_7851,992.855,60.356,60.8716511677879,,992.855,262.419,251.565441239131,,992.855,22.9998590041117,0.241971436410159,24.1971436410159,25.5668727614733
schreiberglass-Zitronengelb_7851,993.17,60.536,60.8200860510091,,993.17,264.78,252.650797115218,,993.17,22.8627539844399,0.24072786132265,24.072786132265,25.500853496451
schreiberglass-Zitronengelb_7851,993.485,59.715,60.7916774459082,,993.485,264.776,253.863717403696,,993.485,22.553025954014,0.239465797112066,23.9465797112066,25.4340997066705
schreiberglass-Zitronengelb_7851,993.8,60.531,60.6840097013174,,993.8,264.682,254.954945663326,,993.8,22.869329988439,0.238018562626559,23.8018562626559,25.3663108314945
schreiberglass-Zitronengelb_7851,994.115,61.347,60.6687087311857,,994.115,265.77,255.927651096994,,994.115,23.0827407156564,0.237054138039164,23.7054138039164,25.2989712323167
schreiberglass-Zitronengelb_7851,994.43,60.526,60.7365378580671,,994.43,267.313,256.911885987294,,994.43,22.6423705543689,0.236409995686501,23.6409995686501,25.233080981941
schreiberglass-Zitronengelb_7851,994.745,61.251,60.7154840722604,,994.745,267.673,257.951997388565,,994.745,22.8827711424014,0.235375126717092,23.5375126717092,25.1674302561478
schreiberglass-Zitronengelb_7851,995.06,60.976,60.7690356650343,,995.06,270.306,258.924097649708,,995.06,22.558137814181,0.234698261832883,23.4698261832883,25.1021839525598
schreiberglass-Zitronengelb_7851,995.375,62.064,60.7897320985309,,995.375,271.03,260.062287884738,,995.375,22.899310039479,0.233750662554632,23.3750662554632,25.0361003232291
schreiberglass-Zitronengelb_7851,995.69,60.516,60.9171588886778,,995.69,270.573,261.159059096264,,995.69,22.365867991263,0.233256924341359,23.3256924341359,24.9678366053871
schreiberglass-Zitronengelb_7851,996.005,60.15,60.87704299981,,996.005,272.842,262.100453186637,,996.005,22.0457260978882,0.232266073025293,23.2266073025293,24.8966342747367
schreiberglass-Zitronengelb_7851,996.32,61.784,60.804338699829,,996.32,274.112,263.174607867974,,996.32,22.5396918048097,0.231041813617264,23.1041813617264,24.8216093671624
schreiberglass-Zitronengelb_7851,996.635,62.327,60.9023048298461,,996.635,275.654,264.268347081176,,996.635,22.610591538668,0.230456297557038,23.0456297557038,24.7419153983072
schreiberglass-Zitronengelb_7851,996.951,63.506,61.0447743468615,,996.951,275.56,265.406912373059,,996.951,23.0461605457976,0.230004462962353,23.0004462962353,24.6589774079435
schreiberglass-Zitronengelb_7851,997.266,63.868,61.2908969121754,,997.266,276.921,266.422221135753,,997.266,23.0636174215751,0.230051745124312,23.0051745124312,24.5742115813415
schreiberglass-Zitronengelb_7851,997.581,64.865,61.5486072209578,,997.581,278.736,267.472099022178,,997.581,23.271123930888,0.230112252627346,23.0112252627346,24.4877546767975
schreiberglass-Zitronengelb_7851,997.896,66.044,61.8802464988621,,997.896,278.732,268.59848911996,,997.896,23.6944448430751,0.230381960455576,23.0381960455576,24.3985969048488
schreiberglass-Zitronengelb_7851,998.211,69.406,62.2966218489758,,998.211,280.366,269.611840207964,,998.211,24.7554981702489,0.231060408181346,23.1060408181346,24.3128117562372
schreiberglass-Zitronengelb_7851,998.527,71.13,63.0075596640783,,998.527,281.635,270.687256187167,,998.527,25.2560938803771,0.232768843836932,23.2768843836932,24.2326450227736
schreiberglass-Zitronengelb_7851,998.842,71.855,63.8198036976704,,998.842,283.359,271.782030568451,,998.842,25.3582910724558,0.234819806019504,23.4819806019504,24.1604570233444
schreiberglass-Zitronengelb_7851,999.157,74.307,64.6233233279034,,999.157,287.447,272.939727511606,,999.157,25.8506785598736,0.236767743256267,23.6767743256267,24.0979142907839
schreiberglass-Zitronengelb_7851,999.473,74.85,65.5916909951131,,999.473,287.989,274.390454760445,,999.473,25.9905760289455,0.239045090152197,23.9045090152197,24.042884633563
schreiberglass-Zitronengelb_7851,999.788,74.757,66.5175218956018,,999.788,289.168,275.750309284401,,999.788,25.8524456371383,0.241223743567945,24.1223743567945,23.9970237552564
schreiberglass-Zitronengelb_7851,1000.103,75.39,67.3414697060416,,1000.103,288.164,277.09207835596,,1000.103,26.1621854221901,0.243029212908544,24.3029212908544,23.9624476410828
schreiberglass-Zitronengelb_7851,1000.419,76.297,68.1463227354374,,1000.419,290.979,278.199270520364,,1000.419,26.2207925657865,0.244955073419033,24.4955073419033,23.9384347522061
schreiberglass-Zitronengelb_7851,1000.734,76.749,68.9613904618937,,1000.734,292.431,279.477243468328,,1000.734,26.2451655262267,0.246751361957342,24.6751361957342,23.9230612365116
schreiberglass-Zitronengelb_7851,1001.049,76.019,69.7401514157043,,1001.049,294.155,280.772619121495,,1001.049,25.8431779164046,0.248386582829597,24.8386582829597,23.9135473746033
schreiberglass-Zitronengelb_7851,1001.365,77.017,70.3680362741339,,1001.365,296.424,282.110857209346,,1001.365,25.9820392410871,0.249433988362653,24.9433988362653,23.9111770571469
schreiberglass-Zitronengelb_7851,1001.68,75.923,71.0329326467205,,1001.68,299.603,283.542171488411,,1001.68,25.3412015233492,0.250519816060673,25.0519816060673,23.9145250284688
schreiberglass-Zitronengelb_7851,1001.996,77.102,71.5219393820484,,1001.996,299.417,285.14825433957,,1001.996,25.7507088775854,0.250823697124501,25.0823697124501,23.9242959512445
schreiberglass-Zitronengelb_7851,1002.311,77.191,72.0799454438436,,1002.311,299.869,286.575128905613,,1002.311,25.7415738205683,0.251521985592769,25.1521985592769,23.9396650264653
schreiberglass-Zitronengelb_7851,1002.627,75.461,72.5910508994592,,1002.627,298.865,287.904516015052,,1002.627,25.2491927793485,0.252135853595517,25.2135853595517,23.9573980878507
schreiberglass-Zitronengelb_7851,1002.942,74.913,72.8780458095133,,1002.942,301.498,289.000564413547,,1002.942,24.8469309912504,0.252172676400826,25.2172676400826,23.9774758716408
schreiberglass-Zitronengelb_7851,1003.258,75.274,73.081541228562,,1003.258,303.04,290.250307972192,,1003.258,24.8396251319958,0.25178798857834,25.178798857834,23.9985261993953
schreiberglass-Zitronengelb_7851,1003.573,75.908,73.3007871057058,,1003.573,306.674,291.529277174973,,1003.573,24.7520167995983,0.251435422939396,25.1435422939396,24.0199432104013
schreiberglass-Zitronengelb_7851,1003.889,76.269,73.5615083951352,,1003.889,306.579,293.043749457475,,1003.889,24.8774377892811,0.251025686544493,25.1025686544493,24.0418907930701
schreiberglass-Zitronengelb_7851,1004.205,76.812,73.8322575556217,,1004.205,309.667,294.397274511728,,1004.205,24.8047095751242,0.250791240095806,25.0791240095806,24.0649519968976
schreiberglass-Zitronengelb_7851,1004.52,76.263,74.1302318000595,,1004.52,312.209,295.924247060555,,1004.52,24.4269063351793,0.250504081826354,25.0504081826354,24.0896060709673
schreiberglass-Zitronengelb_7851,1004.836,76.806,74.3435086200536,,1004.836,313.296,297.5527223545,,1004.836,24.5154741841581,0.249849868728413,24.9849868728413,24.1163420688266
schreiberglass-Zitronengelb_7851,1005.152,76.986,74.5897577580482,,1005.152,313.929,299.12705011905,,1005.152,24.5233794902669,0.249358116320013,24.9358116320013,24.1458254313894
schreiberglass-Zitronengelb_7851,1005.467,76.71,74.8293819822434,,1005.467,318.926,300.607245107145,,1005.467,24.0526015439318,0.248927406774817,24.8927406774817,24.1755209207249
schreiberglass-Zitronengelb_7851,1005.783,77.617,75.0174437840191,,1005.783,321.741,302.43912059643,,1005.783,24.1240625223394,0.248041469093283,24.8041469093283,24.2050143629434
schreiberglass-Zitronengelb_7851,1006.099,78.887,75.2773994056172,,1006.099,326.192,304.369308536787,,1006.099,24.1842227890322,0.247322569307341,24.7322569307341,24.2357286778191
schreiberglass-Zitronengelb_7851,1006.414,81.611,75.6383594650554,,1006.414,326.825,306.551577683109,,1006.414,24.9708559626712,0.246739423221123,24.6739423221123,24.2691222760574
schreiberglass-Zitronengelb_7851,1006.73,82.972,76.2356235185499,,1006.73,328.64,308.578919914798,,1006.73,25.2470788704966,0.247053893181036,24.7053893181036,24.3066260861959
schreiberglass-Zitronengelb_7851,1007.046,83.424,76.9092611666949,,1007.046,331.454,310.585027923318,,1007.046,25.1691034049974,0.247627072305892,24.7627072305892,24.3466286704965
schreiberglass-Zitronengelb_7851,1007.362,85.421,77.5607350500254,,1007.362,336.996,312.671925130986,,1007.362,25.3477786086482,0.248057880532553,24.8057880532553,24.3908758394206
schreiberglass-Zitronengelb_7851,1007.678,87.237,78.3467615450229,,1007.678,337.902,315.104332617887,,1007.678,25.8172487881102,0.248637525527237,24.8637525527237,24.4411754305792
schreiberglass-Zitronengelb_7851,1007.993,89.234,79.2357853905206,,1007.993,339.626,317.384099356099,,1007.993,26.2741957329533,0.249652662345947,24.9652662345947,24.4968167148408
schreiberglass-Zitronengelb_7851,1008.309,89.141,80.2356068514685,,1008.309,343.35,319.608289420489,,1008.309,25.9621377603029,0.251043572733833,25.1043572733833,24.5561513490534
schreiberglass-Zitronengelb_7851,1008.625,89.502,81.1261461663217,,1008.625,346.074,321.98246047844,,1008.625,25.8620988574698,0.251958277621007,25.1958277621007,24.6172792875802
schreiberglass-Zitronengelb_7851,1008.941,90.317,81.9637315496895,,1008.941,348.161,324.391614430596,,1008.941,25.9411594061368,0.252669082379211,25.2669082379211,24.6801852927009
schreiberglass-Zitronengelb_7851,1009.257,92.133,82.7990583947206,,1009.257,350.612,326.768552987536,,1009.257,26.2777657353428,0.253387474522001,25.3387474522001,24.7450657023956
schreiberglass-Zitronengelb_7851,1009.573,94.766,83.7324525552485,,1009.573,352.427,329.152897688783,,1009.573,26.8895402452139,0.254387712042622,25.4387712042622,24.8122812401622
schreiberglass-Zitronengelb_7851,1009.889,96.309,84.8358072997237,,1009.889,355.878,331.480307919904,,1009.889,27.0623640685853,0.255930157154984,25.5930157154984,24.87911173505
schreiberglass-Zitronengelb_7851,1010.205,97.67,85.9831265697513,,1010.205,357.42,333.920077127914,,1010.205,27.3263947176991,0.257496126945413,25.7496126945413,24.9449286964214
schreiberglass-Zitronengelb_7851,1010.521,98.576,87.1518139127762,,1010.521,360.052,336.270069415123,,1010.521,27.3782675835713,0.259172081726929,25.9172081726929,25.0096793501313
schreiberglass-Zitronengelb_7851,1010.837,99.937,88.2942325214986,,1010.837,361.322,338.64826247361,,1010.837,27.6587088524917,0.260725485128922,26.0725485128922,25.0728185364478
schreiberglass-Zitronengelb_7851,1011.153,100.571,89.4585092693487,,1011.153,365.864,340.915636226249,,1011.153,27.4886296547351,0.262406589089329,26.2406589089329,25.1336628972669
schreiberglass-Zitronengelb_7851,1011.469,103.477,90.5697583424139,,1011.469,368.315,343.410472603624,,1011.469,28.0947015462308,0.263736157070994,26.3736157070994,25.1945806130638
schreiberglass-Zitronengelb_7851,1011.785,106.202,91.8604825081725,,1011.785,372.129,345.900925343262,,1011.785,28.5390281327174,0.265568767753404,26.5568767753404,25.256013303357
schreiberglass-Zitronengelb_7851,1012.101,108.108,93.2946342573552,,1012.101,376.035,348.523732808936,,1012.101,28.7494515138218,0.267685168827514,26.7685168827514,25.3183224132997
schreiberglass-Zitronengelb_7851,1012.417,110.196,94.7759708316197,,1012.417,379.486,351.274859528042,,1012.417,29.0382253890789,0.269805732636137,26.9805732636137,25.3821719900724
schreiberglass-Zitronengelb_7851,1012.733,111.284,96.3179737484577,,1012.733,383.028,354.095973575238,,1012.733,29.0537506396399,0.272010926235489,27.2010926235489,25.4485631493623
schreiberglass-Zitronengelb_7851,1013.05,111.645,97.814576373612,,1013.05,385.842,356.989176217714,,1013.05,28.9354191612111,0.273998717299929,27.3998717299929,25.5164692291143
schreiberglass-Zitronengelb_7851,1013.366,114.188,99.1976187362508,,1013.366,389.475,359.874458595943,,1013.366,29.3184414917517,0.275645065568899,27.5645065568899,25.5886424263397
schreiberglass-Zitronengelb_7851,1013.682,115.912,100.696656862626,,1013.682,394.926,362.834512736349,,1013.682,29.3503086654209,0.27752778009791,27.752778009791,25.6635866880917
schreiberglass-Zitronengelb_7851,1013.998,117.727,102.218191176363,,1013.998,398.195,366.043661462714,,1013.998,29.565162797122,0.279251362441022,27.9251362441022,25.7416516953898
schreiberglass-Zitronengelb_7851,1014.314,119.27,103.769072058727,,1014.314,403.1,369.258795316442,,1014.314,29.5881915157529,0.281019906295801,28.1019906295801,25.8239622410193
schreiberglass-Zitronengelb_7851,1014.631,122.267,105.319164852854,,1014.631,405.551,372.642915784798,,1014.631,30.1483660501392,0.282627578283753,28.2627578283753,25.9128102200656
schreiberglass-Zitronengelb_7851,1014.947,125.901,107.013948367569,,1014.947,410.548,375.933724206318,,1014.947,30.6665724836073,0.284661740825459,28.4661740825459,26.0090464231224
schreiberglass-Zitronengelb_7851,1015.263,127.807,108.902653530812,,1015.263,414.271,379.395151785686,,1015.263,30.851061261831,0.287042818070403,28.7042818070403,26.112667778156
schreiberglass-Zitronengelb_7851,1015.58,130.35,110.793088177731,,1015.58,416.813,382.882736607118,,1015.58,31.2730169164589,0.289365587906924,28.9365587906924,26.223736740004
schreiberglass-Zitronengelb_7851,1015.896,132.801,112.748779359958,,1015.896,420.082,386.275762946406,,1015.896,31.613113630196,0.291886755979564,29.1886755979564,26.3426459833524
schreiberglass-Zitronengelb_7851,1016.212,133.526,114.754001423962,,1016.212,424.351,389.656386651765,,1016.212,31.4659326830855,0.294500501865294,29.4500501865294,26.469204450658
schreiberglass-Zitronengelb_7851,1016.529,137.523,116.631201281566,,1016.529,428.075,393.125847986589,,1016.529,32.1259125153303,0.296676501631468,29.6676501631468,26.6042628332731
schreiberglass-Zitronengelb_7851,1016.845,138.884,118.720381153409,,1016.845,432.98,396.62076318793,,1016.845,32.0763083745208,0.299329717887603,29.9329717887603,26.7467516925593
schreiberglass-Zitronengelb_7851,1017.161,142.517,120.736743038068,,1017.161,436.976,400.256686869137,,1017.161,32.614376990956,0.301648284710713,30.1648284710713,26.8987970269338
schreiberglass-Zitronengelb_7851,1017.478,147.514,122.914768734261,,1017.478,442.791,403.928618182223,,1017.478,33.3145885982326,0.30429824281183,30.429824281183,27.0612506727266
schreiberglass-Zitronengelb_7851,1017.794,151.966,125.374691860835,,1017.794,446.969,407.814856364001,,1017.794,33.999225897098,0.307430418250703,30.7430418250703,27.234834094065
schreiberglass-Zitronengelb_7851,1018.111,155.963,128.033822674752,,1018.111,453.874,411.730270727601,,1018.111,34.3626204629479,0.310965289116326,31.0965289116326,27.4171998167229
schreiberglass-Zitronengelb_7851,1018.427,158.96,130.826740407277,,1018.427,461.416,415.944643654841,,1018.427,34.4504741924857,0.314529210564469,31.4529210564469,27.6069063768402
schreiberglass-Zitronengelb_7851,1018.744,162.502,133.640066366549,,1018.744,465.049,420.491779289357,,1018.744,34.9429845027083,0.317818499549276,31.7818499549276,27.8047984414416
schreiberglass-Zitronengelb_7851,1019.06,167.863,136.526259729894,,1019.06,471.045,424.947501360421,,1019.06,35.636298018236,0.321277944435067,32.1277944435067,28.0115221787916
schreiberglass-Zitronengelb_7851,1019.377,171.769,139.659933756905,,1019.377,474.587,429.557251224379,,1019.377,36.1933639143086,0.325125308346741,32.5125308346741,28.2263793310717
schreiberglass-Zitronengelb_7851,1019.693,178.13,142.870840381214,,1019.693,478.674,434.060226101941,,1019.693,37.2132181818941,0.32914980868959,32.914980868959,28.4501577991597
schreiberglass-Zitronengelb_7851,1020.01,183.309,146.396756343093,,1020.01,484.124,438.521603491747,,1020.01,37.8640596210888,0.333841605926372,33.3841605926372,28.6846934618114
schreiberglass-Zitronengelb_7851,1020.327,189.124,150.087980708783,,1020.327,489.484,443.081843142572,,1020.327,38.6374222650791,0.338736472802134,33.8736472802134,28.9313840391281
schreiberglass-Zitronengelb_7851,1020.643,191.939,153.991582637905,,1020.643,492.117,447.722058828315,,1020.643,39.0027168335985,0.343944595986402,34.3944595986402,29.1896883345359
schreiberglass-Zitronengelb_7851,1020.96,196.118,157.786324374115,,1020.96,496.386,452.161552945484,,1020.96,39.5091722973653,0.348960063822894,34.8960063822894,29.4588441812499
schreiberglass-Zitronengelb_7851,1021.277,199.57,161.619491936703,,1021.277,501.291,456.583997650935,,1021.277,39.8112074623323,0.353975375326806,35.3975375326806,29.7368011262161
schreiberglass-Zitronengelb_7851,1021.593,201.021,165.414542743033,,1021.593,504.287,461.054697885842,,1021.593,39.8624196142276,0.358774226792479,35.8774226792479,30.0221964567569
schreiberglass-Zitronengelb_7851,1021.91,205.018,168.97518846873,,1021.91,504.101,465.377928097258,,1021.91,40.6700244593841,0.363092399245493,36.3092399245493,30.3157234117203
schreiberglass-Zitronengelb_7851,1022.227,207.288,172.579469621857,,1022.227,506.643,469.250235287532,,1022.227,40.9140163783966,0.367777055063401,36.7777055063401,30.6170266058092
schreiberglass-Zitronengelb_7851,1022.543,210.376,176.050322659671,,1022.543,511.912,472.989511758779,,1022.543,41.0961258966385,0.372207666941789,37.2207666941789,30.9250296025529
schreiberglass-Zitronengelb_7851,1022.86,213.646,179.482890393704,,1022.86,516.363,476.881760582901,,1022.86,41.3751566243127,0.376367697884521,37.6367697884521,31.240289583041
schreiberglass-Zitronengelb_7851,1023.177,217.552,182.899201354334,,1023.177,519.359,480.829884524611,,1023.177,41.8885587811129,0.380382349851576,38.0382349851576,31.561747350393
schreiberglass-Zitronengelb_7851,1023.494,220.821,186.3644812189,,1023.494,523.264,484.68279607215,,1023.494,42.2006864603718,0.384508141673669,38.4508141673669,31.8883402358073
schreiberglass-Zitronengelb_7851,1023.811,224.364,189.81013309701,,1023.811,524.714,488.540916464935,,1023.811,42.7592936342465,0.388524536430786,38.8524536430786,32.2204593637816
schreiberglass-Zitronengelb_7851,1024.127,230.088,193.265519787309,,1024.127,528.347,492.158224818441,,1024.127,43.548652684694,0.392689809986627,39.2689809986627,32.5589450581674
schreiberglass-Zitronengelb_7851,1024.444,233.085,196.947767808578,,1024.444,531.707,495.777102336597,,1024.444,43.8371132973611,0.397250633158255,39.7250633158255,32.9038916615821
schreiberglass-Zitronengelb_7851,1024.761,236.355,200.56149102772,,1024.761,536.066,499.370092102937,,1024.761,44.0906530166062,0.401628960563337,40.1628960563337,33.2557011830857
schreiberglass-Zitronengelb_7851,1025.078,242.624,204.140841924948,,1025.078,540.244,503.039682892644,,1025.078,44.910077668609,0.405814588525246,40.5814588525246,33.6148942594685
schreiberglass-Zitronengelb_7851,1025.395,246.258,207.989157732454,,1025.395,544.877,506.760114603379,,1025.395,45.195154135704,0.410429218359535,41.0429218359535,33.9814052748995
schreiberglass-Zitronengelb_7851,1025.712,253.527,211.816041959208,,1025.712,550.418,510.571803143041,,1025.712,46.060811964725,0.414860438150491,41.4860438150491,34.3563623955032
schreiberglass-Zitronengelb_7851,1026.029,258.07,215.987137763287,,1026.029,551.778,514.556422828737,,1026.029,46.7706215180743,0.419754040919193,41.9754040919193,34.7407721885098
schreiberglass-Zitronengelb_7851,1026.346,264.157,220.195423986959,,1026.346,555.319,518.278580545864,,1026.346,47.568514673548,0.424859201696207,42.4859201696207,35.1342982827183
schreiberglass-Zitronengelb_7851,1026.663,271.609,224.591581588263,,1026.663,558.042,521.982622491277,,1026.663,48.6717845610187,0.43026639568258,43.026639568258,35.5375882625697
schreiberglass-Zitronengelb_7851,1026.98,278.787,229.293323429437,,1026.98,560.766,525.58856024215,,1026.98,49.7153893067697,0.436260110615415,43.6260110615415,35.9520430356434
schreiberglass-Zitronengelb_7851,1027.297,285.33,234.242691086493,,1027.297,565.307,529.106304217935,,1027.297,50.4734595538353,0.442713853944198,44.2713853944198,36.3774713607316
schreiberglass-Zitronengelb_7851,1027.614,292.69,239.351421977844,,1027.614,567.667,532.726373796141,,1027.614,51.5601576276232,0.449295236262203,44.9295236262203,36.8148070928714
schreiberglass-Zitronengelb_7851,1027.931,299.96,244.685279780059,,1027.931,568.39,536.220436416527,,1027.931,52.7736237442601,0.456314722757027,45.6314722757027,37.2666008905325
schreiberglass-Zitronengelb_7851,1028.248,309.139,250.212751802053,,1028.248,568.75,539.437392774874,,1028.248,54.3541098901099,0.463840206766081,46.3840206766081,37.7338123799812
schreiberglass-Zitronengelb_7851,1028.565,315.863,256.105376621848,,1028.565,570.2,542.368653497387,,1028.565,55.3951245177131,0.472197968983622,47.2197968983622,38.2178681786558
schreiberglass-Zitronengelb_7851,1028.882,322.587,262.081138959663,,1028.882,570.287,545.151788147648,,1028.882,56.5657291854803,0.480748930220296,48.0748930220296,38.718658025614
schreiberglass-Zitronengelb_7851,1029.2,330.947,268.131725063697,,1029.2,571.374,547.665309332883,,1029.2,57.9212564799938,0.489590486186373,48.9590486186373,39.2361443799261
schreiberglass-Zitronengelb_7851,1029.517,336.671,274.413252557327,,1029.517,573.097,550.036178399595,,1029.517,58.7459016536468,0.498900369346194,49.8900369346194,39.7689111684279
schreiberglass-Zitronengelb_7851,1029.834,343.395,280.639027301595,,1029.834,576.729,552.342260559636,,1029.834,59.5418298715688,0.508089000861983,50.8089000861983,40.3165820047839
schreiberglass-Zitronengelb_7851,1030.151,346.301,286.914624571435,,1030.151,579.543,554.780934503672,,1030.151,59.7541511156204,0.51716742001619,51.716742001619,40.87795433478
schreiberglass-Zitronengelb_7851,1030.468,351.025,292.853262114292,,1030.468,580.63,557.257141053305,,1030.468,60.4558841258633,0.525526261647814,52.5526261647814,41.4521399146495
schreiberglass-Zitronengelb_7851,1030.786,356.568,298.670435902863,,1030.786,582.808,559.594426947974,,1030.786,61.1810407544166,0.533726608986815,53.3726608986815,42.0378155866924
