material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_8C01,667.331,636.459,688.818114048969,,667.331,2619.215,2866.97904387497,,667.331,24.2996088522706,0.240259207865702,24.0259207865702,23.7921448243567
plexiglas_8C01,667.624,631.444,683.582202644072,,667.624,2597.812,2842.20263948747,,667.624,24.3067627680525,0.240511423480819,24.0511423480819,23.8102168080982
plexiglas_8C01,667.918,625.793,678.368382379665,,667.918,2574.775,2817.76357553872,,667.918,24.3047644939849,0.240747090447419,24.0747090447419,23.8283311079731
plexiglas_8C01,668.211,622.94,673.110844141698,,668.211,2552.278,2793.46471798485,,668.211,24.4072158283698,0.240959135731368,24.0959135731368,23.8464655468989
plexiglas_8C01,668.505,616.253,668.093759727528,,668.505,2530.44,2769.34604618637,,668.505,24.3535906798818,0.241246037362341,24.1246037362341,23.8644264888062
plexiglas_8C01,668.798,611.672,662.909683754776,,668.798,2508.898,2745.45544156773,,668.798,24.380106325566,0.241457090768239,24.1457090768239,23.8819743897221
plexiglas_8C01,669.091,606.453,657.785915379298,,669.091,2486.526,2721.79969741096,,669.091,24.3895700266154,0.241673153246729,24.1673153246729,23.8990538523277
plexiglas_8C01,669.385,601.465,652.652623841368,,669.385,2462.013,2698.27232766986,,669.385,24.4298060164589,0.241877966559801,24.1877966559801,23.9156675580261
plexiglas_8C01,669.678,596.423,647.533861457232,,669.678,2442.874,2674.64639490287,,669.678,24.4148081317334,0.242100736266016,24.2100736266016,23.931722721723
plexiglas_8C01,669.972,591.837,642.422775311508,,669.972,2421.275,2651.46915541259,,669.972,24.4431962499097,0.242289363992825,24.2289363992825,23.9474426660546
plexiglas_8C01,670.266,586.431,637.364197780358,,670.266,2396.745,2628.44973987133,,670.266,24.4678094665891,0.242486735855013,24.2486735855013,23.9628554135068
plexiglas_8C01,670.559,581.475,632.270878002322,,670.559,2375.47,2605.2792658842,,670.559,24.4783137652759,0.242688331451384,24.2688331451384,23.9780935102423
plexiglas_8C01,670.853,575.642,627.19129020209,,670.853,2354.692,2582.29833929578,,670.853,24.4465942891894,0.242881033789896,24.2881033789896,23.9930915145704
plexiglas_8C01,671.146,570.037,622.036361181881,,671.146,2334.109,2559.5377053662,,671.146,24.4220385594674,0.243026840307041,24.3026840307041,24.0076877741045
plexiglas_8C01,671.44,565.159,616.836425063693,,671.44,2312.98,2536.99483482958,,671.44,24.4342363531029,0.243136649943211,24.3136649943211,24.0221225095311
plexiglas_8C01,671.734,562.184,611.668682557323,,671.734,2293.457,2514.59335134662,,671.734,24.5125153861616,0.24324755421379,24.324755421379,24.0366150874514
plexiglas_8C01,672.027,557.067,606.720214301591,,672.027,2273.763,2492.47971621196,,672.027,24.49978295891,0.243420321680161,24.3420321680161,24.0513162649412
plexiglas_8C01,672.321,552.399,601.754892871432,,672.321,2255.326,2470.60804459076,,672.321,24.4930888040133,0.24356550371838,24.356550371838,24.0661916294194
plexiglas_8C01,672.615,549.643,596.819303584289,,672.615,2235.039,2449.07984013169,,672.615,24.5920988403334,0.24369124019746,24.369124019746,24.0815664182747
plexiglas_8C01,672.909,547.03,592.10167322586,,672.909,2213.672,2427.67575611852,,672.909,24.7114296969018,0.243896521903131,24.3896521903131,24.0976846401651
plexiglas_8C01,673.202,543.1,587.594505903274,,673.202,2196.49,2406.27538050667,,673.202,24.7258125463808,0.244192543656225,24.4192543656225,24.1143851159172
plexiglas_8C01,673.496,537.517,583.145055312947,,673.496,2177.624,2385.296842456,,673.496,24.6836460288829,0.244474836395003,24.4474836395003,24.1314701823917
plexiglas_8C01,673.79,530.968,578.582249781652,,673.79,2159.212,2364.5295582104,,673.79,24.5908229483719,0.24469233119655,24.469233119655,24.1487100142731
plexiglas_8C01,674.084,526.88,573.820824803487,,674.084,2138.777,2343.99780238936,,674.084,24.6346393289249,0.244804335660452,24.4804335660452,24.1659787322484
plexiglas_8C01,674.378,522.415,569.126742323138,,674.378,2122.433,2323.47572215042,,674.378,24.6139689686318,0.244946283233121,24.4946283233121,24.1833736107643
plexiglas_8C01,674.671,518.091,564.455568090824,,674.671,2103.974,2303.37144993538,,674.671,24.6244012521067,0.245056249224006,24.5056249224006,24.2007103051558
plexiglas_8C01,674.965,513.999,559.819111281742,,674.965,2086.494,2283.43170494184,,674.965,24.6345783884353,0.245165690775937,24.5165690775937,24.2180476196742
plexiglas_8C01,675.259,512.82,555.237100153568,,675.259,2068.156,2263.73793444766,,675.259,24.7960018489901,0.245274460309401,24.5274460309401,24.2355095354861
plexiglas_8C01,675.553,510.942,550.995390138211,,675.553,2048.044,2244.17974100289,,675.553,24.9478038557765,0.245521951772,24.5521951772,24.2533453633788
plexiglas_8C01,675.847,506.272,546.99005112439,,675.847,2032.586,2224.5661669026,,675.847,24.9077775798908,0.245886168396599,24.5886168396599,24.2715247484798
plexiglas_8C01,676.141,502.984,542.918246011951,,676.141,2014.161,2205.36815021234,,676.141,24.972383041872,0.246180324114899,24.6180324114899,24.2901229747497
plexiglas_8C01,676.435,498.122,538.924821410756,,676.435,1994.609,2186.24743519111,,676.435,24.9734158424032,0.246506782688871,24.6506782688871,24.3092046817567
plexiglas_8C01,676.729,496.285,534.84453926968,,676.729,1978.691,2167.083591672,,676.729,25.0814806354302,0.246803834113766,24.6803834113766,24.3291058906282
plexiglas_8C01,677.023,494.482,530.988585342712,,677.023,1964.424,2148.2443325048,,677.023,25.1718569921768,0.247173274151545,24.7173274151545,24.349925326737
plexiglas_8C01,677.317,488.388,527.337926808441,,677.317,1948.738,2129.86229925432,,677.317,25.0617579171751,0.247592497877945,24.7592497877945,24.3713344521594
plexiglas_8C01,677.611,485.144,523.442934127597,,677.611,1929.816,2111.74986932889,,677.611,25.1393915274824,0.247871654560086,24.7871654560086,24.3932472685421
plexiglas_8C01,677.905,480.329,519.613040714837,,677.905,1913.813,2093.556482396,,677.905,25.0980111431995,0.248196332453452,24.8196332453452,24.4153926900158
plexiglas_8C01,678.2,476.214,515.684636643354,,678.2,1897.422,2075.5821341564,,678.2,25.097948690381,0.248453013810966,24.8453013810966,24.4374860710824
plexiglas_8C01,678.494,470.701,511.737572979018,,678.494,1879.692,2057.76612074076,,678.494,25.0413897595989,0.248685974475468,24.8685974475468,24.4593728309104
plexiglas_8C01,678.788,466.374,507.633915681116,,678.788,1865.803,2039.95870866668,,678.788,24.995886489624,0.248845191583758,24.8845191583758,24.4809641622575
plexiglas_8C01,679.082,463.154,503.507924113005,,679.082,1847.565,2022.54313780001,,679.082,25.0683467158124,0.248947928329819,24.8947928329819,24.502212307059
plexiglas_8C01,679.376,458.462,499.472531701704,,679.376,1832.345,2005.04532402001,,679.376,25.0205065094183,0.249107850938894,24.9107850938894,24.5231633938961
plexiglas_8C01,679.67,455.234,495.371478531534,,679.67,1818.585,1987.77529161801,,679.67,25.0323190832433,0.24920899289794,24.920899289794,24.5438083965637
plexiglas_8C01,679.965,450.989,491.35773067838,,679.965,1804.15,1970.85626245621,,679.965,24.9973117534573,0.249311804233769,24.9311804233769,24.5640648605327
plexiglas_8C01,680.259,445.613,487.320857610543,,680.259,1784.973,1954.18563621059,,680.259,24.9646913426702,0.24937285822831,24.937285822831,24.5837874905097
plexiglas_8C01,680.553,443.276,483.150071849488,,680.553,1768.907,1937.26437258953,,680.553,25.0593162896636,0.249398109357508,24.9398109357508,24.6032978195843
plexiglas_8C01,680.848,439.925,479.16266466454,,680.848,1754.026,1920.42863533058,,680.848,25.0808710931309,0.249508185750447,24.9508185750447,24.6225985541072
plexiglas_8C01,681.142,436.563,475.238898198086,,681.142,1737.729,1903.78837179752,,681.142,25.1226169327899,0.249628007628481,24.9628007628481,24.6417521645748
plexiglas_8C01,681.436,432.051,471.371308378277,,681.436,1720.506,1887.18243461777,,681.436,25.1118566282245,0.249775167324376,24.9775167324376,24.6607189208913
plexiglas_8C01,681.731,429.393,467.439277540449,,681.731,1706.975,1870.51479115599,,681.731,25.1552014528625,0.249898733626997,24.9898733626997,24.6797029680292
plexiglas_8C01,682.025,426.689,463.634649786404,,682.025,1691.963,1854.16081204039,,682.025,25.2185774748029,0.25005093774806,25.005093774806,24.6989213886036
plexiglas_8C01,682.319,425.618,459.940084807764,,682.319,1676.05,1837.94103083635,,682.319,25.3941111542018,0.250247465555774,25.0247465555774,24.7187585089367
plexiglas_8C01,682.614,422.168,456.507876326988,,682.614,1660.157,1821.75192775272,,682.614,25.4294021589524,0.250587288737017,25.0587288737017,24.7390498160793
plexiglas_8C01,682.908,417.679,453.073888694289,,682.908,1643.967,1805.59243497745,,682.908,25.4067751968257,0.25092810532292,25.092810532292,24.7597283135325
plexiglas_8C01,683.203,411.744,449.53439982486,,683.203,1629.665,1789.4298914797,,683.203,25.2655607133982,0.251216547776082,25.1216547776082,24.7804243834805
plexiglas_8C01,683.497,409.203,445.755359842374,,683.497,1614.826,1773.45340233173,,683.497,25.3403772294972,0.251348786078222,25.1348786078222,24.8010759258086
plexiglas_8C01,683.792,406.057,442.100123858137,,683.792,1599.071,1757.59066209856,,683.792,25.3933064885799,0.251537592564511,25.1537592564511,24.8215218030198
plexiglas_8C01,684.086,401.878,438.495811472323,,684.086,1583.862,1741.7386958887,,684.086,25.3732964109247,0.251757518224389,25.1757518224389,24.8416946774719
plexiglas_8C01,684.381,400.098,434.834030325091,,684.381,1567.456,1725.95102629983,,684.381,25.5253098013597,0.251938799942259,25.1938799942259,24.8621007662243
plexiglas_8C01,684.675,394.785,431.360427292582,,684.675,1554.093,1710.10152366985,,684.675,25.4029199024769,0.252242584034946,25.2242584034946,24.8826469982237
plexiglas_8C01,684.97,390.468,427.702884563323,,684.97,1536.157,1694.50067130286,,684.97,25.4184956355372,0.25240644150024,25.240644150024,24.90324946083
plexiglas_8C01,685.265,386.466,423.979396106991,,685.265,1520.884,1678.66630417258,,685.265,25.4106164572709,0.252569194397437,25.2569194397437,24.9239346421076
plexiglas_8C01,685.559,379.329,420.228056496292,,685.559,1509.11,1662.88807375532,,685.559,25.1359410513481,0.252709766296709,25.2709766296709,24.9439897331936
plexiglas_8C01,685.854,376.359,416.138150846663,,685.854,1495.964,1647.51026637979,,685.854,25.1582925792332,0.25258607447775,25.258607447775,24.9635023848658
plexiglas_8C01,686.149,374.378,412.160235761997,,686.149,1481.819,1632.35563974181,,686.149,25.264759056268,0.252494141428144,25.2494141428144,24.9823841392202
plexiglas_8C01,686.443,371.858,408.382012185797,,686.443,1465.736,1617.30197576763,,686.443,25.3700529972655,0.252508200883119,25.2508200883119,25.0005763384179
plexiglas_8C01,686.738,367.702,404.729610967217,,686.738,1451.462,1602.14537819087,,686.738,25.3332157507396,0.252617282099728,25.2617282099728,25.0181502220569
plexiglas_8C01,687.033,363.353,401.026849870496,,687.033,1439.534,1587.07704037178,,687.033,25.2410154952922,0.252682661061339,25.2682661061339,25.0347743549788
plexiglas_8C01,687.327,360.381,397.259464883446,,687.327,1427.089,1572.3227363346,,687.327,25.2528749082923,0.25265771186998,25.265771186998,25.0505637159689
plexiglas_8C01,687.622,357.922,393.571618395101,,687.622,1414.666,1557.79936270114,,687.622,25.3008130541061,0.25264589768009,25.264589768009,25.0654443203017
plexiglas_8C01,687.917,358.905,390.006656555591,,687.917,1401.448,1543.48602643103,,687.917,25.6095838018963,0.252679097754708,25.2679097754708,25.0800381393048
plexiglas_8C01,688.212,357.534,386.896490900032,,688.212,1390.099,1529.28222378792,,688.212,25.7200386447296,0.252992210909061,25.2992210909061,25.0949208089187
plexiglas_8C01,688.507,352.918,383.960241810029,,688.507,1378.803,1515.36390140913,,688.507,25.5959698376055,0.253378242317232,25.3378242317232,25.1095665601787
plexiglas_8C01,688.802,351.791,380.856017629026,,688.802,1365.997,1501.70781126822,,688.802,25.7534240558361,0.253615260419659,25.3615260419659,25.1244908287029
plexiglas_8C01,689.096,345.726,377.949515866123,,689.096,1355.222,1488.1367301414,,689.096,25.5106543429785,0.253974993164917,25.3974993164917,25.1390664930876
plexiglas_8C01,689.391,341.642,374.727164279511,,689.391,1342.555,1474.84525712726,,689.391,25.4471511409216,0.254078970297816,25.4078970297816,25.1533092910328
plexiglas_8C01,689.686,338.654,371.41864785156,,689.686,1333.341,1461.61623141453,,689.686,25.3989039563023,0.254115026823495,25.4115026823495,25.1672430848318
plexiglas_8C01,689.981,337.93,368.142183066404,,689.981,1322.236,1448.78870827308,,689.981,25.5574647793586,0.254103432035456,25.4103432035456,25.1811107461734
plexiglas_8C01,690.276,338.716,365.120964759764,,690.276,1309.526,1436.13343744577,,690.276,25.8655421885476,0.254238885635271,25.4238885635271,25.1958031588811
plexiglas_8C01,690.571,337.614,362.480468283787,,690.571,1298.987,1423.47269370119,,690.571,25.9905603366315,0.2546451855998,25.46451855998,25.2115265501007
plexiglas_8C01,690.866,334.499,359.993821455409,,690.866,1287.942,1411.02412433107,,690.866,25.9715887827247,0.255129458985027,25.5129458985027,25.2282263354074
plexiglas_8C01,691.161,329.589,357.444339309868,,691.161,1275.952,1398.71591189797,,691.161,25.8308306268574,0.255551778791763,25.5551778791763,25.2455435110451
plexiglas_8C01,691.456,327.732,354.658805378881,,691.456,1266.909,1386.43952070817,,691.456,25.8686298700222,0.255805464343462,25.5805464343462,25.2632808475047
plexiglas_8C01,691.751,327.194,351.966124840993,,691.751,1255.41,1374.48646863735,,691.751,26.0627205454792,0.256071000240495,25.6071000240495,25.2818288959142
plexiglas_8C01,692.046,325.43,349.488912356894,,692.046,1244.288,1362.57882177362,,692.046,26.1539129204814,0.256490785540008,25.6490785540008,25.3012360936573
plexiglas_8C01,692.341,323.664,347.083021121204,,692.341,1230.519,1350.74973959626,,692.341,26.3030477383933,0.256955830489331,25.6955830489332,25.3218184204461
plexiglas_8C01,692.637,320.954,344.741119009084,,692.637,1219.11,1338.72666563663,,692.637,26.3269106151209,0.25751419453884,25.751419453884,25.3434185610973
plexiglas_8C01,692.932,319.566,342.362407108175,,692.932,1205.908,1326.76499907297,,692.932,26.5000315115249,0.25804298978899,25.804298978899,25.3662123304024
plexiglas_8C01,693.227,317.801,340.082766397358,,693.227,1194.118,1314.67929916567,,693.227,26.6138689811225,0.258681160198676,25.8681160198676,25.3899353171965
plexiglas_8C01,693.522,314.714,337.854589757622,,693.522,1181.382,1302.6231692491,,693.522,26.6394781704817,0.25936479385084,25.936479385084,25.4144765221899
plexiglas_8C01,693.817,311.815,335.54053078186,,693.817,1167.136,1290.49905232419,,693.817,26.7162524333068,0.260008351170464,26.0008351170464,25.4400037558839
plexiglas_8C01,694.113,309.577,333.167977703674,,694.113,1155.816,1278.16274709177,,694.113,26.7842805429238,0.260661624242873,26.0661624242873,25.4669456300301
plexiglas_8C01,694.408,308,330.808879933307,,694.408,1144.402,1265.9280723826,,694.408,26.9136195148208,0.261317279512329,26.1317279512329,25.4953060894216
plexiglas_8C01,694.703,304.975,328.527991939976,,694.703,1133.061,1253.77546514434,,694.703,26.9160265863886,0.262030962539337,26.2030962539337,25.524830404924
plexiglas_8C01,694.998,300.98,326.172692745978,,694.998,1123.601,1241.7040186299,,694.998,26.7870890111347,0.262681514960286,26.2681514960286,25.5551460906431
plexiglas_8C01,695.294,296.134,323.65342347138,,695.294,1110.366,1229.89371676691,,695.294,26.6699448650265,0.263155603658327,26.3155603658327,25.5855139366462
plexiglas_8C01,695.589,295.445,320.901481124242,,695.589,1099.399,1217.94094509022,,695.589,26.8733189679088,0.263478687056104,26.3478687056104,25.6167334384219
plexiglas_8C01,695.884,293.784,318.355833011818,,695.884,1089.373,1206.0867505812,,695.884,26.968173435545,0.263957657157253,26.3957657157253,25.6489240608949
plexiglas_8C01,696.18,292.594,315.898649710636,,696.18,1077.839,1194.41537552308,,696.18,27.1463548823154,0.264479724712429,26.4479724712429,25.6824548433501
plexiglas_8C01,696.475,288.856,313.568184739573,,696.475,1067.913,1182.75773797077,,696.475,27.0486453484507,0.265116155805122,26.5116155805122,25.7176432766691
plexiglas_8C01,696.771,286.252,311.096966265615,,696.771,1061.576,1171.2732641737,,696.771,26.9648145775715,0.265605794805781,26.5605794805781,25.754079744365
plexiglas_8C01,697.066,282.399,308.612469639054,,697.066,1054.575,1160.30353775633,,697.066,26.7784652585165,0.265975634475628,26.5975634475628,25.7909266723232
plexiglas_8C01,697.361,279.957,305.991122675149,,697.361,1044.184,1149.73068398069,,697.361,26.8110792733848,0.266141564227651,26.6141564227651,25.8279666297594
plexiglas_8C01,697.657,276.952,303.387710407634,,697.657,1034.453,1139.17601558262,,697.657,26.7727968307888,0.266322066351149,26.6322066351149,25.8651781316828
plexiglas_8C01,697.952,273.003,300.74413936687,,697.952,1023.12,1128.70371402436,,697.952,26.6833802486512,0.26645091677299,26.645091677299,25.9025517520296
plexiglas_8C01,698.248,272.833,297.970025430183,,698.248,1009.352,1118.14534262193,,698.248,27.0305106642678,0.266485951398301,26.6485951398301,25.9408982303505
plexiglas_8C01,698.543,271.25,295.456322887165,,698.543,1001.528,1107.26600835973,,698.543,27.0836162343938,0.266834094658829,26.6834094658829,25.9801427605928
plexiglas_8C01,698.839,268.345,293.035690598448,,698.839,994.74,1096.69220752376,,698.839,26.9763958421296,0.26719957394436,26.719957394436,26.0191755841318
plexiglas_8C01,699.135,265.163,290.566621538604,,699.135,986.642,1086.49698677138,,699.135,26.8753002608849,0.26743435561846,26.743435561846,26.0574917183273
plexiglas_8C01,699.43,261.507,288.026259384743,,699.43,980.241,1076.51148809425,,699.43,26.6778271873958,0.267555211969579,26.755521196958,26.0949743323776
plexiglas_8C01,699.726,259.713,285.374333446269,,699.726,971.408,1066.88443928482,,699.726,26.7357279330621,0.267483827618264,26.7483827618264,26.1314532731099
plexiglas_8C01,700.021,257.894,282.808200101642,,700.021,960.325,1057.33679535634,,700.021,26.8548668419545,0.267472201235871,26.7472201235871,26.1679178847605
plexiglas_8C01,700.317,258.173,280.316780091478,,700.317,950.464,1047.63561582071,,700.317,27.1628383610531,0.267570876608544,26.7570876608544,26.2052892689446
plexiglas_8C01,700.613,254.95,278.10240208233,,700.613,943.816,1037.91845423863,,700.613,27.0126804377124,0.267942438971597,26.7942438971597,26.2432337456565
plexiglas_8C01,700.909,252.201,275.787161874097,,700.909,936.042,1028.50820881477,,700.909,26.9433422859231,0.268142888418856,26.8142888418856,26.281132446762
plexiglas_8C01,701.204,248.591,273.428545686687,,701.204,930.065,1019.26158793329,,701.204,26.7283469434932,0.268261405044317,26.8261405044317,26.3176897334955
plexiglas_8C01,701.5,245.448,270.944791118019,,701.5,923.548,1010.34192913996,,701.5,26.5766370562223,0.268171381691202,26.8171381691202,26.352338860643
plexiglas_8C01,701.796,244.16,268.395112006217,,701.796,917.503,1001.66253622597,,701.796,26.6113571290775,0.267949636029583,26.7949636029583,26.3853881912768
plexiglas_8C01,702.092,243.876,265.971600805595,,702.092,909.966,993.246582603371,,702.092,26.8005617792313,0.267780031126273,26.7780031126273,26.4178082148707
plexiglas_8C01,702.387,243.901,263.762040725036,,702.387,900.475,984.918524343034,,702.387,27.0858158194286,0.267800873073203,26.7800873073203,26.4502725565899
plexiglas_8C01,702.683,243.34,261.775936652532,,702.683,890.997,976.474171908731,,702.683,27.3109786003769,0.268082806676631,26.8082806676631,26.4828530034373
plexiglas_8C01,702.979,241.379,259.932342987279,,702.979,884.634,967.926454717858,,702.979,27.285747552095,0.268545550873539,26.8545550873539,26.5152509178411
plexiglas_8C01,703.275,238.883,258.077008688551,,703.275,878.921,959.597209246072,,703.275,27.1791207628444,0.268943058818725,26.8943058818725,26.5468507711543
plexiglas_8C01,703.571,235.454,256.157607819696,,703.571,870.406,951.529588321465,,703.571,27.0510543355629,0.269206140264716,26.9206140264716,26.577346706251
plexiglas_8C01,703.867,233.435,254.087247037726,,703.867,861.064,943.417229489318,,703.867,27.1100638280081,0.269326485774768,26.9326485774768,26.6065593542745
plexiglas_8C01,704.163,230.77,252.022022333954,,704.163,851.357,935.181906540387,,704.163,27.1061376132457,0.269489839967375,26.9489839967375,26.6343145090547
plexiglas_8C01,704.459,230.626,249.896820100558,,704.459,842.865,926.799415886348,,704.459,27.3621517087553,0.269634201119526,26.9634201119526,26.6613193332918
plexiglas_8C01,704.755,228.916,247.969738090503,,704.755,835.963,918.405974297713,,704.755,27.383508600261,0.270000136138182,27.0000136138182,26.6875105316773
plexiglas_8C01,705.051,228.061,246.064364281452,,705.051,827.09,910.161676867942,,705.051,27.5739036864186,0.270352367645506,27.0352367645506,26.7132648535883
plexiglas_8C01,705.347,225.715,244.264027853307,,705.347,818.786,901.854509181148,,705.347,27.5670321671352,0.270846378619419,27.0846378619419,26.7382849866956
plexiglas_8C01,705.643,223.371,242.409125067976,,705.643,812.169,893.547658263033,,705.643,27.5030196917144,0.27128841178902,27.128841178902,26.7624745094635
plexiglas_8C01,705.939,221.865,240.505312561179,,705.939,804.537,885.40979243673,,705.939,27.5767304673371,0.271631638384398,27.1631638384398,26.7864077271117
plexiglas_8C01,706.235,220.108,238.641281305061,,706.235,797.73,877.322513193057,,706.235,27.5917917089742,0.272010894188175,27.2010894188176,26.8104366908255
plexiglas_8C01,706.531,217.684,236.787953174555,,706.531,789.278,869.363261873751,,706.531,27.5801428647447,0.272369403630195,27.2369403630195,26.8340210971999
plexiglas_8C01,706.827,216.636,234.877557857099,,706.827,783.636,861.354735686376,,706.827,27.6449780255118,0.272683887515793,27.2683887515793,26.8571289146671
plexiglas_8C01,707.123,214.294,233.053402071389,,707.123,778.469,853.582862117739,,707.123,27.5276215237858,0.273029617175284,27.3029617175284,26.8790753214115
plexiglas_8C01,707.419,213.533,231.17746186425,,707.419,774.05,846.071475905965,,707.419,27.5864608229443,0.273236326300574,27.3236326300574,26.90035383759
plexiglas_8C01,707.715,209.993,229.413015677825,,707.715,766.023,838.869328315368,,707.715,27.4134066470589,0.273478845791795,27.3478845791795,26.9207959123441
plexiglas_8C01,708.012,208.193,227.471014110043,,708.012,759.323,831.584695483831,,708.012,27.4182396687576,0.273539202134662,27.3539202134662,26.9409496503269
plexiglas_8C01,708.308,205.46,225.543212699039,,708.308,754.196,824.358525935448,,708.308,27.2422553288535,0.273598447281298,27.3598447281298,26.9603222888648
plexiglas_8C01,708.604,203.1,223.534891429135,,708.604,746.861,817.342273341904,,708.604,27.1938151811381,0.27348994261016,27.348994261016,26.9789601126797
plexiglas_8C01,708.9,202.497,221.491402286221,,708.9,741.472,810.294146007713,,708.9,27.3101344352855,0.273346911584516,27.3346911584516,26.9974419956278
plexiglas_8C01,709.197,199.677,219.591962057599,,709.197,735.634,803.411931406942,,709.197,27.1435251769222,0.273324248089081,27.3324248089081,27.0145115045053
plexiglas_8C01,709.493,196.13,217.600465851839,,709.493,729.335,796.634138266248,,709.493,26.891620448765,0.273149812943509,27.3149812943509,27.0295367507884
plexiglas_8C01,709.789,195.263,215.453419266655,,709.789,725.356,789.904224439623,,709.789,26.9196091298617,0.272758915069106,27.2758915069106,27.0430359283501
plexiglas_8C01,710.085,192.755,213.43437733999,,710.085,719.139,783.449401995661,,710.085,26.803580392664,0.272429051316286,27.2429051316286,27.0551095485972
plexiglas_8C01,710.382,192.924,211.366439605991,,710.382,713.759,777.018361796095,,710.382,27.029291399478,0.272022451461009,27.2022451461009,27.0669431883881
plexiglas_8C01,710.678,191.068,209.522195645392,,710.678,706.912,770.692425616485,,710.678,27.0285410348106,0.271862274340886,27.1862274340886,27.0784140787769
plexiglas_8C01,710.975,192.163,207.676776080853,,710.975,701.461,764.314383054837,,710.975,27.394680531063,0.271716430679746,27.1716430679746,27.0901760985773
plexiglas_8C01,711.271,192.514,206.125398472767,,711.271,696.384,758.029044749353,,711.271,27.6448051649665,0.2719228239347,27.19228239347,27.1020666818339
plexiglas_8C01,711.567,193.119,204.764258625491,,711.567,686.38,751.864540274418,,711.567,28.1358722573502,0.272341954776528,27.2341954776528,27.1156597704388
plexiglas_8C01,711.864,193.466,203.599732762942,,711.864,678.84,745.316086246976,,711.864,28.4994991456013,0.273172331202676,27.3172331202676,27.1318690528932
plexiglas_8C01,712.16,191.315,202.586359486647,,712.16,670.14,738.668477622279,,712.16,28.5485122511714,0.274258839552432,27.4258839552432,27.1511000631431
plexiglas_8C01,712.457,189.998,201.459223537983,,712.457,662.098,731.815629860051,,712.457,28.6963561285489,0.275286855483681,27.5286855483681,27.1738130659028
plexiglas_8C01,712.753,187.402,200.313101184184,,712.753,657.109,724.843866874046,,712.753,28.5191650091537,0.276353447050677,27.6353447050677,27.1991703721865
plexiglas_8C01,713.05,184.994,199.021991065766,,713.05,650.354,718.070380186641,,713.05,28.4451237326133,0.277162234451219,27.7162234451219,27.2262725581499
plexiglas_8C01,713.347,182.763,197.619191959189,,713.347,643.276,711.298742167977,,713.347,28.4112884671587,0.27782868187966,27.782868187966,27.2541636014076
plexiglas_8C01,713.643,180.264,196.13357276327,,713.643,636.078,704.496467951179,,713.643,28.3399205757784,0.278402492681996,27.8402492681996,27.2820352526592
plexiglas_8C01,713.94,178.22,194.546615486943,,713.94,630.845,697.654621156061,,713.94,28.2509966790575,0.278858061836624,27.8858061836624,27.3097336704079
plexiglas_8C01,714.236,177.186,192.913953938249,,714.236,626.682,690.973659040455,,714.236,28.2736698995663,0.279191473385752,27.9191473385752,27.3375982351461
plexiglas_8C01,714.533,173.795,191.341158544424,,714.533,619.841,684.54449313641,,714.533,28.0386421679108,0.279516029217834,27.9516029217834,27.3653525803927
plexiglas_8C01,714.83,170.235,189.586542689982,,714.83,614.905,678.074143822769,,714.83,27.6847643131866,0.279595593516002,27.9595593516002,27.3919855938878
plexiglas_8C01,715.126,165.491,187.651388420984,,715.126,608.508,671.757229440492,,715.126,27.1961913401303,0.279344054960568,27.9344054960568,27.4164039455201
plexiglas_8C01,715.423,160.588,185.435349578885,,715.423,605.18,665.432306496443,,715.423,26.5355761922073,0.278668991223492,27.8668991223492,27.4365310130342
plexiglas_8C01,715.72,158.805,182.950614620997,,715.72,601.273,659.407075846799,,715.72,26.4114636778967,0.277447151118381,27.7447151118381,27.4523911747266
plexiglas_8C01,716.017,159.037,180.536053158897,,716.017,593.262,653.593668262119,,716.017,26.8072116535359,0.276220627471707,27.6220627471707,27.4648985361299
plexiglas_8C01,716.313,159.082,178.386147843007,,716.313,586.621,647.560501435907,,716.313,27.1183609178669,0.275474102338627,27.5474102338627,27.4751507660161
plexiglas_8C01,716.61,158.507,176.455733058707,,716.61,582.045,641.466551292316,,716.61,27.2327740982227,0.275081736846939,27.5081736846939,27.4837936680679
plexiglas_8C01,716.907,157.291,174.660859752836,,716.907,578.653,635.524396163085,,716.907,27.182266401453,0.274829512143568,27.4829512143568,27.4906649344132
plexiglas_8C01,717.204,157.641,172.923873777552,,717.204,572.311,629.837256546776,,717.204,27.5446391909294,0.274553262735911,27.4553262735911,27.4967886173456
plexiglas_8C01,717.501,156.621,171.395586399797,,717.501,564.602,624.084630892099,,717.501,27.7400717673689,0.274635166315177,27.4635166315177,27.5027450567482
plexiglas_8C01,717.797,154.693,169.918127759817,,717.797,560.175,618.136367802889,,717.797,27.6151202749141,0.274887770094771,27.4887770094771,27.5080794702861
plexiglas_8C01,718.094,153.766,168.395614983836,,718.094,557.662,612.3402310226,,718.094,27.5733329507838,0.275003350184288,27.5003350184288,27.5130365041213
plexiglas_8C01,718.391,153.569,166.932653485452,,718.391,553.42,606.87240792034,,718.391,27.7490874923205,0.275070428819634,27.5070428819634,27.5179399368447
plexiglas_8C01,718.688,153.739,165.596288136907,,718.688,546.808,601.527167128306,,718.688,28.1157188629281,0.275293115899427,27.5293115899427,27.5241341825801
plexiglas_8C01,718.985,150.99,164.410559323216,,718.985,542.382,596.055250415475,,718.985,27.838313218359,0.27583107305676,27.583107305676,27.5308016452259
