material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Rot_7870,1093.088,15.676,13.2268546190039,,1093.088,518.305,525.477110694752,,1093.088,3.02447400661773,0.0251711337179201,2.51711337179201,2.61236477019248
schreiberglass-Rot_7870,1093.404,14.667,13.4717691571035,,1093.404,515.934,524.759899625277,,1093.404,2.84280547511891,0.0256722534757772,2.56722534757772,2.61472176748372
schreiberglass-Rot_7870,1093.72,12.841,13.5912922413931,,1093.72,511.2,523.877309662749,,1093.72,2.51193270735524,0.0259436551091374,2.59436551091374,2.61528151670114
schreiberglass-Rot_7870,1094.036,12.651,13.5162630172538,,1094.036,510.193,522.609578696474,,1094.036,2.47964985799492,0.0258630219732423,2.58630219732423,2.61444624642046
schreiberglass-Rot_7870,1094.352,10.642,13.4297367155284,,1094.352,513.277,521.367920826827,,1094.352,2.07334441247124,0.0257586556039553,2.57586556039553,2.6109516027995
schreiberglass-Rot_7870,1094.669,9.725,13.1509630439756,,1094.669,513.452,520.558828744144,,1094.669,1.89404267584896,0.0252631639649691,2.52631639649691,2.60506761732865
schreiberglass-Rot_7870,1094.985,9.807,12.808366739578,,1094.985,516.445,519.84814586973,,1094.985,1.89894374037894,0.0246386696602506,2.46386696602506,2.59701054820163
schreiberglass-Rot_7870,1095.301,10.162,12.5082300656202,,1095.301,517.802,519.507831282757,,1095.301,1.96252621658472,0.0240770770187144,2.40770770187144,2.58646365426106
schreiberglass-Rot_7870,1095.617,10.335,12.2736070590582,,1095.617,517.159,519.337248154481,,1095.617,1.99841828141829,0.0236332115646889,2.36332115646889,2.5738351749965
schreiberglass-Rot_7870,1095.933,11.963,12.0797463531524,,1095.933,518.061,519.119423339033,,1095.933,2.30918752810962,0.0232696867234405,2.32696867234405,2.5607593688316
schreiberglass-Rot_7870,1096.249,10.318,12.0680717178372,,1096.249,514.872,519.01358100513,,1096.249,2.00399322550071,0.0232519382141522,2.32519382141522,2.54733651541801
schreiberglass-Rot_7870,1096.565,10.582,11.8930645460534,,1096.565,516.592,518.599422904617,,1096.565,2.04842506271874,0.02293304624105,2.293304624105,2.53464896174427
schreiberglass-Rot_7870,1096.881,12.21,11.7619580914481,,1096.881,514.949,518.398680614155,,1096.881,2.37110859522011,0.0226890201138504,2.26890201138504,2.52351451950391
schreiberglass-Rot_7870,1097.197,12.838,11.8067622823033,,1097.197,516.578,518.05371255274,,1097.197,2.48520068605322,0.022790614170343,2.2790614170343,2.51375729963337
schreiberglass-Rot_7870,1097.513,12.647,11.909886054073,,1097.513,513.662,517.906141297466,,1097.513,2.46212489925282,0.02299622480675,2.299622480675,2.50497943622443
schreiberglass-Rot_7870,1097.829,13.639,11.9835974486657,,1097.829,510.109,517.481727167719,,1097.829,2.67374227861104,0.023157527733886,2.3157527733886,2.49736365599181
schreiberglass-Rot_7870,1098.145,13.63,12.1491377037991,,1098.145,510.284,516.744454450947,,1098.145,2.67106160491021,0.0235109203381928,2.35109203381928,2.4907238453414
schreiberglass-Rot_7870,1098.461,14.258,12.2972239334192,,1098.461,506.368,516.098409005853,,1098.461,2.8157387512639,0.0238272851046122,2.38272851046122,2.48453085245835
schreiberglass-Rot_7870,1098.777,15.794,12.4933015400773,,1098.777,505.997,515.125368105267,,1098.777,3.12136237961885,0.0242529339722291,2.42529339722291,2.47997348413881
schreiberglass-Rot_7870,1099.093,16.331,12.8233713860695,,1099.093,506.081,514.212531294741,,1099.093,3.22695378802998,0.0249378819177772,2.49378819177772,2.47663485319225
schreiberglass-Rot_7870,1099.409,16.686,13.1741342474626,,1099.409,504.074,513.399378165267,,1099.409,3.31022826013641,0.0256605964240606,2.56605964240606,2.474854179598
schreiberglass-Rot_7870,1099.726,18.132,13.5253208227163,,1099.726,503.885,512.46684034874,,1099.726,3.59844012026554,0.026392577544163,2.6392577544163,2.47484410294051
schreiberglass-Rot_7870,1100.042,18.305,13.9859887404447,,1100.042,501.059,511.608656313866,,1100.042,3.65326239025743,0.0273372793205134,2.73372793205134,2.47730741238975
schreiberglass-Rot_7870,1100.358,18.659,14.4178898664002,,1100.358,501.779,510.553690682479,,1100.358,3.71856933032271,0.0282397133338263,2.82397133338263,2.48283377326815
schreiberglass-Rot_7870,1100.674,18.105,14.8420008797602,,1100.674,500.499,509.676221614232,,1100.674,3.61738984493475,0.0291204499059286,2.91204499059286,2.49090513304766
schreiberglass-Rot_7870,1100.99,17.823,15.1683007917842,,1100.99,502.946,508.758499452808,,1100.99,3.5437203994067,0.0298143437566121,2.98143437566121,2.50102880213909
schreiberglass-Rot_7870,1101.306,16.724,15.4337707126058,,1101.306,501.03,508.177249507528,,1101.306,3.33792387681376,0.0303708415273658,3.03708415273658,2.51330924425508
schreiberglass-Rot_7870,1101.622,16.169,15.5627936413452,,1101.622,501.659,507.462524556775,,1101.622,3.2231057351707,0.0306678678488386,3.06678678488386,2.52784804426946
schreiberglass-Rot_7870,1101.938,15.524,15.6234142772107,,1101.938,499.652,506.882172101097,,1101.938,3.10696244586232,0.0308225760090347,3.08225760090347,2.54453941738915
schreiberglass-Rot_7870,1102.254,14.242,15.6134728494896,,1102.254,497.553,506.159154890988,,1102.254,2.86240862782457,0.0308469632498345,3.08469632498345,2.56214357929043
schreiberglass-Rot_7870,1102.57,13.779,15.4763255645406,,1102.57,496.001,505.298539401889,,1102.57,2.77801859270445,0.0306280829207613,3.06280829207613,2.58010219219972
schreiberglass-Rot_7870,1102.886,12.588,15.3065930080866,,1102.886,494.175,504.3687854617,,1102.886,2.54727576263469,0.030348018056024,3.0348018056024,2.59687311215777
schreiberglass-Rot_7870,1103.202,12.67,15.0347337072779,,1103.202,491.531,503.34940691553,,1103.202,2.57766041205946,0.0298693780120039,2.98693780120039,2.61226441430109
schreiberglass-Rot_7870,1103.518,11.206,14.7982603365501,,1103.518,491.797,502.167566223977,,1103.518,2.2785824232356,0.0294687696535738,2.94687696535738,2.62505755749412
schreiberglass-Rot_7870,1103.834,10.106,14.4390343028951,,1103.834,488.698,501.130509601579,,1103.834,2.06794380169348,0.0288129220357682,2.88129220357682,2.63466163650133
schreiberglass-Rot_7870,1104.15,11.46,14.0057308726056,,1104.15,489.327,499.887258641421,,1104.15,2.34199216474873,0.0280177792702098,2.80177792702098,2.6422238759479
schreiberglass-Rot_7870,1104.466,10.088,13.7511577853451,,1104.466,488.229,498.831232777279,,1104.466,2.06624350458494,0.0275667538072636,2.75667538072636,2.64686826359814
schreiberglass-Rot_7870,1104.783,11.533,13.3848420068105,,1104.783,489.494,497.771009499551,,1104.783,2.35610650998786,0.0268895571485117,2.68895571485117,2.64927216620199
schreiberglass-Rot_7870,1105.099,12.796,13.1996578061295,,1105.099,485.85,496.943308549596,,1105.099,2.6337346917773,0.0265616974392002,2.65616974392002,2.65088313653715
schreiberglass-Rot_7870,1105.415,13.605,13.1592920255165,,1105.415,485.206,495.833977694637,,1105.415,2.80396367728346,0.0265397141331464,2.65397141331464,2.65310958165486
schreiberglass-Rot_7870,1105.731,14.687,13.2038628229649,,1105.731,484.198,494.771179925173,,1105.731,3.03326325181021,0.0266868066667945,2.66868066667945,2.65658446454066
schreiberglass-Rot_7870,1106.047,15.496,13.3521765406684,,1106.047,483.282,493.713861932656,,1106.047,3.20640950832019,0.0270443622717032,2.70443622717032,2.66272934463583
schreiberglass-Rot_7870,1106.363,15.214,13.5665588866016,,1106.363,481.911,492.67067573939,,1106.363,3.15701446947673,0.027536769600182,2.7536769600182,2.67163067512503
schreiberglass-Rot_7870,1106.679,11.386,13.7313029979414,,1106.679,481.812,491.594708165451,,1106.679,2.36316239529111,0.0279321619412551,2.79321619412551,2.68090837438001
schreiberglass-Rot_7870,1106.995,11.195,13.4967726981473,,1106.995,480.623,490.616437348906,,1106.995,2.32926847029793,0.0275098257430558,2.75098257430558,2.69026687928261
schreiberglass-Rot_7870,1107.311,10.55,13.2665954283325,,1107.311,480.888,489.617093614015,,1107.311,2.19385802931244,0.027095858378652,2.7095858378652,2.69923643001714
schreiberglass-Rot_7870,1107.627,9.176,12.9949358854993,,1107.627,477.698,488.744184252614,,1107.627,1.92087888163652,0.0265884204952149,2.65884204952149,2.70630011665512
schreiberglass-Rot_7870,1107.943,9.894,12.6130422969494,,1107.943,474.418,487.639565827353,,1107.943,2.08550265799358,0.0258655022702054,2.58655022702054,2.71290462555465
schreiberglass-Rot_7870,1108.259,8.612,12.3411380672544,,1108.259,474.683,486.317409244617,,1108.259,1.81426341368871,0.0253767145338752,2.53767145338752,2.71825570537183
schreiberglass-Rot_7870,1108.575,8.33,11.968224260529,,1108.575,472.493,485.153968320156,,1108.575,1.76298908131972,0.0246689196462082,2.46689196462082,2.72147456619565
schreiberglass-Rot_7870,1108.891,8.775,11.6044018344761,,1108.891,473.576,483.88787148814,,1108.891,1.85292329003159,0.0239815926751545,2.39815926751545,2.72269243519127
schreiberglass-Rot_7870,1109.207,8.766,11.3214616510285,,1109.207,472.114,482.856684339326,,1109.207,1.85675493630776,0.0234468363351316,2.34468363351316,2.72218208833614
schreiberglass-Rot_7870,1109.523,8.756,11.0659154859256,,1109.523,471.106,481.782415905393,,1109.523,1.85860506977198,0.0229686993974861,2.29686993974861,2.71955580307423
schreiberglass-Rot_7870,1109.84,7.746,10.8349239373331,,1109.84,472.553,480.714774314854,,1109.84,1.63918121353584,0.0225391947912891,2.25391947912891,2.71443845428912
schreiberglass-Rot_7870,1110.156,10.464,10.5260315435998,,1110.156,472.545,479.898596883369,,1110.156,2.21439228010031,0.0219338660541196,2.19338660541196,2.70822669111259
schreiberglass-Rot_7870,1110.472,11.273,10.5198283892398,,1110.472,471.264,479.163237195032,,1110.472,2.3920774767434,0.021954581596914,2.1954581596914,2.70068722341304
schreiberglass-Rot_7870,1110.788,11.718,10.5951455503158,,1110.788,470.893,478.373313475529,,1110.788,2.48846340888482,0.022148278868942,2.2148278868942,2.69192360445652
schreiberglass-Rot_7870,1111.104,11.617,10.7074309952842,,1111.104,470.703,477.625282127976,,1111.104,2.46801061391153,0.0224180574101504,2.24180574101504,2.6817850365721
schreiberglass-Rot_7870,1111.42,11.516,10.7983878957558,,1111.42,471.877,476.933053915178,,1111.42,2.44046647749308,0.0226413074269251,2.26413074269251,2.66956525177564
schreiberglass-Rot_7870,1111.736,11.689,10.8701491061802,,1111.736,471.324,476.42744852366,,1111.736,2.4800349653317,0.0228159589458255,2.28159589458255,2.6554376018722
schreiberglass-Rot_7870,1112.052,12.588,10.9520341955622,,1112.052,471.861,475.917103671294,,1112.052,2.66773477782652,0.0230124828695514,2.30124828695514,2.63991248280247
schreiberglass-Rot_7870,1112.368,12.305,11.115630776006,,1112.368,470.035,475.511493304165,,1112.368,2.61789015711596,0.0233761558501295,2.33761558501295,2.62326161299521
schreiberglass-Rot_7870,1112.684,12.023,11.2345676984054,,1112.684,471.027,474.963843973749,,1112.684,2.55250760572112,0.0236535219279266,2.36535219279266,2.6056087440865
schreiberglass-Rot_7870,1113,11.377,11.3134109285648,,1113,469.564,474.570159576374,,1113,2.4228859111857,0.0238392800311418,2.38392800311418,2.58725739229058
schreiberglass-Rot_7870,1113.316,11.094,11.3197698357084,,1113.316,466.738,474.069543618736,,1113.316,2.37692238472119,0.02387786768435,2.387786768435,2.56845895646071
schreiberglass-Rot_7870,1113.632,10.357,11.2971928521375,,1113.632,464.639,473.336389256863,,1113.632,2.22904233178876,0.0238671547519811,2.38671547519811,2.54917552572629
schreiberglass-Rot_7870,1113.948,10.893,11.2031735669238,,1113.948,462.813,472.466650331176,,1113.948,2.35365039443577,0.0237120938780989,2.37120938780989,2.53043708118837
schreiberglass-Rot_7870,1114.264,12.428,11.1721562102314,,1114.264,460.805,471.501285298059,,1114.264,2.69701934657827,0.0236948584417303,2.36948584417303,2.51332267962407
schreiberglass-Rot_7870,1114.58,14.055,11.2977405892083,,1114.58,460.524,470.431656768253,,1114.58,3.05195820413268,0.0240156894772365,2.40156894772365,2.49922631954242
schreiberglass-Rot_7870,1114.897,15.408,11.5734665302874,,1114.897,459.152,469.440891091428,,1114.897,3.35575147227933,0.0246537247817924,2.46537247817924,2.48857154193781
schreiberglass-Rot_7870,1115.213,16.853,11.9569198772587,,1115.213,456.69,468.412001982285,,1115.213,3.69024940331516,0.0255265019398689,2.55265019398689,2.48269449673446
schreiberglass-Rot_7870,1115.529,17.479,12.4465278895328,,1115.529,456.136,467.239801784056,,1115.529,3.8319711664942,0.0266384153105287,2.66384153105287,2.48205590744184
schreiberglass-Rot_7870,1115.845,17.015,12.9497751005795,,1115.845,454.491,466.129421605651,,1115.845,3.74374850107043,0.0277815012319372,2.77815012319372,2.48518724026675
schreiberglass-Rot_7870,1116.161,15.368,13.3562975905216,,1116.161,452.029,464.965579445086,,1116.161,3.39978187240199,0.0287253469524813,2.87253469524813,2.49153804477637
schreiberglass-Rot_7870,1116.477,14.813,13.5574678314694,,1116.477,453.02,463.671921500577,,1116.477,3.26983356143217,0.0292393548170731,2.92393548170731,2.49969044292344
schreiberglass-Rot_7870,1116.793,16.257,13.6830210483225,,1116.793,452.103,462.60672935052,,1116.793,3.59586200489711,0.0295780847536154,2.95780847536154,2.50959140473587
schreiberglass-Rot_7870,1117.109,15.429,13.9404189434902,,1117.109,452.004,461.556356415468,,1117.109,3.41346536756312,0.0302030700037458,3.02030700037458,2.52013757609395
schreiberglass-Rot_7870,1117.425,15.964,14.0892770491412,,1117.425,452.086,460.601120773921,,1117.425,3.5311865441531,0.0305888900692813,3.05888900692813,2.5309725830224
schreiberglass-Rot_7870,1117.741,16.59,14.2767493442271,,1117.741,452.169,459.749608696529,,1117.741,3.66898217259476,0.03105331483523,3.105331483523,2.54197749572671
schreiberglass-Rot_7870,1118.057,18.307,14.5080744098044,,1118.057,450.161,458.991547826876,,1118.057,4.06676722328234,0.0316085873007766,3.16085873007766,2.55431970573611
schreiberglass-Rot_7870,1118.373,18.843,14.8879669688239,,1118.373,448.152,458.108493044188,,1118.373,4.20460022492369,0.0324987796447334,3.24987796447334,2.57033311280355
schreiberglass-Rot_7870,1118.689,18.287,15.2834702719416,,1118.689,447.508,457.11284373977,,1118.689,4.0864073938343,0.0334347863580099,3.34347863580099,2.58943521494996
schreiberglass-Rot_7870,1119.005,16.731,15.5838232447474,,1119.005,445.772,456.152359365793,,1119.005,3.75326400043071,0.0341636361728222,3.41636361728222,2.61080062134097
schreiberglass-Rot_7870,1119.321,17.357,15.6985409202727,,1119.321,444.854,455.114323429213,,1119.321,3.90172955621395,0.03449362085989,3.449362085989,2.63531761259301
schreiberglass-Rot_7870,1119.638,20.256,15.8643868282454,,1119.638,443.937,454.088291086292,,1119.638,4.56280958784692,0.0349367890334583,3.49367890334583,2.66398692692134
schreiberglass-Rot_7870,1119.954,21.791,16.3035481454209,,1119.954,442.11,453.073161977663,,1119.954,4.92886385741105,0.0359843608353581,3.59843608353581,2.69808645438567
schreiberglass-Rot_7870,1120.27,19.235,16.8522933308788,,1120.27,439.556,451.976845779897,,1120.27,4.37600669766765,0.0372857448080106,3.72857448080106,2.73575004156499
schreiberglass-Rot_7870,1120.586,19.589,17.0905639977909,,1120.586,438.73,450.734761201907,,1120.586,4.46493287443302,0.0379171199315048,3.79171199315048,2.77663470107935
schreiberglass-Rot_7870,1120.902,18.578,17.3404075980118,,1120.902,437.63,449.534285081716,,1120.902,4.24513858739117,0.0385741603554436,3.85741603554436,2.81983448024494
schreiberglass-Rot_7870,1121.218,18.113,17.4641668382106,,1121.218,436.258,448.343856573545,,1121.218,4.1519009393524,0.0389526176887535,3.89526176887535,2.86487182866444
schreiberglass-Rot_7870,1121.534,15.921,17.5290501543896,,1121.534,436.522,447.13527091619,,1121.534,3.64723885623176,0.0392030137065057,3.92030137065057,2.9108229971105
schreiberglass-Rot_7870,1121.85,14.456,17.3682451389506,,1121.85,436.423,446.073943824571,,1121.85,3.31238271126865,0.0389357983791608,3.89357983791608,2.95517802719229
schreiberglass-Rot_7870,1122.166,15.082,17.0770206250555,,1122.166,434.232,445.108849442114,,1122.166,3.47325853460823,0.0383659427271764,3.83659427271764,2.99804921217591
schreiberglass-Rot_7870,1122.482,16.071,16.87751856255,,1122.482,434.133,444.021164497903,,1122.482,3.70186095044606,0.038010617312882,3.8010617312882,3.03992854137372
schreiberglass-Rot_7870,1122.798,13.97,16.796866706295,,1122.798,434.306,443.032348048112,,1122.798,3.21662606549299,0.0379134092133401,3.79134092133401,3.07967879842769
schreiberglass-Rot_7870,1123.114,10.868,16.5141800356655,,1123.114,433.752,442.159713243301,,1123.114,2.50557922499493,0.037348902536895,3.7348902536895,3.1156915297049
schreiberglass-Rot_7870,1123.43,8.948,15.9495620320989,,1123.43,431.561,441.318941918971,,1123.43,2.07340329640537,0.0361406695183897,3.61406695183897,3.14709220482213
schreiberglass-Rot_7870,1123.746,10.301,15.249405828889,,1123.746,433.189,440.343147727074,,1123.746,2.37794588505248,0.0346307326629292,3.46307326629292,3.17462015636772
schreiberglass-Rot_7870,1124.062,11.473,14.7545652460001,,1124.062,432.725,439.627732954367,,1124.062,2.65133745450344,0.0335614979219968,3.35614979219968,3.19952053245117
schreiberglass-Rot_7870,1124.378,13.098,14.4264087214001,,1124.378,432.535,438.93745965893,,1124.378,3.02819425017629,0.0328666610788015,3.28666610788015,3.22322947102528
schreiberglass-Rot_7870,1124.695,11.815,14.2935678492601,,1124.695,431.435,438.297213693037,,1124.695,2.73853535295004,0.0326115873035658,3.26115873035658,3.24544155754331
schreiberglass-Rot_7870,1125.011,12.258,14.0457110643341,,1125.011,430.608,437.610992323733,,1125.011,2.84667261174897,0.0320963396960181,3.20963396960181,3.26671577245338
schreiberglass-Rot_7870,1125.327,12.066,13.8669399579007,,1125.327,428.69,436.91069309136,,1125.327,2.81462128811029,0.0317386142687084,3.17386142687084,3.28745462400492
schreiberglass-Rot_7870,1125.643,9.691,13.6868459621106,,1125.643,425.5,436.088623782224,,1125.643,2.27755581668625,0.0313854689521679,3.13854689521679,3.30596403022488
schreiberglass-Rot_7870,1125.959,8.226,13.2872613658996,,1125.959,422.491,435.029761404002,,1125.959,1.94702372358228,0.0305433387431165,3.05433387431165,3.32069145269402
schreiberglass-Rot_7870,1126.275,6.488,12.7811352293096,,1126.275,420.391,433.775885263601,,1126.275,1.54332514254587,0.02946483579082,2.946483579082,3.33000777787968
schreiberglass-Rot_7870,1126.591,6.204,12.1518217063786,,1126.591,418.2,432.437396737241,,1126.591,1.48350071736012,0.0281007651004854,2.81007651004854,3.33348649490638
schreiberglass-Rot_7870,1126.907,5.921,11.5570395357408,,1126.907,417.1,431.013657063517,,1126.907,1.41956365380005,0.0268136272397458,2.68136272397458,3.33064917269593
schreiberglass-Rot_7870,1127.223,7.182,10.9934355821667,,1127.223,416.091,429.622291357166,,1127.223,1.72606473103239,0.0255886060926651,2.55886060926651,3.32253563262097
schreiberglass-Rot_7870,1127.539,8.081,10.61229202395,,1127.539,413.082,428.269162221449,,1127.539,1.95627018364393,0.0247794914041993,2.47794914041993,3.31050637429303
schreiberglass-Rot_7870,1127.855,8.342,10.359162821555,,1127.855,410.437,426.750445999304,,1127.855,2.03246783306573,0.0242745213711433,2.42745213711433,3.29605724889498
schreiberglass-Rot_7870,1128.171,9.24,10.1574465393995,,1128.171,409.246,425.119101399374,,1128.171,2.25781070554141,0.0238931784197982,2.38931784197982,3.28034920101744
schreiberglass-Rot_7870,1128.487,8.866,10.0657018854596,,1128.487,406.237,423.531791259436,,1128.487,2.18246983903485,0.0237661070389254,2.37661070389254,3.2624466613947
schreiberglass-Rot_7870,1128.803,8.4,9.94573169691362,,1128.803,404.865,421.802312133493,,1128.803,2.07476566262828,0.0235791303433301,2.35791303433301,3.24276386913795
schreiberglass-Rot_7870,1129.119,10.116,9.79115852722225,,1129.119,406.31,420.108580920144,,1129.119,2.48972459452142,0.0233062569342839,2.33062569342839,3.22224311892098
schreiberglass-Rot_7870,1129.435,10.651,9.82364267450003,,1129.435,405.846,418.728722828129,,1129.435,2.62439447475151,0.0234606372549519,2.34606372549519,3.20095298389084
schreiberglass-Rot_7870,1129.752,12.094,9.90637840705003,,1129.752,404.11,417.440450545316,,1129.752,2.99274949889881,0.0237312373396229,2.37312373396229,3.1788833031253
schreiberglass-Rot_7870,1130.068,11.628,10.125140566345,,1130.068,402.464,416.107405490785,,1130.068,2.88920251252286,0.024332997761486,2.4332997761486,3.15547956389189
schreiberglass-Rot_7870,1130.384,12.344,10.2754265097105,,1130.384,401.001,414.743064941706,,1130.384,3.07829656285146,0.0247754028416479,2.47754028416479,3.13168104637815
schreiberglass-Rot_7870,1130.7,11.151,10.4822838587395,,1130.7,399.264,413.368858447535,,1130.7,2.79288891560471,0.0253581846927394,2.53581846927394,3.10766405375967
schreiberglass-Rot_7870,1131.016,12.322,10.5491554728655,,1131.016,399.528,411.958372602782,,1131.016,3.08413928435554,0.02560733359105,2.560733359105,3.08382538783222
schreiberglass-Rot_7870,1131.332,11.765,10.726439925579,,1131.332,398.519,410.715335342504,,1131.332,2.95218044810912,0.0261164826403036,2.61164826403036,3.05805113346157
schreiberglass-Rot_7870,1131.648,10.117,10.8302959330211,,1131.648,395.782,409.495701808253,,1131.648,2.55620518366171,0.0264478867182161,2.64478867182161,3.02852745056484
schreiberglass-Rot_7870,1131.964,8.197,10.758966339719,,1131.964,394.046,408.124331627428,,1131.964,2.08021398516924,0.02636198213622,2.636198213622,2.99584150092731
schreiberglass-Rot_7870,1132.28,7.64,10.5027697057471,,1132.28,393.491,406.716498464685,,1132.28,1.94159459809754,0.02582331856562,2.582331856562,2.95969888989472
schreiberglass-Rot_7870,1132.596,5.447,10.2164927351724,,1132.596,390.936,405.393948618217,,1132.596,1.39332269220537,0.0252013942733857,2.52013942733858,2.91958607195052
schreiberglass-Rot_7870,1132.912,4.527,9.73954346165513,,1132.912,390.29,403.948153756395,,1132.912,1.15990673601681,0.0241108750493972,2.41108750493972,2.87551819028403
schreiberglass-Rot_7870,1133.228,5.606,9.21828911548962,,1133.228,389.735,402.582338380756,,1133.228,1.43841328081902,0.0228978974899071,2.28978974899071,2.82993779403566
schreiberglass-Rot_7870,1133.544,6.504,8.85706020394066,,1133.544,390.635,401.29760454268,,1133.544,1.66498137647676,0.0220710517672643,2.20710517672643,2.78446747981496
schreiberglass-Rot_7870,1133.86,5.401,8.62175418354659,,1133.86,389.717,400.231344088412,,1133.86,1.38587744440196,0.0215419264655145,2.15419264655145,2.73793020288483
schreiberglass-Rot_7870,1134.176,6.299,8.29967876519193,,1134.176,388.162,399.179909679571,,1134.176,1.62277605741933,0.0207918248487361,2.07918248487361,2.69045284689501
schreiberglass-Rot_7870,1134.492,6.651,8.09961088867274,,1134.492,385.334,398.078118711614,,1134.492,1.72603507606388,0.0203467874971055,2.03467874971055,2.64369112447983
schreiberglass-Rot_7870,1134.809,5.912,7.95474979980547,,1134.809,382.688,396.803706840452,,1134.809,1.54486161050255,0.0200470652432789,2.00470652432789,2.59899200514313
schreiberglass-Rot_7870,1135.125,7.082,7.75047481982492,,1135.125,382.133,395.392136156407,,1135.125,1.85328144912897,0.0196019953638102,1.96019953638102,2.5580935790263
schreiberglass-Rot_7870,1135.441,9.707,7.68362733784243,,1135.441,381.851,394.066222540766,,1135.441,2.54209102503332,0.0194983149997017,1.94983149997017,2.52164088256247
schreiberglass-Rot_7870,1135.757,11.241,7.88596460405818,,1135.757,378.933,392.84470028669,,1135.757,2.96648747931692,0.020074000230379,2.0074000230379,2.48957534328489
schreiberglass-Rot_7870,1136.073,13.047,8.22146814365236,,1136.073,378.287,391.453530258021,,1136.073,3.44896864021233,0.0210024115460992,2.10024115460992,2.46173368372931
schreiberglass-Rot_7870,1136.389,13.581,8.70402132928713,,1136.389,377.004,390.136877232219,,1136.389,3.60234904669446,0.0223101732679997,2.23101732679997,2.43887822181482
schreiberglass-Rot_7870,1136.705,13.206,9.19171919635842,,1136.705,374.904,388.823589508997,,1136.705,3.52250176045068,0.0236398187876554,2.36398187876554,2.42001947471802
schreiberglass-Rot_7870,1137.021,13.649,9.59314727672257,,1137.021,371.531,387.431630558097,,1137.021,3.67371767093459,0.0247608778428947,2.47608778428948,2.40523196013526
schreiberglass-Rot_7870,1137.337,15.637,9.99873254905032,,1137.337,370.43,385.841567502287,,1137.337,4.22131036903059,0.0259140885565447,2.59140885565447,2.39696661933013
schreiberglass-Rot_7870,1137.653,15.807,10.5625592941453,,1137.653,370.784,384.300410752059,,1137.653,4.26312893760249,0.0274851626452203,2.74851626452203,2.39557966329209
schreiberglass-Rot_7870,1137.969,14.34,11.0870033647308,,1137.969,369.774,382.948769676853,,1137.969,3.87804442713658,0.0289516620567456,2.89516620567456,2.40045327715596
schreiberglass-Rot_7870,1138.285,14.51,11.4123030282577,,1138.285,370.128,381.631292709168,,1138.285,3.92026542169196,0.0299040022301178,2.99040022301178,2.4112504078863
schreiberglass-Rot_7870,1138.601,12.498,11.7220727254319,,1138.601,369.028,380.480963438251,,1138.601,3.38673488190598,0.0308085656099699,3.08085656099699,2.42616264092285
schreiberglass-Rot_7870,1138.917,10.759,11.7996654528887,,1138.917,367.654,379.335667094426,,1138.917,2.92639274970489,0.0311061323161882,3.11061323161882,2.44277761923555
schreiberglass-Rot_7870,1139.233,9.838,11.6955989075999,,1139.233,365.917,378.167500384983,,1139.233,2.68858784915705,0.0309270333799003,3.09270333799003,2.45969712402815
schreiberglass-Rot_7870,1139.549,10.19,11.5098390168399,,1139.549,365.817,376.942450346485,,1139.549,2.78554577835366,0.0305347381444038,3.05347381444038,2.47694244797225
schreiberglass-Rot_7870,1139.866,9.905,11.3778551151559,,1139.866,363.807,375.829905311837,,1139.866,2.72259742116012,0.0302739482791167,3.02739482791167,2.49373122499005
schreiberglass-Rot_7870,1140.182,10.62,11.2305696036403,,1140.182,362.706,374.627614780653,,1140.182,2.92799126565317,0.0299779545355082,2.99779545355082,2.51084210499169
schreiberglass-Rot_7870,1140.498,11.608,11.1695126432763,,1140.498,360.514,373.435453302588,,1140.498,3.21984721813855,0.0299101559439399,2.99101559439399,2.52928961782937
schreiberglass-Rot_7870,1140.814,12.142,11.2133613789486,,1140.814,359.05,372.143307972329,,1140.814,3.38170171285336,0.0301318366842228,3.01318366842228,2.54828423158567
schreiberglass-Rot_7870,1141.13,15.039,11.3062252410538,,1141.13,357.858,370.833977175096,,1141.13,4.20250490417987,0.0304886443447854,3.04886443447854,2.56956690515573
schreiberglass-Rot_7870,1141.446,16.299,11.6795027169484,,1141.446,355.303,369.536379457586,,1141.446,4.58735220361213,0.0316058265605455,3.16058265605455,2.59294514272172
schreiberglass-Rot_7870,1141.762,16.833,12.1414524452536,,1141.762,351.293,368.113041511828,,1141.762,4.79172656443482,0.0329829456609009,3.29829456609009,2.61899724542064
schreiberglass-Rot_7870,1142.078,17.457,12.6106072007282,,1142.078,347.646,366.431037360645,,1142.078,5.02148737508845,0.0344146808402497,3.44146808402497,2.64754654344088
schreiberglass-Rot_7870,1142.394,18.172,13.0952464806554,,1142.394,346.455,364.55253362458,,1142.394,5.24512562959115,0.0359214249602253,3.59214249602253,2.67968938855386
schreiberglass-Rot_7870,1142.71,17.614,13.6029218325898,,1142.71,345.445,362.742780262122,,1142.71,5.09893036518114,0.0375001862828537,3.75001862828537,2.71394464832308
schreiberglass-Rot_7870,1143.026,18.329,14.0040296493309,,1143.026,344.526,361.01300223591,,1143.026,5.32006292703599,0.0387909287549142,3.87909287549142,2.75103792895394
schreiberglass-Rot_7870,1143.342,19.681,14.4365266843978,,1143.342,343.97,359.364302012319,,1143.342,5.72171991743466,0.0401724005516354,4.01724005516354,2.7927917163274
