material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C01,592.62,17.179,17.5330739142186,,592.62,15333.565,15966.8422078473,,592.62,0.112035263815036,0.00109809276536857,0.109809276536857,0.10625631654212
plexiglas_5C01,592.908,20.762,17.4976665227967,,592.908,15267.266,15903.5144870626,,592.908,0.135990294529485,0.00110023897780777,0.110023897780777,0.106609022552374
plexiglas_5C01,593.196,19.167,17.824099870517,,593.196,15202.825,15839.8896383563,,593.196,0.126075252461302,0.0011252666702523,0.11252666702523,0.106900942504049
plexiglas_5C01,593.484,18.984,17.9583898834653,,593.484,15135.761,15776.1831745207,,593.484,0.125424813459991,0.00113832285571259,0.113832285571259,0.107155615796646
plexiglas_5C01,593.772,20.215,18.0609508951188,,593.772,15074.708,15712.1409570686,,593.772,0.134098783206945,0.00114949012642313,0.114949012642313,0.107394998363764
plexiglas_5C01,594.06,22.768,18.2763558056069,,594.06,15007.793,15648.3976613618,,594.06,0.151707849381984,0.00116793784265427,0.116793784265427,0.107682991023025
plexiglas_5C01,594.348,21.64,18.7255202250462,,594.348,14935.175,15584.3371952256,,594.348,0.144892845246206,0.00120156025825615,0.120156025825615,0.108004125505625
plexiglas_5C01,594.636,21.642,19.0169682025416,,594.636,14862.249,15519.420975703,,594.636,0.145617261559808,0.00122536583241825,0.122536583241825,0.108357043807944
plexiglas_5C01,594.925,21.365,19.2794713822875,,594.925,14786.869,15453.7037781327,,594.925,0.144486300649583,0.00124756315114363,0.124756315114363,0.108752650441142
plexiglas_5C01,595.213,20.52,19.4880242440587,,595.213,14721.48,15387.0203003195,,595.213,0.139388159342675,0.00126652359350264,0.126652359350264,0.109186443922079
plexiglas_5C01,595.501,19.861,19.5912218196528,,595.501,14661.348,15320.4662702875,,595.501,0.135465033638108,0.00127876146025973,0.127876146025973,0.109630556716456
plexiglas_5C01,595.789,21.938,19.6181996376876,,595.789,14589.888,15254.5544432588,,595.789,0.150364416779622,0.00128605523751349,0.128605523751349,0.110142837578833
plexiglas_5C01,596.078,21.375,19.8501796739188,,596.078,14525.97,15188.0877989329,,596.078,0.147150241945977,0.00130695713224106,0.130695713224106,0.110718664791058
plexiglas_5C01,596.366,20.904,20.0026617065269,,596.366,14467.804,15121.8760190396,,596.366,0.144486336696295,0.00132276323925299,0.132276323925299,0.111362524671753
plexiglas_5C01,596.654,20.431,20.0927955358742,,596.654,14396.623,15056.4688171356,,596.654,0.141915225535877,0.00133449587548754,0.133449587548754,0.112049862852962
plexiglas_5C01,596.943,17.976,20.1266159822868,,596.943,14329.502,14990.4842354221,,596.943,0.12544748589309,0.00134262613976994,0.134262613976994,0.112716419217512
plexiglas_5C01,597.231,14.86,19.9115543840581,,597.231,14266.727,14924.3860118799,,597.231,0.104158438021559,0.00133416238150155,0.133416238150155,0.113290019070543
plexiglas_5C01,597.519,14.199,19.4063989456523,,597.519,14208.392,14858.6201106919,,597.519,0.0999338982201505,0.00130607006579891,0.130607006579891,0.113779059606828
plexiglas_5C01,597.808,15.046,18.8856590510871,,597.808,14152.442,14793.5972996227,,597.808,0.106313807892659,0.00127661032462799,0.127661032462799,0.114221489029077
plexiglas_5C01,598.096,12.308,18.5016931459784,,598.096,14091.976,14729.4817696604,,598.096,0.0873404836908607,0.00125609939543752,0.125609939543752,0.114571261425132
plexiglas_5C01,598.385,11.552,17.8823238313805,,598.385,14020.293,14665.7311926944,,598.385,0.0823948543728722,0.00121932712364785,0.121932712364785,0.114867961597141
plexiglas_5C01,598.673,10.796,17.2492914482425,,598.673,13953.15,14601.1873734249,,598.673,0.077373209633667,0.00118136224178845,0.118136224178845,0.115108507476864
plexiglas_5C01,598.962,10.508,16.6039623034182,,598.962,13889.326,14536.3836360824,,598.962,0.0756552189789483,0.0011422347345184,0.11422347345184,0.115291114541958
plexiglas_5C01,599.25,8.9,15.9943660730764,,599.25,13820.092,14471.6778724742,,599.25,0.0643989924234947,0.00110521849740025,0.110521849740025,0.115391174639898
plexiglas_5C01,599.539,10.027,15.2849294657688,,599.539,13742.769,14406.5192852268,,599.539,0.0729620064195214,0.00106097310274264,0.106097310274264,0.115431636204143
plexiglas_5C01,599.827,10.589,14.7591365191919,,599.827,13678.019,14340.1442567041,,599.827,0.0774161813929342,0.00102921813441953,0.102921813441953,0.115392090235098
plexiglas_5C01,600.116,12.658,14.3421228672727,,600.116,13609.292,14273.9317310337,,600.116,0.0930099817095555,0.00100477731976893,0.100477731976893,0.115339115536962
plexiglas_5C01,600.404,13.125,14.1737105805454,,600.404,13544.34,14207.4677579303,,600.404,0.0969039465931895,0.000997623983530348,0.0997623983530348,0.115328975960446
plexiglas_5C01,600.693,15.473,14.0688395224909,,600.693,13471.874,14141.1549821373,,600.693,0.114854102703158,0.000994886170207614,0.0994886170207614,0.115372096121442
plexiglas_5C01,600.981,15.941,14.2092555702418,,600.981,13396.601,14074.2268839236,,600.981,0.118992869907822,0.00100959403933387,0.100959403933387,0.115469890512987
plexiglas_5C01,601.27,17.725,14.3824300132176,,601.27,13321.255,14006.4642955312,,601.27,0.133058033946501,0.00102684230008043,0.102684230008043,0.115653905998502
plexiglas_5C01,601.559,18.944,14.7166870118959,,601.559,13250.632,13937.9433659781,,601.559,0.142966765660687,0.00105587220621219,0.105587220621219,0.115901407446593
plexiglas_5C01,601.847,20.07,15.1394183107063,,601.847,13176.828,13869.2122293803,,601.847,0.152312832800125,0.00109158458752511,0.109158458752511,0.116207274687906
plexiglas_5C01,602.136,18.467,15.6324764796356,,602.136,13106.615,13799.9738064423,,602.136,0.140898317376378,0.00113279030082926,0.113279030082926,0.11654621710774
plexiglas_5C01,602.425,18.276,15.9159288316721,,602.425,13037.434,13730.637925798,,602.425,0.140180958921825,0.00115915436104889,0.115915436104889,0.11687711850027
plexiglas_5C01,602.714,17.52,16.1519359485049,,602.714,12978.696,13661.3175332182,,602.714,0.13499044896344,0.00118231172866238,0.118231172866238,0.117181210000629
plexiglas_5C01,603.002,16.669,16.2887423536544,,603.002,12913.167,13593.0553798964,,603.002,0.129085297200911,0.00119831354308648,0.119831354308648,0.117475956094588
plexiglas_5C01,603.291,15.632,16.326768118289,,603.291,12842.522,13525.0665419068,,603.291,0.121720640229388,0.00120714882013344,0.120714882013344,0.117767495793722
plexiglas_5C01,603.58,14.784,16.2572913064601,,603.58,12766.031,13456.8120877161,,603.58,0.115807332756751,0.00120810866648724,0.120810866648724,0.117978498003765
plexiglas_5C01,603.869,14.116,16.109962175814,,603.869,12696.882,13387.7339789445,,603.869,0.111176901541654,0.00120333748796853,0.120333748796853,0.118130620335002
plexiglas_5C01,604.158,12.517,15.9105659582326,,604.158,12639.3,13318.64878105,,604.158,0.0990323831224831,0.00119460811827026,0.119460811827026,0.11819989647249
plexiglas_5C01,604.447,13.164,15.5712093624094,,604.447,12581.245,13250.713902945,,604.447,0.104631934279954,0.00117512229729363,0.117512229729363,0.118186093261687
plexiglas_5C01,604.736,13.344,15.3304884261684,,604.736,12517.595,13183.7670126505,,604.736,0.106601947099263,0.0011628306546572,0.11628306546572,0.118056449423133
plexiglas_5C01,605.024,12.964,15.1318395835516,,605.024,12459.585,13117.1498113855,,605.024,0.104048409317004,0.00115359203799117,0.115359203799117,0.117833282647223
plexiglas_5C01,605.313,13.804,14.9150556251964,,605.313,12402.992,13051.3933302469,,605.313,0.111295726063518,0.00114279412533146,0.114279412533146,0.117542421463617
plexiglas_5C01,605.602,13.146,14.8039500626768,,605.602,12339.477,12986.5531972222,,605.602,0.106536119804753,0.0011399445132095,0.11399445132095,0.117181066664223
plexiglas_5C01,605.891,12.394,14.6381550564091,,605.891,12266.239,12921.8455775,,605.891,0.101041566204604,0.00113282231772663,0.113282231772663,0.116755072025429
plexiglas_5C01,606.18,12.392,14.4137395507682,,606.18,12197.964,12856.28491975,,606.18,0.10159072448484,0.00112114344390623,0.112114344390623,0.116282239780568
plexiglas_5C01,606.469,14.814,14.2115655956914,,606.469,12133.943,12790.452827775,,606.469,0.122087272043391,0.00111110730691492,0.111110730691492,0.115781204740774
plexiglas_5C01,606.758,15.559,14.2718090361222,,606.758,12067.84,12724.8018449975,,606.758,0.128929452163768,0.00112157416751703,0.112157416751703,0.115280663109534
plexiglas_5C01,607.047,15.926,14.40052813251,,607.047,11997.544,12659.1056604978,,607.047,0.132743834904877,0.00113756283569433,0.113756283569433,0.114797303011607
plexiglas_5C01,607.337,17.978,14.553075319259,,607.337,11924.17,12592.949494448,,607.337,0.150769403656607,0.00115565263925463,0.115565263925463,0.114382543588343
plexiglas_5C01,607.626,18.25,14.8955677873331,,607.626,11850.801,12526.0715450032,,607.626,0.153998029331519,0.0011891651531621,0.11891651531621,0.114080848899804
plexiglas_5C01,607.915,19.363,15.2310110085998,,607.915,11782.683,12458.5444905029,,607.915,0.164334388016719,0.00122253534674218,0.122253534674218,0.113963228289911
plexiglas_5C01,608.204,19.266,15.6442099077398,,608.204,11707.917,12390.9583414526,,608.204,0.164555317568445,0.00126255044013859,0.126255044013859,0.114023578864984
plexiglas_5C01,608.493,17.397,16.0063889169658,,608.493,11630.086,12322.6542073073,,608.493,0.149586168150433,0.00129894003740477,0.129894003740477,0.114189879125549
plexiglas_5C01,608.782,18.048,16.1454500252693,,608.782,11559.295,12253.3973865766,,608.782,0.156134089492482,0.0013176304918468,0.13176304918468,0.114518054441797
plexiglas_5C01,609.071,19.259,16.3357050227423,,609.071,11493.373,12183.9871479189,,609.071,0.167566127019457,0.00134075199065952,0.134075199065952,0.115034709670253
plexiglas_5C01,609.361,19.629,16.6280345204681,,609.361,11434.833,12114.925733127,,609.361,0.171659699796228,0.00137252467631728,0.137252467631728,0.115745382645019
plexiglas_5C01,609.65,17.478,16.9281310684213,,609.65,11365.108,12046.9164598143,,609.65,0.153786484035172,0.00140518373518149,0.140518373518149,0.116590122295391
plexiglas_5C01,609.939,17.939,16.9831179615792,,609.939,11298.946,11978.7356138329,,609.939,0.158767021277914,0.00141777216803811,0.141777216803811,0.117598003829402
plexiglas_5C01,610.229,15.419,17.0787061654213,,610.229,11237.642,11910.7566524496,,610.229,0.137208499790259,0.00143388927032682,0.143388927032682,0.118675860162486
plexiglas_5C01,610.518,14.481,16.9127355488791,,610.518,11178.025,11843.4451872047,,610.518,0.129548824591106,0.00142802497766032,0.142802497766032,0.119785773566483
plexiglas_5C01,610.807,14.569,16.6695619939912,,610.807,11120.523,11776.9031684842,,610.807,0.131010025337837,0.00141544527924795,0.141544527924795,0.120887984855057
plexiglas_5C01,611.097,13.26,16.4595057945921,,611.097,11057.912,11711.2651516358,,611.097,0.119914139305865,0.00140544216030265,0.140544216030265,0.12194465391514
plexiglas_5C01,611.386,14.934,16.1395552151329,,611.386,10992.838,11645.9298364722,,611.386,0.13585208842339,0.00138585372243853,0.138585372243853,0.122954559669335
plexiglas_5C01,611.675,15.772,16.0189996936196,,611.675,10930.839,11580.620652825,,611.675,0.144289015692208,0.00138325916838593,0.138325916838593,0.123933146536146
plexiglas_5C01,611.965,16.887,15.9942997242576,,611.965,10868.94,11515.6424875425,,611.965,0.155369336844255,0.00138891944080064,0.138891944080064,0.124875544134082
plexiglas_5C01,612.254,17.163,16.0835697518319,,612.254,10800.119,11450.9722387882,,612.254,0.158914915659726,0.0014045593174483,0.14045593174483,0.125768744289287
plexiglas_5C01,612.544,17.161,16.1915127766487,,612.544,10724.513,11385.8869149094,,612.544,0.160016590030708,0.00142206864495084,0.142206864495084,0.126596180951219
plexiglas_5C01,612.833,18.647,16.2884614989838,,612.833,10665.393,11319.7495234185,,612.833,0.174836501571016,0.00143894186574411,0.143894186574411,0.127431615156935
plexiglas_5C01,613.123,18.924,16.5243153490854,,613.123,10608.416,11254.3138710766,,613.123,0.1783866696027,0.00146826501716401,0.146826501716401,0.128285328400873
plexiglas_5C01,613.412,19.203,16.7642838141769,,613.412,10545.398,11189.724083969,,613.412,0.18209839021723,0.00149818562891952,0.149818562891952,0.129178488841335
plexiglas_5C01,613.702,19.296,17.0081554327592,,613.702,10480.543,11125.2914755721,,613.702,0.184112597982757,0.00152878290605727,0.152878290605727,0.130127758506353
plexiglas_5C01,613.991,19.389,17.2369398894833,,613.991,10414.756,11060.8166280149,,613.991,0.186168547779708,0.00155837859619022,0.155837859619022,0.131152074182481
plexiglas_5C01,614.281,19.482,17.452145900535,,614.281,10351.761,10996.2105652134,,614.281,0.188199862805952,0.00158710546665458,0.158710546665458,0.132264757117046
plexiglas_5C01,614.57,18.272,17.6551313104815,,614.57,10292.023,10931.765608692,,614.57,0.177535553505856,0.00161503017375744,0.161503017375744,0.133442068464426
plexiglas_5C01,614.86,19.482,17.7168181794333,,614.86,10229.4,10867.7913478228,,614.86,0.190451052847674,0.0016302133168008,0.16302133168008,0.134742236121435
plexiglas_5C01,615.15,19.111,17.89333636149,,615.15,10174.775,10803.9522130405,,615.15,0.187827249251212,0.00165618433038721,0.165618433038721,0.136132483849479
plexiglas_5C01,615.439,19.394,18.015102725341,,615.439,10115.334,10741.0344917365,,615.439,0.191728716026579,0.00167722231403323,0.167722231403323,0.137609161619901
plexiglas_5C01,615.729,19.863,18.1529924528069,,615.729,10058.86,10678.4644425628,,615.729,0.197467705087853,0.0016999628130475,0.16999628130475,0.139185370116085
plexiglas_5C01,616.019,18.753,18.3239932075262,,616.019,9998.261,10616.5039983066,,616.019,0.18756261713912,0.00172599126891951,0.172599126891951,0.140807590129053
plexiglas_5C01,616.309,19.784,18.3668938867736,,616.309,9927.862,10554.6796984759,,616.309,0.199277548378493,0.00174016591800751,0.174016591800751,0.142513661265504
plexiglas_5C01,616.598,21,18.5086044980962,,616.598,9863.27,10491.9979286283,,616.598,0.212911133934283,0.00176406863821369,0.176406863821369,0.144344604089585
plexiglas_5C01,616.888,20.724,18.7577440482866,,616.888,9804.056,10429.1251357655,,616.888,0.211381901531366,0.00179859228881616,0.179859228881616,0.14628324469214
plexiglas_5C01,617.178,19.241,18.9543696434579,,617.178,9742.999,10366.6182221889,,617.178,0.197485394384214,0.0018284043298602,0.18284043298602,0.1482310215429
plexiglas_5C01,617.468,18.595,18.9830326791121,,617.468,9684.344,10304.25629997,,617.468,0.192010940544863,0.0018422516022983,0.18422516022983,0.150155482182207
plexiglas_5C01,617.757,20.66,18.9442294112009,,617.757,9626.625,10242.265069973,,617.757,0.214613117265916,0.00184961327223792,0.184961327223792,0.152106829883229
plexiglas_5C01,618.047,21.231,19.1158064700808,,618.047,9562.541,10180.7010629757,,618.047,0.222022577471825,0.00187765128863271,0.187765128863271,0.154055100378623
plexiglas_5C01,618.337,22.457,19.3273258230728,,618.337,9486.677,10118.8850566782,,618.337,0.236721456838891,0.00191002523645797,0.191002523645797,0.156029754092015
plexiglas_5C01,618.627,21.252,19.6402932407655,,618.627,9427.892,10055.6642510103,,618.627,0.225416243631132,0.00195315722069699,0.195315722069699,0.157973012003054
plexiglas_5C01,618.917,21.548,19.8014639166889,,618.917,9367.208,9992.88702590931,,618.917,0.230036527426315,0.00198155586722317,0.198155586722317,0.159899198278845
plexiglas_5C01,619.207,20.623,19.97611752502,,619.207,9302.294,9930.31912331838,,619.207,0.221698002664719,0.00201162895944725,0.201162895944725,0.161827190981481
plexiglas_5C01,619.497,19.523,20.040805772518,,619.497,9241.579,9867.51661098654,,619.497,0.21125177851101,0.00203098779182236,0.203098779182236,0.16371346224701
plexiglas_5C01,619.787,19.259,19.9890251952662,,619.787,9178.597,9804.92284988789,,619.787,0.209825096362767,0.00203867235890538,0.203867235890538,0.165529032026992
plexiglas_5C01,620.077,19.465,19.9160226757396,,620.077,9110.589,9742.2902648991,,620.077,0.213652487232165,0.00204428549491036,0.204428549491036,0.167279799331822
plexiglas_5C01,620.367,18.822,19.8709204081657,,620.367,9045.216,9679.12013840919,,620.367,0.208087899725114,0.00205296763796875,0.205296763796875,0.169003639883557
plexiglas_5C01,620.657,19.507,19.7660283673491,,620.657,8979.152,9615.72972456827,,620.657,0.217247686641233,0.00205559317217982,0.205559317217982,0.170713616151615
plexiglas_5C01,620.947,17.381,19.7401255306142,,620.947,8913.925,9552.07195211145,,620.947,0.194987056767922,0.00206658048950843,0.206658048950843,0.172409807975177
plexiglas_5C01,621.237,17.895,19.5042129775528,,621.237,8856.527,9488.2572569003,,621.237,0.202054371877374,0.00205561595237823,0.205561595237823,0.174131091810136
plexiglas_5C01,621.527,15.66,19.3432916797975,,621.527,8804.435,9425.08423121027,,621.527,0.177864905584515,0.00205232029818301,0.205232029818301,0.175809858558898
plexiglas_5C01,621.817,16.436,18.9749625118177,,621.817,8739.57,9363.01930808924,,621.817,0.188064172493612,0.00202658585734456,0.202658585734456,0.177504502327242
plexiglas_5C01,622.107,15.038,18.721066260636,,622.107,8682.043,9300.67437728032,,622.107,0.173208080171913,0.0020128719167255,0.20128719167255,0.179134842321814
plexiglas_5C01,622.398,14.857,18.3527596345724,,622.398,8629.224,9238.81123955229,,622.398,0.172170753708561,0.00198648496637775,0.198648496637775,0.180682600576682
plexiglas_5C01,622.688,13.258,18.0031836711151,,622.688,8580.342,9177.85251559706,,622.688,0.154515985493352,0.00196158999510181,0.196158999510181,0.182082178006756
plexiglas_5C01,622.978,13.455,17.5286653040036,,622.978,8531.204,9118.10146403735,,622.978,0.157715136105056,0.0019224029665757,0.19224029665757,0.183346562184244
plexiglas_5C01,623.268,14.493,17.1212987736033,,623.268,8481.137,9059.41171763362,,623.268,0.170885106560594,0.00188989079062139,0.188989079062139,0.18451924238717
plexiglas_5C01,623.559,15.713,16.8584688962429,,623.559,8427.587,9001.58424587026,,623.559,0.186447200129764,0.00187283354082669,0.187283354082669,0.185610541479671
plexiglas_5C01,623.849,14.469,16.7439220066186,,623.849,8378.301,8944.18452128323,,623.849,0.172696111061181,0.00187204568138945,0.187204568138945,0.186584009016432
plexiglas_5C01,624.139,14.906,16.5164298059568,,624.139,8330.984,8887.59616915491,,624.139,0.178922441814796,0.00185836861752094,0.185836861752094,0.187457153557634
plexiglas_5C01,624.429,14.281,16.3553868253611,,624.429,8279.111,8831.93495223942,,624.429,0.172494365639016,0.00185184638630225,0.185184638630225,0.188217956040753
plexiglas_5C01,624.72,15.918,16.147948142825,,624.72,8226.959,8776.65255701548,,624.72,0.193485831155838,0.00183987551494418,0.183987551494418,0.188925333209666
plexiglas_5C01,625.01,17.047,16.1249533285425,,625.01,8181.594,8721.68320131393,,625.01,0.208357931229538,0.00184883501915241,0.184883501915241,0.189617124659793
plexiglas_5C01,625.3,19.015,16.2171579956882,,625.3,8130.117,8667.67428118254,,625.3,0.23388347301767,0.00187099301030446,0.187099301030446,0.190387222573391
plexiglas_5C01,625.591,20.43,16.4969421961194,,625.591,8074.414,8613.91855306428,,625.591,0.253021457656246,0.00191514954483182,0.191514954483182,0.191243932934861
plexiglas_5C01,625.881,20.502,16.8902479765075,,625.881,8018.036,8559.96809775786,,625.881,0.255698527669369,0.00197316716413132,0.197316716413132,0.1921925246279
plexiglas_5C01,626.172,20.309,17.2514231788567,,626.172,7957.88,8505.77488798207,,626.172,0.255206160434689,0.00202820124045741,0.202820124045741,0.193212978136216
plexiglas_5C01,626.462,19.26,17.5571808609711,,626.462,7900.631,8450.98539918386,,626.462,0.243777996972647,0.00207753061112454,0.207753061112454,0.194254705129297
plexiglas_5C01,626.753,19.548,17.727462774874,,626.753,7846.016,8395.94995926548,,626.753,0.249145553616001,0.00211143025635956,0.211143025635956,0.195354737156541
plexiglas_5C01,627.043,19.151,17.9095164973866,,627.043,7786.43,8340.95656333893,,627.043,0.245953537115212,0.0021471777680877,0.21471777680877,0.196469503148581
plexiglas_5C01,627.334,19.854,18.0336648476479,,627.334,7726.084,8285.50390700504,,627.334,0.256973649263974,0.00217653205526838,0.217653205526838,0.197590731844166
plexiglas_5C01,627.624,19.008,18.2156983628831,,627.624,7668.82,8229.56191630454,,627.624,0.24786081822236,0.00221344690618268,0.221344690618268,0.198698627734696
plexiglas_5C01,627.915,18.971,18.2949285265948,,627.915,7612.591,8173.48772467408,,627.915,0.249205559578861,0.00223832580935629,0.223832580935629,0.199833409582559
plexiglas_5C01,628.205,19.149,18.3625356739353,,628.205,7560.216,8117.39805220667,,628.205,0.253286414038964,0.00226212088600775,0.226212088600775,0.201016917215744
plexiglas_5C01,628.496,18.494,18.4411821065418,,628.496,7503.878,8061.67984698601,,628.496,0.246459230813721,0.00228751109651623,0.228751109651623,0.202169505095139
plexiglas_5C01,628.787,17.818,18.4464638958876,,628.787,7452.22,8005.89966228741,,628.787,0.239096537676021,0.00230410880400882,0.230410880400882,0.203256599251932
plexiglas_5C01,629.077,18.679,18.3836175062989,,629.077,7401.982,7950.53169605867,,629.077,0.252351329684401,0.0023122500744714,0.23122500744714,0.204280648456755
plexiglas_5C01,629.368,17.985,18.413155755669,,629.368,7355.01,7895.6767264528,,629.368,0.244527199827057,0.00233205542648163,0.233205542648163,0.205256644853962
plexiglas_5C01,629.659,17.54,18.3703401801021,,629.659,7304.329,7841.61005380752,,629.659,0.24013157129149,0.00234267453418986,0.234267453418986,0.206166227521551
plexiglas_5C01,629.949,15.912,18.2873061620919,,629.949,7253.439,7787.88194842677,,629.949,0.21937180418833,0.00234817454645497,0.234817454645497,0.206984340108435
plexiglas_5C01,630.24,17.083,18.0497755458827,,630.24,7207.457,7734.43765358409,,630.24,0.237018410238174,0.00233368944896964,0.233368944896964,0.207790938032005
plexiglas_5C01,630.531,15.544,17.9530979912944,,630.531,7159.803,7681.73958822568,,630.531,0.217100945375173,0.00233711359062631,0.233711359062631,0.208540236322053
plexiglas_5C01,630.822,15.626,17.712188192165,,630.822,7112.231,7629.54592940312,,630.822,0.219706024734011,0.00232152586222791,0.232152586222791,0.209234496818386
plexiglas_5C01,631.112,14.933,17.5035693729485,,631.112,7064.598,7577.8144364628,,631.112,0.211377915629453,0.00230984402161197,0.230984402161197,0.209871922756675
plexiglas_5C01,631.403,14.461,17.2465124356536,,631.403,7017.717,7526.49279281652,,631.403,0.206064165881867,0.00229144076934667,0.229144076934667,0.210421095905725
plexiglas_5C01,631.694,14.681,16.9679611920883,,631.694,6970.339,7475.61521353487,,631.694,0.210621032922502,0.00226977455465701,0.226977455465701,0.21095840381615
plexiglas_5C01,631.985,14.472,16.7392650728794,,631.985,6920.723,7425.08759218139,,631.985,0.20911110009749,0.00225441987923562,0.225441987923562,0.211463198140529
plexiglas_5C01,632.276,13.409,16.5125385655915,,632.276,6871.574,7374.65113296325,,632.276,0.195137242209718,0.00223909419820331,0.223909419820331,0.211964589423899
plexiglas_5C01,632.567,13.785,16.2021847090323,,632.567,6825.148,7324.34341966692,,632.567,0.20197364218329,0.00221210063219143,0.221210063219143,0.212454266060434
plexiglas_5C01,632.858,14.005,15.9604662381291,,632.858,6778.021,7274.42387770023,,632.858,0.206623732797523,0.0021940522722433,0.21940522722433,0.21298285035006
plexiglas_5C01,633.148,14.791,15.7649196143162,,633.148,6734.198,7224.78358993021,,633.148,0.219640111561911,0.00218206115353948,0.218206115353948,0.213582355539049
plexiglas_5C01,633.439,14.551,15.6675276528846,,633.439,6686.921,7175.72503093719,,633.439,0.217603886751466,0.00218340691502756,0.218340691502756,0.214285903174057
plexiglas_5C01,633.73,13.998,15.5558748875961,,633.73,6636.064,7126.84462784347,,633.73,0.210938291131611,0.00218271559152865,0.218271559152865,0.21505873879715
plexiglas_5C01,634.021,14.33,15.4000873988365,,634.021,6588.839,7077.76656505912,,634.021,0.217488999200011,0.0021758399711658,0.21758399711658,0.215877434417856
plexiglas_5C01,634.312,14.677,15.2930786589529,,634.312,6540.504,7028.87380855321,,634.312,0.22440166690518,0.00217575092048789,0.217575092048789,0.216715547781708
plexiglas_5C01,634.603,13.28,15.2314707930576,,634.603,6484.457,6980.03682769789,,634.603,0.204797410176365,0.00218214762601491,0.218214762601491,0.217556696838048
plexiglas_5C01,634.895,11.885,15.0363237137518,,634.895,6437.347,6930.4788449281,,634.895,0.184625747221643,0.00216959376836649,0.216959376836649,0.218333721686459
plexiglas_5C01,635.186,11.433,14.7211913423766,,635.186,6393.98,6881.16566043529,,635.186,0.178808817043532,0.00213934558021459,0.213934558021459,0.219054258151317
plexiglas_5C01,635.477,12.17,14.392372208139,,635.477,6348.397,6832.44709439176,,635.477,0.191701936725129,0.00210647400694146,0.210647400694146,0.219702663904382
plexiglas_5C01,635.768,11.72,14.1701349873251,,635.768,6302.314,6784.04208495259,,635.768,0.185963441364553,0.00208874514778664,0.208874514778664,0.22023324698244
plexiglas_5C01,636.059,11.52,13.9251214885926,,636.059,6255.693,6735.86927645733,,636.059,0.184152259389967,0.00206730874918588,0.206730874918588,0.220587408020559
plexiglas_5C01,636.35,12.153,13.6846093397333,,636.35,6207.338,6687.8516488116,,636.35,0.195784408711109,0.00204618912893575,0.204618912893575,0.220762442798849
plexiglas_5C01,636.641,11.955,13.53144840576,,636.641,6156.687,6639.80028393044,,636.641,0.194179109641273,0.0020379300320988,0.20379300320988,0.220764467313376
plexiglas_5C01,636.933,12.805,13.373803565184,,636.933,6111.208,6591.48895553739,,636.933,0.209533041585232,0.00202895031083211,0.202895031083211,0.220649924641803
plexiglas_5C01,637.224,13.87,13.3169232086656,,637.224,6065.089,6543.46085998365,,637.224,0.228685844511103,0.00203514982264276,0.203514982264276,0.220507281629437
plexiglas_5C01,637.515,12.449,13.372230887799,,637.515,6024.853,6495.62367398529,,637.515,0.206627448005785,0.00205865234178425,0.205865234178425,0.220269948405728
plexiglas_5C01,637.806,12.825,13.2799077990191,,637.806,5983.919,6448.54660658676,,637.806,0.21432442518022,0.00205936447531519,0.205936447531519,0.219974468730712
plexiglas_5C01,638.098,12.944,13.2344170191172,,638.098,5940.561,6402.08384592808,,638.098,0.217891879234975,0.0020672045755125,0.20672045755125,0.21960743905576
plexiglas_5C01,638.389,13.055,13.2053753172055,,638.389,5894.108,6355.93156133528,,638.389,0.22149237849052,0.00207764592645036,0.207764592645036,0.219207827202975
plexiglas_5C01,638.68,13.261,13.1903377854849,,638.68,5849.821,6309.74920520175,,638.68,0.226690697031584,0.00209046942382604,0.209046942382604,0.218788438875682
plexiglas_5C01,638.972,13.883,13.1974040069365,,638.972,5802.534,6263.75638468157,,638.972,0.239257538172116,0.00210694720490911,0.210694720490911,0.218372471368482
plexiglas_5C01,639.263,14.007,13.2659636062428,,639.263,5761.141,6217.63414621342,,639.263,0.243128921857667,0.00213360311885219,0.213360311885219,0.217986745287367
plexiglas_5C01,639.554,11.609,13.3400672456185,,639.554,5722.431,6171.98483159207,,639.554,0.202868326415819,0.00216139015399645,0.216139015399645,0.217545517505247
plexiglas_5C01,639.846,13.019,13.1669605210567,,639.846,5684.101,6127.02944843287,,639.846,0.229042376270232,0.00214899579508704,0.214899579508704,0.217086480502912
plexiglas_5C01,640.137,14.702,13.152164468951,,640.137,5647.062,6082.73660358958,,640.137,0.260347770221046,0.00216221173561741,0.216221173561741,0.21671026097824
plexiglas_5C01,640.429,15.658,13.3071480220559,,640.429,5604.08,6039.16914323062,,640.429,0.279403577393613,0.00220347331006154,0.220347331006154,0.216468363709317
plexiglas_5C01,640.72,16.454,13.5422332198503,,640.72,5555.488,5995.66022890756,,640.72,0.296175601495314,0.00225867255695338,0.225867255695338,0.216442989571656
plexiglas_5C01,641.012,15.287,13.8334098978653,,641.012,5514.859,5951.6430060168,,641.012,0.277196570211496,0.00232430101803492,0.232430101803492,0.216521300959508
plexiglas_5C01,641.303,15.666,13.9787689080788,,641.303,5471.706,5907.96460541512,,641.303,0.286309242492195,0.00236608880413165,0.236608880413164,0.216767073217245
