material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C27,559.349,4071.348,4073.78227690551,,559.349,21709.137,22080.9105110048,,559.349,18.7540757608191,0.184493400979783,18.4493400979783,17.9944768983235
plexiglas_7C27,559.634,4070.319,4073.53884921496,,559.634,21672.72,22043.7331599043,,559.634,18.780840614376,0.184793511138321,18.4793511138321,18.0215195885287
plexiglas_7C27,559.92,4067.993,4073.21686429346,,559.92,21638.703,22006.6318439139,,559.92,18.7996156701259,0.185090426067174,18.5090426067174,18.0486121847455
plexiglas_7C27,560.206,4062.703,4072.69447786412,,560.206,21589.882,21969.8389595225,,560.206,18.8176248485286,0.185376619526784,18.5376619526784,18.0757292901635
plexiglas_7C27,560.491,4057.513,4071.69533007771,,560.491,21555.11,21931.8432635703,,560.491,18.8239030095416,0.185652217241629,18.5652217241629,18.1028105994896
plexiglas_7C27,560.777,4053.524,4070.27709706994,,560.777,21521.176,21894.1699372132,,560.777,18.835048791014,0.185906892508025,18.5906892508025,18.1297968025545
plexiglas_7C27,561.063,4050.458,4068.60178736294,,561.063,21481.885,21856.8705434919,,561.063,18.8552261591569,0.186147498987425,18.6147498987425,18.1566563721967
plexiglas_7C27,561.348,4049.319,4066.78740862665,,561.348,21446.354,21819.3719891427,,561.348,18.881153411904,0.186384255726988,18.6384255726988,18.1833760443835
plexiglas_7C27,561.634,4045.516,4065.04056776398,,561.634,21409.546,21782.0701902284,,561.634,18.8958514113284,0.186623242522999,18.6623242522999,18.2098933552768
plexiglas_7C27,561.92,4045.676,4063.08811098759,,561.92,21366.121,21744.8177712056,,561.92,18.9350046271853,0.18685316905106,18.685316905106,18.2362512208035
plexiglas_7C27,562.206,4045.365,4061.34689988883,,562.206,21321.451,21706.948094085,,562.206,18.9732162224794,0.187098936353725,18.7098936353725,18.2625405876757
plexiglas_7C27,562.492,4041.185,4059.74870989994,,562.492,21279.133,21668.3983846765,,562.492,18.9913047679151,0.187358042704758,18.7358042704758,18.2887600037621
plexiglas_7C27,562.777,4043.187,4057.89233890995,,562.777,21237.599,21629.4718462089,,562.777,19.0378724073282,0.187609404786331,18.7609404786331,18.3149949346166
plexiglas_7C27,563.063,4040.411,4056.42180501896,,563.063,21184.677,21590.284561588,,563.063,19.0723276073551,0.18788181292598,18.788181292598,18.3413158307769
plexiglas_7C27,563.349,4041.864,4054.82072451706,,563.349,21149.204,21549.7238054292,,563.349,19.1111873524885,0.188161145874895,18.8161145874895,18.3676985283225
plexiglas_7C27,563.635,4038.923,4053.52505206535,,563.635,21102.795,21509.6718248863,,563.635,19.1392798915973,0.188451273690541,18.8451273690541,18.3941201840513
plexiglas_7C27,563.921,4037.077,4052.06484685882,,563.921,21057.596,21468.9841423977,,563.921,19.1715948962075,0.188740408953802,18.8740408953802,18.4206132584155
plexiglas_7C27,564.207,4038.982,4050.56606217294,,564.207,21013.605,21427.8453281579,,564.207,19.2207952895279,0.189032821552532,18.9032821552532,18.4472730901657
plexiglas_7C27,564.493,4033.261,4049.40765595564,,564.493,20959.39,21386.4212953421,,564.493,19.2432174791346,0.189344799676119,18.9344799676119,18.4740549726072
plexiglas_7C27,564.779,4030.96,4047.79299036008,,564.779,20909.956,21343.7181658079,,564.779,19.2777067536632,0.189647977869411,18.9647977869411,18.5009844145151
plexiglas_7C27,565.065,4026.996,4046.10969132407,,565.065,20861.407,21300.3419492271,,565.065,19.3035685464552,0.189955151939281,18.9955151939281,18.528027601436
plexiglas_7C27,565.351,4020.561,4044.19832219166,,565.351,20809.542,21256.4484543044,,565.351,19.3207567951279,0.190257480259959,19.0257480259959,18.5551947098911
plexiglas_7C27,565.637,4013.871,4041.8345899725,,565.637,20759.161,21211.757808874,,565.637,19.335420154986,0.190546895094267,19.0546895094267,18.5824307775658
plexiglas_7C27,565.923,4008.542,4039.03823097525,,565.923,20712.747,21166.4981279866,,565.923,19.3530196646538,0.190822223239412,19.0822223239412,18.6096779027514
plexiglas_7C27,566.209,4007.715,4035.98860787772,,566.209,20673.144,21121.1230151879,,566.209,19.3860933779593,0.191087784725059,19.1087784725059,18.6369727479901
plexiglas_7C27,566.495,4002.129,4033.16124708995,,566.495,20619.731,21076.3251136691,,566.495,19.4092202269758,0.191359794714603,19.1359794714603,18.6643230164953
plexiglas_7C27,566.781,4001.779,4030.05802238096,,566.781,20563.695,21030.6657023022,,566.781,19.4604082583407,0.191627696404294,19.1627696404294,18.6917821083419
plexiglas_7C27,567.068,3999.143,4027.23012014286,,567.068,20506.105,20983.968632072,,567.068,19.502206781834,0.191919373820814,19.1919373820814,18.7193868342591
plexiglas_7C27,567.354,3992.76,4024.42140812858,,567.354,20445.19,20936.1822688648,,567.354,19.52909217278,0.192223269574486,19.2223269574486,18.7470959855407
plexiglas_7C27,567.64,3988.033,4021.25526731572,,567.64,20391.123,20887.0830419783,,567.64,19.5576918446326,0.192523544778077,19.2523544778077,18.774907254177
plexiglas_7C27,567.926,3983.591,4017.93304058415,,567.926,20334.512,20837.4870377805,,567.926,19.5902955527037,0.192822341451214,19.2822341451214,18.8028031274573
plexiglas_7C27,568.212,3978.781,4014.49883652573,,568.212,20287.739,20787.1895340024,,568.212,19.6117517087537,0.193123694280992,19.3123694280993,18.8307947204232
plexiglas_7C27,568.499,3974.706,4010.92705287316,,568.499,20243.579,20737.2444806022,,568.499,19.6344035805131,0.193416587079591,19.3416587079591,18.8588180083529
plexiglas_7C27,568.785,3973.089,4007.30494758584,,568.785,20197.514,20687.877932542,,568.785,19.6711783440279,0.193703044877424,19.3703044877424,18.8868671285165
plexiglas_7C27,569.071,3965.67,4003.88335282726,,569.071,20141.615,20638.8415392878,,569.071,19.6889375554046,0.193997485043215,19.3997485043215,18.9149054598645
plexiglas_7C27,569.358,3962.234,4000.06201754453,,569.358,20090.264,20589.118885359,,569.358,19.7221599477239,0.194280388578891,19.4280388578891,18.9429262011968
plexiglas_7C27,569.644,3957.632,3996.27921579008,,569.644,20036.299,20539.2333968231,,569.644,19.7523105439782,0.194568080442973,19.4568080442973,18.9709360761477
plexiglas_7C27,569.93,3954.122,3992.41449421107,,569.93,19982.526,20488.9399571408,,569.93,19.7878986870829,0.19485705471159,19.485705471159,18.9989333677763
plexiglas_7C27,570.217,3952.15,3988.58524478996,,570.217,19918.832,20438.2985614267,,570.217,19.8412738256942,0.195152509040926,19.5152509040926,19.0269891224156
plexiglas_7C27,570.503,3948.099,3984.94172031097,,570.503,19859.731,20386.351905284,,570.503,19.8799218378134,0.195471055283711,19.5471055283711,19.0551499181921
plexiglas_7C27,570.79,3946.491,3981.25744827987,,570.79,19808.315,20333.6898147556,,570.79,19.9234059030261,0.195796113964066,19.5796113964066,19.0834733667346
plexiglas_7C27,571.076,3945.25,3977.78080345188,,571.076,19752.474,20281.1523332801,,571.076,19.9734473767691,0.19613189320237,19.613189320237,19.1120592714556
plexiglas_7C27,571.363,3943.466,3974.5277231067,,571.363,19686.427,20228.2844999521,,571.363,20.0313952348997,0.196483677254792,19.6483677254792,19.1410050735932
plexiglas_7C27,571.649,3940.956,3971.42155079603,,571.649,19624.903,20174.0987499569,,571.649,20.081403714454,0.196857445778316,19.6857445778316,19.1703540705302
plexiglas_7C27,571.936,3938.259,3968.37499571642,,571.936,19571.202,20119.1791749612,,571.936,20.1227241944567,0.1972433845937,19.72433845937,19.2001074098404
plexiglas_7C27,572.222,3935.474,3965.36339614478,,572.222,19520.036,20064.3814574651,,572.222,20.1612025715526,0.197631978067754,19.7631978067754,19.2302886781755
plexiglas_7C27,572.509,3928.797,3962.3744565303,,572.509,19461.997,20009.9469117186,,572.509,20.1870188347064,0.198020238335055,19.8020238335055,19.2608205228737
plexiglas_7C27,572.795,3927.177,3959.01671087727,,572.795,19405.774,19955.1519205467,,572.795,20.2371572502081,0.198395718892067,19.8395718892067,19.2916999368041
plexiglas_7C27,573.082,3923.467,3955.83273978955,,573.082,19357.67,19900.214128492,,573.082,20.2682812549238,0.198783425859011,19.8783425859011,19.3229279521991
plexiglas_7C27,573.368,3914.968,3952.59616581059,,573.368,19315.428,19845.9597156428,,573.368,20.2686060075914,0.199163770482468,19.9163770482468,19.3543487344772
plexiglas_7C27,573.655,3907.461,3948.83334922953,,573.655,19273.089,19792.9065440785,,573.655,20.2741812690223,0.199507502368868,19.9507502368868,19.3858679847635
plexiglas_7C27,573.942,3902.023,3944.69611430658,,573.942,19220.902,19740.9247896707,,573.942,20.3009359290214,0.199823268480847,19.9823268480847,19.4174437423136
plexiglas_7C27,574.228,3897.573,3940.42880287592,,574.228,19176.511,19688.9225107036,,574.228,20.3247243463631,0.200134303984068,20.0134303984068,19.4490596303303
plexiglas_7C27,574.515,3891.224,3936.14322258833,,574.515,19137.162,19637.6813596333,,574.515,20.3333388722946,0.200438287520001,20.0438287520001,19.4806496791553
plexiglas_7C27,574.802,3884.316,3931.6513003295,,574.802,19095.281,19587.6294236699,,574.802,20.3417587832303,0.200721139617765,20.0721139617765,19.5121087857932
plexiglas_7C27,575.089,3876.872,3926.91777029655,,575.089,19043.675,19538.3945813029,,575.089,20.3577933355825,0.200984669132149,20.0984669132149,19.5434333616431
plexiglas_7C27,575.375,3873.401,3921.91319326689,,575.375,18986.807,19488.9226231726,,575.375,20.4004865062356,0.201238070933879,20.1238070933879,19.5746581353335
plexiglas_7C27,575.662,3870.37,3917.0619739402,,575.662,18929.98,19438.7110608554,,575.662,20.4457162659443,0.201508318204707,20.1508318204707,19.6058439690595
plexiglas_7C27,575.949,3862.274,3912.39277654618,,575.949,18870.304,19387.8379547698,,575.949,20.4674710062965,0.201796238738608,20.1796238738608,19.637006825606
plexiglas_7C27,576.236,3858.064,3907.38089889156,,576.236,18813.019,19336.0845592929,,576.236,20.5074156359487,0.202077152016471,20.2077152016471,19.6682157793122
plexiglas_7C27,576.523,3854.202,3902.44920900241,,576.523,18752.718,19283.7780033636,,576.523,20.5527646712333,0.2023695361107,20.23695361107,19.6995393289386
plexiglas_7C27,576.81,3852.589,3897.62448810217,,576.81,18694.873,19230.6720030272,,576.81,20.6077302584511,0.202677498086838,20.2677498086838,19.7310234770911
plexiglas_7C27,577.096,3845.735,3893.12093929195,,577.096,18634.92,19177.0921027245,,577.096,20.6372498513543,0.203008929531024,20.3008929531024,19.7626694426795
plexiglas_7C27,577.383,3839.139,3888.38234536276,,577.383,18574.161,19122.874892452,,577.383,20.6692458410369,0.203336703671974,20.3336703671974,19.7944105622764
plexiglas_7C27,577.67,3832.878,3883.45801082648,,577.67,18510.226,19068.0035032068,,577.67,20.7068136283155,0.203663588071681,20.3663588071681,19.826226194526
plexiglas_7C27,577.957,3825.783,3878.40000974383,,577.957,18443.404,19012.2257528862,,577.957,20.7433671137931,0.203995053506824,20.3995053506824,19.8581345285487
plexiglas_7C27,578.244,3820.507,3873.13830876945,,578.244,18383.533,18955.3435775975,,578.244,20.7822239609764,0.20432962836648,20.432962836648,19.8901535476231
plexiglas_7C27,578.531,3811.932,3867.8751778925,,578.531,18327.531,18898.1625198378,,578.531,20.7989390387609,0.204669378508747,20.4669378508747,19.922230941591
plexiglas_7C27,578.818,3805.452,3862.28086010325,,578.818,18270.251,18841.099367854,,578.818,20.8286793651603,0.204992330049112,20.4992330049112,19.9543827756671
plexiglas_7C27,579.105,3799.937,3856.59797409293,,579.105,18221.73,18784.0145310686,,579.105,20.8538761138487,0.205312765687769,20.5312765687769,19.9866087301984
plexiglas_7C27,579.392,3790.958,3850.93187668364,,579.392,18171.353,18727.7860779617,,579.392,20.8622770137149,0.205626648054,20.5626648054,20.0188269452609
plexiglas_7C27,579.679,3784.123,3844.93448901527,,579.679,18120.894,18672.1427701656,,579.679,20.8826507124869,0.205918224616337,20.5918224616337,20.0510456318072
plexiglas_7C27,579.967,3775.002,3838.85334011374,,579.967,18068.878,18617.017893149,,579.967,20.8922878332567,0.206201302601016,20.6201302601016,20.0832027848494
plexiglas_7C27,580.254,3768.497,3832.46820610237,,580.254,18017.972,18562.2039038341,,580.254,20.9152117674508,0.206466227068584,20.6466227068584,20.1152856313461
plexiglas_7C27,580.541,3760.338,3826.07108549213,,580.541,17966.146,18507.7807134507,,580.541,20.9301315930528,0.20672770791538,20.672770791538,20.1472471481737
plexiglas_7C27,580.828,3754.27,3819.49777694292,,580.828,17905.662,18453.6172421056,,580.828,20.9669433054193,0.206978270267141,20.6978270267141,20.1790555749387
plexiglas_7C27,581.115,3749.829,3812.97499924863,,581.115,17843.066,18398.8217178951,,581.115,21.0156090887071,0.207240173186745,20.7240173186745,20.2107520612192
plexiglas_7C27,581.402,3742.181,3806.66039932377,,581.402,17776.569,18343.2461461056,,581.402,21.0511994749943,0.207523813887868,20.7523813887868,20.2423261282145
plexiglas_7C27,581.69,3739.287,3800.21245939139,,581.69,17716.306,18286.578431495,,581.69,21.106471066824,0.207814297990611,20.7814297990611,20.273803183907
plexiglas_7C27,581.977,3732.36,3794.11991345225,,581.977,17656.658,18229.5511883455,,581.977,21.1385416198241,0.20813018786101,20.813018786101,20.3051248834101
plexiglas_7C27,582.264,3726.886,3787.94392210703,,582.264,17597.829,18172.261869511,,582.264,21.1781010032544,0.208446474594467,20.8446474594467,20.3362790102088
plexiglas_7C27,582.551,3721.023,3781.83812989632,,582.551,17532.204,18114.8185825599,,582.551,21.223931685942,0.208770411509244,20.8770411509244,20.3672932006249
plexiglas_7C27,582.839,3717.362,3775.75661690669,,582.839,17474.007,18056.5571243039,,582.839,21.2736666524169,0.209107228521686,20.9107228521686,20.3982103934405
plexiglas_7C27,583.126,3714.519,3769.91715521602,,583.126,17410.505,17998.3021118735,,583.126,21.3349296875651,0.20945959967685,20.945959967685,20.4291330426353
plexiglas_7C27,583.413,3712.978,3764.37733969442,,583.413,17345.495,17939.5224006861,,583.413,21.4060077270784,0.209837099094145,20.9837099094145,20.460115053807
plexiglas_7C27,583.701,3707.93,3759.23740572498,,583.701,17282.129,17880.1196606175,,583.701,21.4552848205218,0.210246769992542,21.0246769992542,20.4911977633808
plexiglas_7C27,583.988,3700.934,3754.10666515248,,583.988,17223.206,17820.3205945558,,583.988,21.4880667397231,0.210664373024769,21.0664373024769,20.5224565265358
plexiglas_7C27,584.276,3692.812,3748.78939863723,,584.276,17160.186,17760.6091351002,,584.276,21.5196501949338,0.211073244736213,21.1073244736213,20.5539422402647
plexiglas_7C27,584.563,3690.213,3743.19165877351,,584.563,17105.436,17700.5668215902,,584.563,21.5733349328249,0.211472982560523,21.1472982560523,20.5857038076324
plexiglas_7C27,584.85,3682.7,3737.89379289616,,584.85,17044.312,17641.0537394312,,584.85,21.6066216107755,0.211886083910126,21.1886083910126,20.6177390518005
plexiglas_7C27,585.138,3669.43,3732.37441360654,,585.138,16987.1,17581.379565488,,585.138,21.6012739078477,0.212291327862185,21.2291327862185,20.6499849163545
plexiglas_7C27,585.425,3659.965,3726.07997224589,,585.425,16927.19,17521.9516089392,,585.425,21.6218108262506,0.212652109502742,21.2652109502742,20.6824527791203
plexiglas_7C27,585.713,3653.271,3719.4684750213,,585.713,16869.214,17462.4754480453,,585.713,21.6564387647225,0.21299777835551,21.299777835551,20.7151701463001
plexiglas_7C27,586.001,3646.766,3712.84872751917,,586.001,16803.327,17403.1493032408,,586.001,21.7026425778657,0.213343496790421,21.3343496790421,20.7481215183166
plexiglas_7C27,586.288,3638.047,3706.24045476725,,586.288,16739.565,17343.1670729167,,586.288,21.7332230556768,0.213700325850805,21.3700325850805,20.7812454685802
plexiglas_7C27,586.576,3622.421,3699.42110929053,,586.576,16672.318,17282.806865625,,586.576,21.7271587550093,0.214052100336118,21.4052100336118,20.8144525649177
plexiglas_7C27,586.863,3609.001,3691.72109836147,,586.863,16609.808,17221.7579790625,,586.863,21.728131956733,0.214363777661358,21.4363777661358,20.8476326517188
plexiglas_7C27,587.151,3600.98,3683.44908852533,,587.151,16543.598,17160.5629811563,,587.151,21.7666072398519,0.214646168227118,21.4646168227118,20.8807700942121
plexiglas_7C27,587.439,3593.539,3675.20217967279,,587.439,16478.458,17098.8664830407,,587.439,21.8074955799869,0.214938351809344,21.4938351809344,20.9138317231892
plexiglas_7C27,587.726,3585.275,3667.03586170552,,587.726,16417.095,17036.8256347366,,587.726,21.8386687778806,0.215241732252559,21.524173225256,20.9468295352916
plexiglas_7C27,588.014,3576.929,3658.85977553496,,588.014,16350.1,16974.8525712629,,588.014,21.8771077852735,0.215545894149863,21.5545894149863,20.9797865672976
plexiglas_7C27,588.302,3576.924,3650.66669798147,,588.302,16277.376,16912.3773141366,,588.302,21.9748195286513,0.215857689913881,21.5857689913881,21.0128635690383
plexiglas_7C27,588.589,3568.503,3643.29242818332,,588.589,16214.571,16848.877182723,,588.589,22.0080013217741,0.216233544150894,21.6233544150894,21.0460405441515
plexiglas_7C27,588.877,3562.095,3635.81348536499,,588.877,16145.864,16785.4465644507,,588.877,22.0619658384339,0.21660510915838,21.660510915838,21.0793469381971
plexiglas_7C27,589.165,3551.836,3628.44163682849,,589.165,16083.978,16721.4883080056,,589.165,22.0830692506543,0.216992744305621,21.6992744305621,21.1127820453425
plexiglas_7C27,589.453,3544.756,3620.78107314564,,589.453,16021.565,16657.737277205,,589.453,22.1249047767805,0.217363319692911,21.7363319692911,21.1463650715447
plexiglas_7C27,589.74,3542.339,3613.17856583108,,589.74,15963.631,16594.1200494845,,589.74,22.1900581390286,0.217738485382556,21.7738485382556,21.1801860452058
plexiglas_7C27,590.028,3540.66,3606.09460924797,,590.028,15895.739,16531.0711445361,,590.028,22.2742711112708,0.218140408308621,21.8140408308621,21.2144196492366
plexiglas_7C27,590.316,3533.639,3599.55114832317,,590.316,15838.798,16467.5379300825,,590.316,22.3100199901533,0.218584658107731,21.8584658107731,21.2490664970231
plexiglas_7C27,590.604,3527.552,3592.95993349086,,590.604,15779.739,16404.6639370742,,590.604,22.3549451610068,0.219020636282029,21.9020636282029,21.284179211531
plexiglas_7C27,590.892,3520.863,3586.41914014177,,590.892,15713.167,16342.1714433668,,590.892,22.4070869990754,0.219457931436491,21.9457931436491,21.3197886063945
plexiglas_7C27,591.18,3512.79,3579.86352612759,,591.18,15656.643,16279.2709990301,,591.18,22.4364188415103,0.219903184014866,21.9903184014866,21.3558848214186
plexiglas_7C27,591.468,3504.577,3573.15617351483,,591.468,15595.936,16217.0081991271,,591.468,22.4710911868323,0.220333869826073,22.0333869826073,21.392415243396
plexiglas_7C27,591.756,3497.705,3566.29825616335,,591.756,15531.484,16154.9009792144,,591.756,22.5200953109181,0.220756429318379,22.0756429318379,21.4293384102902
plexiglas_7C27,592.044,3484.533,3559.43893054702,,592.044,15469.441,16092.559281293,,592.044,22.5252677197579,0.221185385638737,22.1185385638737,21.4665372959192
plexiglas_7C27,592.332,3476.806,3551.94833749231,,592.332,15396.195,16030.2474531637,,592.332,22.5822419110696,0.221577885673332,22.1577885673332,21.5039885969979
plexiglas_7C27,592.62,3469.176,3544.43410374308,,592.62,15333.565,15966.8422078473,,592.62,22.624719039571,0.221987169260123,22.1987169260123,21.5416951638446
plexiglas_7C27,592.908,3458.479,3536.90829336877,,592.908,15267.266,15903.5144870626,,592.908,22.6529032768539,0.222397904327753,22.2397904327753,21.5796023836554
plexiglas_7C27,593.196,3447.965,3529.0653640319,,593.196,15202.825,15839.8896383563,,593.196,22.6797651094451,0.222796082839255,22.2796082839255,21.6176414867183
plexiglas_7C27,593.484,3439.701,3520.95532762871,,593.484,15135.761,15776.1831745207,,593.484,22.725656146394,0.223181696654944,22.3181696654944,21.6557891497843
plexiglas_7C27,593.772,3428.7,3512.82989486584,,593.772,15074.708,15712.1409570686,,593.772,22.7447191680263,0.223574235011268,22.3574235011268,21.6939249142293
plexiglas_7C27,594.06,3414.306,3504.41690537925,,594.06,15007.793,15648.3976613618,,594.06,22.7502205021085,0.223947331938796,22.3947331938796,21.7318786925106
plexiglas_7C27,594.348,3403.254,3495.40581484133,,594.348,14935.175,15584.3371952256,,594.348,22.786837114396,0.224289667956632,22.4289667956632,21.7696346190561
plexiglas_7C27,594.636,3391.543,3486.1906333572,,594.636,14862.249,15519.420975703,,594.636,22.8198504815792,0.224634065846601,22.4634065846601,21.8072119783571
plexiglas_7C27,594.925,3382.468,3476.72587002148,,594.925,14786.869,15453.7037781327,,594.925,22.8748087238752,0.224976867677579,22.4976867677579,21.8446884591879
plexiglas_7C27,595.213,3376.408,3467.30008301933,,595.213,14721.48,15387.0203003195,,595.213,22.9352483581814,0.225339280467924,22.5339280467924,21.8820906926922
plexiglas_7C27,595.501,3365.781,3458.2108747174,,595.501,14661.348,15320.4662702875,,595.501,22.9568318001864,0.225724910306695,22.5724910306695,21.9193960367176
plexiglas_7C27,595.789,3353.644,3448.96788724566,,595.789,14589.888,15254.5544432588,,595.789,22.9860846087372,0.226094305151588,22.6094305151588,21.9567041848266
plexiglas_7C27,596.078,3341.693,3439.43549852109,,596.078,14525.97,15188.0877989329,,596.078,23.0049559513065,0.22645612430307,22.645612430307,21.9940110195833
plexiglas_7C27,596.366,3332.667,3429.66124866898,,596.366,14467.804,15121.8760190396,,596.366,23.03505770468,0.226801307215505,22.6801307215505,22.0313052379063
plexiglas_7C27,596.654,3320.087,3419.96182380208,,596.654,14396.623,15056.4688171356,,596.654,23.0615679802131,0.227142357569914,22.7142357569914,22.0685366002587
plexiglas_7C27,596.943,3310.622,3409.97434142188,,596.943,14329.502,14990.4842354221,,596.943,23.1035384202466,0.22747592992121,22.747592992121,22.1057408896546
plexiglas_7C27,597.231,3298.989,3400.03910727969,,597.231,14266.727,14924.3860118799,,597.231,23.1236568836006,0.227817687412618,22.7817687412618,22.1429900214923
plexiglas_7C27,597.519,3288.3,3389.93409655172,,597.519,14208.392,14858.6201106919,,597.519,23.1433648508572,0.228145956441299,22.8145956441299,22.1803293511266
plexiglas_7C27,597.808,3274.857,3379.77068689655,,597.808,14152.442,14793.5972996227,,597.808,23.1398722566749,0.228461720191799,22.8461720191799,22.2176416826603
plexiglas_7C27,598.096,3264.902,3369.27931820689,,598.096,14091.976,14729.4817696604,,598.096,23.1685180275641,0.228743914476807,22.8743914476807,22.2548979041057
plexiglas_7C27,598.385,3253.251,3358.8415863862,,598.385,14020.293,14665.7311926944,,598.385,23.203873128757,0.229026534187357,22.9026534187357,22.2921137852068
plexiglas_7C27,598.673,3245.373,3348.28252774758,,598.673,13953.15,14601.1873734249,,598.673,23.2590705324604,0.229315770157273,22.9315770157273,22.3293365796823
plexiglas_7C27,598.962,3236.271,3337.99157497283,,598.962,13889.326,14536.3836360824,,598.962,23.3004178892482,0.229630123869819,22.9630123869819,22.3664187628022
plexiglas_7C27,599.25,3227.818,3327.81951747554,,599.25,13820.092,14471.6778724742,,599.25,23.3559805535303,0.229953951905273,22.9953951905273,22.4034316012738
plexiglas_7C27,599.539,3215.031,3317.81936572799,,599.539,13742.769,14406.5192852268,,599.539,23.3943465105176,0.230299859392842,23.0299859392842,22.440340512869
plexiglas_7C27,599.827,3205.383,3307.54052915519,,599.827,13678.019,14340.1442567041,,599.827,23.4345558373621,0.230649041595861,23.0649041595861,22.4772052189301
plexiglas_7C27,600.116,3197.224,3297.32477623967,,600.116,13609.292,14273.9317310337,,600.116,23.492948788225,0.231003260935513,23.1003260935513,22.5140724289005
plexiglas_7C27,600.404,3191.707,3287.3146986157,,600.404,13544.34,14207.4677579303,,600.404,23.5648765462178,0.231379353071612,23.1379353071612,22.5509585568015
plexiglas_7C27,600.693,3179.704,3277.75392875413,,600.693,13471.874,14141.1549821373,,600.693,23.6025366626796,0.231788275631976,23.1788275631976,22.5877401584166
plexiglas_7C27,600.981,3170.548,3267.94893587872,,600.981,13396.601,14074.2268839236,,600.981,23.6668092152629,0.232193850705332,23.2193850705332,22.6245000422629
plexiglas_7C27,601.27,3158.65,3258.20884229085,,601.27,13321.255,14006.4642955312,,601.27,23.7113545232788,0.232621793305137,23.2621793305137,22.6612383211118
plexiglas_7C27,601.559,3147.134,3248.25295806176,,601.559,13250.632,13937.9433659781,,601.559,23.7508218475919,0.233051094610601,23.3051094610601,22.6979241151127
plexiglas_7C27,601.847,3131.292,3238.14106225559,,601.847,13176.828,13869.2122293803,,601.847,23.7636250545275,0.233476927795219,23.3476927795219,22.7345192734411
plexiglas_7C27,602.136,3118.743,3227.45615603003,,602.136,13106.615,13799.9738064423,,602.136,23.7951828141744,0.233874078407551,23.3874078407551,22.7710243861888
plexiglas_7C27,602.425,3104.526,3216.58484042703,,602.425,13037.434,13730.637925798,,602.425,23.8124005076459,0.234263321035033,23.4263321035033,22.8073659344899
plexiglas_7C27,602.714,3095.477,3205.37895638432,,602.714,12978.696,13661.3175332182,,602.714,23.8504469170092,0.234631758510134,23.4631758510134,22.8436460441703
plexiglas_7C27,603.002,3084.829,3194.38876074589,,603.002,12913.167,13593.0553798964,,603.002,23.8890196339906,0.23500152625511,23.500152625511,22.8798234250512
plexiglas_7C27,603.291,3071.941,3183.4327846713,,603.291,12842.522,13525.0665419068,,603.291,23.9200758231132,0.235372800186054,23.5372800186054,22.9158780667136
plexiglas_7C27,603.58,3057.648,3172.28360620417,,603.58,12766.031,13456.8120877161,,603.58,23.9514379997981,0.235738121742813,23.5738121742813,22.9518297652147
plexiglas_7C27,603.869,3048.064,3160.82004558376,,603.869,12696.882,13387.7339789445,,603.869,24.0063977912057,0.236098211284667,23.6098211284667,22.9877610558576
plexiglas_7C27,604.158,3037.354,3149.54444102538,,604.158,12639.3,13318.64878105,,604.158,24.0310301994572,0.236476274192814,23.6476274192814,23.0236198423608
plexiglas_7C27,604.447,3025.065,3138.32539692284,,604.447,12581.245,13250.713902945,,604.447,24.0442420444082,0.236841986017473,23.6841986017473,23.0593988771835
plexiglas_7C27,604.736,3012.783,3126.99935723056,,604.736,12517.595,13183.7670126505,,604.736,24.0683853407943,0.237185574823192,23.7185574823192,23.0951549444715
plexiglas_7C27,605.024,3003.971,3115.5777215075,,605.024,12459.585,13117.1498113855,,605.024,24.1097195452337,0.237519412853182,23.7519412853182,23.1309033282713
plexiglas_7C27,605.313,2993.47,3104.41704935675,,605.313,12402.992,13051.3933302469,,605.313,24.1350635395072,0.237860967852542,23.7860967852542,23.166625992671
plexiglas_7C27,605.602,2984.211,3093.32234442108,,605.602,12339.477,12986.5531972222,,605.602,24.1842583765908,0.238194253505443,23.8194253505443,23.2023107590915
plexiglas_7C27,605.891,2969.15,3082.41120997897,,605.891,12266.239,12921.8455775,,605.891,24.20587109056,0.238542644043524,23.8542644043524,23.2378599570653
plexiglas_7C27,606.18,2956.713,3071.08508898107,,606.18,12197.964,12856.28491975,,606.18,24.2393976568549,0.238878113556991,23.8878113556991,23.2733170064316
plexiglas_7C27,606.469,2941.581,3059.64788008296,,606.469,12133.943,12790.452827775,,606.469,24.2425813274382,0.239213413417139,23.921341341714,23.3086240679411
plexiglas_7C27,606.758,2930.565,3047.84119207467,,606.758,12067.84,12724.8018449975,,606.758,24.2840889504667,0.239519737061592,23.9519737061592,23.343853887042
plexiglas_7C27,607.047,2917.315,3036.1135728672,,607.047,11997.544,12659.1056604978,,607.047,24.3159349946956,0.239836340282811,23.9836340282811,23.3790175957001
plexiglas_7C27,607.337,2903.134,3024.23371558048,,607.337,11924.17,12592.949494448,,607.337,24.3466337698976,0.240152929773427,24.0152929773427,23.4141322418891
plexiglas_7C27,607.626,2891.676,3012.12374402243,,607.626,11850.801,12526.0715450032,,607.626,24.4006797515206,0.240468349011148,24.0468349011148,23.4492329052716
plexiglas_7C27,607.915,2882.74,3000.07896962019,,607.915,11782.683,12458.5444905029,,607.915,24.4659047519143,0.24080493286412,24.080493286412,23.4844368726771
