material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_WN770,660.589,840.697,920.474646599681,,660.589,3212.113,3501.78473766967,,660.589,26.1727093660777,0.262858717926856,26.2858717926856,26.3874119697839
plexiglas_WN770,660.882,834.325,912.496881939713,,660.882,3184.576,3472.8175639027,,660.882,26.1989351172652,0.262754050608481,26.2754050608481,26.3819095952221
plexiglas_WN770,661.175,828.222,904.679693745742,,661.175,3158.135,3443.99340751243,,661.175,26.2250347119423,0.262683340732404,26.2683340732404,26.37575468189
plexiglas_WN770,661.468,821.941,897.033924371167,,661.468,3128.164,3415.40756676119,,661.468,26.2755085730799,0.262643302984135,26.2643302984135,26.3691752119453
plexiglas_WN770,661.761,815.105,889.524631934051,,661.761,3101.125,3386.68321008507,,661.761,26.2841710669515,0.262653627975941,26.2653627975941,26.3624473734847
plexiglas_WN770,662.054,805.468,882.082668740646,,662.054,3068.759,3358.12738907656,,662.054,26.2473527572546,0.262670996821001,26.2670996821001,26.3556933017875
plexiglas_WN770,662.347,796.273,874.421201866581,,662.347,3037.23,3329.19055016891,,662.347,26.2170793782493,0.262652794632682,26.2652794632682,26.3490272943294
plexiglas_WN770,662.64,791.144,866.606381679923,,662.64,3008.504,3299.99449515202,,662.64,26.2969236537495,0.262608432514977,26.2608432514977,26.3427615891959
plexiglas_WN770,662.933,785.472,859.060143511931,,662.933,2986.284,3270.84544563682,,662.933,26.3026557420527,0.262641619052311,26.2641619052311,26.3369458987242
plexiglas_WN770,663.226,778.085,851.701329160738,,663.226,2957.654,3242.38930107313,,663.226,26.3075058813506,0.262677072391909,26.2677072391909,26.3316278096299
plexiglas_WN770,663.519,773.029,844.339696244664,,663.519,2929.306,3213.91577096582,,663.519,26.3894929379177,0.262713697686897,26.2713697686897,26.3269400011594
plexiglas_WN770,663.812,765.988,837.208626620198,,663.812,2903.757,3185.45479386924,,663.812,26.3792045959769,0.26282232233573,26.282232233573,26.3228478740836
plexiglas_WN770,664.105,762.918,830.086563958178,,664.105,2878.028,3157.28501448231,,664.105,26.5083591959494,0.262911507878006,26.2911507878006,26.3196689256812
plexiglas_WN770,664.398,756.869,823.36970756236,,664.398,2851.937,3129.35931303408,,664.398,26.5387699658162,0.263111271413591,26.3111271413591,26.3174573052348
plexiglas_WN770,664.691,751.091,816.719636806124,,664.691,2825.846,3101.61708173067,,664.691,26.5793323486135,0.263320588997531,26.3320588997531,26.3162368870466
plexiglas_WN770,664.985,743.688,810.156773125512,,664.985,2803.005,3074.03997355761,,664.985,26.5318113952704,0.263547897911006,26.3547897911006,26.3158145779829
plexiglas_WN770,665.278,737.911,803.509895812961,,665.278,2781.067,3046.93647620185,,665.278,26.5333772972747,0.263710747529129,26.3710747529129,26.3159014102676
plexiglas_WN770,665.571,733.008,796.950006231664,,665.571,2758.284,3020.34952858166,,665.571,26.5747834523204,0.263860191904977,26.3860191904977,26.3165248400621
plexiglas_WN770,665.864,727.383,790.555805608498,,665.864,2733.964,2994.1429757235,,665.864,26.6054344534164,0.264034086554424,26.4034086554424,26.3176002580569
plexiglas_WN770,666.158,720.584,784.238525047648,,666.158,2711.179,2968.12507815115,,666.158,26.5782524872021,0.264220174149855,26.4220174149855,26.31917083525
plexiglas_WN770,666.451,715.109,777.873072542884,,666.451,2688.621,2942.43047033603,,666.451,26.5976126795112,0.264364130396613,26.4364130396613,26.3212722797494
plexiglas_WN770,666.744,707.917,771.596665288595,,666.744,2665.607,2917.04952330243,,666.744,26.5574407630232,0.264512706803504,26.4512706803504,26.3238069630464
plexiglas_WN770,667.038,702.232,765.228698759736,,667.038,2642.643,2891.90527097219,,667.038,26.5730936793203,0.264610568831836,26.4610568831836,26.3269103161967
plexiglas_WN770,667.331,693.02,758.929028883762,,667.331,2619.215,2866.97904387497,,667.331,26.4590726610836,0.264713838946658,26.4713838946658,26.3302712753966
plexiglas_WN770,667.624,684.676,752.338125995386,,667.624,2597.812,2842.20263948747,,667.624,26.3558717874889,0.264702493602305,26.4702493602305,26.3334604381026
plexiglas_WN770,667.918,679.137,745.571913395847,,667.918,2574.775,2817.76357553872,,667.918,26.3765571748988,0.264597044219121,26.4597044219121,26.3364945273031
plexiglas_WN770,668.211,675.314,738.928422056263,,668.211,2552.278,2793.46471798485,,668.211,26.4592650173688,0.264520406253533,26.4520406253533,26.339573493466
plexiglas_WN770,668.505,671.823,732.566979850636,,668.505,2530.44,2769.34604618637,,668.505,26.5496514440176,0.264527064380216,26.4527064380216,26.343173230684
plexiglas_WN770,668.798,665.995,726.492581865573,,668.798,2508.898,2745.45544156773,,668.798,26.5453198974211,0.264616416958028,26.4616416958028,26.3471387489949
plexiglas_WN770,669.091,661.349,720.442823679015,,669.091,2486.526,2721.79969741096,,669.091,26.5973088558093,0.264693549773085,26.4693549773085,26.3516986261588
plexiglas_WN770,669.385,656.846,714.533441311114,,669.385,2462.013,2698.27232766986,,669.385,26.6792254955599,0.264811462499103,26.4811462499103,26.3568364577566
plexiglas_WN770,669.678,649.556,708.764697180003,,669.678,2442.874,2674.64639490287,,669.678,26.5898282105422,0.264993794518299,26.4993794518299,26.3621895422952
plexiglas_WN770,669.972,644.168,702.843827462002,,669.972,2421.275,2651.46915541259,,669.972,26.604495565353,0.265077127534088,26.5077127534088,26.3677979755653
plexiglas_WN770,670.266,638.049,696.976244715802,,670.266,2396.745,2628.44973987133,,670.266,26.6214803827691,0.265166281912593,26.5166281912593,26.3737273362275
plexiglas_WN770,670.559,634.196,691.083520244222,,670.559,2375.47,2605.2792658842,,670.559,26.6977061381537,0.265262741424259,26.5262741424259,26.3801567421334
plexiglas_WN770,670.853,630.462,685.3947682198,,670.853,2354.692,2582.29833929578,,670.853,26.7747119368478,0.265420442630465,26.5420442630465,26.3873540596197
plexiglas_WN770,671.146,623.514,679.90149139782,,671.146,2334.109,2559.5377053662,,671.146,26.7131483576817,0.265634489373754,26.5634489373754,26.3952283819587
plexiglas_WN770,671.44,615.748,674.262742258038,,671.44,2312.98,2536.99483482958,,671.44,26.6214147982257,0.265772217192287,26.5772217192287,26.4034954532567
plexiglas_WN770,671.734,609.067,668.411268032234,,671.734,2293.457,2514.59335134662,,671.734,26.5567220139728,0.265812866988726,26.5812866988726,26.4118925425645
plexiglas_WN770,672.027,603.883,662.476841229011,,672.027,2273.763,2492.47971621196,,672.027,26.5587486470666,0.265790263776283,26.5790263776283,26.4203474038737
plexiglas_WN770,672.321,596.063,656.61745710611,,672.321,2255.326,2470.60804459076,,672.321,26.4291282058558,0.265771601668557,26.5771601668557,26.4284059254177
plexiglas_WN770,672.615,590.601,650.562011395499,,672.615,2235.039,2449.07984013169,,672.615,26.4246395700478,0.265635280947198,26.5635280947198,26.4360719158099
plexiglas_WN770,672.909,585.267,644.565910255949,,672.909,2213.672,2427.67575611852,,672.909,26.4387406987124,0.26550741326614,26.550741326614,26.4435086260076
plexiglas_WN770,673.202,580.078,638.636019230354,,673.202,2196.49,2406.27538050667,,673.202,26.4093166825253,0.265404377405832,26.5404377405832,26.4507389034322
plexiglas_WN770,673.496,574.058,632.780217307318,,673.496,2177.624,2385.296842456,,673.496,26.361667578976,0.265283635162063,26.5283635162063,26.457464570313
plexiglas_WN770,673.79,568.549,626.907995576587,,673.79,2159.212,2364.5295582104,,673.79,26.3313190182344,0.265130115798199,26.5130115798199,26.463642068488
plexiglas_WN770,674.084,562.851,621.072096018928,,674.084,2138.777,2343.99780238936,,674.084,26.3164883482476,0.264962746716672,26.4962746716672,26.4692732964809
plexiglas_WN770,674.378,559.704,615.249986417035,,674.378,2122.433,2323.47572215042,,674.378,26.3708677729756,0.264797252044282,26.4797252044282,26.4743398463075
plexiglas_WN770,674.671,555.774,609.695387775332,,674.671,2103.974,2303.37144993538,,674.671,26.4154404949871,0.264696945771571,26.4696945771571,26.4790302455141
plexiglas_WN770,674.965,550.79,604.303248997799,,674.965,2086.494,2283.43170494184,,674.965,26.3978712615517,0.264646955584419,26.4646955584419,26.4830142779931
plexiglas_WN770,675.259,545.236,598.951924098019,,675.259,2068.156,2263.73793444766,,675.259,26.3633884484536,0.264585363430842,26.4585363430842,26.4861956010405
plexiglas_WN770,675.553,539.536,593.580331688217,,675.553,2048.044,2244.17974100289,,675.553,26.3439652663712,0.264497678525052,26.4497678525052,26.4884993134682
plexiglas_WN770,675.847,534.069,588.175898519395,,675.847,2032.586,2224.5661669026,,675.847,26.2753457910268,0.264400271509275,26.4400271509275,26.4899526777229
plexiglas_WN770,676.141,531.522,582.765208667456,,676.141,2014.161,2205.36815021234,,676.141,26.3892509089393,0.264248492303357,26.4248492303357,26.4909134997045
plexiglas_WN770,676.435,527.872,577.64088780071,,676.435,1994.609,2186.24743519111,,676.435,26.4649362356231,0.264215696038182,26.4215696038182,26.4915122149402
plexiglas_WN770,676.729,525.41,572.663999020639,,676.729,1978.691,2167.083591672,,676.729,26.5534133424572,0.264255611191631,26.4255611191631,26.4919262645104
plexiglas_WN770,677.023,519.675,567.938599118575,,677.023,1964.424,2148.2443325048,,677.023,26.4543194340937,0.264373372490816,26.4373372490816,26.4919935758025
plexiglas_WN770,677.317,514.253,563.112239206718,,677.317,1948.738,2129.86229925432,,677.317,26.3890271550101,0.264389035574679,26.4389035574679,26.4915349338227
plexiglas_WN770,677.611,509.667,558.226315286046,,677.611,1929.816,2111.74986932889,,677.611,26.4101344376873,0.264343009271003,26.4343009271003,26.4907515934186
plexiglas_WN770,677.905,504.416,553.370383757441,,677.905,1913.813,2093.556482396,,677.905,26.356598058431,0.26432073288232,26.432073288232,26.4895010560729
plexiglas_WN770,678.2,499.21,548.474945381697,,678.2,1897.422,2075.5821341564,,678.2,26.3099089185221,0.264251140128752,26.4251140128752,26.487994078722
plexiglas_WN770,678.494,495.834,543.548450843528,,678.494,1879.692,2057.76612074076,,678.494,26.3784705153823,0.264144911982446,26.4144911982446,26.4866823949346
plexiglas_WN770,678.788,493.279,538.777005759175,,678.788,1865.803,2039.95870866668,,678.788,26.4378929608324,0.264111721217789,26.4111721217789,26.4856444625837
plexiglas_WN770,679.082,488.694,534.227205183257,,679.082,1847.565,2022.54313780001,,679.082,26.4507067410348,0.264136371283706,26.4136371283706,26.4846808544584
plexiglas_WN770,679.376,483.548,529.673884664932,,679.376,1832.345,2005.04532402001,,679.376,26.3895718328153,0.264170529373851,26.4170529373851,26.4834072872793
plexiglas_WN770,679.67,479.045,525.061296198439,,679.67,1818.585,1987.77529161801,,679.67,26.3416337427175,0.264145197101755,26.4145197101755,26.4817434835998
plexiglas_WN770,679.965,473.979,520.459666578595,,679.965,1804.15,1970.85626245621,,679.965,26.2715960424577,0.264077942411672,26.4077942411672,26.479421155335
plexiglas_WN770,680.259,469.731,515.811599920735,,680.259,1784.973,1954.18563621059,,680.259,26.3158602399028,0.263952201041124,26.3952201041124,26.4764084127979
plexiglas_WN770,680.553,465.565,511.203539928662,,680.553,1768.907,1937.26437258953,,680.553,26.3193599211264,0.263879079779565,26.3879079779565,26.4729997982675
plexiglas_WN770,680.848,460.106,506.639685935796,,680.848,1754.026,1920.42863533058,,680.848,26.2314241636099,0.263815940157851,26.3815940157851,26.4689762890035
plexiglas_WN770,681.142,456.21,501.986317342216,,681.142,1737.729,1903.78837179752,,681.142,26.2532305094753,0.263677583484897,26.3677583484897,26.4644070569326
plexiglas_WN770,681.436,451.615,497.408685607994,,681.436,1720.506,1887.18243461777,,681.436,26.248963967577,0.263572125558036,26.3572125558036,26.4591425042305
plexiglas_WN770,681.731,448.416,492.829317047195,,681.731,1706.975,1870.51479115599,,681.731,26.2696290221005,0.263472558130707,26.3472558130707,26.4531062990587
plexiglas_WN770,682.025,444.328,488.387985342476,,682.025,1691.963,1854.16081204039,,682.025,26.2610943619925,0.263401093460191,26.3401093460191,26.4465012640054
plexiglas_WN770,682.319,440.743,483.981986808228,,682.319,1676.05,1837.94103083635,,682.319,26.2965305330987,0.263328354222547,26.3328354222547,26.4396960909621
plexiglas_WN770,682.614,436.924,479.658088127405,,682.614,1660.157,1821.75192775272,,682.614,26.3182337574097,0.263294952962725,26.3294952962725,26.4329240226733
plexiglas_WN770,682.908,433.01,475.384679314665,,682.908,1643.967,1805.59243497745,,682.908,26.3393364951973,0.26328459850941,26.328459850941,26.4262293992189
plexiglas_WN770,683.203,427.925,471.147211383198,,683.203,1629.665,1789.4298914797,,683.203,26.2584641628801,0.26329459099043,26.329459099043,26.4197268890795
plexiglas_WN770,683.497,424.368,466.824990244878,,683.497,1614.826,1773.45340233173,,683.497,26.2794876971265,0.263229352195608,26.3229352195608,26.4134620797277
plexiglas_WN770,683.792,421.704,462.579291220391,,683.792,1599.071,1757.59066209856,,683.792,26.37181213342,0.263189433805976,26.3189433805976,26.4076069300422
plexiglas_WN770,684.086,420.074,458.491762098352,,684.086,1583.862,1741.7386958887,,684.086,26.5221338727743,0.26323797202221,26.323797202221,26.4025700258581
plexiglas_WN770,684.381,417.836,454.649985888516,,684.381,1567.456,1725.95102629983,,684.381,26.6569524120613,0.263419980613943,26.3419980613943,26.3987282629585
plexiglas_WN770,684.675,413.847,450.968587299665,,684.675,1554.093,1710.10152366985,,684.675,26.6294874244978,0.263708663525364,26.3708663525364,26.3959799071025
plexiglas_WN770,684.97,409.447,447.256428569698,,684.97,1536.157,1694.50067130286,,684.97,26.6539813313353,0.26394585504992,26.394585504992,26.3943203870725
plexiglas_WN770,685.265,406.299,443.475485712728,,685.265,1520.884,1678.66630417258,,685.265,26.714660684181,0.264183229633194,26.4183229633194,26.3936644830496
plexiglas_WN770,685.559,402.263,439.757837141456,,685.559,1509.11,1662.88807375532,,685.559,26.6556447177475,0.264454261283109,26.4454261283109,26.3936641174461
plexiglas_WN770,685.854,400.144,436.00835342731,,685.854,1495.964,1647.51026637979,,685.854,26.7482372570463,0.264646820311103,26.4646820311104,26.3945325488535
plexiglas_WN770,686.149,396.008,432.421918084579,,686.149,1481.819,1632.35563974181,,686.149,26.7244515018366,0.264906683051602,26.4906683051602,26.39621688257
plexiglas_WN770,686.443,393.689,428.780526276121,,686.443,1465.736,1617.30197576763,,686.443,26.8594753761933,0.265120882000164,26.5120882000164,26.399023424551
plexiglas_WN770,686.738,390.86,425.271373648509,,686.738,1451.462,1602.14537819087,,686.738,26.9287105001716,0.265438692042244,26.5438692042244,26.4031914151296
plexiglas_WN770,687.033,385.487,421.830236283658,,687.033,1439.534,1587.07704037178,,687.033,26.7785964068928,0.265790648817428,26.5790648817428,26.4079417748468
plexiglas_WN770,687.327,379.611,418.195912655292,,687.327,1427.089,1572.3227363346,,687.327,26.6003732072772,0.265973329133553,26.5973329133553,26.4125917833163
plexiglas_WN770,687.622,375.462,414.337421389763,,687.622,1414.666,1557.79936270114,,687.622,26.5406816874089,0.265976114325354,26.5976114325354,26.4167824954005
plexiglas_WN770,687.917,371.076,410.449879250787,,687.917,1401.448,1543.48602643103,,687.917,26.4780427101113,0.265923935961935,26.5923935961935,26.4206476527129
plexiglas_WN770,688.212,367.636,406.512491325708,,688.212,1390.099,1529.28222378792,,688.212,26.4467494761165,0.26581914378028,26.581914378028,26.424302092651
plexiglas_WN770,688.507,363.026,402.624842193137,,688.507,1378.803,1515.36390140913,,688.507,26.3290694899851,0.265695152048124,26.5695152048124,26.4274200719373
plexiglas_WN770,688.802,359.641,398.664957973824,,688.802,1365.997,1501.70781126822,,688.802,26.3280958889368,0.265474385218216,26.5474385218216,26.430181977713
plexiglas_WN770,689.096,355.183,394.762562176441,,689.096,1355.222,1488.1367301414,,689.096,26.2084735932563,0.265273045265762,26.5273045265762,26.4324391734301
plexiglas_WN770,689.391,351.666,390.804605958797,,689.391,1342.555,1474.84525712726,,689.391,26.1937872191456,0.264980074397782,26.4980074397782,26.4340308337454
plexiglas_WN770,689.686,348.115,386.890745362918,,689.686,1333.341,1461.61623141453,,689.686,26.1084748762695,0.264700635534466,26.4700635534466,26.4346564797236
plexiglas_WN770,689.981,344.656,383.013170826626,,689.981,1322.236,1448.78870827308,,689.981,26.0661485544184,0.264367860295632,26.4367860295632,26.434267528669
plexiglas_WN770,690.276,342.14,379.177453743963,,690.276,1309.526,1436.13343744577,,690.276,26.127010842091,0.264026617483643,26.4026617483643,26.43326167701
plexiglas_WN770,690.571,339.058,375.473708369567,,690.571,1298.987,1423.47269370119,,690.571,26.1017238817632,0.263773031987914,26.3773031987914,26.4317519246053
plexiglas_WN770,690.866,335.754,371.83213753261,,690.866,1287.942,1411.02412433107,,690.866,26.069031058852,0.263519334021936,26.3519334021936,26.4298779668093
plexiglas_WN770,691.161,333.772,368.224323779349,,691.161,1275.952,1398.71591189797,,691.161,26.1586642757721,0.263258836656611,26.3258836656611,26.4277857058911
plexiglas_WN770,691.456,331.631,364.779091401414,,691.456,1266.909,1386.43952070817,,691.456,26.1763867807396,0.263104943239855,26.3104943239855,26.4255300080159
plexiglas_WN770,691.751,327.883,361.464282261273,,691.751,1255.41,1374.48646863735,,691.751,26.1176030141547,0.262981331944012,26.2981331944012,26.4231987032651
plexiglas_WN770,692.046,325.742,358.106154035146,,692.046,1244.288,1362.57882177362,,692.046,26.1789875012859,0.262815000727086,26.2815000727086,26.4208971959894
plexiglas_WN770,692.341,323.034,354.869738631631,,692.341,1230.519,1350.74973959626,,692.341,26.2518498292184,0.262720567866038,26.2720567866038,26.4188145908056
plexiglas_WN770,692.637,322.403,351.686164768468,,692.637,1219.11,1338.72666563663,,692.637,26.4457678142251,0.262701994212705,26.2701994212705,26.4173611404157
plexiglas_WN770,692.932,318.655,348.757848291621,,692.932,1205.908,1326.76499907297,,692.932,26.424486776769,0.262863316815943,26.2863316815943,26.4164467817384
plexiglas_WN770,693.227,315.946,345.747563462459,,693.227,1194.118,1314.67929916567,,693.227,26.458524199451,0.262990041511933,26.2990041511933,26.4160179195399
plexiglas_WN770,693.522,314.18,342.767407116213,,693.522,1181.382,1302.6231692491,,693.522,26.594276872341,0.263136273949281,26.3136273949281,26.4163114191044
plexiglas_WN770,693.817,309.297,339.908666404592,,693.817,1167.136,1290.49905232419,,693.817,26.500510651715,0.263393193348275,26.3393193348275,26.4169757215353
plexiglas_WN770,694.113,306.303,336.847499764133,,694.113,1155.816,1278.16274709177,,694.113,26.5010174629872,0.263540382889869,26.3540382889869,26.4181790335037
plexiglas_WN770,694.408,303.12,333.793049787719,,694.408,1144.402,1265.9280723826,,694.408,26.4871959328977,0.2636745776239,26.36745776239,26.4197856188943
plexiglas_WN770,694.703,298.395,330.725744808948,,694.703,1133.061,1253.77546514434,,694.703,26.3352988056248,0.26378387040049,26.378387040049,26.4211547544437
plexiglas_WN770,694.998,297.139,327.492670328053,,694.998,1123.601,1241.7040186299,,694.998,26.4452416827682,0.263744552175492,26.3744552175492,26.4222067554039
plexiglas_WN770,695.294,294.749,324.457303295248,,695.294,1110.366,1229.89371676691,,695.294,26.5452112186432,0.263809220969244,26.3809220969244,26.4228833383417
plexiglas_WN770,695.589,291.509,321.486472965723,,695.589,1099.399,1217.94094509022,,695.589,26.5153051803758,0.26395899921232,26.395899921232,26.4232130332011
plexiglas_WN770,695.884,287.109,318.48872566915,,695.884,1089.373,1206.0867505812,,695.884,26.3554356496811,0.2640678421479,26.40678421479,26.4227746001695
plexiglas_WN770,696.18,286.581,315.350753102235,,696.18,1077.839,1194.41537552308,,696.18,26.5884793554511,0.264021009411513,26.4021009411513,26.4220626907013
plexiglas_WN770,696.475,284.072,312.473777792012,,696.475,1067.913,1182.75773797077,,696.475,26.6006687810711,0.264190854779877,26.4190854779877,26.4212778089681
plexiglas_WN770,696.771,280.62,309.633600012811,,696.771,1061.576,1171.2732641737,,696.771,26.4342826137742,0.26435641406982,26.435641406982,26.419787235567
plexiglas_WN770,697.066,280.167,306.73224001153,,697.066,1054.575,1160.30353775633,,697.066,26.5668160159306,0.264355170893176,26.4355170893176,26.4180432384502
plexiglas_WN770,697.361,278.482,304.075716010377,,697.361,1044.184,1149.73068398069,,697.361,26.6698206446373,0.264475603066955,26.4475603066955,26.4159909082572
plexiglas_WN770,697.657,275.859,301.516344409339,,697.657,1034.453,1139.17601558262,,697.657,26.6671371246446,0.264679329870837,26.4679329870837,26.4134807756833
plexiglas_WN770,697.952,272.954,298.950609968405,,697.952,1023.12,1128.70371402436,,697.952,26.6785909766205,0.26486189976509,26.486189976509,26.4109527229099
plexiglas_WN770,698.248,270.332,296.350948971565,,698.248,1009.352,1118.14534262193,,698.248,26.7827279284135,0.265037949607387,26.5037949607387,26.4091043515355
plexiglas_WN770,698.543,267.332,293.749054074408,,698.543,1001.528,1107.26600835973,,698.543,26.6924139914211,0.265292216916835,26.5292216916835,26.4077997905359
plexiglas_WN770,698.839,264.9,291.107348666967,,698.839,994.74,1096.69220752376,,698.839,26.6300741902407,0.265441248392075,26.5441248392075,26.4069911293383
plexiglas_WN770,699.135,263.975,288.486613800271,,699.135,986.642,1086.49698677138,,699.135,26.7548918452691,0.265519939137183,26.5519939137183,26.4070201743818
plexiglas_WN770,699.43,261.449,286.035452420244,,699.43,980.241,1076.51148809425,,699.43,26.6719102751262,0.265705898714201,26.5705898714201,26.4078974865524
plexiglas_WN770,699.726,261.063,283.576807178219,,699.726,971.408,1066.88443928482,,699.726,26.8747014642663,0.26579899072135,26.579899072135,26.4100509717596
plexiglas_WN770,700.021,260.002,281.325426460397,,700.021,960.325,1057.33679535634,,700.021,27.0743758623383,0.26606983479241,26.606983479241,26.414154215004
plexiglas_WN770,700.317,256.806,279.193083814358,,700.317,950.464,1047.63561582071,,700.317,27.0190138711198,0.266498274398242,26.6498274398242,26.4199264253924
plexiglas_WN770,700.613,254.802,276.954375432922,,700.613,943.816,1037.91845423863,,700.613,26.9969994151402,0.266836353378148,26.6836353378148,26.4273752180577
plexiglas_WN770,700.909,252.81,274.73913788963,,700.909,936.042,1028.50820881477,,700.909,27.0084034690751,0.26712391358182,26.712391358182,26.4364810011024
plexiglas_WN770,701.204,251.361,272.546224100667,,701.204,930.065,1019.26158793329,,701.204,27.0261755898781,0.267395757210173,26.7395757210173,26.4469851990447
plexiglas_WN770,701.5,249.066,270.4277016906,,701.5,923.548,1010.34192913996,,701.5,26.9683871330997,0.267659585226555,26.7659585226555,26.4586795056486
plexiglas_WN770,701.796,245.345,268.29153152154,,701.796,917.503,1001.66253622597,,701.796,26.7405120201242,0.26784622746539,26.784622746539,26.4709677324165
plexiglas_WN770,702.092,244.597,265.996878369386,,702.092,909.966,993.246582603371,,702.092,26.8797955088432,0.267805480560717,26.7805480560717,26.4839197108485
plexiglas_WN770,702.387,240.594,263.856890532447,,702.387,900.475,984.918524343034,,702.387,26.7185652016991,0.267897175259696,26.7897175259696,26.4970284373091
plexiglas_WN770,702.683,237.321,261.530601479203,,702.683,890.997,976.474171908731,,702.683,26.6354432169805,0.267831560734458,26.7831560734458,26.5102192134288
plexiglas_WN770,702.979,233.486,259.109641331282,,702.979,884.634,967.926454717858,,702.979,26.3935141538761,0.267695587891345,26.7695587891345,26.5227282723242
plexiglas_WN770,703.275,232.671,256.547277198154,,703.275,878.921,959.597209246072,,703.275,26.4723450685556,0.267348919657359,26.7348919657359,26.5346320906331
plexiglas_WN770,703.571,232.892,254.159649478339,,703.571,870.406,951.529588321465,,703.571,26.7567089381277,0.267106406986972,26.7106406986972,26.5462147749063
plexiglas_WN770,703.867,228.353,252.032884530505,,703.867,861.064,943.417229489318,,703.867,26.5198637964193,0.267148909997047,26.7148909997047,26.5569696348422
plexiglas_WN770,704.163,226.715,249.664896077454,,704.163,851.357,935.181906540387,,704.163,26.6298391861464,0.266969339688217,26.6969339688217,26.5671626957608
plexiglas_WN770,704.459,224.8,247.369906469709,,704.459,842.865,926.799415886348,,704.459,26.6709378132916,0.26690770648915,26.690770648915,26.5766121865742
plexiglas_WN770,704.755,222.625,245.112915822738,,704.755,835.963,918.405974297713,,704.755,26.6309633321092,0.266889504949237,26.6889504949237,26.585519922132
plexiglas_WN770,705.051,220.386,242.864124240464,,705.051,827.09,910.161676867942,,705.051,26.6459514684013,0.266836245046277,26.6836245046277,26.5939715910862
plexiglas_WN770,705.347,216.465,240.616311816418,,705.347,818.786,901.854509181148,,705.347,26.4373108480116,0.266801695136934,26.6801695136934,26.6015264171798
plexiglas_WN770,705.643,213.853,238.201180634776,,705.643,812.169,893.547658263033,,705.643,26.3310961142324,0.266579156055107,26.6579156055107,26.6083772787577
plexiglas_WN770,705.939,212.449,235.766362571298,,705.939,804.537,885.40979243673,,705.939,26.4063678861258,0.266279370959347,26.6279370959347,26.6145042054565
plexiglas_WN770,706.235,209.024,233.434626314169,,706.235,797.73,877.322513193057,,706.235,26.2023491657578,0.266076183847799,26.6076183847799,26.6192212555687
plexiglas_WN770,706.531,204.557,230.993563682752,,706.531,789.278,869.363261873751,,706.531,25.9169772881038,0.265704307753801,26.5704307753801,26.6220258286029
plexiglas_WN770,706.827,200.076,228.349907314477,,706.827,783.636,861.354735686376,,706.827,25.5317519868919,0.265105534170558,26.5105534170558,26.6225283454371
plexiglas_WN770,707.123,199.315,225.522516583029,,707.123,778.469,853.582862117739,,707.123,25.6034601249375,0.264206940640195,26.4206940640195,26.6205395622788
plexiglas_WN770,707.419,197.07,222.901764924726,,707.419,774.05,846.071475905965,,707.419,25.459595633357,0.263455005011303,26.3455005011303,26.615893994258
plexiglas_WN770,707.715,194.737,220.318588432253,,707.715,766.023,838.869328315368,,707.715,25.4218215379956,0.262637553902109,26.2637553902109,26.6091556882424
plexiglas_WN770,708.012,193.68,217.760429589028,,708.012,759.323,831.584695483831,,708.012,25.5069318326983,0.261861997667395,26.1861997667395,26.6004008657135
plexiglas_WN770,708.308,195.308,215.352386630125,,708.308,754.196,824.358525935448,,708.308,25.8961861372906,0.261236318731285,26.1236318731285,26.5905282039284
plexiglas_WN770,708.604,194.994,213.347947967113,,708.604,746.861,817.342273341904,,708.604,26.1084726609101,0.261026445010347,26.1026445010347,26.580176628666
plexiglas_WN770,708.9,193.391,211.512553170402,,708.9,741.472,810.294146007713,,708.9,26.082036813258,0.261031816917986,26.1031816917986,26.5692965006115
plexiglas_WN770,709.197,190.768,209.700397853361,,709.197,735.634,803.411931406942,,709.197,25.932460979237,0.261012302227242,26.1012302227243,26.5573079576992
plexiglas_WN770,709.493,188.987,207.807158068025,,709.493,729.335,796.634138266248,,709.493,25.9122351182927,0.260856456039263,26.0856456039263,26.5444838878045
plexiglas_WN770,709.789,187.391,205.925142261223,,709.789,725.356,789.904224439623,,709.789,25.834348926596,0.260696342531034,26.0696342531034,26.5308583868941
plexiglas_WN770,710.085,187.289,204.0717280351,,710.085,719.139,783.449401995661,,710.085,26.0435048022705,0.26047850380034,26.047850380034,26.5167194225869
plexiglas_WN770,710.382,185.434,202.39345523159,,710.382,713.759,777.018361796095,,710.382,25.9799175912318,0.260474481920548,26.0474481920548,26.502159826079
plexiglas_WN770,710.678,183.861,200.697509708431,,710.678,706.912,770.692425616485,,710.678,26.0090364854466,0.260411940013412,26.0411940013412,26.4867878337395
plexiglas_WN770,710.975,183.117,199.013858737588,,710.975,701.461,764.314383054837,,710.975,26.10508638399,0.260382197626797,26.0382197626797,26.4704251308125
plexiglas_WN770,711.271,180.532,197.424172863829,,711.271,696.384,758.029044749353,,711.271,25.9242027387189,0.260444074315264,26.0444074315264,26.4528477962759
plexiglas_WN770,711.567,177.097,195.734955577446,,711.567,686.38,751.864540274418,,711.567,25.801596783123,0.260332739599618,26.0332739599618,26.4339166308194
plexiglas_WN770,711.864,175.338,193.871160019702,,711.864,678.84,745.316086246976,,711.864,25.8290613399328,0.260119382362906,26.0119382362906,26.4137965237292
