material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_WN670,392.888,129.388,108.586001030638,,392.888,138.54,127.014064212762,,392.888,93.3939656416919,0.854913207475555,85.4913207475555,76.359077751039
plexiglas_WN670,393.161,131.566,110.666200927574,,393.161,141.583,128.166657791485,,393.161,92.9249980576764,0.863455463648099,86.3455463648099,76.7929780196042
plexiglas_WN670,393.434,134.028,112.756180834817,,393.434,144.369,129.508292012337,,393.434,92.837104918646,0.870648350640558,87.0648350640558,77.2457862827674
plexiglas_WN670,393.707,137.556,114.883362751335,,393.707,146.779,130.994362811103,,393.707,93.7164035727182,0.877009974215452,87.7009974215452,77.719347858647
plexiglas_WN670,393.98,142.509,117.150626476202,,393.98,150.202,132.572826529993,,393.98,94.8782306493922,0.883669976288073,88.3669976288073,78.2179522280008
plexiglas_WN670,394.253,146.997,119.686463828581,,394.253,152.309,134.335743876994,,394.253,96.5123531767657,0.890950244323462,89.0950244323462,78.7420236072372
plexiglas_WN670,394.526,153.209,122.417517445723,,394.526,156.981,136.133069489294,,394.526,97.5971614399195,0.899248932716899,89.9248932716899,79.2868221380867
plexiglas_WN670,394.799,158.832,125.496665701151,,394.799,159.152,138.217862540365,,394.799,99.798934352066,0.907962714764897,90.7962714764897,79.8509868107397
plexiglas_WN670,395.072,162.924,128.830199131036,,395.072,162.278,140.311276286328,,395.072,100.398082303208,0.918174237601093,91.8174237601093,80.4383835553989
plexiglas_WN670,395.345,169.027,132.239579217932,,395.345,166.158,142.507948657696,,395.345,101.726669796218,0.927945286305202,92.7945286305202,81.0523403122491
plexiglas_WN670,395.618,176.649,135.918321296139,,395.618,170.036,144.872953791926,,395.618,103.889176409701,0.93818975687727,93.818975687727,81.6959807471334
plexiglas_WN670,395.891,183.311,139.991389166525,,395.891,173.803,147.389258412733,,395.891,105.470561497788,0.949807270042081,94.9807270042081,82.3647552702993
plexiglas_WN670,396.164,190.048,144.323350249873,,396.164,175.727,150.03063257146,,396.164,108.149572917082,0.961959219768876,96.1959219768876,83.0598460016554
plexiglas_WN670,396.438,200.295,148.895815224885,,396.438,178.663,152.600269314314,,396.438,112.107711165714,0.975724459032254,97.5724459032254,83.7858353716589
plexiglas_WN670,396.711,207.934,154.035733702397,,396.711,180.238,155.206542382883,,396.711,115.366348938626,0.992456447630942,99.2456447630942,84.5438518316279
plexiglas_WN670,396.984,215.768,159.425560332157,,396.984,184.699,157.709688144594,,396.984,116.821422963849,1.01087994154164,101.087994154164,85.3292652685582
plexiglas_WN670,397.257,225.484,165.059804298942,,397.257,192.971,160.408619330135,,397.257,116.848645651419,1.02899585438881,102.899585438881,86.1393011631265
plexiglas_WN670,397.531,233.614,171.102223869047,,397.531,195.916,163.664857397121,,397.531,119.241920006533,1.04544266002004,104.544266002004,86.9843108281678
plexiglas_WN670,397.804,243.284,177.353401482143,,397.804,202.035,166.889971657409,,397.804,120.416759472369,1.06269657619819,106.269657619819,87.8672925766979
plexiglas_WN670,398.077,255.311,183.946461333928,,398.077,209.363,170.404474491668,,398.077,121.946571266174,1.0794696669947,107.94696669947,88.7835180765612
plexiglas_WN670,398.351,265.885,191.082915200536,,398.351,215.245,174.300327042502,,398.351,123.526678900787,1.09628546568327,109.628546568327,89.7329975320489
plexiglas_WN670,398.624,276.713,198.563123680482,,398.624,220.809,178.394794338251,,398.624,125.317808603816,1.11305447234066,111.305447234066,90.7130968468151
plexiglas_WN670,398.897,288.65,206.378111312434,,398.897,227.497,182.636214904426,,398.897,126.880794032449,1.12999555657914,112.999555657914,91.7254240860853
plexiglas_WN670,399.171,303.046,214.60530018119,,399.171,235.701,187.122293413984,,399.171,128.572216494627,1.14687190000608,114.687190000608,92.7696893996221
plexiglas_WN670,399.444,316.683,223.449370163071,,399.444,244.774,191.980164072585,,399.444,129.377711685065,1.16391904987949,116.391904987949,93.8452526414408
plexiglas_WN670,399.718,333.725,232.772733146764,,399.718,255.638,197.259547665327,,399.718,130.545928226633,1.1800327837195,118.00327837195,94.9511164191255
plexiglas_WN670,399.991,350.758,242.867959832088,,399.991,264.004,203.097392898794,,399.991,132.860865744458,1.19582017457561,119.582017457561,96.0938410089307
plexiglas_WN670,400.265,367.183,253.656963848879,,400.265,269.846,209.188053608915,,400.265,136.071314749894,1.21257863187111,121.257863187111,97.2760311978865
plexiglas_WN670,400.538,385.833,265.009567463991,,400.538,278.415,215.253848248023,,400.538,138.581972954043,1.23114903459769,123.114903459769,98.4969799179917
plexiglas_WN670,400.812,406.958,277.091910717592,,400.812,289.932,221.569963423221,,400.812,140.363257591435,1.25058426889893,125.058426889893,99.755112405641
plexiglas_WN670,401.085,428.583,290.078519645833,,401.085,299.65,228.406167080899,,401.085,143.027865843484,1.2700117661144,127.00117661144,101.051353326589
plexiglas_WN670,401.359,450.198,303.92896768125,,401.359,310.324,235.530550372809,,401.359,145.073536046197,1.29040146681684,129.040146681684,102.382671466027
plexiglas_WN670,401.633,474.515,318.555870913125,,401.633,321.684,243.009895335528,,401.633,147.509667872819,1.31087612902877,131.087612902877,103.748221534976
plexiglas_WN670,401.906,501.913,334.151783821812,,401.906,334.594,250.877305801975,,401.906,150.006575132848,1.33193308479472,133.193308479472,105.151645370155
plexiglas_WN670,402.18,529.342,350.927905439631,,402.18,349.057,259.248975221778,,402.18,151.649157587443,1.35363275839152,135.363275839152,106.594877725255
plexiglas_WN670,402.454,557.531,368.769314895668,,402.454,362.369,268.2297776996,,402.454,153.857256001479,1.37482615859551,137.482615859551,108.075055674779
plexiglas_WN670,402.727,586.138,387.645483406101,,402.727,375.612,277.64369992964,,402.727,156.048795033173,1.39619765730084,139.619765730084,109.596009814542
plexiglas_WN670,403.001,618.944,407.494735065491,,403.001,392.772,287.440529936676,,403.001,157.583534467834,1.41766623918785,141.766623918785,111.150225300749
plexiglas_WN670,403.275,653.402,428.639661558942,,403.275,410.87,297.973676943008,,403.275,159.028889916519,1.43851519354485,143.851519354485,112.739497332437
plexiglas_WN670,403.548,690.921,451.115895403048,,403.548,433.458,309.263309248708,,403.548,159.397450271999,1.45867900236514,145.867900236514,114.360847860608
plexiglas_WN670,403.822,730.065,475.096405862743,,403.822,453.24,321.682778323837,,403.822,161.076912893831,1.47690966963878,147.690966963878,116.013169519884
plexiglas_WN670,404.096,772.083,500.593265276469,,404.096,475.795,334.838500491453,,404.096,162.272197059658,1.49502899021986,149.502899021986,117.692873671021
plexiglas_WN670,404.37,816.694,527.742238748822,,404.37,500.805,348.934150442308,,404.37,163.07624724194,1.51244078024423,151.244078024423,119.394131979999
plexiglas_WN670,404.644,864.394,556.63741487394,,404.644,524.35,364.121235398077,,404.644,164.850576904739,1.52871450703883,152.871450703883,121.116497233744
plexiglas_WN670,404.918,912.614,587.413073386546,,404.918,550.563,380.144111858269,,404.918,165.760140074796,1.5452378586507,154.52378586507,122.853359385077
plexiglas_WN670,405.192,964.876,619.933166047891,,405.192,579.472,397.186000672442,,405.192,166.509512107574,1.56081323359417,156.081323359417,124.60312825849
plexiglas_WN670,405.465,1024.385,654.427449443102,,405.465,609.134,415.414600605198,,405.465,168.170714489751,1.57535976946813,157.535976946813,126.365477535128
plexiglas_WN670,405.739,1084.436,691.423204498792,,405.739,642.823,434.786540544679,,405.739,168.699004236003,1.59025898923323,159.025898923323,128.133315798772
plexiglas_WN670,406.013,1148.329,730.724484048913,,406.013,677.967,455.590186490211,,406.013,169.378303073748,1.60390742759033,160.390742759033,129.902775867045
plexiglas_WN670,406.287,1216.809,772.484935644021,,406.287,713.744,477.82786784119,,406.287,170.48255396893,1.61665944503003,161.665944503003,131.668951438144
plexiglas_WN670,406.561,1284.436,816.917342079619,,406.561,752.631,501.419481057071,,406.561,170.659459947836,1.62920942033889,162.920942033889,133.419800949972
plexiglas_WN670,406.835,1359.153,863.669207871658,,406.835,793.129,526.540632951363,,406.835,171.365944253709,1.64027076700733,164.027076700733,135.149294603171
plexiglas_WN670,407.109,1439.422,913.217587084492,,407.109,838.497,553.199469656227,,407.109,171.66692307784,1.65079259322499,165.079259322499,136.855489501611
plexiglas_WN670,407.383,1521.379,965.838028376043,,407.383,882.112,581.729222690605,,407.383,172.470049154756,1.66028796681189,166.028796681189,138.542335435379
plexiglas_WN670,407.657,1606.797,1021.39212553844,,407.657,930.822,611.767500421544,,407.657,172.62129601578,1.66957565551396,166.957565551396,140.204685320631
plexiglas_WN670,407.932,1699.176,1079.93261298459,,407.932,981.006,643.67295037939,,407.932,173.207503318023,1.67776603374131,167.776603374131,141.842959066299
plexiglas_WN670,408.206,1799.622,1141.85695168614,,408.206,1033.021,677.406255341451,,408.206,174.209624005708,1.68563095289189,168.563095289189,143.457896252653
plexiglas_WN670,408.48,1903.414,1207.63345651752,,408.48,1090.276,712.967729807306,,408.48,174.580931800755,1.6938122246345,169.38122246345,145.047922044231
plexiglas_WN670,408.754,2015.749,1277.21151086577,,408.754,1147.076,750.698556826575,,408.754,175.729332668454,1.70136401522459,170.136401522459,146.614100181449
plexiglas_WN670,409.028,2133.104,1351.06525977919,,409.028,1209.068,790.336301143918,,409.028,176.425478136879,1.70948146734964,170.948146734964,148.156173853641
plexiglas_WN670,409.302,2256.878,1429.26913380127,,409.302,1275.965,832.209471029526,,409.302,176.876168233455,1.71743915871701,171.743915871701,149.672364830052
plexiglas_WN670,409.577,2390.708,1512.03002042115,,409.577,1344.175,876.585023926574,,409.577,177.856901073149,1.72490971115176,172.490971115176,151.166117474424
plexiglas_WN670,409.851,2528.059,1599.89781837903,,409.851,1416.611,923.344021533916,,409.851,178.458235888328,1.73272126213714,173.272126213714,152.637615336445
plexiglas_WN670,410.125,2673.564,1692.71393654113,,410.125,1492.841,972.670719380525,,410.125,179.092348079936,1.74027438352332,174.027438352332,154.08376313984
plexiglas_WN670,410.4,2830.459,1790.79894288702,,410.4,1576.714,1024.68774744247,,410.4,179.516323188606,1.7476533191274,174.76533191274,155.498468700927
plexiglas_WN670,410.674,2997.045,1894.76494859831,,410.674,1665.345,1079.89037269823,,410.674,179.96541257217,1.75459009219985,175.459009219985,156.878463167567
plexiglas_WN670,410.948,3169.732,2004.99295373848,,410.948,1758.437,1138.4358354284,,410.948,180.258490921199,1.76118222155576,176.118222155576,158.222342231434
plexiglas_WN670,411.223,3347.353,2121.46685836463,,411.223,1853.654,1200.43595188556,,411.223,180.581327475354,1.7672470197451,176.72470197451,159.526378539565
plexiglas_WN670,411.497,3537.226,2244.05547252817,,411.497,1953.124,1265.75775669701,,411.497,181.106063926305,1.77289490082528,177.289490082528,160.79017472666
plexiglas_WN670,411.771,3739.501,2373.37252527535,,411.771,2063.652,1334.49438102731,,411.771,181.207926530248,1.77848071825399,177.848071825399,162.010375019789
plexiglas_WN670,412.046,3951.256,2509.98537274782,,412.046,2173.718,1407.41014292458,,412.046,181.774084770886,1.78340719325222,178.340719325222,163.185519304365
plexiglas_WN670,412.32,4172.99,2654.11243547304,,412.32,2292.428,1484.04092863212,,412.32,182.033634207923,1.78843614368467,178.843614368467,164.31601421835
plexiglas_WN670,412.595,4406.136,2806.00019192573,,412.595,2415.646,1564.87963576891,,412.595,182.399904621786,1.79310927677003,179.310927677003,165.400971212097
plexiglas_WN670,412.869,4650.376,2966.01377273316,,412.869,2546.803,1649.95627219202,,412.869,182.596612301776,1.79763174498723,179.763174498723,166.439116097752
plexiglas_WN670,413.144,4903.078,3134.44999545984,,413.144,2679.693,1739.64094497281,,413.144,182.971631451812,1.80177984688032,180.177984688032,167.431946618155
plexiglas_WN670,413.418,5173.089,3311.31279591386,,413.418,2824.399,1833.64615047553,,413.418,183.157160160445,1.80586248609368,180.586248609368,168.380434475756
plexiglas_WN670,413.693,5455.429,3497.49041632247,,413.693,2974.66,1932.72143542798,,413.693,183.39672433152,1.80961950967755,180.961950967755,169.289260210857
plexiglas_WN670,413.967,5757.353,3693.28427469023,,413.967,3133.244,2036.91529188518,,413.967,183.750547356031,1.81317519162619,181.317519162619,170.158713212616
plexiglas_WN670,414.242,6147.479,3899.6911472212,,414.242,3303.056,2146.54816269666,,414.242,186.114888757563,1.81672660087072,181.672660087072,170.99863741976
plexiglas_WN670,414.517,7286.234,4124.46993249908,,414.517,3479.8,2262.198946427,,414.517,209.386573941031,1.82321273688746,182.321273688746,171.901352853164
plexiglas_WN670,414.791,10851.361,4440.64633924918,,414.791,3661.946,2383.9590517843,,414.791,296.327717557823,1.86271921739827,186.271921739827,173.19306659979
plexiglas_WN670,415.066,16203.146,5081.71780532426,,415.066,3858.395,2511.75774660587,,415.066,419.945236296439,2.0231719449024,202.31719449024,175.300237411174
plexiglas_WN670,415.341,21530.616,6193.86062479183,,415.341,4052.422,2646.42147194528,,415.341,531.302416184692,2.34046643380616,234.046643380616,178.536254831266
plexiglas_WN670,415.615,26832.31,7727.53616231265,,415.615,4263.796,2787.02152475075,,415.615,629.30567034633,2.77268621490239,277.268621490239,183.114358827887
plexiglas_WN670,415.89,32107.045,9638.01354608139,,415.89,4485.756,2934.69897227568,,415.89,715.755493611333,3.28415746798306,328.415746798306,189.175404972007
plexiglas_WN670,416.165,37355.02,11884.9166914732,,416.165,4719.128,3089.80467504811,,416.165,791.566153747048,3.84649450091475,384.649450091475,196.797558915069
plexiglas_WN670,416.44,42568.2,14431.9270223259,,416.44,4957.529,3252.7370075433,,416.44,858.657609466329,4.436856403963,443.6856403963,206.010025664586
plexiglas_WN670,416.714,47749.467,17245.5543200933,,416.714,5207.789,3423.21620678897,,416.714,916.885591946986,5.03782211765991,503.782211765991,216.806977986739
plexiglas_WN670,416.989,52892.126,20295.945588084,,416.989,5466.471,3601.67348611007,,416.989,967.573522296194,5.6351431262039,563.51431262039,229.151371678
plexiglas_WN670,417.264,57927.821,23555.5636292756,,417.264,5736.752,3788.15323749907,,417.264,1009.76686808145,6.2182182589918,621.82182589918,242.980261705859
plexiglas_WN670,417.539,62189.558,26992.789366348,,417.539,6019.844,3983.01311374916,,417.539,1033.07590695041,6.77697727711975,677.697727711975,258.165078948692
plexiglas_WN670,417.814,64000,30512.4662297132,,417.814,6317.026,4186.69620237424,,417.814,1013.13497839015,7.28795803536207,728.795803536207,274.431131361584
plexiglas_WN670,418.089,64000,33861.2196067419,,418.089,6623.23,4399.72918213682,,418.089,966.295900942592,7.69620542651139,769.620542651139,291.437621480324
plexiglas_WN670,418.364,64000,36875.0976460677,,418.364,6943.145,4622.07926392314,,418.364,921.772482066844,7.97803229682582,797.803229682582,308.901238988786
plexiglas_WN670,418.638,64000,39587.5878814609,,418.638,7271.5,4854.18583753082,,418.638,880.148525063605,8.15535070276542,815.535070276542,326.59363181691
plexiglas_WN670,418.913,64000,42028.8290933149,,418.913,7611.33,5095.91725377774,,418.913,840.85173024951,8.24754936163018,824.754936163018,344.326008414498
plexiglas_WN670,419.188,64000,44225.9461839834,,419.188,7971.981,5347.45852839997,,419.188,802.811747795184,8.27046080845743,827.046080845743,361.943801322761
plexiglas_WN670,419.463,64000,46203.351565585,,419.463,8343.309,5609.91077555997,,419.463,767.08174178854,8.23602253477429,823.602253477429,379.324770185876
plexiglas_WN670,419.738,64000,47983.0164090265,,419.738,8733.865,5883.25059800397,,419.738,732.779817411879,8.15586819050439,815.586819050439,396.367738981582
plexiglas_WN670,420.014,64000,49584.7147681239,,420.014,9137.17,6168.31203820358,,420.014,700.435692889593,8.03861971654804,803.861971654804,412.995237572364
plexiglas_WN670,420.289,64000,51026.2432913115,,420.289,9550.761,6465.19783438322,,420.289,670.103670272976,7.89244886211272,789.244886211272,429.148779505569
plexiglas_WN670,420.564,64000,52323.6189621803,,420.564,9977.61,6773.7541509449,,420.564,641.436175597162,7.72446383441323,772.446383441323,444.785572423509
plexiglas_WN670,420.839,64000,53491.2570659623,,420.839,10419.168,7094.13973585041,,420.839,614.252500775494,7.54020347183788,754.020347183788,459.874585143493
plexiglas_WN670,421.114,64000,54542.1313593661,,421.114,10874.345,7426.64256226537,,421.114,588.541194894957,7.34411692794987,734.411692794987,474.395549851586
plexiglas_WN670,421.389,64000,55487.9182234295,,421.389,11352.273,7771.41280603883,,421.389,563.76375021989,7.14000396173939,714.000396173939,488.334236764218
plexiglas_WN670,421.664,64000,56339.1264010865,,421.664,11846.022,8129.49882543495,,421.664,540.265753347411,6.93020905849903,693.020905849903,501.682534069555
plexiglas_WN670,421.939,64000,57105.2137609779,,421.939,12355.714,8501.15114289145,,421.939,517.978969082645,6.71735072122891,671.735072122891,514.439736595823
plexiglas_WN670,422.215,64000,57794.6923848801,,422.215,12872.375,8886.60742860231,,422.215,497.188747220307,6.50357212797123,650.357212797123,526.60944792841
plexiglas_WN670,422.49,64000,58415.2231463921,,422.49,13399.053,9285.18418574208,,422.49,477.64569630406,6.29122933674185,629.122933674185,538.200809120377
plexiglas_WN670,422.765,63995.24,58973.7008317529,,422.765,13934.563,9696.57106716787,,422.765,459.255449919743,6.08191291779782,608.191291779782,549.225711781886
plexiglas_WN670,423.04,63972.426,59475.8547485776,,423.04,14489.131,10120.3702604511,,423.04,441.520102206268,5.87684572974572,587.684572974572,559.697237982224
plexiglas_WN670,423.316,63931.669,59925.5118737198,,423.316,15057.549,10557.246334406,,423.316,424.582174695231,5.67624454100527,567.624454100527,569.628874427711
plexiglas_WN670,423.591,63873.081,60326.1275863478,,423.591,15656.297,11007.2766009654,,423.591,407.970550124337,5.48056797092362,548.056797092362,579.033658581733
plexiglas_WN670,423.866,63802.666,60680.8229277131,,423.866,16253.351,11472.1786408688,,423.866,392.550840746625,5.28938964666588,528.938964666588,587.927485014431
plexiglas_WN670,424.142,63720.473,60993.0072349418,,424.142,16873.264,11950.295876782,,424.142,377.641652498296,5.10389097172432,510.389097172432,596.325179640126
plexiglas_WN670,424.417,63620.703,61265.7538114476,,424.417,17503.941,12442.5926891038,,424.417,363.465021962768,4.92387361237817,492.387361237817,604.234328665483
plexiglas_WN670,424.693,63509.275,61501.2487303028,,424.693,18146.126,12948.7275201934,,424.693,349.988063567948,4.74959787626949,474.959787626949,611.581635960365
plexiglas_WN670,424.968,63392.035,61702.0513572725,,424.968,18808.201,13468.467368174,,424.968,337.044648767843,4.58122291650454,458.122291650454,618.055739802229
plexiglas_WN670,425.244,63263.208,61871.0497215453,,425.244,19492.323,14002.4407313566,,425.244,324.554482295414,4.41859036639185,441.859036639185,623.247601880018
plexiglas_WN670,425.519,63128.605,62010.2655493908,,425.519,20199.735,14551.428958221,,425.519,312.521946451278,4.26145540258831,426.145540258831,626.860939450888
plexiglas_WN670,425.795,62992.997,62122.0994944517,,425.795,20920.267,15116.2595623989,,425.795,301.109909352495,4.10962111612439,410.962111612439,628.69622141193
plexiglas_WN670,426.07,62869.691,62209.1892450065,,426.07,21653.208,15696.660306159,,426.07,290.348159958561,3.96321179356841,396.321179356841,628.631017245505
plexiglas_WN670,426.346,62764.327,62275.2394205059,,426.346,22399.437,16292.3150755431,,426.346,280.204931043579,3.82236895933772,382.236895933772,626.604807895312
plexiglas_WN670,426.621,62676.795,62324.1481784553,,426.621,23151.255,16903.0272679888,,426.621,270.727418448805,3.68715894439132,368.715894439132,622.604567399132
plexiglas_WN670,426.897,62601.09,62359.4128606098,,426.897,23924.326,17527.8500411899,,426.897,261.662919991978,3.55773313407332,355.773313407332,616.654995427065
plexiglas_WN670,427.172,62537.163,62383.5805745488,,427.172,24709.129,18167.4976370709,,427.172,253.093352663301,3.43380149653933,343.380149653933,608.809196717558
plexiglas_WN670,427.448,62496.565,62398.9388170939,,427.448,25521.165,18821.6607733638,,427.448,244.88131713423,3.31527273647393,331.527273647393,599.146619309711
plexiglas_WN670,427.724,62473.39,62408.7014353845,,427.724,26342.847,19491.6111960274,,427.724,237.155042505466,3.20182363621659,320.182363621659,587.810037445826
plexiglas_WN670,427.999,62461.803,62415.1702918461,,427.999,27169.375,20176.7347764247,,427.999,229.897827977272,3.09342274572467,309.342274572467,575.090640630459
plexiglas_WN670,428.275,62473.39,62419.8335626615,,428.275,28011.745,20875.9987987822,,428.275,223.025698684605,2.99002860482549,299.002860482549,561.343123055528
plexiglas_WN670,428.551,62496.564,62425.1892063953,,428.551,28872.708,21589.573418904,,428.551,216.45549838969,2.89145079410116,289.145079410116,546.862207899545
plexiglas_WN670,428.826,62537.161,62432.3266857558,,428.826,29752.891,22317.8868770136,,428.826,210.188519159365,2.7974120950518,279.74120950518,531.889582492884
plexiglas_WN670,429.102,62595.216,62442.8101171802,,429.102,30647.898,23061.3872893122,,429.102,204.239834001014,2.70767796116581,270.767796116582,516.623688928994
plexiglas_WN670,429.378,62665.026,62458.0507054622,,429.378,31549.216,23820.038360381,,429.378,198.626254294243,2.6220801898181,262.208018981809,501.230422497866
plexiglas_WN670,429.654,62746.638,62478.748234916,,429.654,32472.644,24592.9561243429,,429.654,193.22922395848,2.54051395525699,254.051395525699,485.843474353796
plexiglas_WN670,429.93,62840.101,62505.5372114244,,429.93,33425.824,25380.9249119086,,429.93,187.998659359901,2.4626973771983,246.26973771983,470.572377902901
plexiglas_WN670,430.205,62945.464,62538.993590282,,430.205,34396.803,26185.4148207178,,430.205,182.9980071113,2.38831402971709,238.831402971709,455.504143193142
plexiglas_WN670,430.481,63057.024,62579.6406312538,,430.481,35370.391,27006.553638646,,430.481,178.276298952986,2.31720201950178,231.720201950178,440.706428331534
plexiglas_WN670,430.757,63174.818,62627.3789681284,,430.757,36370.781,27842.9373747814,,430.757,173.696622021947,2.24930933561819,224.930933561819,426.231207363984
plexiglas_WN670,431.033,63298.885,62682.1228713155,,431.033,37391.252,28695.7217373033,,431.033,169.287952700808,2.18437171384442,218.437171384442,412.11795246549
plexiglas_WN670,431.309,63416.125,62743.799084184,,431.309,38421.887,29565.2747635729,,431.309,165.052083464823,2.12221261550696,212.221261550696,398.395499208797
plexiglas_WN670,431.585,63527.554,62811.0316757656,,431.585,39466.603,30450.9359872156,,431.585,160.965345814029,2.0626962567632,206.26962567632,385.085926413781
plexiglas_WN670,431.861,63627.324,62882.683908189,,431.861,40525.285,31352.5026884941,,431.861,157.006481262254,2.00566712434303,200.566712434303,372.203797380956
plexiglas_WN670,432.137,63715.389,62957.1479173701,,432.137,41598.058,32269.7809196447,,432.137,153.169143136442,1.95096297908376,195.096297908376,359.75747900491
plexiglas_WN670,432.413,63791.699,63032.9720256331,,432.413,42704.87,33202.6086276802,,432.413,149.378042832117,1.89843432883415,189.843432883415,347.748308389745
plexiglas_WN670,432.689,63856.207,63108.8447230698,,432.689,43808.659,34152.8347649122,,432.689,145.761610735448,1.84783620913091,184.783620913091,336.173295076765
plexiglas_WN670,432.965,63908.865,63183.5809507628,,432.965,44926.158,35118.417188421,,432.965,142.253127899341,1.79915799199502,179.915799199502,325.025836488677
plexiglas_WN670,433.241,63949.622,63256.1093556866,,433.241,46062.954,36099.1912695789,,433.241,138.830918225522,1.752286052153,175.2286052153,314.298390925267
plexiglas_WN670,433.517,63978.43,63325.4606201179,,433.517,47212.176,37095.567542621,,433.517,135.512563538694,1.70708968254388,170.708968254388,303.981947253486
plexiglas_WN670,433.793,63995.239,63390.7575581061,,433.793,48370.34,38107.2283883589,,433.793,132.302644554494,1.66348381236435,166.348381236435,294.068467570033
plexiglas_WN670,434.07,64000,63451.2057022955,,434.07,49612.454,39133.539549523,,434.07,128.999867654198,1.6214021637884,162.14021637884,284.545744433943
plexiglas_WN670,434.346,64000,63506.085132066,,434.346,51230.057,40181.4309945707,,434.346,124.926661705647,1.58048341137096,158.048341137096,275.398476313637
plexiglas_WN670,434.622,64000,63555.4766188594,,434.622,52968.528,41286.2935951136,,434.622,120.826465103958,1.53938440786512,153.938440786512,266.610568903595
plexiglas_WN670,434.898,64000,63599.9289569734,,434.898,54605.118,42454.5170356023,,434.898,117.205130845061,1.49807213455375,149.807213455375,258.167550166353
plexiglas_WN670,435.174,64000,63639.9360612761,,435.174,56140.55,43669.577132042,,435.174,113.999595657684,1.45730598372525,145.730598372525,250.05688963433
plexiglas_WN670,435.451,64000,63675.9424551485,,435.451,57567.013,44916.6744188378,,435.451,111.174779903901,1.41764596954317,141.764596954317,242.267860870552
plexiglas_WN670,435.727,64000,63708.3482096336,,435.727,58893.98,46181.7082769541,,435.727,108.66985046689,1.3795147599905,137.95147599905,234.790974737875
plexiglas_WN670,436.003,64000,63737.5133886703,,436.003,60107.853,47452.9354492587,,436.003,106.475272041409,1.34317324703389,134.317324703389,227.616948974391
plexiglas_WN670,436.279,64000,63763.7620498032,,436.279,61203.759,48718.4272043328,,436.279,104.568740622614,1.30882226107932,130.882226107932,220.736468756212
plexiglas_WN670,436.556,64000,63787.3858448229,,436.556,62195.496,49966.9603838995,,436.556,102.901341923537,1.27659127861171,127.659127861171,214.14012196212
plexiglas_WN670,436.832,64000,63808.6472603406,,436.832,63077.217,51189.8139455096,,436.832,101.462941841584,1.24651063057708,124.651063057708,207.818103177426
plexiglas_WN670,437.108,64000,63827.7825343066,,437.108,63776.327,52378.5542509586,,437.108,100.35071477227,1.21858618373642,121.858618373642,201.761763471228
plexiglas_WN670,437.385,64000,63845.0042808759,,437.385,64000,53518.3315258628,,437.385,100,1.19295580524633,119.295580524633,195.964605774571
plexiglas_WN670,437.661,64000,63860.5038527883,,437.661,64000,54566.4983732765,,437.661,100,1.1703243887107,117.03243887107,190.420992873502
plexiglas_WN670,437.938,64000,63874.4534675095,,437.938,64000,55509.8485359488,,437.938,100,1.15068686282117,115.068686282117,185.124107516491
plexiglas_WN670,438.214,64000,63887.0081207585,,438.214,64000,56358.863682354,,438.214,100,1.13357516363059,113.357516363059,180.066218148876
plexiglas_WN670,438.491,64000,63898.3073086827,,438.491,64000,57122.9773141186,,438.491,100,1.11860953880794,111.860953880794,175.239266621113
plexiglas_WN670,438.767,64000,63908.4765778144,,438.767,64000,57810.6795827067,,438.767,100,1.10547872882871,110.547872882871,170.635248186488
plexiglas_WN670,439.044,64000,63917.628920033,,439.044,64000,58429.611624436,,439.044,100,1.0939252742406,109.39252742406,166.246211707957
plexiglas_WN670,439.32,64000,63925.8660280297,,439.32,64000,58986.6504619924,,439.32,100,1.0837344641093,108.37344641093,162.064173121358
plexiglas_WN670,439.597,64000,63933.2794252267,,439.597,64000,59487.9854157932,,439.597,100,1.07472591277655,107.472591277655,158.081019355166
plexiglas_WN670,439.873,64000,63939.951482704,,439.873,64000,59939.1868742139,,439.873,100,1.06674706176589,106.674706176589,154.289048364865
plexiglas_WN670,440.15,64000,63945.9563344336,,440.15,64000,60345.2681867925,,440.15,100,1.05966811078701,105.966811078701,150.681113210854
plexiglas_WN670,440.427,64000,63951.3607009903,,440.427,64000,60710.7413681132,,440.427,100,1.05337802273288,105.337802273288,147.250246523052
plexiglas_WN670,440.703,64000,63956.2246308913,,440.703,64000,61039.6672313019,,440.703,100,1.04778134501516,104.778134501516,143.989398745595
plexiglas_WN670,440.98,64000,63960.6021678021,,440.98,64000,61335.7005081717,,440.98,100,1.04279565795911,104.279565795911,140.89204143684
plexiglas_WN670,441.257,64000,63964.5419510219,,441.257,64000,61602.1304573546,,441.257,100,1.03834950960507,103.834950960507,137.951955263251
plexiglas_WN670,441.533,64000,63968.0877559197,,441.533,64000,61841.9174116191,,441.533,100,1.0343807312789,103.43807312789,135.163141201193
plexiglas_WN670,441.81,63995.238,63971.2789803277,,441.81,64000,62057.7256704572,,441.81,99.992559375,1.03083505380188,103.083505380188,132.519871441981
plexiglas_WN670,442.087,63978.427,63973.674882295,,442.087,63988.47,62251.9531034115,,442.087,99.984304984945,1.02765731343438,102.765731343438,130.016745153312
plexiglas_WN670,442.364,63943.637,63974.1500940655,,442.364,63958.944,62425.6047930703,,442.364,99.9760674597754,1.02480625227626,102.480625227626,127.648669841379
