material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C14,710.975,463.408,506.350420326159,,710.975,701.461,764.314383054837,,710.975,66.0632593971725,0.662489718304608,66.2489718304608,66.4360695739706
plexiglas_7C14,711.271,458.373,502.056178293543,,711.271,696.384,758.029044749353,,711.271,65.8218741384064,0.662317864692838,66.2317864692838,66.4282710178947
plexiglas_7C14,711.567,453.949,497.687860464189,,711.567,686.38,751.864540274418,,711.567,66.1366881319386,0.661938200041381,66.1938200041381,66.4185560341366
plexiglas_7C14,711.864,450.299,493.31397441777,,711.864,678.84,745.316086246976,,711.864,66.3335984915444,0.661885585888589,66.1885585888589,66.4078763747716
plexiglas_7C14,712.16,446.341,489.012476975993,,712.16,670.14,738.668477622279,,712.16,66.6041424180022,0.662018878279589,66.201887827959,66.3970357707238
plexiglas_7C14,712.457,442.934,484.745329278394,,712.457,662.098,731.815629860051,,712.457,66.8985558029174,0.66238723183747,66.238723183747,66.3874050310586
plexiglas_7C14,712.753,437.002,480.564196350554,,712.753,657.109,724.843866874046,,712.753,66.5037307356922,0.662989946266678,66.2989946266678,66.3783621985211
plexiglas_7C14,713.05,431.22,476.207976715499,,713.05,650.354,718.070380186641,,713.05,66.3054275056354,0.663177301076982,66.3177301076982,66.3695769302469
plexiglas_7C14,713.347,426.775,471.709179043949,,713.347,643.276,711.298742167977,,713.347,66.3439954234263,0.663166052573382,66.3166052573382,66.3615566053168
plexiglas_7C14,713.643,424.39,467.215761139554,,713.643,636.078,704.496467951179,,713.643,66.7198048038134,0.663191062544733,66.3191062544733,66.3546759256851
plexiglas_7C14,713.94,419.128,462.933185025599,,713.94,630.845,697.654621156061,,713.94,66.439141151947,0.663556394507194,66.3556394507195,66.3491551203144
plexiglas_7C14,714.236,417.577,458.552666523039,,714.236,626.682,690.973659040455,,714.236,66.6329972777262,0.663632629874522,66.3632629874522,66.3461669879686
plexiglas_7C14,714.533,414.061,454.455099870735,,714.533,619.841,684.54449313641,,714.533,66.8011635241941,0.663879564334141,66.3879564334141,66.346107704406
plexiglas_7C14,714.83,412.047,450.415689883662,,714.83,614.905,678.074143822769,,714.83,67.009863312219,0.664257285116875,66.4257285116875,66.3492026918469
plexiglas_7C14,715.126,407.747,446.578820895295,,715.126,608.508,671.757229440492,,715.126,67.007664648616,0.664791983358708,66.4791983358708,66.3553031461525
plexiglas_7C14,715.423,402.214,442.695638805766,,715.423,605.18,665.432306496443,,715.423,66.4618791103473,0.665275242100276,66.5275242100276,66.3622112335295
plexiglas_7C14,715.72,396.9,438.647474925189,,715.72,601.273,659.407075846799,,715.72,66.009948891768,0.665214995398535,66.5214995398535,66.3680512545294
plexiglas_7C14,716.017,394.87,434.47272743267,,716.017,593.262,653.593668262119,,716.017,66.5591256476902,0.664744394767344,66.4744394767344,66.3738585993958
plexiglas_7C14,716.313,392.754,430.512454689403,,716.313,586.621,647.560501435907,,716.313,66.9519161434725,0.664821979930494,66.4821979930494,66.3806226189715
plexiglas_7C14,716.61,386.849,426.736609220463,,716.61,582.045,641.466551292316,,716.61,66.4637613930194,0.665251537061048,66.5251537061048,66.3865823808673
plexiglas_7C14,716.907,380.851,422.747848298417,,716.907,578.653,635.524396163085,,716.907,65.8168194064491,0.665195310912869,66.5195310912869,66.3900952339642
plexiglas_7C14,717.204,377.716,418.558163468575,,717.204,572.311,629.837256546776,,717.204,65.9983819985987,0.664549705686535,66.4549705686535,66.3912728175416
plexiglas_7C14,717.501,371.028,414.473947121718,,717.501,564.602,624.084630892099,,717.501,65.7149638152185,0.664130995389595,66.4130995389595,66.3894273394917
plexiglas_7C14,717.797,368.806,410.129352409546,,717.797,560.175,618.136367802889,,717.797,65.837640023207,0.663493322464288,66.3493322464288,66.3853830880439
plexiglas_7C14,718.094,365.399,405.997017168591,,718.094,557.662,612.3402310226,,718.094,65.5233815465282,0.663025221273771,66.3025221273771,66.3788184174856
plexiglas_7C14,718.391,362.357,401.937215451732,,718.391,553.42,606.87240792034,,718.391,65.4759495500705,0.662309260078424,66.2309260078424,66.3696717102452
plexiglas_7C14,718.688,361.413,397.979193906559,,718.688,546.808,601.527167128306,,718.688,66.095046158798,0.661614662902947,66.1614662902947,66.3600305976456
plexiglas_7C14,718.985,357.917,394.322574515903,,718.985,542.382,596.055250415475,,718.985,65.9898374208584,0.661553730532604,66.1553730532604,66.3498116789958
plexiglas_7C14,719.282,351.722,390.682017064313,,719.282,537.827,590.687925373928,,719.282,65.3968655348281,0.661401732254805,66.1401732254805,66.3380116717602
plexiglas_7C14,719.579,347.532,386.786015357881,,719.579,534,585.401832836535,,719.579,65.0808988764045,0.660718832197244,66.0718832197244,66.3238268860878
plexiglas_7C14,719.876,346.589,382.860613822093,,719.876,528.67,580.261649552882,,719.876,65.5586660865947,0.659806854575182,65.9806854575182,66.3096239412877
plexiglas_7C14,720.173,344.554,379.233452439884,,720.173,521.518,575.102484597593,,720.173,66.0675182831657,0.659418908101638,65.9418908101638,66.2973177846222
plexiglas_7C14,720.47,340.607,375.765507195896,,720.47,515.553,569.744036137834,,720.47,66.0663404150495,0.659533901825678,65.9533901825678,66.2865308382841
plexiglas_7C14,720.767,339.21,372.249656476306,,720.767,512.409,564.324932524051,,720.767,66.1990714448809,0.659637090304248,65.9637090304248,66.2775514201249
plexiglas_7C14,721.064,335.628,368.945690828675,,721.064,508.173,559.133339271646,,721.064,66.0460118896518,0.659852784506254,65.9852784506254,66.2694318280247
plexiglas_7C14,721.362,331.863,365.613921745808,,721.362,502.663,554.037305344481,,721.362,66.0209723015221,0.659908490310922,65.9908490310922,66.2623641281188
plexiglas_7C14,721.659,328.072,362.238829571227,,721.659,498.023,548.899874810033,,721.659,65.8748692329471,0.659936076131541,65.9936076131541,66.2551684990978
plexiglas_7C14,721.956,323.281,358.822146614104,,721.956,495.747,543.81218732903,,721.956,65.2108837774107,0.659827335566869,65.9827335566869,66.2465186801776
plexiglas_7C14,722.253,320.739,355.268031952694,,722.253,492.698,539.005668596127,,722.253,65.0984984716804,0.659117431692345,65.9117431692345,66.2368684462155
plexiglas_7C14,722.55,317.287,351.815128757425,,722.55,489.289,534.374901736514,,722.55,64.846542636356,0.658367613475408,65.8367613475408,66.2248890951446
plexiglas_7C14,722.847,316.075,348.362315881682,,722.847,485.11,529.866311562863,,722.847,65.1553255962565,0.65745322599237,65.745322599237,66.2110771617153
plexiglas_7C14,723.145,313.777,345.133584293514,,723.145,480.666,525.390680406576,,723.145,65.279632842764,0.656908462910744,65.6908462910744,66.1952441691982
plexiglas_7C14,723.442,309.37,341.997925864163,,723.442,476.274,520.918212365919,,723.442,64.9563066638112,0.656529024606124,65.6529024606124,66.176045999664
plexiglas_7C14,723.739,306.687,338.735133277746,,723.739,473.431,516.453791129327,,723.739,64.7796616613614,0.655886623539031,65.5886623539031,66.1543202838703
plexiglas_7C14,724.037,302.983,335.530319949972,,724.037,467.822,512.151512016394,,724.037,64.7645899508787,0.655138786233304,65.5138786233304,66.1307589977755
plexiglas_7C14,724.334,299.886,332.275587954975,,724.334,461.451,507.718560814755,,724.334,64.9876151530715,0.654448376718313,65.4448376718313,66.1059966622842
plexiglas_7C14,724.631,298.303,329.036629159477,,724.631,456.046,503.091804733279,,724.631,65.4107261109625,0.654028998412964,65.4028998412964,66.0802662981845
plexiglas_7C14,724.929,296.212,325.963266243529,,724.929,453.858,498.387224259951,,724.929,65.2653473112736,0.654036159790308,65.4036159790308,66.053986514239
plexiglas_7C14,725.226,296.18,322.988139619177,,725.226,449.808,493.934301833956,,725.226,65.8458720165048,0.653909109814677,65.3909109814677,66.0281692079204
plexiglas_7C14,725.523,295.151,320.307325657259,,725.523,443.688,489.521671650561,,725.523,66.5221957772128,0.654327160996268,65.4327160996269,66.004025102928
plexiglas_7C14,725.821,294.911,317.791693091533,,725.821,439.617,484.938304485505,,725.821,67.0836205151302,0.655323966269677,65.5323966269677,65.982272398078
plexiglas_7C14,726.118,289.457,315.50362378238,,726.118,434.688,480.406174036954,,726.118,66.5895998969376,0.656743482564215,65.6743482564215,65.9614733398319
plexiglas_7C14,726.416,286.175,312.898961404142,,726.416,430.943,475.834356633259,,726.416,66.4066941567678,0.657579590549203,65.7579590549203,65.9424401580271
plexiglas_7C14,726.713,285.881,310.226565263728,,726.713,427.384,471.345220969933,,726.713,66.8908990509705,0.658172718130767,65.8172718130767,65.9273347013024
plexiglas_7C14,727.011,283.128,307.792008737355,,727.011,425.317,466.94909887294,,727.011,66.5687005221987,0.659155375779207,65.9155375779207,65.9136419344386
plexiglas_7C14,727.308,281.465,305.325607863619,,727.308,422.721,462.785888985646,,727.308,66.5841063017924,0.659755656190912,65.9755656190912,65.9003036390813
plexiglas_7C14,727.606,280.157,302.939547077257,,727.606,421.122,458.779400087081,,727.606,66.5263272875794,0.660316367778842,66.0316367778842,65.8883547212118
plexiglas_7C14,727.903,276.247,300.661292369532,,727.903,419.438,455.013660078373,,727.903,65.8612238280747,0.660774211301139,66.0774211301139,65.8776078061353
plexiglas_7C14,728.201,274.919,298.219863132579,,728.201,415.292,451.456094070536,,728.201,66.1989636207777,0.660573347108223,66.0573347108223,65.8683475019506
plexiglas_7C14,728.498,271.263,295.889776819321,,728.498,409.806,447.839684663482,,728.498,66.1930279205283,0.660704682841271,66.0704682841271,65.8611163452301
plexiglas_7C14,728.796,268.239,293.427099137389,,728.796,406.484,444.036316197134,,728.796,65.9900512689306,0.660817794477691,66.0817794477691,65.854921443368
plexiglas_7C14,729.094,265.035,290.90828922365,,729.094,402.718,440.281084577421,,729.094,65.8115604467642,0.66073310758481,66.073310758481,65.8500089258448
plexiglas_7C14,729.391,263.62,288.320960301285,,729.391,399.196,436.524776119679,,729.391,66.0377358490566,0.660491628594841,66.0491628594841,65.8469452115595
plexiglas_7C14,729.689,262.305,285.850864271156,,729.689,395.62,432.791898507711,,729.689,66.302259744199,0.660481088617382,66.0481088617382,65.8446795168808
plexiglas_7C14,729.987,258.675,283.496277844041,,729.987,392.852,429.07470865694,,729.987,65.8454074307882,0.660715423501472,66.0715423501472,65.8422602844279
plexiglas_7C14,730.285,255.97,281.014150059637,,730.285,387.352,425.452437791246,,730.285,66.0820132592577,0.660506616247244,66.0506616247244,65.8417645708836
plexiglas_7C14,730.582,255.226,278.509735053673,,730.582,382.936,421.642394012121,,730.582,66.6497795976351,0.660535418185835,66.0535418185835,65.8452107446857
plexiglas_7C14,730.88,252.097,276.181361548306,,730.88,378.822,417.771754610909,,730.88,66.5476133909857,0.661081938881978,66.1081938881978,65.8507924529866
plexiglas_7C14,731.178,251.826,273.772925393475,,731.178,375.515,413.876779149818,,731.178,67.0615022036403,0.661484140172969,66.1484140172969,65.8583233829912
plexiglas_7C14,731.476,247.751,271.578232854128,,731.476,372.075,410.040601234836,,731.476,66.5863065242223,0.66232034592738,66.232034592738,65.8664523826373
plexiglas_7C14,731.774,246.707,269.195509568715,,731.774,370.152,406.244041111353,,731.774,66.6501869502259,0.66264482017332,66.264482017332,65.8749567707303
plexiglas_7C14,732.071,243.554,266.946658611843,,732.071,368.083,402.634837000217,,732.071,66.168228361538,0.662999408100644,66.2999408100644,65.8829823543118
plexiglas_7C14,732.369,241.931,264.607392750659,,732.369,366.138,399.179653300196,,732.369,66.0764520481349,0.662877956236076,66.2877956236076,65.8904050902473
plexiglas_7C14,732.667,241.222,262.339753475593,,732.667,363.876,395.875487970176,,732.667,66.2923633325638,0.662682488427667,66.2682488427667,65.8981821138959
plexiglas_7C14,732.965,238.911,260.227978128034,,732.965,361.79,392.675539173158,,732.965,66.0358218856243,0.662704834316866,66.2704834316866,65.9072888278202
plexiglas_7C14,733.263,237.871,258.09628031523,,733.263,358.318,389.586985255843,,733.263,66.3854453306839,0.662486915844322,66.2486915844322,65.9187647675094
plexiglas_7C14,733.561,236.299,256.073752283707,,733.561,355.825,386.460086730258,,733.561,66.4087683552308,0.662613711160402,66.2613711160402,65.9330817471944
plexiglas_7C14,733.859,235.366,254.096277055337,,733.859,354.341,383.396578057232,,733.859,66.4235863193929,0.662750508475863,66.2750508475863,65.9492449164759
plexiglas_7C14,734.157,233.993,252.223249349803,,734.157,351.615,380.491020251509,,734.157,66.5480710436131,0.662888835544871,66.2888835544871,65.9670858892948
plexiglas_7C14,734.455,231.486,250.400224414823,,734.455,348.921,377.603418226358,,734.455,66.3433843190866,0.663130184549118,66.3130184549118,65.9867394976128
plexiglas_7C14,734.753,230.578,248.50880197334,,734.753,346.494,374.735176403722,,734.753,66.5460296570792,0.663158458616675,66.3158458616675,66.0089938895359
plexiglas_7C14,735.051,228.272,246.715721776006,,735.051,344.187,371.91105876335,,735.051,66.3220865401657,0.663372911244872,66.3372911244872,66.0330759373327
plexiglas_7C14,735.349,228.912,244.871349598406,,735.349,341.377,369.138652887015,,735.349,67.0554841128723,0.663358734403127,66.3358734403127,66.0601036942717
plexiglas_7C14,735.647,227.601,243.275414638565,,735.647,337.679,366.362487598314,,735.647,67.4015855294525,0.664029268480393,66.4029268480393,66.0896194867646
plexiglas_7C14,735.945,225.136,241.707973174709,,735.945,335.312,363.494138838482,,735.945,67.1422436417426,0.66495700301267,66.495700301267,66.1211031880364
plexiglas_7C14,736.243,222.244,240.050775857238,,736.243,332.353,360.675924954634,,736.243,66.8698642708205,0.665558079285251,66.5558079285251,66.1522453586919
plexiglas_7C14,736.542,218.818,238.270098271514,,736.542,330.724,357.843632459171,,736.542,66.1633265199986,0.665849764138811,66.5849764138811,66.1796321893479
plexiglas_7C14,736.84,218.057,236.324888444363,,736.84,329.894,355.131669213254,,736.84,66.0991106234124,0.665457093612374,66.5457093612374,66.2020532185623
plexiglas_7C14,737.138,214.634,234.498099599926,,737.138,327.822,352.607902291928,,737.138,65.4727260525529,0.665039263373578,66.5039263373578,66.219605034776
plexiglas_7C14,737.436,213.892,232.511689639934,,737.436,326.309,350.129312062735,,737.436,65.5489122273673,0.664073762548258,66.4073762548258,66.2333766668312
plexiglas_7C14,737.734,212.973,230.64972067594,,737.734,323.641,347.747280856462,,737.734,65.8053213282619,0.663268221991201,66.3268221991201,66.2431715545298
plexiglas_7C14,738.033,211.162,228.882048608346,,738.033,321.325,345.336652770816,,738.033,65.7160196063176,0.662779484227656,66.2779484227656,66.2499210405643
plexiglas_7C14,738.331,208.834,227.110043747512,,738.331,318.951,342.935487493734,,738.331,65.4752610902615,0.662252966023708,66.2252966023708,66.2532564626001
plexiglas_7C14,738.629,206.579,225.282439372761,,738.629,316.367,340.537038744361,,738.629,65.2972655175793,0.661550473932085,66.1550473932085,66.2531852906039
plexiglas_7C14,738.928,203.539,223.412095435485,,738.928,312.916,338.120034869925,,738.928,65.0458909100206,0.660747877662534,66.0747877662534,66.2510641506668
plexiglas_7C14,739.226,201.314,221.424785891936,,739.226,309.223,335.599631382932,,739.226,65.1031779654165,0.659788525331489,65.9788525331489,66.2463900974516
plexiglas_7C14,739.524,200.493,219.413707302742,,739.524,307.017,332.961968244639,,739.524,65.3035499662885,0.658975283151652,65.8975283151652,66.239918456619
plexiglas_7C14,739.823,201.381,217.521636572468,,739.823,304.571,330.367471420175,,739.823,66.1195583295849,0.658423287369643,65.8423287369643,66.2343718986001
plexiglas_7C14,740.121,200.403,215.907572915221,,740.121,301.501,327.787824278158,,740.121,66.4684362572595,0.658680881117794,65.8680881117794,66.230982493586
plexiglas_7C14,740.42,199.424,214.357115623699,,740.42,298.072,325.159141850342,,740.42,66.9046404895462,0.659237548739625,65.9237548739625,66.230072188748
plexiglas_7C14,740.718,198.268,212.863804061329,,740.718,295.889,322.450427665308,,740.718,67.0075602675328,0.660144275827336,66.0144275827336,66.2310120435758
plexiglas_7C14,741.016,196.397,211.404223655196,,741.016,292.361,319.794284898777,,741.016,67.1761965515236,0.661063169787763,66.1063169787763,66.2351826315403
plexiglas_7C14,741.315,195.5,209.903501289677,,741.315,291.064,317.050956408899,,741.315,67.1673583816618,0.662049733794101,66.2049733794101,66.2416829573551
plexiglas_7C14,741.613,195.657,208.463151160709,,741.613,287.062,314.452260768009,,741.613,68.1584466073531,0.66294053873731,66.294053873731,66.2513466079416
plexiglas_7C14,741.912,191.706,207.182536044638,,741.912,284.041,311.713234691208,,741.912,67.4923690593964,0.664657489598986,66.4657489598986,66.2624742046375
plexiglas_7C14,742.211,191.31,205.634882440174,,742.211,283.311,308.946011222088,,742.211,67.5264991475799,0.66560135095045,66.560135095045,66.2737569046413
plexiglas_7C14,742.509,190.807,204.202394196157,,742.509,283.54,306.382510099879,,742.509,67.2945616138816,0.66649494492877,66.649494492877,66.2857882093926
plexiglas_7C14,742.808,190.572,202.862854776541,,742.808,282.161,304.098259089891,,742.808,67.540163240136,0.667096402931315,66.7096402931315,66.2989590320735
plexiglas_7C14,743.106,189.338,201.633769298887,,743.106,279.773,301.904533180902,,743.106,67.6755798450887,0.667872612492598,66.7872612492598,66.3146993957443
plexiglas_7C14,743.405,188.104,200.404192368998,,743.405,276.402,299.691379862812,,743.405,68.0545003292306,0.668701890794245,66.8701890794245,66.3339432715604
plexiglas_7C14,743.704,188.21,199.174173132099,,743.704,275.8,297.36244187653,,743.704,68.2414793328499,0.669802722479656,66.9802722479656,66.3563113426523
plexiglas_7C14,744.002,187.762,198.077755818889,,744.002,273.833,295.206197688877,,744.002,68.5680688594873,0.670981020620868,67.0981020620868,66.3829805015384
plexiglas_7C14,744.301,185.273,197.046180237,,744.301,274.124,293.06887791999,,744.301,67.5872962600867,0.672354504632168,67.2354504632168,66.4102022207922
plexiglas_7C14,744.6,185.021,195.8688622133,,744.6,271.733,291.174390127991,,744.6,68.089264093798,0.672685747284307,67.2685747284307,66.4391381121783
plexiglas_7C14,744.898,183.8,194.78407599197,,744.898,270.884,289.230251115192,,744.898,67.8519218558497,0.673456788288696,67.3456788288696,66.468989762969
plexiglas_7C14,745.197,185.53,193.685668392773,,745.197,269.14,287.395626003672,,745.197,68.9343835921825,0.673933946337436,67.3933946337436,66.5021143334589
plexiglas_7C14,745.496,184.325,192.870101553496,,745.496,267.689,285.570063403305,,745.496,68.8578910601481,0.6753862756304,67.53862756304,66.5385258646885
plexiglas_7C14,745.795,182.504,192.015591398146,,745.795,266.355,283.781957062975,,745.795,68.5190816767097,0.676630725171634,67.6630725171634,66.5765426761502
plexiglas_7C14,746.093,179.432,191.064432258331,,746.093,264.749,282.039261356677,,746.093,67.774382528357,0.677439131485685,67.7439131485685,66.6146755814883
plexiglas_7C14,746.392,177.538,189.901189032498,,746.392,261.726,280.31023522101,,746.392,67.8335358351864,0.677467909378234,67.7467909378234,66.6512165957448
plexiglas_7C14,746.691,177.083,188.664870129249,,746.691,261.211,278.451811698909,,746.691,67.7930868148738,0.677549443755291,67.7549443755291,66.6853475266955
plexiglas_7C14,746.99,175.66,187.506683116324,,746.99,257.313,276.727730529018,,746.99,68.2670521893569,0.677585447464441,67.7585447464441,66.719140879061
plexiglas_7C14,747.289,172.349,186.322014804691,,747.289,254.582,274.786257476116,,747.289,67.6988160985458,0.67806161966046,67.806161966046,66.7518751110234
plexiglas_7C14,747.588,174.042,184.924713324222,,747.588,249.668,272.765831728504,,747.588,69.7093740487367,0.6779614299649,67.79614299649,66.7904440592137
plexiglas_7C14,747.887,173.134,183.8364419918,,747.887,247.627,270.456048555654,,747.887,69.9172545804779,0.679727604442799,67.9727604442799,66.8349950250636
plexiglas_7C14,748.186,170.59,182.76619779262,,748.186,246.639,268.173143700089,,748.186,69.1658659011754,0.681523120738058,68.1523120738058,66.8846952144665
plexiglas_7C14,748.485,169.23,181.548578013358,,748.485,246.571,266.01972933008,,748.485,68.6333753766664,0.682462832627316,68.2462832627316,66.9375493897521
plexiglas_7C14,748.784,169.112,180.316720212022,,748.784,244.052,264.074856397072,,748.784,69.2934292691722,0.682824266846867,68.2824266846867,66.994269029991
plexiglas_7C14,749.083,167.818,179.19624819082,,749.083,241.446,262.072570757365,,749.083,69.5053966518393,0.683765751116037,68.3765751116037,67.0552447387001
plexiglas_7C14,749.382,168.054,178.058423371738,,749.382,240.278,260.009913681628,,749.382,69.941484447182,0.684813978246089,68.4813978246089,67.1217936689207
plexiglas_7C14,749.681,167.753,177.057981034564,,749.681,240.994,258.036722313465,,749.681,69.6087869407537,0.68617357811371,68.617357811371,67.1930309779272
plexiglas_7C14,749.98,165.833,176.127482931108,,749.98,240.182,256.332450082119,,749.98,69.0447244173169,0.687105681994939,68.7105681994939,67.2677127193163
plexiglas_7C14,750.279,163.19,175.098034637997,,750.279,240.537,254.717405073907,,750.279,67.8440323110374,0.68742076964545,68.742076964545,67.3422875554807
plexiglas_7C14,750.578,162.345,173.907231174197,,750.578,238.727,253.299364566516,,750.578,68.0044569738655,0.686567972532475,68.6567972532475,67.4166830059328
plexiglas_7C14,750.877,159.252,172.751008056778,,750.877,240.25,251.842128109865,,750.877,66.2859521331946,0.685949604036923,68.5949604036923,67.4844014137627
plexiglas_7C14,751.176,158.23,171.4011072511,,751.176,240.606,250.682915298878,,751.176,65.7631148017921,0.683736692014874,68.3736692014874,67.5438160485533
plexiglas_7C14,751.476,159.291,170.08399652599,,751.476,239.45,249.67522376899,,751.476,66.5237001461683,0.681220963612146,68.1220963612146,67.5966199637721
plexiglas_7C14,751.775,158.717,169.004696873391,,751.775,237.1,248.652701392091,,751.775,66.9409531843104,0.679681724458298,67.9681724458298,67.6442807452762
plexiglas_7C14,752.074,157.951,167.975927186052,,752.074,236.71,247.497431252882,,752.074,66.7276414177686,0.678697658944271,67.8697658944271,67.6863099328788
plexiglas_7C14,752.373,159.872,166.973434467447,,752.373,236.03,246.418688127594,,752.373,67.7337626572893,0.677600533207079,67.7600533207079,67.7258631911802
plexiglas_7C14,752.673,159.359,166.263291020702,,752.673,233.908,245.379819314835,,752.673,68.1289224823435,0.677575244308815,67.7575244308815,67.7617373867501
plexiglas_7C14,752.972,158.186,165.572861918632,,752.972,231.291,244.232637383351,,752.972,68.3926309281382,0.677930941959842,67.7930941959842,67.7966032880334
plexiglas_7C14,753.271,156.471,164.834175726769,,753.271,230.569,242.938473645016,,753.271,67.8629824477705,0.678501734425259,67.8501734425259,67.8290870948766
plexiglas_7C14,753.57,156.998,163.997858154092,,753.57,228.742,241.701526280514,,753.57,68.6354058284006,0.67851395346076,67.851395346076,67.8619614834545
plexiglas_7C14,753.87,156.893,163.297872338683,,753.87,228.541,240.405573652463,,753.87,68.6498265081539,0.679259926705154,67.9259926705154,67.89460699156
plexiglas_7C14,754.169,156.35,162.657385104814,,754.169,228.449,239.219116287217,,754.169,68.4397830588009,0.679951450491611,67.9951450491611,67.9261640174892
plexiglas_7C14,754.469,154.092,162.026646594333,,754.469,227.546,238.142104658495,,754.469,67.7190546087385,0.680377990388072,68.0377990388073,67.953919003361
plexiglas_7C14,754.768,152.181,161.2331819349,,754.768,225.357,237.082494192646,,754.768,67.5288542179742,0.680072067252198,68.0072067252198,67.9772543877848
plexiglas_7C14,755.067,151.186,160.32796374141,,755.067,225.627,235.909944773381,,755.067,67.0070514610397,0.679615112857677,67.9615112857677,67.994399672625
plexiglas_7C14,755.367,147.314,159.413767367269,,755.367,225.104,234.881650296043,,755.367,65.442639846471,0.678698260023058,67.8698260023058,68.0043365420732
plexiglas_7C14,755.666,145.083,158.203790630542,,755.666,223.336,233.903885266439,,755.666,64.9617616506072,0.676362388980126,67.6362388980126,68.0052564548222
plexiglas_7C14,755.966,144.567,156.891711567488,,755.966,222.743,232.847096739795,,755.966,64.903049703021,0.673797156005828,67.3797156005828,67.9984556165729
plexiglas_7C14,756.265,143.806,155.659240410739,,756.265,223.454,231.836687065815,,756.265,64.355974831509,0.671417636185205,67.1417636185205,67.9804463077901
plexiglas_7C14,756.565,144.037,154.473916369665,,756.565,220.369,230.998418359234,,756.565,65.3617341822126,0.668722831380764,66.8722831380764,67.9551609124252
plexiglas_7C14,756.864,141.208,153.430224732699,,756.864,218.563,229.93547652331,,756.864,64.6074587189964,0.667275128886621,66.7275128886621,67.9222170835051
plexiglas_7C14,757.164,139.735,152.208002259429,,757.164,215.943,228.798228870979,,757.164,64.7092056700148,0.665249914785221,66.5249914785221,67.8845375099184
plexiglas_7C14,757.463,137.974,150.960702033486,,757.463,213.852,227.512705983881,,757.463,64.5184520135421,0.663526467151161,66.3526467151162,67.8419497966667
plexiglas_7C14,757.763,137.751,149.662031830137,,757.763,210.491,226.146635385493,,757.763,65.4427030134305,0.661791989852163,66.1791989852163,67.7973991309883
plexiglas_7C14,758.063,138.345,148.470928647124,,758.063,209.387,224.581071846944,,758.063,66.0714370997244,0.66110170116344,66.1101701163441,67.7514632471809
plexiglas_7C14,758.362,137.931,147.458335782411,,758.362,207.091,223.06166466225,,758.362,66.6040532905824,0.661065342651711,66.1065342651711,67.707055521509
plexiglas_7C14,758.662,139.051,146.50560220417,,758.662,203.978,221.464598196025,,758.662,68.169606526194,0.661530571466297,66.1530571466297,67.6629340994969
plexiglas_7C14,758.962,138.805,145.760141983753,,758.962,201.931,219.715938376422,,758.962,68.738826628898,0.663402678298347,66.3402678298347,67.6199664073078
plexiglas_7C14,759.261,138.649,145.064627785378,,759.261,200.61,217.93744453878,,759.261,69.1137032052241,0.665625074628077,66.5625074628077,67.5808567362388
plexiglas_7C14,759.561,137.586,144.42306500684,,759.561,197.656,216.204700084902,,759.561,69.6088153154976,0.66799225433178,66.799225433178,67.5477723119946
plexiglas_7C14,759.861,136.522,143.739358506156,,759.861,198.326,214.349830076412,,759.861,68.837167088531,0.670583029876513,67.0583029876513,67.5166251756074
plexiglas_7C14,760.161,136.442,143.01762265554,,760.161,198.162,212.747447068771,,760.161,68.853766110556,0.672241310652766,67.2241310652766,67.4867757753552
plexiglas_7C14,760.46,136.103,142.360060389986,,760.46,198.468,211.288902361894,,760.46,68.5767982747849,0.673769700152796,67.3769700152796,67.4563163856373
plexiglas_7C14,760.76,136.034,141.734354350988,,760.76,197.597,210.006812125704,,760.76,68.8441626138049,0.674903603918094,67.4903603918094,67.4268009711533
plexiglas_7C14,761.06,135.331,141.164318915889,,761.06,198.085,208.765830913134,,761.06,68.3196607516975,0.676184978635831,67.6184978635831,67.3982412965193
plexiglas_7C14,761.36,132.916,140.5809870243,,761.36,196.41,207.69774782182,,761.36,67.6727254213126,0.676853690030869,67.6853690030869,67.3719539876612
plexiglas_7C14,761.66,132.226,139.81448832187,,761.66,194.555,206.568973039638,,761.66,67.963300866079,0.676841668254996,67.6841668254996,67.3480526414133
plexiglas_7C14,761.96,131.444,139.055639489683,,761.96,193.878,205.367575735675,,761.96,67.7972745747326,0.677106105925209,67.7106105925209,67.3303545053545
plexiglas_7C14,762.26,130.3,138.294475540715,,762.26,193.657,204.218618162107,,762.26,67.283909179632,0.677188381673104,67.7188381673104,67.3183351494035
plexiglas_7C14,762.56,128.067,137.495027986643,,762.56,193.712,203.162456345896,,762.56,66.1120632691831,0.676773801910278,67.6773801910278,67.3064232545204
plexiglas_7C14,762.86,126.099,136.552225187979,,762.86,192.307,202.217410711307,,762.86,65.5717160581778,0.675274323351544,67.5274323351544,67.2921195663023
plexiglas_7C14,763.159,125.224,135.506902669181,,763.159,189.36,201.226369640176,,763.159,66.1301225179552,0.673405294303567,67.3405294303567,67.277684364836
plexiglas_7C14,763.459,124.974,134.478612402263,,763.459,189.121,200.039732676158,,763.459,66.0815033761454,0.672259508664554,67.2259508664554,67.2603771915135
plexiglas_7C14,763.759,123.985,133.528151162037,,763.759,188.592,198.947859408543,,763.759,65.7424493085603,0.671171590179487,67.1171590179487,67.2385682121905
plexiglas_7C14,764.06,124.905,132.573836045833,,764.06,187.792,197.912273467688,,764.06,66.5124179943768,0.669861619610354,66.9861619610354,67.2139953898931
