material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3C02,616.019,10353.039,10087.5172518419,,616.019,9998.261,10616.5039983066,,616.019,103.54839706625,0.950173169383343,95.0173169383343,76.8264357123895
plexiglas_3C02,616.309,10350.425,10114.0694266577,,616.309,9927.862,10554.6796984759,,616.309,104.256334344696,0.958254510377815,95.8254510377815,77.9563320736537
plexiglas_3C02,616.598,10347.283,10137.7049839919,,616.598,9863.27,10491.9979286283,,616.598,104.907226508044,0.96623208019612,96.623208019612,79.072254317744
plexiglas_3C02,616.888,10337.681,10158.6627855927,,616.888,9804.056,10429.1251357655,,616.888,105.44290036695,0.974066631030705,97.4066631030705,80.1735294310959
plexiglas_3C02,617.178,10323.064,10176.5646070335,,617.178,9742.999,10366.6182221889,,617.178,105.953659648328,0.981666768170484,98.1666768170484,81.2595630733114
plexiglas_3C02,617.468,10302.65,10191.2145463301,,617.468,9684.344,10304.25629997,,617.468,106.384593525385,0.989029605791127,98.9029605791127,82.3296386885931
plexiglas_3C02,617.757,10280.291,10202.3580916971,,617.757,9626.625,10242.265069973,,617.757,106.790188669445,0.996103696008324,99.6103696008324,83.3830513531898
plexiglas_3C02,618.047,10259.04,10210.1513825274,,618.047,9562.541,10180.7010629757,,618.047,107.283618444093,1.0028927594838,100.28927594838,84.4192262850173
plexiglas_3C02,618.337,10231.035,10215.0402442747,,618.337,9486.677,10118.8850566782,,618.337,107.84635125661,1.00950254766784,100.950254766784,85.437934247665
plexiglas_3C02,618.627,10211.83,10216.6397198472,,618.627,9427.892,10055.6642510103,,618.627,108.315093130044,1.01600843711749,101.600843711749,86.4388954775943
plexiglas_3C02,618.917,10189.454,10216.1587478625,,618.917,9367.208,9992.88702590931,,618.917,108.777919738731,1.02234306475939,102.234306475939,87.4217118892266
plexiglas_3C02,619.207,10166.18,10213.4882730762,,619.207,9302.294,9930.31912331838,,619.207,109.286806028706,1.02851561427597,102.851561427597,88.3862357969785
plexiglas_3C02,619.497,10135.183,10208.7574457686,,619.497,9241.579,9867.51661098654,,619.497,109.669386584262,1.03458224072328,103.458224072328,89.3320117320666
plexiglas_3C02,619.787,10100.188,10201.4000011917,,619.787,9178.597,9804.92284988789,,619.787,110.040652182463,1.04043653962136,104.043653962136,90.2588091809931
plexiglas_3C02,620.077,10065.615,10191.2788010726,,620.077,9110.589,9742.2902648991,,620.077,110.482593386662,1.04608654884685,104.608654884685,91.1667382925249
plexiglas_3C02,620.367,10032.93,10178.7124209653,,620.367,9045.216,9679.12013840919,,620.367,110.919739230108,1.05161546456827,105.161546456827,92.0556314678967
plexiglas_3C02,620.657,10002.956,10164.1341788688,,620.657,8979.152,9615.72972456827,,620.657,111.402012127649,1.0570320162909,105.70320162909,92.9255573376554
plexiglas_3C02,620.947,9964.158,10148.0163609819,,620.947,8913.925,9552.07195211145,,620.947,111.781936688945,1.06238902008467,106.238902008467,93.7765350445209
plexiglas_3C02,621.237,9929.924,10129.6305248837,,621.237,8856.527,9488.2572569003,,621.237,112.119841107016,1.06759653017597,106.759653017597,94.6085993467254
plexiglas_3C02,621.527,9900.471,10109.6598723953,,621.527,8804.435,9425.08423121027,,621.527,112.44868069331,1.07263337116056,107.263337116056,95.4217669948955
plexiglas_3C02,621.817,9861.634,10088.7409851558,,621.817,8739.57,9363.01930808924,,621.817,112.838892531326,1.07750936457426,107.750936457426,96.2160825982004
plexiglas_3C02,622.107,9819.228,10066.0302866402,,622.107,8682.043,9300.67437728032,,622.107,113.098126788821,1.08229036716192,108.229036716192,96.9913948733973
plexiglas_3C02,622.398,9780.683,10041.3500579762,,622.398,8629.224,9238.81123955229,,622.398,113.343714336307,1.08686602611688,108.686602611688,97.7476450961182
plexiglas_3C02,622.688,9742.323,10015.2833521786,,622.688,8580.342,9177.85251559706,,622.688,113.542362297447,1.09124474763115,109.124474763115,98.4848464840196
plexiglas_3C02,622.978,9707.076,9987.98731696073,,622.978,8531.204,9118.10146403735,,622.978,113.783189336464,1.09540208083385,109.540208083385,99.2029114151763
plexiglas_3C02,623.268,9666.45,9959.89618526466,,623.268,8481.137,9059.41171763362,,623.268,113.97587375372,1.09939767566566,109.939767566566,99.9014934780871
plexiglas_3C02,623.559,9622.905,9930.55156673819,,623.559,8427.587,9001.58424587026,,623.559,114.183395555572,1.1032004251134,110.32004251134,100.580746420661
plexiglas_3C02,623.849,9580.757,9899.78691006437,,623.849,8378.301,8944.18452128323,,623.849,114.35202674146,1.10684063890981,110.684063890981,101.240976241379
plexiglas_3C02,624.139,9540.818,9867.88391905793,,624.139,8330.984,8887.59616915491,,624.139,114.522102071016,1.11029841266924,111.029841266924,101.882382351156
plexiglas_3C02,624.429,9499.547,9835.17732715214,,624.429,8279.111,8831.93495223942,,624.429,114.741147932429,1.11359259101635,111.359259101635,102.505222116046
plexiglas_3C02,624.72,9452.101,9801.61429443693,,624.72,8226.959,8776.65255701548,,624.72,114.891796592155,1.11678276321901,111.678276321901,103.109627628134
plexiglas_3C02,625.01,9407.458,9766.66296499323,,625.01,8181.594,8721.68320131393,,625.01,114.983192761704,1.11981400144434,111.981400144434,103.69574929661
plexiglas_3C02,625.3,9360.58,9730.74246849391,,625.3,8130.117,8667.67428118254,,625.3,115.134628443847,1.12264745453337,112.264745453337,104.263905582171
plexiglas_3C02,625.591,9307.876,9693.72622164452,,625.591,8074.414,8613.91855306428,,625.591,115.276179794596,1.12535615027334,112.535615027334,104.814385727849
plexiglas_3C02,625.881,9258.833,9655.14119948007,,625.881,8018.036,8559.96809775786,,625.881,115.475073945789,1.12794125973543,112.794125973543,105.347624529061
plexiglas_3C02,626.172,9206.648,9615.51037953206,,626.172,7957.88,8505.77488798207,,626.172,115.692219535856,1.13046847655444,113.046847655444,105.8642501221
plexiglas_3C02,626.462,9157.839,9574.62414157886,,626.462,7900.631,8450.98539918386,,626.462,115.912754310384,1.13295949399031,113.295949399031,106.364922422496
plexiglas_3C02,626.753,9104.627,9532.94562742097,,626.753,7846.016,8395.94995926548,,626.753,116.041402413658,1.13542192052976,113.542192052976,106.850107073591
plexiglas_3C02,627.043,9053.589,9490.11376467887,,627.043,7786.43,8340.95656333893,,627.043,116.273940689122,1.13777283128303,113.777283128303,107.320072001997
plexiglas_3C02,627.334,9005.299,9446.46128821099,,627.334,7726.084,8285.50390700504,,627.334,116.557094124268,1.14011910370646,114.011910370646,107.77532049971
plexiglas_3C02,627.624,8955.681,9402.34505938989,,627.624,7668.82,8229.56191630454,,627.624,116.78043036608,1.14250857518452,114.250857518452,108.216442642168
plexiglas_3C02,627.915,8912.12,9357.6786534509,,627.915,7612.591,8173.48772467408,,627.915,117.070784441198,1.14488196087969,114.488196087969,108.644211119748
plexiglas_3C02,628.205,8862.577,9313.12278810581,,628.205,7560.216,8117.39805220667,,628.205,117.226505168635,1.14730394249597,114.730394249597,109.059187040927
plexiglas_3C02,628.496,8814.137,9268.06820929523,,628.496,7503.878,8061.67984698601,,628.496,117.461091451647,1.1496447868443,114.96447868443,109.462138625705
plexiglas_3C02,628.787,8768.271,9222.67508836571,,628.787,7452.22,8005.89966228741,,628.787,117.6598516952,1.15198484585187,115.198484585187,109.853461315861
plexiglas_3C02,629.077,8717.814,9177.23467952914,,629.077,7401.982,7950.53169605867,,629.077,117.776752226633,1.15429194302547,115.429194302547,110.233148552504
plexiglas_3C02,629.368,8665.315,9131.29261157622,,629.368,7355.01,7895.6767264528,,629.368,117.815135533466,1.15649271467558,115.649271467558,110.601205618293
plexiglas_3C02,629.659,8617.296,9084.6948504186,,629.659,7304.329,7841.61005380752,,629.659,117.975189781293,1.15852417910114,115.852417910114,110.957961112551
plexiglas_3C02,629.949,8572.014,9037.95496537674,,629.949,7253.439,7787.88194842677,,629.949,118.178618445678,1.16051514715147,116.051514715147,111.303711726698
plexiglas_3C02,630.24,8521.428,8991.36086883907,,630.24,7207.457,7734.43765358409,,630.24,118.23071577118,1.16250996795773,116.250996795773,111.638660149329
plexiglas_3C02,630.531,8473.822,8944.36758195516,,630.531,7159.803,7681.73958822568,,630.531,118.352725626669,1.16436745599458,116.436745599458,111.963197777294
plexiglas_3C02,630.822,8425.45,8897.31302375965,,630.822,7112.231,7629.54592940312,,630.822,118.464234359092,1.16616547119413,116.616547119413,112.277479321477
plexiglas_3C02,631.112,8367.424,8850.12672138368,,631.112,7064.598,7577.8144364628,,631.112,118.441615503104,1.16789963591597,116.789963591597,112.581311513344
plexiglas_3C02,631.403,8312.098,8801.85644924531,,631.403,7017.717,7526.49279281652,,631.403,118.444474178711,1.16944992728167,116.944992728167,112.874469735081
plexiglas_3C02,631.694,8261.843,8752.88060432078,,631.694,6970.339,7475.61521353487,,631.694,118.528567979262,1.17085756212724,117.085756212724,113.157214272609
plexiglas_3C02,631.985,8208.557,8703.7768438887,,631.985,6920.723,7425.08759218139,,631.985,118.608373720491,1.17221200906152,117.221200906152,113.429864074706
plexiglas_3C02,632.276,8163.512,8654.25485949983,,632.276,6871.574,7374.65113296325,,632.276,118.801194602576,1.17351379793642,117.351379793642,113.6930117095
plexiglas_3C02,632.567,8115.494,8605.18057354985,,632.567,6825.148,7324.34341966692,,632.567,118.905758527141,1.1748739894478,117.48739894478,113.946834364975
plexiglas_3C02,632.858,8068.492,8556.21191619487,,632.858,6778.021,7274.42387770023,,632.858,119.039052844481,1.17620474968801,117.620474968801,114.191887284247
plexiglas_3C02,633.148,8026.71,8507.43992457538,,633.148,6734.198,7224.78358993021,,633.148,119.193258053892,1.17753560624749,117.753560624749,114.428757474857
plexiglas_3C02,633.439,7984.152,8459.36693211784,,633.439,6686.921,7175.72503093719,,633.439,119.399526329083,1.1788867181569,117.88867181569,114.65822296211
plexiglas_3C02,633.73,7934.45,8411.84543890606,,633.73,6636.064,7126.84462784347,,633.73,119.565603948365,1.18030431111719,118.030431111719,114.880779726091
plexiglas_3C02,634.021,7884.353,8364.10589501545,,634.021,6588.839,7077.76656505912,,634.021,119.662250056497,1.18174367833867,118.174367833867,115.096828342956
plexiglas_3C02,634.312,7839.98,8316.13060551391,,634.312,6540.504,7028.87380855321,,634.312,119.868132486426,1.18313841335354,118.313841335354,115.306974807554
plexiglas_3C02,634.603,7791.68,8268.51554496252,,634.603,6484.457,6980.03682769789,,634.603,120.159328683959,1.18459483081117,118.459483081117,115.512074449481
plexiglas_3C02,634.895,7737.784,8220.83199046627,,634.895,6437.347,6930.4788449281,,634.895,120.201443234301,1.18618528018197,118.618528018197,115.712273125566
plexiglas_3C02,635.186,7690.161,8172.52719141964,,635.186,6393.98,6881.16566043529,,635.186,120.27189637753,1.1876661011679,118.76661011679,115.907656973158
plexiglas_3C02,635.477,7636.977,8124.29057227767,,635.477,6348.397,6832.44709439176,,635.477,120.297722401419,1.18907478682803,118.907478682803,116.098364413695
plexiglas_3C02,635.768,7587.516,8075.55921504991,,635.768,6302.314,6784.04208495259,,635.768,120.392541533157,1.19037575444321,119.037575444321,116.284840233682
plexiglas_3C02,636.059,7531.454,8026.75489354492,,636.059,6255.693,6735.86927645733,,636.059,120.393599877743,1.19164350792843,119.164350792843,116.467102867633
plexiglas_3C02,636.35,7473.561,7977.22480419043,,636.35,6207.338,6687.8516488116,,636.35,120.398808635844,1.19279332483518,119.279332483518,116.645207266908
plexiglas_3C02,636.641,7418.573,7926.85842377138,,636.641,6156.687,6639.80028393044,,636.641,120.496185692078,1.19383988746708,119.383988746708,116.819289004026
plexiglas_3C02,636.933,7368.369,7876.02988139424,,636.933,6111.208,6591.48895553739,,636.933,120.57139930436,1.19487871928811,119.487871928811,116.989373264044
plexiglas_3C02,637.224,7314.694,7825.26379325482,,637.224,6065.089,6543.46085998365,,637.224,120.603242590504,1.19589067019717,119.589067019717,117.155361655779
plexiglas_3C02,637.515,7260.552,7774.20681392934,,637.515,6024.853,6495.62367398529,,637.515,120.510027381581,1.19683762547155,119.683762547155,117.317082656687
plexiglas_3C02,637.806,7211.844,7722.8413325364,,637.806,5983.919,6448.54660658676,,637.806,120.520414798396,1.19760960161907,119.760960161907,117.47438089252
plexiglas_3C02,638.098,7164.252,7671.74159928276,,638.098,5940.561,6402.08384592808,,638.098,120.598913132952,1.19831945096474,119.831945096474,117.627158517376
plexiglas_3C02,638.389,7114.374,7620.99263935449,,638.389,5894.108,6355.93156133528,,638.389,120.703149653858,1.19903629638099,119.903629638099,117.775540108861
plexiglas_3C02,638.68,7066.534,7570.33077541904,,638.68,5849.821,6309.74920520175,,638.68,120.799149238925,1.19978314972932,119.978314972932,117.919447669175
plexiglas_3C02,638.972,7020.26,7519.95109787714,,638.972,5802.534,6263.75638468157,,638.972,120.986107104241,1.20054973981231,120.054973981231,118.059377188129
plexiglas_3C02,639.263,6974.451,7469.98198808942,,639.263,5761.141,6217.63414621342,,639.263,121.060237893848,1.20141870885708,120.141870885708,118.195299074808
plexiglas_3C02,639.554,6926.659,7420.42888928048,,639.554,5722.431,6171.98483159207,,639.554,121.043993365757,1.20227594392295,120.227594392295,118.327046342259
plexiglas_3C02,639.846,6881.531,7371.05190035243,,639.846,5684.101,6127.02944843287,,639.846,121.066304064618,1.20303843198236,120.303843198236,118.45477123379
plexiglas_3C02,640.137,6833.436,7322.09981031719,,640.137,5647.062,6082.73660358958,,640.137,121.008694432609,1.20375092454213,120.375092454213,118.57860693469
plexiglas_3C02,640.429,6785.654,7273.23342928547,,640.429,5604.08,6039.16914323062,,640.429,121.084174387232,1.20434338843417,120.434338843417,118.698703247313
plexiglas_3C02,640.72,6737.113,7224.47548635692,,640.72,5555.488,5995.66022890756,,640.72,121.269508637225,1.204950782822,120.4950782822,118.815361888824
plexiglas_3C02,641.012,6690.163,7175.73923772123,,641.012,5514.859,5951.6430060168,,641.012,121.31158747667,1.20567366531678,120.567366531678,118.928877864798
plexiglas_3C02,641.303,6645.313,7127.18161394911,,641.303,5471.706,5907.96460541512,,641.303,121.448648739534,1.20636836710506,120.636836710506,119.039581526991
plexiglas_3C02,641.595,6597.411,7078.9947525542,,641.595,5430.735,5864.33874487361,,641.595,121.482837958398,1.20712582620545,120.712582620545,119.147540464965
plexiglas_3C02,641.886,6553.528,7030.83637729878,,641.886,5390.325,5820.97837038625,,641.886,121.579459494557,1.20784444296642,120.784444296642,119.2533139798
plexiglas_3C02,642.178,6504.759,6983.1055395689,,642.178,5351.739,5777.91303334763,,642.178,121.544772643061,1.2085861277706,120.85861277706,119.357013540674
plexiglas_3C02,642.469,6460.161,6935.27088561201,,642.469,5310.639,5735.29563001286,,642.469,121.645643772812,1.20922639965055,120.922639965055,119.458875311423
plexiglas_3C02,642.761,6415.793,6887.75989705081,,642.761,5266.273,5692.82996701158,,642.761,121.827960684909,1.20990086423862,120.990086423862,119.559329395666
plexiglas_3C02,643.053,6368.286,6840.56320734573,,643.053,5224.996,5650.17427031042,,643.053,121.88116507649,1.21068180910638,121.068180910638,119.658154602854
plexiglas_3C02,643.344,6324.502,6793.33548661116,,643.344,5184.932,5607.65644327938,,643.344,121.978494607065,1.21143931610732,121.143931610732,119.755484544305
plexiglas_3C02,643.636,6280.964,6746.45213795004,,643.636,5150.125,5565.38399895144,,643.636,121.957505885779,1.21221682802501,121.221682802501,119.851071734994
plexiglas_3C02,643.928,6237.386,6699.90332415504,,643.928,5118.918,5523.8580990563,,643.928,121.849695580199,1.2129028668024,121.29028668024,119.944418699899
plexiglas_3C02,644.219,6189.418,6653.65159173954,,644.219,5077.458,5483.36408915067,,644.219,121.899934967458,1.21342509517185,121.342509517185,120.035339768723
plexiglas_3C02,644.511,6142.297,6607.22823256558,,644.511,5039.689,5442.7734802356,,644.511,121.878492899066,1.21394510658187,121.394510658187,120.123590879618
plexiglas_3C02,644.803,6096.648,6560.73510930902,,644.803,5000.93,5402.46503221204,,644.803,121.910284687048,1.21439658937001,121.439658937001,120.209258676779
plexiglas_3C02,645.095,6048.212,6514.32639837812,,645.095,4963.266,5362.31152899084,,645.095,121.859517503192,1.21483549830312,121.483549830312,120.291937773885
plexiglas_3C02,645.386,6007.204,6467.71495854031,,645.386,4926.275,5322.40697609175,,645.386,121.942116507909,1.21518609674031,121.518609674031,120.371385725984
plexiglas_3C02,645.678,5964.945,6421.66386268628,,645.678,4883.704,5282.79377848258,,645.678,122.139773417881,1.21558102245869,121.558102245869,120.448295842729
plexiglas_3C02,645.97,5919.673,6375.99197641765,,645.97,4847.776,5242.88480063432,,645.97,122.111108269029,1.21612284436352,121.612284436352,120.522654739513
plexiglas_3C02,646.262,5873.821,6330.36007877589,,646.262,4811.13,5203.37392057089,,646.262,122.088178868582,1.21658757863808,121.658757863808,120.594578766875
plexiglas_3C02,646.554,5828.304,6284.7061708983,,646.554,4771.552,5164.1495285138,,646.554,122.14692410352,1.2169876445671,121.69876445671,120.664204166123
plexiglas_3C02,646.846,5788.204,6239.06595380847,,646.846,4731.087,5124.88977566242,,646.846,122.34406173465,1.21740490565029,121.740490565029,120.732239537817
plexiglas_3C02,647.138,5745.587,6193.97975842762,,647.138,4687.516,5085.50949809618,,647.138,122.572104287217,1.21796641236171,121.796641236171,120.799393424165
plexiglas_3C02,647.43,5703.913,6149.14048258486,,647.43,4652.655,5045.71014828656,,647.43,122.594798023924,1.21868682541604,121.868682541604,120.865563463931
plexiglas_3C02,647.722,5664.502,6104.61773432637,,647.722,4615.778,5006.4046334579,,647.722,122.720416796475,1.21936163400159,121.936163400159,120.930968089911
plexiglas_3C02,648.014,5630.976,6060.60616089374,,648.014,4578.879,4967.34197011211,,648.014,122.977174107462,1.22009038180976,122.009038180976,120.996244346197
plexiglas_3C02,648.306,5591.191,6017.64314480436,,648.306,4540.322,4928.4956731009,,648.306,123.145252693531,1.22098984029709,122.098984029709,121.062059897127
plexiglas_3C02,648.598,5544.598,5974.99793032393,,648.598,4505.205,4889.67830579081,,648.598,123.070936838612,1.22196135546336,122.196135546336,121.128152622636
plexiglas_3C02,648.89,5496.696,5931.95793729153,,648.89,4471.522,4851.23097521173,,648.89,122.926735013268,1.22277375940292,122.277375940292,121.193938347116
plexiglas_3C02,649.182,5456.679,5888.43174356238,,649.182,4435.535,4813.26007769056,,649.182,123.021890256756,1.22337701443877,122.337701443877,121.259423071934
plexiglas_3C02,649.474,5418.204,5845.25646920614,,649.474,4401.916,4775.4875699215,,649.474,123.087401031733,1.22401249791175,122.401249791175,121.324558803093
plexiglas_3C02,649.766,5380.114,5802.55122228553,,649.766,4369.577,4738.13041292935,,649.766,123.126655051507,1.22464996034123,122.464996034123,121.389008065808
plexiglas_3C02,650.058,5336.635,5760.30750005698,,650.058,4332.731,4701.27507163642,,650.058,123.170236047426,1.22526493606168,122.526493606168,121.45275660008
plexiglas_3C02,650.35,5298.219,5717.94025005128,,650.35,4299.885,4664.42066447277,,650.35,123.217690705682,1.22586290160379,122.586290160379,121.516029868811
plexiglas_3C02,650.643,5259.623,5675.96812504615,,650.643,4267.707,4627.9670980255,,650.643,123.242364107939,1.22644954141264,122.644954141264,121.57887809609
plexiglas_3C02,650.935,5224.244,5634.33361254154,,650.935,4233.935,4591.94108822295,,650.935,123.389801685666,1.22700476863521,122.700476863521,121.641856357425
plexiglas_3C02,651.227,5177.371,5593.32465128738,,651.227,4202.677,4556.14047940065,,651.227,123.19221772218,1.22764534512842,122.764534512842,121.704267575002
plexiglas_3C02,651.519,5136.281,5551.72928615864,,651.519,4171.364,4520.79413146059,,651.519,123.131929987409,1.2280429333253,122.80429333253,121.765548480999
plexiglas_3C02,651.811,5102.452,5510.18445754278,,651.811,4138.478,4485.85111831453,,651.811,123.292959392318,1.22834760053586,122.834760053586,121.826103210517
plexiglas_3C02,652.104,5068.489,5469.4112117885,,652.104,4105.432,4451.11380648308,,652.104,123.458115979025,1.22877361702643,122.877361702643,121.886069792052
plexiglas_3C02,652.396,5027.711,5429.31899060965,,652.396,4069.196,4416.54562583477,,652.396,123.555390303146,1.22931346137366,122.931346137366,121.945660443247
plexiglas_3C02,652.688,4987.71,5389.15819154869,,652.688,4037.556,4381.81066325129,,652.688,123.532899605603,1.22989298390861,122.989298390861,122.004611027066
plexiglas_3C02,652.981,4948.767,5349.01337239382,,652.981,4004.881,4347.38519692616,,652.981,123.568390671283,1.2303978437834,123.03978437834,122.063157707242
plexiglas_3C02,653.273,4912.613,5308.98873515443,,653.273,3973.988,4313.13477723355,,653.273,123.619220792816,1.23088867131568,123.088867131568,122.121212656405
plexiglas_3C02,653.565,4871.817,5269.35116163899,,653.565,3942.993,4279.22009951019,,653.565,123.556318765973,1.23138119542908,123.138119542908,122.178206652221
plexiglas_3C02,653.858,4835.358,5229.59774547509,,653.858,3911.36,4245.59738955917,,653.858,123.623445553465,1.23176958755811,123.176958755811,122.234273874543
plexiglas_3C02,654.15,4793.636,5190.17377092758,,654.15,3879.887,4212.17365060326,,654.15,123.550917848896,1.23218418836656,123.218418836656,122.289074049449
plexiglas_3C02,654.443,4756.793,5150.51999383482,,654.443,3845.692,4178.94498554293,,654.443,123.691470871822,1.23249289274041,123.249289274041,122.343128688746
plexiglas_3C02,654.735,4718.045,5111.14729445134,,654.735,3811.67,4145.61968698864,,654.735,123.778947285573,1.23290308334194,123.290308334194,122.396996022329
plexiglas_3C02,655.028,4683.47,5071.83706500621,,655.028,3775.016,4112.22471828977,,655.028,124.06490462557,1.23335600859759,123.335600859759,122.451282338946
plexiglas_3C02,655.32,4647.259,5033.00035850559,,655.32,3745.521,4078.5038464608,,655.32,124.075101968458,1.23403104373018,123.403104373018,122.506030089648
plexiglas_3C02,655.613,4614.687,4994.42622265503,,655.613,3716.034,4045.20556181472,,655.613,124.183121037106,1.23465325713002,123.465325713002,122.561388344958
plexiglas_3C02,655.905,4577.726,4956.45230038953,,655.905,3678.972,4012.28840563325,,655.905,124.429487367667,1.23531805276776,123.531805276776,122.618042289108
plexiglas_3C02,656.198,4539.951,4918.57967035057,,656.198,3645.539,3978.95676506992,,656.198,124.53442412768,1.23614805607573,123.614805607573,122.675925295484
plexiglas_3C02,656.49,4498.825,4880.71680331552,,656.49,3614.831,3945.61498856293,,656.49,124.454642554521,1.2369977348178,123.69977348178,122.734228866857
plexiglas_3C02,656.783,4463.868,4842.52762298396,,656.783,3580.136,3912.53658970664,,656.783,124.684313668531,1.23769516577149,123.769516577149,122.793558157733
plexiglas_3C02,657.076,4423.475,4804.66166068557,,657.076,3547.074,3879.29653073597,,657.076,124.707716839288,1.23853941626216,123.853941626216,122.853934300944
plexiglas_3C02,657.368,4385.151,4766.54299461701,,657.368,3514.347,3846.07427766238,,657.368,124.778543496132,1.2393268175554,123.93268175554,122.915289819065
plexiglas_3C02,657.661,4351.819,4728.40379515531,,657.661,3483.528,3812.90154989614,,657.661,124.925621381542,1.2401064473548,124.01064473548,122.977406728282
plexiglas_3C02,657.954,4314.875,4690.74531563978,,657.954,3451.901,3779.96419490652,,657.954,124.999963788069,1.24094966877213,124.094966877213,123.039829785415
plexiglas_3C02,658.246,4273.486,4653.1582840758,,658.246,3427.163,3747.15787541587,,658.246,124.694565154911,1.2417833565551,124.17833565551,123.101716094752
plexiglas_3C02,658.539,4232.557,4615.19105566822,,658.539,3395.884,3715.15838787428,,658.539,124.63785571003,1.24225956845649,124.225956845649,123.162659206256
plexiglas_3C02,658.832,4192.271,4576.9276501014,,658.832,3369.774,3683.23094908686,,658.832,124.408076031212,1.24263933306602,124.263933306602,123.22153082881
plexiglas_3C02,659.125,4154.846,4538.46198509126,,659.125,3346.323,3651.88525417817,,659.125,124.161534914591,1.24277234064207,124.277234064207,123.277487780961
plexiglas_3C02,659.418,4116.435,4500.10038658213,,659.418,3319.261,3621.32902876035,,659.418,124.016610926348,1.24266542775943,124.266542775943,123.330624692506
plexiglas_3C02,659.71,4079.037,4461.73384792392,,659.71,3288.685,3591.12222588432,,659.71,124.032462823287,1.24243441667464,124.243441667464,123.381604559024
plexiglas_3C02,660.003,4040.101,4423.46416313153,,660.003,3263.905,3560.87850329589,,660.003,123.781206867234,1.24223956505038,124.223956505038,123.429760854572
plexiglas_3C02,660.296,4009.422,4385.12784681838,,660.296,3237.217,3531.1811529663,,660.296,123.853977042626,1.2418303272645,124.18303272645,123.475372130623
plexiglas_3C02,660.589,3970.187,4347.55726213654,,660.589,3212.113,3501.78473766967,,660.589,123.600477318201,1.24152613248001,124.152613248001,123.51794107483
plexiglas_3C02,660.882,3933.392,4309.82023592289,,660.882,3184.576,3472.8175639027,,660.882,123.51383669286,1.24101544541821,124.101544541821,123.557425141913
plexiglas_3C02,661.175,3897.435,4272.1774123306,,661.175,3158.135,3443.99340751243,,661.175,123.409385602579,1.24047200642476,124.047200642476,123.593729722172
plexiglas_3C02,661.468,3857.779,4234.70317109754,,661.468,3128.164,3415.40756676119,,661.468,123.32406485082,1.23988223610844,123.988223610844,123.626875686049
plexiglas_3C02,661.761,3821.209,4197.01075398778,,661.761,3101.125,3386.68321008507,,661.761,123.220089483655,1.23926877526946,123.926877526946,123.656526317449
plexiglas_3C02,662.054,3786.902,4159.43057858901,,662.054,3068.759,3358.12738907656,,662.054,123.401739921577,1.23861607874643,123.861607874643,123.683956726678
plexiglas_3C02,662.347,3755.217,4122.17772073011,,662.347,3037.23,3329.19055016891,,662.347,123.639533390622,1.23819218474021,123.819218474021,123.710116744728
plexiglas_3C02,662.64,3722.452,4085.4816486571,,662.64,3008.504,3299.99449515202,,662.64,123.730997199937,1.23802680721408,123.802680721408,123.73494716666
plexiglas_3C02,662.933,3692.13,4049.17868379139,,662.933,2986.284,3270.84544563682,,662.933,123.636265003596,1.23796087314148,123.796087314148,123.75792071606
plexiglas_3C02,663.226,3660.635,4013.47381541225,,663.226,2957.654,3242.38930107313,,663.226,123.768196009405,1.23781367465156,123.781367465156,123.77929522826
plexiglas_3C02,663.519,3624.524,3978.18993387102,,663.519,2929.306,3213.91577096582,,663.519,123.733198238764,1.23780155342264,123.780155342264,123.799188548396
plexiglas_3C02,663.812,3594.461,3942.82334048392,,663.812,2903.757,3185.45479386924,,663.812,123.786563407337,1.23775837223379,123.775837223379,123.817781969467
plexiglas_3C02,664.105,3561.148,3907.98710643553,,664.105,2878.028,3157.28501448231,,664.105,123.735696803506,1.23776823711188,123.776823711188,123.834942017686
plexiglas_3C02,664.398,3527.925,3873.30319579198,,664.398,2851.937,3129.35931303408,,664.398,123.702767627756,1.23773041326999,123.773041326999,123.850877717803
plexiglas_3C02,664.691,3498.945,3838.76537621278,,664.691,2825.846,3101.61708173067,,664.691,123.819380107762,1.23766579660142,123.766579660142,123.865824057379
plexiglas_3C02,664.985,3467.799,3804.7833385915,,664.985,2803.005,3074.03997355761,,664.985,123.717189230843,1.23771433400985,123.771433400985,123.879801191909
plexiglas_3C02,665.278,3435.659,3771.08490473235,,665.278,2781.067,3046.93647620185,,665.278,123.537440845546,1.23766443251656,123.766443251656,123.892099811181
plexiglas_3C02,665.571,3402.73,3737.54231425912,,665.571,2758.284,3020.34952858166,,665.571,123.364019078529,1.23745357247254,123.745357247254,123.902224851802
plexiglas_3C02,665.864,3371.514,3704.0610828332,,665.864,2733.964,2994.1429757235,,665.864,123.319619424396,1.23710227362745,123.710227362745,123.909553061986
plexiglas_3C02,666.158,3341.559,3670.80637454988,,666.158,2711.179,2968.12507815115,,666.158,123.251139080083,1.23674248149827,123.674248149827,123.914145949237
plexiglas_3C02,666.451,3310.081,3637.8816370949,,666.451,2688.621,2942.43047033603,,666.451,123.114451609208,1.23635262541291,123.635262541291,123.915644720624
plexiglas_3C02,666.744,3278.054,3605.10157338541,,666.744,2665.607,2917.04952330243,,666.744,122.9758925453,1.23587259818065,123.587259818065,123.913377195581
