material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_8A570,581.977,2974.286,3003.55894842025,,581.977,17656.658,18229.5511883455,,581.977,16.8451243717809,0.164763186838109,16.4763186838109,15.865373790952
plexiglas_8A570,582.264,2956.059,3000.63165357822,,582.264,17597.829,18172.261869511,,582.264,16.7978618271606,0.165121528355951,16.5121528355951,15.9008137031278
plexiglas_8A570,582.551,2939.82,2996.1743882204,,582.551,17532.204,18114.8185825599,,582.551,16.7681142656109,0.165399083328661,16.5399083328661,15.9361533259069
plexiglas_8A570,582.839,2909.456,2990.53894939836,,582.839,17474.007,18056.5571243039,,582.839,16.6501936275978,0.165620662278588,16.5620662278588,15.9707849154661
plexiglas_8A570,583.126,2950.903,2982.43065445852,,583.126,17410.505,17998.3021118735,,583.126,16.9489799405589,0.165706222504789,16.5706222504789,16.0050497559757
plexiglas_8A570,583.413,2950.853,2979.27788901267,,583.413,17345.495,17939.5224006861,,583.413,17.012215563753,0.166073422829736,16.6073422829736,16.0392445664009
plexiglas_8A570,583.701,2954.864,2976.43540011141,,583.701,17282.129,17880.1196606175,,583.701,17.0978008554386,0.166466190193752,16.6466190193752,16.0731729452449
plexiglas_8A570,583.988,2942.622,2974.27826010026,,583.988,17223.206,17820.3205945558,,583.988,17.0852163064182,0.166903745884848,16.6903745884848,16.1068704335101
plexiglas_8A570,584.276,2943.581,2971.11263409024,,584.276,17160.186,17760.6091351002,,584.276,17.1535495011534,0.167286640423748,16.7286640423748,16.1407317429517
plexiglas_8A570,584.563,2916.028,2968.35947068121,,584.563,17105.436,17700.5668215902,,584.563,17.047376050514,0.167698554549144,16.7698554549144,16.1747454727979
plexiglas_8A570,584.85,2923.078,2963.12632361309,,584.85,17044.312,17641.0537394312,,584.85,17.149873811275,0.167967649063385,16.7967649063385,16.2090967047436
plexiglas_8A570,585.138,2888.419,2959.12149125178,,585.138,16987.1,17581.379565488,,585.138,17.0036027338392,0.168309971366553,16.8309971366553,16.2429683045522
plexiglas_8A570,585.425,2900.55,2952.05124212661,,585.425,16927.19,17521.9516089392,,585.425,17.1354489433864,0.168477308236632,16.8477308236632,16.2768941342343
plexiglas_8A570,585.713,2885.126,2946.90111791395,,585.713,16869.214,17462.4754480453,,585.713,17.102907106401,0.168756206797921,16.8756206797921,16.310712185551
plexiglas_8A570,586.001,2882.963,2940.72360612255,,586.001,16803.327,17403.1493032408,,586.001,17.1570963297923,0.168976519989686,16.8976519989686,16.3446431012473
plexiglas_8A570,586.288,2881.819,2934.9475455103,,586.288,16739.565,17343.1670729167,,586.288,17.2156146231996,0.169227888607124,16.9227888607124,16.3785513550796
plexiglas_8A570,586.576,2852.136,2929.63469095927,,586.576,16672.318,17282.806865625,,586.576,17.107015353234,0.169511510123174,16.9511510123174,16.4117164586179
plexiglas_8A570,586.863,2828.419,2921.88482186334,,586.863,16609.808,17221.7579790625,,586.863,17.0286074348361,0.169662401795197,16.9662401795197,16.4437785701573
plexiglas_8A570,587.151,2871.319,2912.53823967701,,587.151,16543.598,17160.5629811563,,587.151,17.3560733281841,0.169722767421746,16.9722767421746,16.4758306880721
plexiglas_8A570,587.439,2895.827,2908.4163157093,,587.439,16478.458,17098.8664830407,,587.439,17.5734100848514,0.170094100599826,17.0094100599826,16.5081424175056
plexiglas_8A570,587.726,2872.213,2907.15738413837,,587.726,16417.095,17036.8256347366,,587.726,17.4952572303443,0.17063961599812,17.063961599812,16.5405442742371
plexiglas_8A570,588.014,2858.72,2903.66294572454,,588.014,16350.1,16974.8525712629,,588.014,17.4844190555409,0.171056740171058,17.1056740171058,16.5730577331543
plexiglas_8A570,588.302,2840.221,2899.16865115208,,588.302,16277.376,16912.3773141366,,588.302,17.4488873390895,0.171422893263429,17.1422893263429,16.6057155766489
plexiglas_8A570,588.589,2842.113,2893.27388603688,,588.589,16214.571,16848.877182723,,588.589,17.5281418176281,0.171719091703254,17.1719091703254,16.6384435009163
plexiglas_8A570,588.877,2834.911,2888.15779743319,,588.877,16145.864,16785.4465644507,,588.877,17.558125102503,0.172063208824597,17.2063208824597,16.6709738259366
plexiglas_8A570,589.165,2815.173,2882.83311768987,,589.165,16083.978,16721.4883080056,,589.165,17.5029647516305,0.172402902456337,17.2402902456337,16.7027639985257
plexiglas_8A570,589.453,2794.576,2876.06710592088,,589.453,16021.565,16657.737277205,,589.453,17.4425906582784,0.172656529398899,17.2656529398899,16.7342393409878
plexiglas_8A570,589.74,2799.518,2867.91799532879,,589.74,15963.631,16594.1200494845,,589.74,17.5368498557753,0.172827362148551,17.2827362148551,16.7656775773448
plexiglas_8A570,590.028,2785.895,2861.07799579591,,590.028,15895.739,16531.0711445361,,590.028,17.5260489619262,0.173072753167696,17.3072753167696,16.7968624741084
plexiglas_8A570,590.316,2795.183,2853.55969621632,,590.316,15838.798,16467.5379300825,,590.316,17.6476964981812,0.173283930380601,17.3283930380601,16.8275650844192
plexiglas_8A570,590.604,2770.177,2847.72202659469,,590.604,15779.739,16404.6639370742,,590.604,17.5552776886867,0.173592219719838,17.3592219719838,16.8581515853331
plexiglas_8A570,590.892,2760.879,2839.96752393522,,590.892,15713.167,16342.1714433668,,590.892,17.5704808585055,0.173781527979744,17.3781527979744,16.888463140575
plexiglas_8A570,591.18,2769.939,2832.0586715417,,591.18,15656.643,16279.2709990301,,591.18,17.6917810542145,0.173967167922349,17.3967167922349,16.9188212818093
plexiglas_8A570,591.468,2742.017,2825.84670438753,,591.468,15595.936,16217.0081991271,,591.468,17.581612286688,0.174252036484734,17.4252036484734,16.9483596605147
plexiglas_8A570,591.756,2768.664,2817.46373394878,,591.756,15531.484,16154.9009792144,,591.756,17.8261394725707,0.174403033331733,17.4403033331733,16.9780722496834
plexiglas_8A570,592.044,2759.347,2812.5837605539,,592.044,15469.441,16092.559281293,,592.044,17.8374060187437,0.17477541709748,17.477541709748,17.0075261704175
plexiglas_8A570,592.332,2764.523,2807.26008449851,,592.332,15396.195,16030.2474531637,,592.332,17.9558845545929,0.175122691817492,17.5122691817492,17.0366809427247
plexiglas_8A570,592.62,2759.097,2802.98637604866,,592.62,15333.565,15966.8422078473,,592.62,17.9938390061281,0.175550452591751,17.555045259175,17.0660106522133
plexiglas_8A570,592.908,2687.594,2798.59743844379,,592.908,15267.266,15903.5144870626,,592.908,17.6036364336614,0.175973520866752,17.5973520866752,17.0946065838385
plexiglas_8A570,593.196,2722.827,2787.49709459941,,593.196,15202.825,15839.8896383563,,593.196,17.9100068572782,0.175979578029981,17.5979578029981,17.1234163782192
plexiglas_8A570,593.484,2738.37,2781.03008513947,,593.484,15135.761,15776.1831745207,,593.484,18.0920536469887,0.176280286199451,17.6280286199451,17.1532030445768
plexiglas_8A570,593.772,2728.762,2776.76407662553,,593.772,15074.708,15712.1409570686,,593.772,18.1015910888622,0.176727289057085,17.6727289057085,17.1831138710392
plexiglas_8A570,594.06,2716.314,2771.96386896297,,594.06,15007.793,15648.3976613618,,594.06,18.0993567808405,0.17714042862084,17.714042862084,17.2129660267604
plexiglas_8A570,594.348,2684.156,2766.39888206668,,594.348,14935.175,15584.3371952256,,594.348,17.9720425103824,0.177511487810607,17.7511487810607,17.2422101344993
plexiglas_8A570,594.636,2704.902,2758.17459386001,,594.636,14862.249,15519.420975703,,594.636,18.1998161920178,0.177724065748211,17.7724065748211,17.2715303421394
plexiglas_8A570,594.925,2692.134,2752.84733447401,,594.925,14786.869,15453.7037781327,,594.925,18.2062477188376,0.178135117250619,17.8135117250619,17.3007573165277
plexiglas_8A570,595.213,2659.943,2746.77600102661,,595.213,14721.48,15387.0203003195,,595.213,18.0684482810152,0.178512535072796,17.8512535072796,17.3298210708269
plexiglas_8A570,595.501,2689.018,2738.09270092395,,595.501,14661.348,15320.4662702875,,595.501,18.3408647008447,0.178721238154102,17.8721238154102,17.3591772320884
plexiglas_8A570,595.789,2626.713,2733.18523083155,,595.789,14589.888,15254.5544432588,,595.789,18.0036543118083,0.179171751033305,17.9171751033305,17.3883056535072
plexiglas_8A570,596.078,2670.326,2722.5380077484,,596.078,14525.97,15188.0877989329,,596.078,18.3831165836085,0.179254824161583,17.9254824161583,17.4178684037624
plexiglas_8A570,596.366,2644.365,2717.31680697356,,596.366,14467.804,15121.8760190396,,596.366,18.2775837991723,0.179694424392334,17.9694424392334,17.4476359667834
plexiglas_8A570,596.654,2635.019,2710.0216262762,,596.654,14396.623,15056.4688171356,,596.654,18.303035371559,0.17999051830745,17.999051830745,17.4775131847981
plexiglas_8A570,596.943,2636.057,2702.52136364858,,596.943,14329.502,14990.4842354221,,596.943,18.3960126457989,0.18028245927257,18.028245927257,17.507578203004
plexiglas_8A570,597.231,2619.441,2695.87492728372,,597.231,14266.727,14924.3860118799,,597.231,18.3604901110114,0.180635566859353,18.0635566859353,17.5380059601571
plexiglas_8A570,597.519,2571.674,2688.23153455535,,597.519,14208.392,14858.6201106919,,597.519,18.0996836235937,0.18092067194187,18.092067194187,17.5682903376132
plexiglas_8A570,597.808,2594.519,2676.57578109982,,597.808,14152.442,14793.5972996227,,597.808,18.3326594802508,0.18092798708047,18.092798708047,17.5981939876306
plexiglas_8A570,598.096,2563.818,2668.37010298983,,598.096,14091.976,14729.4817696604,,598.096,18.1934598809989,0.181158451106278,18.1158451106278,17.626824834713
plexiglas_8A570,598.385,2554.482,2657.91489269085,,598.385,14020.293,14665.7311926944,,598.385,18.219890269055,0.181233029418599,18.1233029418599,17.6545789804958
plexiglas_8A570,598.673,2558.631,2647.57160342177,,598.673,13953.15,14601.1873734249,,598.673,18.3373001795294,0.181325774110708,18.1325774110708,17.6818746282269
plexiglas_8A570,598.962,2547.22,2638.67754307959,,598.962,13889.326,14536.3836360824,,598.962,18.3394068221885,0.181522282923919,18.1522282923919,17.7088552702187
plexiglas_8A570,599.25,2531.108,2629.53178877163,,599.25,13820.092,14471.6778724742,,599.25,18.3146971814659,0.181701929240225,18.1701929240225,17.7352805202938
plexiglas_8A570,599.539,2537.325,2619.68940989447,,599.539,13742.769,14406.5192852268,,599.539,18.4629822417884,0.181840551352389,18.1840551352389,17.7615101326805
plexiglas_8A570,599.827,2508.309,2611.45296890502,,599.827,13678.019,14340.1442567041,,599.827,18.3382476658352,0.182107859039434,18.2107859039434,17.7873843761601
plexiglas_8A570,600.116,2525.925,2601.13857201452,,600.116,13609.292,14273.9317310337,,600.116,18.5602968912711,0.182229999486354,18.2229999486354,17.8136701412875
plexiglas_8A570,600.404,2521.78,2593.61721481307,,600.404,13544.34,14207.4677579303,,600.404,18.6186997668399,0.182553095245658,18.2553095245658,17.8402333730587
plexiglas_8A570,600.693,2482.937,2586.43349333176,,600.693,13471.874,14141.1549821373,,600.693,18.4305242166012,0.182901148923046,18.2901148923046,17.8665890989705
plexiglas_8A570,600.981,2502.605,2576.08384399858,,600.981,13396.601,14074.2268839236,,600.981,18.680895250967,0.183035548967961,18.3035548967961,17.8930870438756
plexiglas_8A570,601.27,2475.69,2568.73595959873,,601.27,13321.255,14006.4642955312,,601.27,18.5845102432166,0.183396459334729,18.3396459334729,17.919705858935
plexiglas_8A570,601.559,2449.344,2559.43136363885,,601.559,13250.632,13937.9433659781,,601.559,18.4847334074329,0.183630489551731,18.3630489551731,17.9461371530913
plexiglas_8A570,601.847,2422.457,2548.42262727497,,601.847,13176.828,13869.2122293803,,601.847,18.3842196316139,0.183746746760168,18.3746746760168,17.9718231645049
plexiglas_8A570,602.136,2453.48,2535.82606454747,,602.136,13106.615,13799.9738064423,,602.136,18.7194023781121,0.18375586070777,18.375586070777,17.9979880782827
plexiglas_8A570,602.425,2434.865,2527.59145809272,,602.425,13037.434,13730.637925798,,602.425,18.6759526452828,0.18408405142952,18.408405142952,18.0238366282954
plexiglas_8A570,602.714,2448.878,2518.31881228345,,602.714,12978.696,13661.3175332182,,602.714,18.8684441025508,0.184339380602202,18.4339380602202,18.0498678624777
plexiglas_8A570,603.002,2444.746,2511.37473105511,,603.002,12913.167,13593.0553798964,,603.002,18.9321953320979,0.184754248464943,18.4754248464943,18.0759216495042
plexiglas_8A570,603.291,2420.985,2504.7118579496,,603.291,12842.522,13525.0665419068,,603.291,18.8513206362426,0.185190353791522,18.5190353791522,18.1016890810997
plexiglas_8A570,603.58,2402.389,2496.33917215464,,603.58,12766.031,13456.8120877161,,603.58,18.8186054068018,0.185507470557116,18.5507470557116,18.1281304648952
plexiglas_8A570,603.869,2399.91,2486.94415493917,,603.869,12696.882,13387.7339789445,,603.869,18.9015696924647,0.185762890034304,18.5762890034304,18.1545972193413
plexiglas_8A570,604.158,2386.493,2478.24073944526,,604.158,12639.3,13318.64878105,,604.158,18.881528249191,0.186072985344529,18.6072985344529,18.1805628207084
plexiglas_8A570,604.447,2388.156,2469.06596550073,,604.447,12581.245,13250.713902945,,604.447,18.9818734155483,0.186334561562903,18.6334561562903,18.2063104609841
plexiglas_8A570,604.736,2367.537,2460.97496895066,,604.736,12517.595,13183.7670126505,,604.736,18.9136731137251,0.186667055522843,18.6667055522843,18.2316922095065
plexiglas_8A570,605.024,2366.129,2451.63117205559,,605.024,12459.585,13117.1498113855,,605.024,18.9904318643037,0.18690273476389,18.690273476389,18.2572738767627
plexiglas_8A570,605.313,2326.993,2443.08095485003,,605.313,12402.992,13051.3933302469,,605.313,18.7615456012549,0.187189282632999,18.7189282632999,18.2818546002114
plexiglas_8A570,605.602,2308.455,2431.47215936503,,605.602,12339.477,12986.5531972222,,605.602,18.7078836485533,0.187229984926648,18.7229984926648,18.3053762656534
plexiglas_8A570,605.891,2310.195,2419.17044342853,,605.891,12266.239,12921.8455775,,605.891,18.8337680359889,0.187215551286333,18.7215551286333,18.3286232277332
plexiglas_8A570,606.18,2302.993,2408.27289908567,,606.18,12197.964,12856.28491975,,606.18,18.8801426205226,0.187322614123622,18.7322614123622,18.3510337521538
plexiglas_8A570,606.469,2308.137,2397.74490917711,,606.469,12133.943,12790.452827775,,606.469,19.0221513320114,0.187463645068946,18.7463645068946,18.3739305141723
plexiglas_8A570,606.758,2275.214,2388.7841182594,,606.758,12067.84,12724.8018449975,,606.758,18.8535313693254,0.187726626108406,18.7726626108406,18.3958475232475
plexiglas_8A570,607.047,2276.986,2377.42710643346,,607.047,11997.544,12659.1056604978,,607.047,18.9787676544466,0.187803717750151,18.7803717750151,18.4174751313397
plexiglas_8A570,607.337,2288.291,2367.38299579011,,607.337,11924.17,12592.949494448,,607.337,19.1903587419502,0.187992733301587,18.7992733301587,18.4393199071329
plexiglas_8A570,607.626,2270.819,2359.4737962111,,607.626,11850.801,12526.0715450032,,607.626,19.1617342996478,0.188365026316038,18.8365026316038,18.4610464636582
plexiglas_8A570,607.915,2286.968,2350.60831658999,,607.915,11782.683,12458.5444905029,,607.915,19.4095691108723,0.188674392773719,18.8674392773719,18.4833957538527
plexiglas_8A570,608.204,2255.14,2344.24428493099,,608.204,11707.917,12390.9583414526,,608.204,19.2616671266118,0.189189909313841,18.9189909313841,18.5066052225713
plexiglas_8A570,608.493,2219.205,2335.33385643789,,608.493,11630.086,12322.6542073073,,608.493,19.0815871868875,0.189515490506343,18.9515490506343,18.5295253920235
plexiglas_8A570,608.782,2244.872,2323.7209707941,,608.782,11559.295,12253.3973865766,,608.782,19.4204923397145,0.189638913803588,18.9638913803588,18.5534147830947
plexiglas_8A570,609.071,2190.261,2315.83607371469,,609.071,11493.373,12183.9871479189,,609.071,19.0567294735845,0.190072104114969,19.0072104114969,18.5771804817577
plexiglas_8A570,609.361,2197.44,2303.27856634322,,609.361,11434.833,12114.925733127,,609.361,19.2170712068991,0.190119082616012,19.0119082616012,18.6009413970414
plexiglas_8A570,609.65,2163.426,2292.6947097089,,609.65,11365.108,12046.9164598143,,609.65,19.0356836028307,0.19031382157889,19.031382157889,18.6242278117334
plexiglas_8A570,609.939,2172.647,2279.76783873801,,609.939,11298.946,11978.7356138329,,609.939,19.228758151424,0.190317902676253,19.0317902676253,18.6476445731125
plexiglas_8A570,610.229,2204.409,2269.05575486421,,610.229,11237.642,11910.7566524496,,610.229,19.616294948709,0.190504753062648,19.0504753062648,18.6717899014018
plexiglas_8A570,610.518,2172.646,2262.59107937779,,610.518,11178.025,11843.4451872047,,610.518,19.4367609662709,0.191041630506488,19.1041630506488,18.6964583221918
plexiglas_8A570,610.807,2147.031,2253.59657144001,,610.807,11120.523,11776.9031684842,,610.807,19.3069246833085,0.191357315178645,19.1357315178645,18.7206928566134
plexiglas_8A570,611.097,2133.574,2242.94001429601,,611.097,11057.912,11711.2651516358,,611.097,19.2945467462573,0.191519872981676,19.1519872981676,18.74435254715
plexiglas_8A570,611.386,2165.303,2232.00341286641,,611.386,10992.838,11645.9298364722,,611.386,19.6973975237332,0.191655234421585,19.1655234421585,18.769013530629
plexiglas_8A570,611.675,2112.079,2225.33337157977,,611.675,10930.839,11580.620652825,,611.675,19.3222039040187,0.192160112855171,19.2160112855171,18.7929715125658
plexiglas_8A570,611.965,2079.325,2214.00793442179,,611.965,10868.94,11515.6424875425,,611.965,19.1308904088163,0.192260912651368,19.2260912651368,18.8160527588656
plexiglas_8A570,612.254,2102.866,2200.53964097961,,612.254,10800.119,11450.9722387882,,612.254,19.4707669424754,0.192170550682645,19.2170550682645,18.8394702267635
plexiglas_8A570,612.544,2091.607,2190.77227688165,,612.544,10724.513,11385.8869149094,,612.544,19.5030487631466,0.192411209882378,19.2411209882378,18.8635337504576
plexiglas_8A570,612.833,2096.724,2180.85574919349,,612.833,10665.393,11319.7495234185,,612.833,19.6591349235795,0.192659364474602,19.2659364474602,18.8877173614088
plexiglas_8A570,613.123,2071.135,2172.44257427414,,613.123,10608.416,11254.3138710766,,613.123,19.5235085049455,0.193031987481465,19.3031987481465,18.9117753925073
plexiglas_8A570,613.412,2057.828,2162.31181684672,,613.412,10545.398,11189.724083969,,613.412,19.5139908422612,0.193240852108639,19.3240852108639,18.9351986645471
plexiglas_8A570,613.702,2049.589,2151.86343516205,,613.702,10480.543,11125.2914755721,,613.702,19.5561336850581,0.193420859119685,19.3420859119685,18.9579914313211
plexiglas_8A570,613.991,2028.116,2141.63599164585,,613.991,10414.756,11060.8166280149,,613.991,19.4734855046052,0.193623677497872,19.3623677497872,18.9802115638665
plexiglas_8A570,614.281,2026.07,2130.28399248126,,614.281,10351.761,10996.2105652134,,614.281,19.5722254406762,0.193728919598942,19.3728919598942,19.002251528858
plexiglas_8A570,614.57,2049.587,2119.86259323314,,614.57,10292.023,10931.765608692,,614.57,19.914325881316,0.193917677081148,19.3917677081148,19.0247908940629
plexiglas_8A570,614.86,2027.092,2112.83503390982,,614.86,10229.4,10867.7913478228,,614.86,19.8163333137818,0.194412550470348,19.4412550470348,19.0475831118473
plexiglas_8A570,615.15,2013.813,2104.26073051884,,615.15,10174.775,10803.9522130405,,615.15,19.7922116213872,0.194767682143111,19.4767682143111,19.0702843012564
plexiglas_8A570,615.439,1995.389,2095.21595746696,,615.439,10115.334,10741.0344917365,,615.439,19.7263777943467,0.195066495604207,19.5066495604207,19.0929110625334
plexiglas_8A570,615.729,2007.671,2085.23326172026,,615.729,10058.86,10678.4644425628,,615.729,19.9592299723826,0.195274636436379,19.5274636436379,19.1158690114862
plexiglas_8A570,616.019,1986.176,2077.47703554823,,616.019,9998.261,10616.5039983066,,616.019,19.8652145608121,0.195683723745558,19.5683723745558,19.1394769362444
plexiglas_8A570,616.309,1961.611,2068.34693199341,,616.309,9927.862,10554.6796984759,,616.309,19.758644912671,0.195964917087165,19.5964917087165,19.1635385587243
plexiglas_8A570,616.598,1964.645,2057.67333879407,,616.598,9863.27,10491.9979286283,,616.598,19.9187997489676,0.196118351603895,19.6118351603895,19.1880954425879
plexiglas_8A570,616.888,1932.882,2048.37050491466,,616.888,9804.056,10429.1251357655,,616.888,19.7151260661914,0.196408661153179,19.6408661153179,19.2124609728371
plexiglas_8A570,617.178,1912.39,2036.8216544232,,617.178,9742.999,10366.6182221889,,617.178,19.6283505725496,0.196478891261138,19.6478891261138,19.2360658129309
plexiglas_8A570,617.468,1898.966,2024.37848898088,,617.468,9684.344,10304.25629997,,617.468,19.6086177855723,0.196460416943119,19.6460416943119,19.259366661189
plexiglas_8A570,617.757,1888.709,2011.83724008279,,617.757,9626.625,10242.265069973,,617.757,19.6196382428941,0.196425031605639,19.6425031605639,19.2820982227842
plexiglas_8A570,618.047,1863.954,1999.52441607451,,618.047,9562.541,10180.7010629757,,618.047,19.4922458371682,0.196403411091816,19.6403411091816,19.3034453360149
plexiglas_8A570,618.337,1866.007,1985.96737446706,,618.337,9486.677,10118.8850566782,,618.337,19.6697642388373,0.196263458211375,19.6263458211375,19.3240670308208
plexiglas_8A570,618.627,1879.229,1973.97133702035,,618.627,9427.892,10055.6642510103,,618.627,19.9326530257241,0.196304419851927,19.6304419851927,19.3440660433918
plexiglas_8A570,618.917,1879.229,1964.49710331832,,618.917,9367.208,9992.88702590931,,618.917,20.0617836179147,0.196589543965104,19.6589543965104,19.3642120967623
plexiglas_8A570,619.207,1848.24,1955.97029298649,,619.207,9302.294,9930.31912331838,,619.207,19.8686474540581,0.196969530253411,19.6969530253411,19.384462031967
plexiglas_8A570,619.497,1868.681,1945.19726368784,,619.497,9241.579,9867.51661098654,,619.497,20.2203649398009,0.197131389829336,19.7131389829336,19.4048332992644
plexiglas_8A570,619.787,1848.083,1937.54563731905,,619.787,9178.597,9804.92284988789,,619.787,20.134700325115,0.197609473014998,19.7609473014998,19.4260292936043
plexiglas_8A570,620.077,1837.449,1928.59937358715,,620.077,9110.589,9742.2902648991,,620.077,20.1682789114952,0.197961600521777,19.7961600521777,19.4476456188039
plexiglas_8A570,620.367,1804.223,1919.48433622843,,620.367,9045.216,9679.12013840919,,620.367,19.9467099514263,0.198311861902761,19.8311861902761,19.4695446155958
plexiglas_8A570,620.657,1789.324,1907.95820260559,,620.657,8979.152,9615.72972456827,,620.657,19.9275388143557,0.198420531489227,19.8420531489227,19.491155796085
plexiglas_8A570,620.947,1789.105,1896.09478234503,,620.947,8913.925,9552.07195211145,,620.947,20.0709003048601,0.198500889843685,19.8500889843685,19.511876619764
plexiglas_8A570,621.237,1796.974,1885.39580411053,,621.237,8856.527,9488.2572569003,,621.237,20.2898269265142,0.198708335267721,19.8708335267721,19.5328083446286
plexiglas_8A570,621.527,1786.145,1876.55362369948,,621.527,8804.435,9425.08423121027,,621.527,20.2868781472065,0.19910205337852,19.910205337852,19.5542580242135
plexiglas_8A570,621.817,1757.545,1867.51276132953,,621.817,8739.57,9363.01930808924,,621.817,20.1101999297448,0.199456254428107,19.9456254428107,19.5757598236962
plexiglas_8A570,622.107,1750.768,1856.51598519658,,622.107,8682.043,9300.67437728032,,622.107,20.1653919474944,0.199610900230167,19.9610900230167,19.5964159783903
plexiglas_8A570,622.398,1758.622,1845.94118667692,,622.398,8629.224,9238.81123955229,,622.398,20.3798394849873,0.199802890091991,19.9802890091991,19.617815015721
plexiglas_8A570,622.688,1751.031,1837.20926800923,,622.688,8580.342,9177.85251559706,,622.688,20.407473268548,0.200178556463729,20.0178556463729,19.6404491910554
plexiglas_8A570,622.978,1738.178,1828.5914412083,,622.978,8531.204,9118.10146403735,,622.978,20.374357476389,0.200545195556382,20.0545195556382,19.6632469626502
plexiglas_8A570,623.268,1723.487,1819.55009708747,,623.268,8481.137,9059.41171763362,,623.268,20.3214144518595,0.200846385372444,20.0846385372444,19.6859769817575
plexiglas_8A570,623.559,1707.747,1809.94378737873,,623.559,8427.587,9001.58424587026,,623.559,20.2637718246041,0.201069471544311,20.1069471544311,19.7080992813948
plexiglas_8A570,623.849,1686.04,1799.72410864085,,623.849,8378.301,8944.18452128323,,623.849,20.1238890796595,0.201217238347252,20.1217238347252,19.729662598709
plexiglas_8A570,624.139,1687.742,1788.35569777677,,624.139,8330.984,8887.59616915491,,624.139,20.2586153088279,0.201219279514904,20.1219279514904,19.751087881925
plexiglas_8A570,624.429,1660.21,1778.29432799909,,624.429,8279.111,8831.93495223942,,624.429,20.052998443915,0.201348213909591,20.1348213909591,19.771756400691
plexiglas_8A570,624.72,1705.281,1766.48589519918,,624.72,8226.959,8776.65255701548,,624.72,20.7279627867357,0.201271029441307,20.1271029441307,19.7936723110293
plexiglas_8A570,625.01,1666.819,1760.36540567926,,625.01,8181.594,8721.68320131393,,625.01,20.3727904366802,0.201837806424116,20.1837806424116,19.8155602557078
plexiglas_8A570,625.3,1667.505,1751.01076511134,,625.3,8130.117,8667.67428118254,,625.3,20.5102214396177,0.202016216612197,20.2016216612197,19.8368979135035
plexiglas_8A570,625.591,1643.568,1742.6601886002,,625.591,8074.414,8613.91855306428,,625.591,20.3552604560529,0.202307483854752,20.2307483854752,19.8575931864273
plexiglas_8A570,625.881,1608.652,1732.75096974018,,625.881,8018.036,8559.96809775786,,625.881,20.0629181510285,0.202424933124932,20.2424933124932,19.8770233474378
plexiglas_8A570,626.172,1610.019,1720.34107276617,,626.172,7957.88,8505.77488798207,,626.172,20.2317577043132,0.202255655178091,20.2255655178091,19.8959067247923
plexiglas_8A570,626.462,1591.619,1709.30886548955,,626.462,7900.631,8450.98539918386,,626.462,20.1454668620772,0.202261486057546,20.2261486057546,19.9134792663781
plexiglas_8A570,626.753,1567.477,1697.53987894059,,626.753,7846.016,8395.94995926548,,626.753,19.9779990252378,0.202185564132293,20.2185564132293,19.9296802501409
plexiglas_8A570,627.043,1580.414,1684.53359104653,,627.043,7786.43,8340.95656333893,,627.043,20.2970295758133,0.201959281079412,20.1959281079412,19.9457233342983
plexiglas_8A570,627.334,1582.735,1674.12163194188,,627.334,7726.084,8285.50390700504,,627.334,20.4856043501468,0.202054292742109,20.2054292742109,19.9616927012745
plexiglas_8A570,627.624,1569.801,1664.98296874769,,627.624,7668.82,8229.56191630454,,627.624,20.469915841029,0.202317326934378,20.2317326934378,19.9780762481041
plexiglas_8A570,627.915,1556.123,1655.46477187292,,627.915,7612.591,8173.48772467408,,627.915,20.4414370875829,0.202540803588096,20.2540803588096,19.9949846048078
plexiglas_8A570,628.205,1566.131,1645.53059468563,,628.205,7560.216,8117.39805220667,,628.205,20.7154266491857,0.202716508923485,20.2716508923485,20.0131133851226
plexiglas_8A570,628.496,1550.831,1637.59063521707,,628.496,7503.878,8061.67984698601,,628.496,20.6670604186262,0.203132680322118,20.3132680322118,20.0321968352497
plexiglas_8A570,628.787,1549.411,1628.91467169536,,628.787,7452.22,8005.89966228741,,628.787,20.7912675685903,0.203464287638843,20.3464287638843,20.052785449525
plexiglas_8A570,629.077,1514.434,1620.96430452583,,629.077,7401.982,7950.53169605867,,629.077,20.4598444038367,0.203881245493228,20.3881245493228,20.0734450739915
plexiglas_8A570,629.368,1501.361,1610.31127407324,,629.368,7355.01,7895.6767264528,,629.368,20.4127662640839,0.203948480904523,20.3948480904523,20.093379515143
plexiglas_8A570,629.659,1499.975,1599.41624666592,,629.659,7304.329,7841.61005380752,,629.659,20.5354249514226,0.203965287191157,20.3965287191158,20.1126390530973
plexiglas_8A570,629.949,1511.782,1589.47212199933,,629.949,7253.439,7787.88194842677,,629.949,20.8422790899599,0.204095559296506,20.4095559296506,20.1325579231275
plexiglas_8A570,630.24,1485.11,1581.70310979939,,630.24,7207.457,7734.43765358409,,630.24,20.6051870999716,0.204501371740509,20.450137174051,20.1515778572547
plexiglas_8A570,630.531,1478.06,1572.04379881946,,630.531,7159.803,7681.73958822568,,630.531,20.6438640839699,0.204646848642075,20.4646848642075,20.1701005477098
plexiglas_8A570,630.822,1476.439,1562.64541893751,,630.822,7112.231,7629.54592940312,,630.822,20.7591541950761,0.204814995990169,20.4814995990169,20.1883808976905
