wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
718.985,514.247,573.711653190981,,718.985,542.382,596.055250415475,,718.985,94.8126965865386,0.962514217920368,96.2514217920368,97.6671325065352
719.282,509.51,567.765187871883,,719.282,537.827,590.687925373928,,719.282,94.7349240555048,0.961193150363562,96.1193150363562,97.5916997323351
719.579,503.407,561.939669084694,,719.579,534,585.401832836535,,719.579,94.2709737827715,0.959921267007047,95.9921267007047,97.5135533038802
719.876,500.175,556.086402176225,,719.876,528.67,580.261649552882,,719.876,94.6100592051753,0.958337333864327,95.8337333864327,97.4341029613609
720.173,495.303,550.495261958602,,720.173,521.518,575.102484597593,,720.173,94.9733278621256,0.957212456391648,95.7212456391648,97.3540383274321
720.47,490.524,544.976035762742,,720.47,515.553,569.744036137834,,720.47,95.1452130042886,0.956527846183369,95.6527846183369,97.2735939595346
720.767,485.471,539.530832186468,,720.767,512.409,564.324932524051,,720.767,94.7428714171687,0.956064141581187,95.6064141581187,97.1931004657125
721.064,480.329,534.124848967821,,721.064,508.173,559.133339271646,,721.064,94.5207635982234,0.955272761348122,95.5272761348122,97.1127876192254
721.362,477.099,528.745264071039,,721.362,502.663,554.037305344481,,721.362,94.9142865100475,0.954349569912596,95.4349569912596,97.034402393707
721.659,473.462,523.580637663935,,721.659,498.023,548.899874810033,,721.659,95.068300058431,0.953872758388111,95.3872758388112,96.9586984757507
721.956,470.556,518.568773897542,,721.956,495.747,543.81218732903,,721.956,94.9185774195305,0.953580640486428,95.3580640486429,96.8859659195677
722.253,466.516,513.767496507788,,722.253,492.698,539.005668596127,,722.253,94.6859942601756,0.953176425483477,95.3176425483477,96.8152774666433
722.55,462.565,509.042346857009,,722.55,489.289,534.374901736514,,722.55,94.538197261741,0.952594040631055,95.2594040631055,96.7444424946887
722.847,460.85,504.394612171308,,722.847,485.11,529.866311562863,,722.847,94.9990723753376,0.951928064049921,95.1928064049921,96.6737546784442
723.145,458.046,500.040150954177,,723.145,480.666,525.390680406576,,723.145,95.2940295340216,0.951749183231074,95.1749183231074,96.6033333920606
723.442,453.395,495.84073585876,,723.442,476.274,520.918212365919,,723.442,95.1962525772979,0.951859090521597,95.1859090521597,96.5321554412981
723.739,449.652,491.596162272884,,723.739,473.431,516.453791129327,,723.739,94.9773039788269,0.951868629326765,95.1868629326765,96.4609439727469
724.037,445.511,487.401746045595,,724.037,467.822,512.151512016394,,724.037,95.2308784110196,0.951674913789951,95.1674913789951,96.3904224161695
724.334,441.971,483.212671441036,,724.334,461.451,507.718560814755,,724.334,95.7785333654061,0.951733319864467,95.1733319864467,96.3206404760041
724.631,437.216,479.088504296932,,724.631,456.046,503.091804733279,,724.631,95.8710305539354,0.952288428850331,95.2288428850331,96.2510578309312
724.929,433.133,474.901253867239,,724.929,453.858,498.387224259951,,724.929,95.4335937672135,0.952876058515371,95.2876058515371,96.1809930846674
725.226,429.201,470.724428480515,,725.226,449.808,493.934301833956,,725.226,95.4187119837797,0.953010201423015,95.3010201423015,96.1111591915072
725.523,423.921,466.572085632464,,725.523,443.688,489.521671650561,,725.523,95.5448423216314,0.953118345219087,95.3118345219087,96.0420798933425
725.821,417.7,462.306977069217,,725.821,439.617,484.938304485505,,725.821,95.0145240061235,0.953331532677547,95.3331532677547,95.9735225060508
726.118,411.521,457.846279362295,,726.118,434.688,480.406174036954,,726.118,94.6704302856302,0.953039956824278,95.3039956824278,95.9053991413039
726.416,406.161,453.213751426066,,726.416,430.943,475.834356633259,,726.416,94.2493554832078,0.952461177105319,95.2461177105319,95.8389558606431
726.713,404.51,448.508476283459,,726.713,427.384,471.345220969933,,726.713,94.6479044606256,0.951549854182291,95.1549854182291,95.7758113937713
727.011,401.024,444.108628655113,,727.011,425.317,466.94909887294,,727.011,94.2882602858574,0.951085738739071,95.1085738739071,95.7134376912169
727.308,397.909,439.800165789602,,727.308,422.721,462.785888985646,,727.308,94.1304075264773,0.950331840829407,95.0331840829407,95.6506165154536
727.606,394.44,435.611049210642,,727.606,421.122,458.779400087081,,727.606,93.6640688446579,0.949500019242273,94.9500019242273,95.5877540884736
727.903,392.77,431.493944289578,,727.903,419.438,455.013660078373,,727.903,93.6419685388544,0.948309868796589,94.8309868796589,95.5261856645648
728.201,388.554,427.62154986062,,728.201,415.292,451.456094070536,,728.201,93.5616385579303,0.947205177816933,94.7205177816933,95.465479307622
728.498,384.887,423.714794874558,,728.498,409.806,447.839684663482,,728.498,93.9193179211627,0.946130522561768,94.6130522561768,95.4056846974957
728.796,383.377,419.832015387102,,728.796,406.484,444.036316197134,,728.796,94.3153974080161,0.945490267513871,94.5490267513872,95.3482348958146
729.094,379.288,416.186513848392,,729.094,402.718,440.281084577421,,729.094,94.1820330851862,0.945274572147122,94.5274572147122,95.2943076625114
729.391,376.948,412.496662463553,,729.391,399.196,436.524776119679,,729.391,94.426797863706,0.944955899480175,94.4955899480175,95.2440046478888
729.689,374.373,408.941796217198,,729.689,395.62,432.791898507711,,729.689,94.6294423942167,0.944892447449341,94.4892447449341,95.1967276101808
729.987,367.965,405.484916595478,,729.987,392.852,429.07470865694,,729.987,93.6650443423987,0.945021713968411,94.5021713968411,95.1509318850342
730.285,363.118,401.73292493593,,730.285,387.352,425.452437791246,,730.285,93.7436750036143,0.944248732059319,94.4248732059319,95.106882333199
730.582,358.991,397.871432442337,,730.582,382.936,421.642394012121,,730.582,93.7469968872083,0.943622932828,94.3622932828,95.0655893841373
730.88,356.501,393.983389198103,,730.88,378.822,417.771754610909,,730.88,94.1077867705677,0.943058942711527,94.3058942711527,95.0268465685834
731.178,351.076,390.235150278293,,731.178,375.515,413.876779149818,,731.178,93.491871163602,0.942877614636681,94.2877614636681,94.9879841158022
731.476,346.585,386.319235250464,,731.476,372.075,410.040601234836,,731.476,93.1492306658604,0.942148738654329,94.2148738654329,94.947737047538
731.774,341.657,382.345811725417,,731.774,370.152,406.244041111353,,731.774,92.3018111478528,0.941172726323425,94.1172726323425,94.90511803962
732.071,336.047,378.276930552876,,732.071,368.083,402.634837000217,,732.071,91.2965282286876,0.939503728418491,93.9503728418491,94.8583803425927
732.369,332.79,374.053937497588,,732.369,366.138,399.179653300196,,732.369,90.8919587696443,0.937056622012465,93.7056622012465,94.8058979662974
732.667,328.936,369.927543747829,,732.667,363.876,395.875487970176,,732.667,90.3978278314591,0.934454279158851,93.4454279158851,94.7465724396173
732.965,324.993,365.828389373046,,732.965,361.79,392.675539173158,,732.965,89.8291826750325,0.931630195614825,93.1630195614825,94.6799719047846
733.263,324.106,361.744850435742,,733.263,358.318,389.586985255843,,733.263,90.4520565531176,0.928534227595368,92.8534227595368,94.6089278200221
733.561,321.001,357.980965392167,,733.561,355.825,386.460086730258,,733.561,90.2131665846975,0.926307729268899,92.6307729268899,94.5336194919071
733.859,318.813,354.282968852951,,733.859,354.341,383.396578057232,,733.859,89.9735001030081,0.924063982647399,92.4063982647399,94.4526711328138
734.157,315.558,350.735971967656,,734.157,351.615,380.491020251509,,734.157,89.7453180325071,0.921798290366524,92.1798290366524,94.3652988170763
734.455,312.779,347.21817477089,,734.455,348.921,377.603418226358,,734.455,89.6417813774465,0.91953133369875,91.953133369875,94.2720841500913
734.753,311.065,343.774257293801,,734.753,346.494,374.735176403722,,734.753,89.7750033189608,0.917379202542316,91.7379202542316,94.1744504231402
735.051,310.266,340.503331564421,,735.051,344.187,371.91105876335,,735.051,90.1446016264415,0.915550434818035,91.5550434818035,94.0731045065649
735.349,307.631,337.479598407979,,735.349,341.377,369.138652887015,,735.349,90.1147411805716,0.914235330731603,91.4235330731603,93.9669622580382
735.647,306.948,334.494738567181,,735.647,337.679,366.362487598314,,735.647,90.8993452361562,0.91301579689547,91.301579689547,93.8582219077133
735.945,303.425,331.740064710463,,735.945,335.312,363.494138838482,,735.945,90.4903492866345,0.912642128895153,91.2642128895153,93.7471745685767
736.243,299.038,328.908558239417,,736.243,332.353,360.675924954634,,736.243,89.9760194732709,0.911922685942475,91.1922685942475,93.6327819466562
736.542,294.385,325.921502415475,,736.542,330.724,357.843632459171,,736.542,89.0122881919667,0.910793075108475,91.0793075108475,93.5126105581767
736.84,293.905,322.767852173927,,736.84,329.894,355.131669213254,,736.84,89.0907382371307,0.908868118940156,90.8868118940156,93.3886856552772
737.138,290.673,319.881566956535,,737.138,327.822,352.607902291928,,737.138,88.6679356480041,0.90718774275144,90.718774275144,93.2611353561087
737.436,287.554,316.960710260881,,737.436,326.309,350.129312062735,,737.436,88.1232206283002,0.905267566412974,90.5267566412974,93.1299525233242
737.734,286.921,314.020039234793,,737.734,323.641,347.747280856462,,737.734,88.6540951239182,0.903012206052043,90.3012206052043,92.9958520419893
738.033,283.443,311.310135311314,,738.033,321.325,345.336652770816,,738.033,88.2106901112581,0.901468560645129,90.1468560645129,92.8588859978328
738.331,281.058,308.523421780182,,738.331,318.951,342.935487493734,,738.331,88.1194917087578,0.899654404491514,89.9654404491514,92.719495316548
738.629,278.729,305.776879602164,,738.629,316.367,340.537038744361,,738.629,88.1030575249631,0.897925467166904,89.7925467166904,92.5790488378388
738.928,274.38,303.072091641948,,738.928,312.916,338.120034869925,,738.928,87.6848738958698,0.896344671674189,89.6344671674189,92.4366749897914
739.226,272.096,300.202882477753,,739.226,309.223,335.599631382932,,739.226,87.9934545619181,0.894526854039389,89.4526854039389,92.2935429315414
739.524,270.855,297.392194229978,,739.524,307.017,332.961968244639,,739.524,88.221499135227,0.893171661009263,89.3171661009263,92.1493893331566
739.823,270.262,294.73847480698,,739.823,304.571,330.367471420175,,739.823,88.7353030984565,0.892153436111509,89.2153436111509,92.0046131822214
740.121,267.893,292.290827326282,,740.121,301.501,327.787824278158,,740.121,88.853104964826,0.891707396301111,89.1707396301111,91.8599022979693
740.42,266.319,289.851044593654,,740.42,298.072,325.159141850342,,740.42,89.3472047022196,0.891412872306881,89.1412872306881,91.7158773634224
740.718,264.477,287.497840134288,,740.718,295.889,322.450427665308,,740.718,89.3838567841319,0.891603221666994,89.1603221666994,91.5720620462347
741.016,262.372,285.19575612086,,741.016,292.361,319.794284898777,,741.016,89.7424759116298,0.891810046608967,89.1810046608967,91.4317351865368
741.315,262.311,282.913380508774,,741.315,291.064,317.050956408899,,741.315,90.1214165956628,0.892327793971079,89.2327793971079,91.295322763511
741.613,257.94,280.853142457896,,741.613,287.062,314.452260768009,,741.613,89.8551532421567,0.893150336308438,89.3150336308438,91.1617789767532
741.912,255.529,278.561828212107,,741.912,284.041,311.713234691208,,741.912,89.9620125263606,0.893647741611156,89.3647741611156,91.030209301799
742.211,256.58,276.258545390896,,742.211,283.311,308.946011222088,,742.211,90.5647856948724,0.894196834903643,89.4196834903643,90.9034713798195
742.509,255.821,274.290690851806,,742.509,283.54,306.382510099879,,742.509,90.2239542921634,0.895255707521912,89.5255707521912,90.7811312479729
742.808,253.185,272.443721766626,,742.808,282.161,304.098259089891,,742.808,89.7306856723644,0.89590687754017,89.590687754017,90.6636555497315
743.106,251.331,270.517849589963,,743.106,279.773,301.904533180902,,743.106,89.8339010554986,0.896037720069173,89.6037720069173,90.5533742849875
743.405,248.763,268.599164630967,,743.405,276.402,299.691379862812,,743.405,90.0004341502594,0.896252554057185,89.6252554057185,90.4510689014643
743.704,247.534,266.61554816787,,743.704,275.8,297.36244187653,,743.704,89.751269035533,0.896601287255279,89.6601287255279,90.3566263084631
744.002,243.422,264.707393351083,,744.002,273.833,295.206197688877,,744.002,88.8943261038662,0.896686436204373,89.6686436204373,90.2685958063573
744.301,239.688,262.578854015975,,744.301,274.124,293.06887791999,,744.301,87.4378018706863,0.895962941816228,89.5962941816228,90.1810907137842
744.6,237.743,260.289768614377,,744.6,271.733,291.174390127991,,744.6,87.4913978059345,0.893930845016839,89.3930845016839,90.0948210380176
744.898,238.679,258.03509175294,,744.898,270.884,289.230251115192,,744.898,88.1111472069225,0.892144202613758,89.2144202613758,90.0118643490946
745.197,238.272,256.099482577646,,745.197,269.14,287.395626003672,,745.197,88.5308761239504,0.891104315465028,89.1104315465028,89.9335583237929
745.496,234.846,254.316734319881,,745.496,267.689,285.570063403305,,745.496,87.7309116175861,0.890558104337129,89.0558104337129,89.8576911251637
745.795,234.397,252.369660887893,,745.795,266.355,283.781957062975,,745.795,88.0017270184528,0.889308339049509,88.9308339049509,89.7843950850829
746.093,233.851,250.572394799104,,746.093,264.749,282.039261356677,,746.093,88.3293232457913,0.888430899988143,88.8430899988143,89.7133419064915
746.392,231.805,248.900255319193,,746.392,261.726,280.31023522101,,746.392,88.5678151960447,0.887945654652778,88.7945654652778,89.6450087382065
746.691,229.128,247.190729787274,,746.691,261.211,278.451811698909,,746.691,87.7175922912894,0.887732524630016,88.7732524630016,89.5749923294047
746.99,225.304,245.384456808547,,746.99,257.313,276.727730529018,,746.99,87.5602864993218,0.886736057638487,88.6736057638487,89.5041027261082
747.289,225.509,243.376411127692,,747.289,254.582,274.786257476116,,747.289,88.5801038565177,0.885693532722778,88.5693532722778,89.436293243716
747.588,225.431,241.589670014923,,747.588,249.668,272.765831728504,,747.588,90.29230818527,0.885703566623357,88.5703566623357,89.3779825543642
747.887,223.291,239.97380301343,,747.887,247.627,270.456048555654,,747.887,90.1723156198637,0.887293163880005,88.7293163880005,89.3278146210145
748.186,220.139,238.305522712087,,748.186,246.639,268.173143700089,,748.186,89.255551636197,0.88862560741204,88.862560741204,89.2838211095181
748.485,218.441,236.488870440879,,748.485,246.571,266.01972933008,,748.485,88.5915213062363,0.88898996715932,88.898996715932,89.245147234661
748.784,216.632,234.684083396791,,748.784,244.052,264.074856397072,,748.784,88.7646894924033,0.888702872354921,88.8702872354921,89.2103795996696
749.083,215.098,232.878875057112,,749.083,241.446,262.072570757365,,749.083,89.0874149913438,0.888604535698315,88.8604535698315,89.1810847031184
749.382,213.826,231.100787551401,,749.382,240.278,260.009913681628,,749.382,88.9910853261639,0.888815292767546,88.8815292767546,89.156738329424
749.681,212.193,229.373308796261,,749.681,240.994,258.036722313465,,749.681,88.0490800600845,0.888917308899994,88.8917308899994,89.134523218698
749.98,211.547,227.655277916634,,749.98,240.182,256.332450082119,,749.98,88.0777910084852,0.888125080705555,88.8125080705555,89.1153487216908
750.279,211.35,226.044450124971,,750.279,240.537,254.717405073907,,750.279,87.8659000486412,0.887432290146736,88.7432290146736,89.0975852188859
750.578,208.358,224.575005112474,,750.578,238.727,253.299364566516,,750.578,87.2787744997424,0.886599164971457,88.6599164971457,89.0790352521185
750.877,206.724,222.953304601227,,750.877,240.25,251.842128109865,,750.877,86.0453694068679,0.885289948407538,88.5289948407538,89.0552576578853
751.176,205.087,221.330374141104,,751.176,240.606,250.682915298878,,751.176,85.2376914956402,0.882909686434839,88.2909686434839,89.0243237240348
751.476,204.094,219.706036726994,,751.476,239.45,249.67522376899,,751.476,85.2344957193569,0.879967316782199,87.9967316782199,88.9856861300626
751.775,204.26,218.144833054294,,751.775,237.1,248.652701392091,,751.775,86.1493040911008,0.877307311897286,87.7307311897286,88.9423949796629
752.074,205.489,216.756349748865,,752.074,236.71,247.497431252882,,752.074,86.810443158295,0.875792320961071,87.5792320961071,88.8957085680057
752.373,202.37,215.629614773978,,752.373,236.03,246.418688127594,,752.373,85.7391009617422,0.875053821657904,87.5053821657904,88.8422072316942
752.673,200.873,214.30365329658,,752.673,233.908,245.379819314835,,752.673,85.8769259708945,0.873354841873195,87.3354841873195,88.7835861528249
752.972,200.151,212.960587966922,,752.972,231.291,244.232637383351,,752.972,86.5364411066579,0.871957942429522,87.1957942429522,88.7217844406675
753.271,197.626,211.67962917023,,753.271,230.569,242.938473645016,,753.271,85.7123030416058,0.871330201405391,87.1330201405391,88.6534579908513
753.57,197.517,210.274266253207,,753.57,228.742,241.701526280514,,753.57,86.3492493726557,0.869974921089934,86.9974921089934,88.5817046154764
753.87,195.967,208.998539627886,,753.87,228.541,240.405573652463,,753.87,85.7469775663885,0.869358128651462,86.9358128651462,88.5065279662465
754.169,191.724,207.695385665098,,754.169,228.449,239.219116287217,,754.169,83.924201900643,0.868222359854092,86.8222359854092,88.4232569675262
754.469,191.272,206.098247098588,,754.469,227.546,238.142104658495,,754.469,84.0586079298252,0.865442284530662,86.5442284530662,88.3325957763751
754.768,191.435,204.615622388729,,754.768,225.357,237.082494192646,,754.768,84.9474389524177,0.863056646529394,86.3056646529394,88.2381977819147
755.067,188.181,203.297560149856,,755.067,225.627,235.909944773381,,755.067,83.4035820181095,0.861759178254004,86.1759178254004,88.1385576045063
755.367,184.044,201.785904134871,,755.367,225.104,234.881650296043,,755.367,81.7595422560239,0.859096076175135,85.9096076175135,88.0336151686338
755.666,182.45,200.011713721384,,755.666,223.336,233.903885266439,,755.666,81.6930544112906,0.855102143744006,85.5102143744006,87.9236062512252
755.966,180.947,198.255542349245,,755.966,222.743,232.847096739795,,755.966,81.235773963716,0.851440903172585,85.1440903172586,87.8062591519264
756.265,177.668,196.524688114321,,756.265,223.454,231.836687065815,,756.265,79.5098767531573,0.847685888724462,84.7685888724462,87.6766397520179
756.565,178.546,194.639019302889,,756.565,220.369,230.998418359234,,756.565,81.0213777799963,0.842598926370996,84.2598926370996,87.5420095115592
756.864,176.19,193.0297173726,,756.864,218.563,229.93547652331,,756.864,80.6129125240777,0.839495150079769,83.949515007977,87.4011362943872
757.164,176.537,191.34574563534,,757.164,215.943,228.798228870979,,757.164,81.7516659488846,0.836307809634491,83.6307809634491,87.2567541285017
757.463,177.864,189.864871071806,,757.463,213.852,227.512705983881,,757.463,83.1715391953314,0.834524253275143,83.4524253275143,87.1122301098613
757.763,174.852,188.664783964625,,757.763,210.491,226.146635385493,,757.763,83.0686347634816,0.834258637733098,83.4258637733098,86.9694943352744
758.063,170.934,187.283505568163,,758.063,209.387,224.581071846944,,758.063,81.6354405956435,0.833923821041338,83.3923821041338,86.8251188084633
758.362,171.526,185.648555011346,,758.362,207.091,223.06166466225,,758.362,82.8263903308208,0.832274587802649,83.2274587802649,86.6797025464649
758.662,171.844,184.236299510212,,758.662,203.978,221.464598196025,,758.662,84.2463402916001,0.831899549683959,83.1899549683959,86.5326406647285
758.962,171.241,182.997069559191,,758.962,201.931,219.715938376422,,758.962,84.8017392079473,0.832880267637553,83.2880267637553,86.3857682265078
759.261,170.367,181.821462603272,,759.261,200.61,217.93744453878,,759.261,84.9244803349783,0.834282805270382,83.4282805270382,86.241663140102
759.561,170.577,180.676016342944,,759.561,197.656,216.204700084902,,759.561,86.2999352410248,0.835671085189148,83.5671085189149,86.1051447715308
759.861,165.983,179.66611470865,,759.861,198.326,214.349830076412,,759.861,83.6920020572189,0.838191075983603,83.8191075983603,85.9685719358799
760.161,163.821,178.297803237785,,760.161,198.162,212.747447068771,,760.161,82.6702395010143,0.838072586507467,83.8072586507467,85.8285473818861
760.46,162.036,176.850122914007,,760.46,198.468,211.288902361894,,760.46,81.6433883547978,0.837006207789841,83.7006207789841,85.6829925196754
760.76,158.253,175.368710622606,,760.76,197.597,210.006812125704,,760.76,80.0887665298562,0.835062009882018,83.5062009882018,85.5308366417101
761.06,157.464,173.657139560345,,761.06,198.085,208.765830913134,,761.06,79.4931468813893,0.831827405858399,83.1827405858399,85.3710428179691
761.36,156.415,172.037825604311,,761.36,196.41,207.69774782182,,761.36,79.6369838602922,0.828308575362591,82.8308575362591,85.2052931153898
761.66,153.464,170.47554304388,,761.66,194.555,206.568973039638,,761.66,78.8794942304233,0.82527177501709,82.527177501709,85.0337422866889
761.96,149.785,168.774388739492,,761.96,193.878,205.367575735675,,761.96,77.2573474040376,0.821816141788218,82.1816141788218,84.8559896624458
762.26,149.558,166.875449865543,,762.26,193.657,204.218618162107,,762.26,77.228295388238,0.81714121546488,81.714121546488,84.6746327785525
762.56,150.057,165.143704878988,,762.56,193.712,203.162456345896,,762.56,77.4639671264558,0.812865269741675,81.2865269741675,84.490568393773
762.86,146.916,163.635034391089,,762.86,192.307,202.217410711307,,762.86,76.3965950277421,0.809203489528906,80.9203489528906,84.2989141512821
763.159,148.136,161.963130951981,,763.159,189.36,201.226369640176,,763.159,78.2298267849599,0.804880251239416,80.4880251239416,84.103478454159
763.459,147.709,160.580417856782,,763.459,189.121,200.039732676158,,763.459,78.1029076622903,0.802742613722364,80.2742613722364,83.907055941454
763.759,147.813,159.293276071104,,763.759,188.592,198.947859408543,,763.759,78.3771315856452,0.800678512172342,80.0678512172342,83.710054511973
764.06,149.279,158.145248463994,,764.06,187.792,197.912273467688,,764.06,79.4916716367044,0.799067413521542,79.9067413521542,83.5136797626984
764.36,149.657,157.258623617594,,764.36,185.172,196.90024612092,,764.36,80.8205344220509,0.798671544173791,79.8671544173791,83.3234056764176
764.66,150.552,156.498461255835,,764.66,185.881,195.727421508828,,764.66,80.9937540684632,0.799573509166045,79.9573509166045,83.1374722226126
764.96,150.992,155.903815130251,,764.96,185.682,194.742779357945,,764.96,81.3175213537123,0.800562750743606,80.0562750743606,82.9578737809745
765.26,151.797,155.412633617226,,765.26,186.573,193.83670142215,,765.26,81.3606470389606,0.801770936447987,80.1770936447987,82.7888795611887
765.56,149.329,155.051070255504,,765.56,185.192,193.110331279935,,765.56,80.6346926433107,0.802914423209909,80.2914423209909,82.6272263385375
765.86,145.408,154.478863229953,,765.86,184.082,192.318498151942,,765.86,78.9908844971263,0.80324495414844,80.324495414844,82.4656149591636
766.16,144.93,153.571776906958,,766.16,184.776,191.494848336748,,766.16,78.4355111053384,0.801962967885689,80.1962967885689,82.3065930762733
766.461,143.904,152.707599216262,,766.461,185.015,190.822963503073,,766.461,77.7796394886901,0.800257979505717,80.0257979505717,82.1524617076678
766.761,142.71,151.827239294636,,766.761,183.634,190.242167152766,,766.761,77.7143666205605,0.798073537359979,79.8073537359979,82.0027463187579
767.061,140.516,150.915515365172,,767.061,183.071,189.581350437489,,767.061,76.7549202222089,0.796046209275917,79.6046209275917,81.8557165833755
767.361,140.502,149.875563828655,,767.361,181.962,188.93031539374,,767.361,77.2150229168728,0.793284886632974,79.3284886632974,81.7169136376356
767.662,137.944,148.93820744579,,767.662,182.309,188.233483854366,,767.662,75.6649424877543,0.791241836447235,79.1241836447235,81.5774156471486
767.962,135.946,147.838786701211,,767.962,181.49,187.64103546893,,767.962,74.9055044355061,0.78788089359958,78.788089359958,81.4363492223217
768.262,134.311,146.64950803109,,768.262,179.309,187.025931922037,,768.262,74.9047733242615,0.784113232448545,78.4113232448545,81.290979452257
768.562,132.415,145.415657227981,,768.562,177.598,186.254238729833,,768.562,74.5588351220171,0.78073743835119,78.073743835119,81.1372270183799
768.863,131.518,144.115591505183,,768.863,177.976,185.38861485685,,768.863,73.8964804243269,0.777370237198565,77.7370237198565,80.9743746740999
769.163,132.711,142.855832354664,,769.163,175.266,184.647353371165,,769.163,75.7197631029407,0.773668453657746,77.3668453657746,80.8117327361983
769.464,132.631,141.841349119198,,769.464,173.281,183.709218034048,,769.464,76.5409941078364,0.772097070779047,77.2097070779047,80.6483899431866
769.764,132.734,140.920314207278,,769.764,172.751,182.666396230643,,769.764,76.835445236207,0.771462716269638,77.1462716269638,80.4815977540312
770.064,132.849,140.10168278655,,770.064,171.872,181.674856607579,,770.064,77.2953127909142,0.771167157650068,77.1167157650068,80.3114740492991
770.365,133.509,139.376414507895,,770.365,169.993,180.694570946821,,770.365,78.5379397975211,0.771337034519505,77.1337034519505,80.1411899706294
770.665,132.353,138.789673057106,,770.665,168.205,179.624413852139,,770.665,78.6855325347047,0.772665976081363,77.2665976081364,79.96770923863
770.966,132.103,138.146005751395,,770.966,167.053,178.482472466925,,770.966,79.078496046165,0.774003205143829,77.4003205143829,79.7988212713513
771.266,134.128,137.541705176256,,771.266,164.718,177.339525220233,,771.266,81.4288663048361,0.775584038614329,77.5584038614329,79.6426012607475
771.567,135.595,137.20033465863,,771.567,163.64,176.077372698209,,771.567,82.8617697384503,0.779204803866462,77.9204803866462,79.5041356385175
771.868,137.322,137.039801192767,,771.868,163.457,174.833635428388,,771.868,84.0110854842558,0.783829729656902,78.3829729656902,79.3887266445398
772.168,136.867,137.06802107349,,772.168,161.001,173.69597188555,,772.168,85.0100309935963,0.789126078086637,78.9126078086637,79.298215544788
772.469,134.048,137.047918966141,,772.469,160.909,172.426474696995,,772.469,83.3067137326066,0.794819468454458,79.4819468454458,79.2256236026164
772.769,134.321,136.747927069527,,772.769,160.362,171.274727227295,,772.769,83.761115476235,0.798412756413571,79.8412756413571,79.1723539719377
773.07,132.048,136.505234362575,,773.07,158.361,170.183454504566,,773.07,83.3841665561597,0.802106378437114,80.2106378437114,79.1397563728228
773.371,131.672,136.059510926317,,773.371,156.253,169.001209054109,,773.371,84.2684620455287,0.805080103792364,80.5080103792364,79.128183536534
773.671,131.034,135.620759833685,,773.671,155.433,167.726388148698,,773.671,84.3025612321708,0.808583320314813,80.8583320314813,79.1351975482317
773.972,129.487,135.162083850317,,773.972,155.25,166.497049333828,,773.972,83.4054750402576,0.811798673857069,81.1798673857069,79.1595429593951
774.273,128.304,134.594575465285,,774.273,155.249,165.372344400446,,774.273,82.6440105894402,0.813888053369839,81.3888053369839,79.1928701615303
774.573,124.572,133.965517918757,,774.573,156.066,164.360009960401,,774.573,79.8200761216409,0.815073678512388,81.5073678512388,79.2274239281937
774.874,120.764,133.026166126881,,774.874,156.442,163.530608964361,,774.874,77.1941038851459,0.813463405837815,81.3463405837816,79.2555494694035
775.175,118.512,131.799949514193,,775.175,154.923,162.821748067925,,775.175,76.4973567514184,0.809473863769166,80.9473863769167,79.2732454895717
775.476,115.346,130.471154562774,,775.476,154.768,162.031873261132,,775.476,74.5283262689962,0.805219071636016,80.5219071636016,79.2729614166893
775.777,113.453,128.958639106496,,775.777,154.705,161.305485935019,,775.777,73.3350570440516,0.799468402199578,79.9468402199578,79.2527948288983
776.078,112.838,127.408075195847,,776.078,156.554,160.645437341517,,776.078,72.0760887617052,0.793101113260932,79.3101113260932,79.2102607612158
776.378,112.403,125.951067676262,,776.378,157.218,160.236293607365,,776.378,71.4949942118587,0.786033331405467,78.6033331405467,79.1457507703991
776.679,110.787,124.596260908636,,776.679,158.518,159.934464246629,,776.679,69.8892239367138,0.779045726607747,77.9045726607747,79.0588571750531
776.98,109.796,123.215334817772,,776.98,157.256,159.792817821966,,776.98,69.8199114819149,0.771094323870383,77.1094323870383,78.9560089429163
777.281,107.347,121.873401335995,,777.281,155.721,159.539136039769,,777.281,68.9354679201906,0.763909121995087,76.3909121995087,78.8380539879935
777.582,107.175,120.420761202395,,777.582,155.097,159.157322435792,,777.582,69.1019168649297,0.756614646184286,75.6614646184286,78.70868251519
777.883,106.82,119.096185082156,,777.883,153.835,158.751290192213,,777.883,69.4380342574837,0.750206092422659,75.0206092422659,78.5701241019967
778.184,104.561,117.86856657394,,778.184,152.857,158.259661172992,,778.184,68.404456452763,0.744779596394431,74.4779596394431,78.4231199102733
778.485,102.2,116.537809916546,,778.485,151.229,157.719395055693,,778.485,67.5796308909006,0.738893335695305,73.8893335695305,78.2652184258343
778.786,104.579,115.104028924892,,778.786,149.873,157.070355550123,,778.786,69.7784123891562,0.732818287204808,73.2818287204808,78.1073241667044
779.087,106.41,114.051526032403,,779.087,150.343,156.350619995111,,779.087,70.7781539546238,0.729460017721508,72.9460017721508,77.9539571243145
779.388,106.695,113.287373429162,,779.388,146.802,155.7498579956,,779.388,72.6795275268729,0.727367426764284,72.7367426764284,77.8095672558716
779.689,107.251,112.628136086246,,779.689,146.176,154.85507219604,,779.689,73.3711416374781,0.72731318702731,72.731318702731,77.6759194641291
779.99,106.815,112.090422477621,,779.99,143.74,153.987164976436,,779.99,74.3112564352303,0.727920554253818,72.7920554253818,77.5561348846041
