wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1110.472,595.785,604.703539255619,,1110.472,594.744,610.058651024408,,1110.472,100.175033291635,0.991221972248412,99.1221972248412,98.1824415579666
1110.788,594.318,603.811685330057,,1110.788,594.822,608.527185921967,,1110.788,99.9152687694806,0.992250961500158,99.2250961500158,98.1970111658429
1111.104,590.942,602.862316797051,,1111.104,596.354,607.15666732977,,1111.104,99.0924853358911,0.992927112944991,99.2927112944991,98.2143814557852
1111.42,588.385,601.670285117346,,1111.42,596.522,606.076400596793,,1111.42,98.6359262525104,0.992730098919693,99.2730098919693,98.2327626053319
1111.736,587.009,600.341756605612,,1111.736,593.236,605.120960537114,,1111.736,98.9503334254833,0.992102068440564,99.2102068440564,98.2544727995476
1112.052,585.451,599.00848094505,,1112.052,590.314,603.932464483403,,1112.052,99.17620114041,0.991846797733313,99.1846797733313,98.2803123970389
1112.368,583.984,597.652732850546,,1112.368,588.119,602.570618035062,,1112.368,99.2969109993046,0.991838491560452,99.1838491560452,98.3081079495394
1112.684,581.426,596.285859565491,,1112.684,588.197,601.125456231556,,1112.684,98.8488550604644,0.991949107102526,99.1949107102527,98.3374317674402
1113,579.868,594.799873608942,,1113,589.001,599.832610608401,,1113,98.4494084050791,0.99160976427348,99.160976427348,98.3678678157046
1113.316,580.31,593.306686248048,,1113.316,588.806,598.74944954756,,1113.316,98.5570799210606,0.990909781539465,99.0909781539465,98.4003467777996
1113.632,578.116,592.007017623243,,1113.632,586.702,597.755104592804,,1113.632,98.5365654114014,0.990383876397882,99.0383876397882,98.4327797513915
1113.948,576.467,590.617915860919,,1113.948,583.416,596.649794133524,,1113.948,98.8089116513774,0.989890420927129,98.9890420927129,98.466165906808
1114.264,573.545,589.202824274827,,1114.264,581.766,595.326414720172,,1114.264,98.586888886597,0.989713894270552,98.9713894270553,98.4993140893485
1114.58,572.078,587.637041847344,,1114.58,578.479,593.970373248154,,1114.58,98.8934775506112,0.989337294104122,98.9337294104122,98.5333097667688
1114.897,571.429,586.08113766261,,1114.897,576.102,592.421235923339,,1114.897,99.1888589173445,0.989297989544808,98.9297989544809,98.5692864939075
1115.213,572.143,584.615923896349,,1115.213,576.361,590.789312331005,,1115.213,99.2681669995021,0.989550609149819,98.955060914982,98.6065137644665
1115.529,570.131,583.368631506714,,1115.529,577.075,589.346481097905,,1115.529,98.7966902049127,0.989856816350113,98.9856816350113,98.6427374424111
1115.845,567.845,582.044868356043,,1115.845,577.061,588.119332988114,,1115.845,98.4029418033795,0.989671374002945,98.9671374002945,98.6775019819785
1116.161,564.56,580.624881520438,,1116.161,576.957,587.013499689303,,1116.161,97.8513130094617,0.989116744040391,98.9116744040391,98.7085031606396
1116.477,562.092,579.018393368395,,1116.477,574.943,586.007849720373,,1116.477,97.7648219040844,0.988072759852427,98.8072759852427,98.7355396751764
1116.793,558.716,577.325754031555,,1116.793,573.929,584.901364748335,,1116.793,97.3493236968336,0.987048054298797,98.7048054298797,98.7575710122215
1117.109,557.521,575.4647786284,,1117.109,572.643,583.804128273502,,1117.109,97.3592622279501,0.985715500728362,98.5715500728362,98.7757175606053
1117.425,555.235,573.67040076556,,1117.425,571.629,582.688015446152,,1117.425,97.1320559313821,0.984524111631698,98.4524111631699,98.7881695992044
1117.741,555.677,571.826860689004,,1117.741,567.706,581.582113901536,,1117.741,97.8811215664446,0.983226352772286,98.3226352772286,98.7976478633803
1118.057,553.391,570.211874620103,,1118.057,567.874,580.194502511383,,1118.057,97.4496103008766,0.982794342503989,98.2794342503989,98.8026836218841
1118.373,550.56,568.529787158093,,1118.373,566.314,578.962452260245,,1118.373,97.2181510610721,0.981980411576912,98.1980411576912,98.8028722768607
1118.689,548.547,566.732808442284,,1118.689,562.664,577.69760703422,,1118.689,97.4910426115764,0.981019830343028,98.1019830343028,98.7997832740724
1119.005,545.443,564.914227598056,,1119.005,561.014,576.194246330798,,1119.005,97.2244899414275,0.980423236079545,98.0423236079545,98.7930769750578
1119.321,544.43,562.96710483825,,1119.321,558.727,574.676221697718,,1119.321,97.441147465578,0.979624845404466,97.9624845404466,98.78212454007
1119.638,543.326,561.113394354425,,1119.638,554.349,573.081299527947,,1119.638,98.0115414657553,0.979116566561534,97.9116566561534,98.7683323523641
1119.954,543.676,559.334654918982,,1119.954,551.335,571.208069575152,,1119.954,98.6108264485295,0.979213503294867,97.9213503294867,98.7543813919919
1120.27,542.663,557.768789427084,,1120.27,549.23,569.220762617637,,1120.27,98.8043260564791,0.97988131504921,97.988131504921,98.7398481161554
1120.586,541.286,556.258210484376,,1120.586,546.398,567.221686355873,,1120.586,99.0644182445763,0.98067162075214,98.067162075214,98.7255041146386
1120.902,541.637,554.760989435938,,1120.902,545.02,565.139317720286,,1120.902,99.3792888334373,0.981635805616546,98.1635805616547,98.7118001916778
1121.218,540.078,553.448590492344,,1121.218,545.642,563.127385948257,,1121.218,98.980283775809,0.982812422735196,98.2812422735196,98.6963294175456
1121.534,539.974,552.11153144311,,1121.534,542.991,561.378847353432,,1121.534,99.444373847817,0.983491868363029,98.3491868363029,98.681114558193
1121.85,540.233,550.897778298799,,1121.85,541.886,559.540062618088,,1121.85,99.6949542892785,0.984554663916553,98.4554663916553,98.6663493467431
1122.166,540.22,549.831300468919,,1122.166,541.781,557.77465635628,,1122.166,99.7118762009004,0.985758844011933,98.5758844011933,98.65179387073
1122.482,542.024,548.870170422027,,1122.482,540.494,556.175290720652,,1122.482,100.283074372704,0.986865435375313,98.6865435375313,98.6396161035261
1122.798,540.284,548.185553379824,,1122.798,538.843,554.607161648586,,1122.798,100.267424834321,0.988421339079586,98.8421339079587,98.6317241195078
1123.114,539.27,547.395398041842,,1123.114,538.647,553.030745483728,,1123.114,100.115660163335,0.989810064832911,98.9810064832912,98.6285241756786
1123.43,537.711,546.582858237658,,1123.43,537.541,551.592370935355,,1123.43,100.031625494613,0.990918089223746,99.0918089223746,98.6284958137079
1123.746,536.97,545.695672413892,,1123.746,534.618,550.18723384182,,1123.746,100.439940293817,0.991836303804136,99.1836303804136,98.6317986119038
1124.062,535.502,544.823105172503,,1124.062,533.785,548.630310457638,,1124.062,100.321665089877,0.993060526892947,99.3060526892947,98.637480319748
1124.378,532.216,543.890994655253,,1124.378,532.225,547.145779411874,,1124.378,99.9983089858612,0.9940513390049,99.40513390049,98.6456428916393
1124.695,528.02,542.723495189727,,1124.695,529.756,545.653701470686,,1124.695,99.6723019654331,0.99462991587327,99.462991587327,98.6562481354622
1125.011,524.188,541.253145670755,,1125.011,528.286,544.063931323618,,1125.011,99.2242838159633,0.99483372175394,99.483372175394,98.6675928352016
1125.327,523.175,539.546631103679,,1125.327,524.999,542.486138191256,,1125.327,99.6525707668014,0.994581415301453,99.4581415301453,98.6807813883205
1125.643,519.434,537.909467993311,,1125.643,523.802,540.73742437213,,1125.643,99.1660971130312,0.994770185581102,99.4770185581102,98.6936304732107
1125.959,517.693,536.06192119398,,1125.959,521.969,539.043881934917,,1125.959,99.1807942617282,0.994468055679932,99.4468055679932,98.7067990082957
1126.275,516.497,534.225029074582,,1126.275,519.955,537.336393741426,,1126.275,99.3349424469425,0.994209652085578,99.4209652085578,98.7198480684356
1126.591,514.574,532.452226167124,,1126.591,517.485,535.598254367283,,1126.591,99.4374716175348,0.994126141796568,99.4126141796568,98.7322795033949
1126.907,513.197,530.664403550412,,1126.907,516.198,533.786928930555,,1126.907,99.4186339350404,0.994150240084748,99.4150240084748,98.7438928175866
1127.223,512.001,528.91766319537,,1127.223,516.365,532.028036037499,,1127.223,99.1548613868097,0.994153742601058,99.4153742601058,98.7553219492432
1127.539,512.078,527.225996875833,,1127.539,515.44,530.461732433749,,1127.539,99.3477417352165,0.993900152715879,99.3900152715879,98.7681387481594
1127.855,510.064,525.71119718825,,1127.855,513.153,528.959559190374,,1127.855,99.3980352838237,0.993858959639379,99.3858959639379,98.7838090499214
1128.171,511.141,524.146477469425,,1128.171,512.41,527.378903271337,,1128.171,99.7523467535762,0.993870771504394,99.3870771504394,98.8032107508798
1128.487,511.127,522.845929722482,,1128.487,510.304,525.882012944203,,1128.487,100.161276415627,0.994226683653386,99.4226683653386,98.8281568073739
1128.803,506.931,521.674036750234,,1128.803,509.017,524.324211649783,,1128.803,99.5901905044429,0.994945541631179,99.4945541631179,98.8565744997032
1129.119,504.462,520.199733075211,,1129.119,507.456,522.793490484805,,1129.119,99.4099981082104,0.995038657793561,99.5038657793561,98.8882526702631
1129.435,502.175,518.62595976769,,1129.435,507.259,521.259741436324,,1129.435,98.9977506559765,0.994947275879435,99.4947275879435,98.9197878120616
1129.752,499.343,516.980863790921,,1129.752,506.153,519.859667292692,,1129.752,98.6545570212959,0.994462344969435,99.4462344969435,98.9514340057798
1130.068,498.51,515.217077411829,,1130.068,506.592,518.489000563423,,1130.068,98.4046333143832,0.993689503252647,99.3689503252647,98.9831240484253
1130.384,495.223,513.546369670646,,1130.384,505.941,517.299300507081,,1130.384,97.8815711713421,0.992745146121876,99.2745146121876,99.0127363550454
1130.7,491.664,511.714032703581,,1130.7,503.471,516.163470456373,,1130.7,97.65487982426,0.99137978952897,99.137978952897,99.0405870263966
1131.016,489.104,509.709029433223,,1131.016,502.365,514.894223410735,,1131.016,97.3602858479392,0.989929593804404,98.9929593804404,99.0654956665392
1131.332,487.544,507.648526489901,,1131.332,500.167,513.641301069662,,1131.332,97.4762429348598,0.988332763414311,98.8332763414311,99.0865614773812
1131.648,485.802,505.638073840911,,1131.648,496.879,512.293870962696,,1131.648,97.7706846133566,0.98700785330639,98.700785330639,99.1033768869276
1131.964,485.515,503.65446645682,,1131.964,494.955,510.752383866426,,1131.964,98.0927559071027,0.986103016581392,98.6103016581392,99.1166966207822
1132.28,484.864,501.840519811138,,1132.28,493.212,509.172645479783,,1132.28,98.3074215550311,0.985599922278352,98.5599922278353,99.1267471446214
1132.596,483.486,500.142867830024,,1132.596,492.015,507.576580931805,,1132.596,98.266516264748,0.985354499437042,98.5354499437042,99.1329108918037
1132.912,481.563,498.477181047022,,1132.912,489.272,506.020422838625,,1132.912,98.4243937932275,0.985093009192618,98.5093009192618,99.1370156792556
1133.228,481.366,496.785762942319,,1133.228,486.983,504.345580554762,,1133.228,98.8465716462382,0.985010639720235,98.5010639720235,99.1391528184657
1133.544,478.17,495.243786648087,,1133.544,483.15,502.609322499286,,1133.544,98.9692642036635,0.985345405424292,98.5345405424292,99.1391692462479
1133.86,476.519,493.536407983279,,1133.86,481.316,500.663390249357,,1133.86,99.0033574616261,0.985764922291344,98.5764922291344,99.1373082963623
1134.176,475.595,491.834667184951,,1134.176,479.482,498.728651224422,,1134.176,99.1893334890569,0.986176883917647,98.6176883917647,99.1327333192705
1134.492,472.49,490.210700466456,,1134.492,477.012,496.80398610198,,1134.492,99.0520154629234,0.986728597555636,98.6728597555636,99.1253928855353
1134.809,472.748,488.43863041981,,1134.809,476.541,494.824787491782,,1134.809,99.2040558944561,0.987094104350871,98.7094104350871,99.1163500480627
1135.125,471.733,486.869567377829,,1135.125,474.253,492.996408742603,,1135.125,99.4686380476244,0.987572239358901,98.7572239358902,99.1066822480745
1135.441,467.082,485.355910640046,,1135.441,473.51,491.122067868343,,1135.441,98.6424785115415,0.988259217808468,98.8259217808468,99.0932260036074
1135.757,465.249,483.528519576042,,1135.757,472.312,489.360861081509,,1135.757,98.5045901861482,0.988081716440139,98.8081716440139,99.0762972146697
1136.073,464.416,481.700567618437,,1136.073,470.205,487.655974973358,,1136.073,98.7688348698972,0.987787687097967,98.7787687097967,99.057778724053
1136.389,463.31,479.972110856594,,1136.389,467.825,485.910877476022,,1136.389,99.0348955271736,0.987778074345081,98.7778074345081,99.0393808765983
1136.705,461.022,478.305899770934,,1136.705,467.9,484.10228972842,,1136.705,98.5300277837145,0.988026518195695,98.8026518195695,99.0209503857272
1137.021,460.007,476.577509793841,,1137.021,467.339,482.482060755578,,1137.021,98.4311174543533,0.987762133679146,98.7762133679146,99.0011034421052
1137.337,457.992,474.920458814457,,1137.337,463.959,480.96775468002,,1137.337,98.713894977789,0.987426816440976,98.7426816440976,98.9819977489878
1137.653,457.704,473.227612933011,,1137.653,459.034,479.266879212018,,1137.653,99.7102611135559,0.987398949226501,98.7398949226501,98.9661129875652
1137.969,458.598,471.67525163971,,1137.969,457.018,477.243591290816,,1137.969,100.345719424618,0.988332290359216,98.8332290359216,98.9543851605165
1138.285,454.674,470.367526475739,,1138.285,454.274,475.221032161735,,1138.285,100.088052585004,0.989786845788543,98.9786845788543,98.9454710240586
1138.601,450.75,468.798173828165,,1138.601,453.349,473.126328945561,,1138.601,99.4267109886644,0.990852009595319,99.0852009595319,98.9374355512556
1138.917,450.917,466.993356445349,,1138.917,450.515,471.148596051005,,1138.917,100.089231213167,0.991180617663972,99.1180617663972,98.9326063284239
1139.233,450.174,465.385720800814,,1139.233,447.226,469.085236445905,,1139.233,100.659174556041,0.992113340268134,99.2113340268134,98.9316366387347
1139.549,448.795,463.864548720732,,1139.549,444.846,466.899312801314,,1139.549,100.887722942322,0.993500174454373,99.3500174454373,98.9346134767394
1139.866,443.053,462.357593848659,,1139.866,443.102,464.693981521183,,1139.866,99.9889415980971,0.994972201566124,99.4972201566124,98.9379015316914
1140.182,439.947,460.427134463793,,1140.182,439.631,462.534783369065,,1140.182,100.07187846171,0.995443263985642,99.5443263985642,98.9406086842328
1140.498,437.931,458.379121017414,,1140.498,437.069,460.244405032158,,1140.498,100.197222864124,0.99594718807149,99.594718807149,98.944618390183
1140.814,437.916,456.334308915673,,1140.814,435.416,457.926864528942,,1140.814,100.574163558528,0.996522248995136,99.6522248995136,98.9512560158746
1141.13,435.264,454.492478024105,,1141.13,437.309,455.675778076048,,1141.13,99.532367273484,0.997403197385345,99.7403197385345,98.9586627028105
1141.446,430.885,452.569630221695,,1141.446,436.474,453.839100268443,,1141.446,98.7195113569193,0.997202819135686,99.7202819135686,98.9655468667147
1141.762,429.051,450.401167199525,,1141.762,435.458,452.102590241599,,1141.762,98.5286755553922,0.996236643897208,99.6236643897208,98.9721223390568
1142.078,428.309,448.266150479573,,1142.078,435.532,450.438131217439,,1142.078,98.3415684725807,0.995178070888457,99.5178070888457,98.9793039371235
1142.394,425.748,446.270435431616,,1142.394,433.697,448.947518095695,,1142.394,98.1671535657383,0.994036980813626,99.4036980813626,98.9871654929564
1142.71,424.005,444.218191888454,,1142.71,432.59,447.422466286126,,1142.71,98.0154418733674,0.992838369462604,99.2838369462604,98.9960173320503
1143.026,419.989,442.196872699609,,1143.026,430.846,445.939219657513,,1143.026,97.4800740867967,0.991607943879036,99.1607943879036,99.0040463620538
1143.342,420.883,439.976085429648,,1143.342,427.738,444.429897691762,,1143.342,98.397383445006,0.989978594407699,98.9978594407699,99.0129530532975
1143.658,418.958,438.066776886683,,1143.658,427.176,442.760707922586,,1143.658,98.0762027829279,0.989398492341548,98.9398492341548,99.0209594850567
1143.974,417.851,436.155899198015,,1143.974,426.977,441.202237130327,,1143.974,97.8626483393719,0.988562302029258,98.8562302029258,99.0270220405617
1144.29,414.836,434.325409278213,,1144.29,426.778,439.779713417294,,1144.29,97.2018238990763,0.987597644973892,98.7597644973892,99.0296930442644
1144.607,410.911,432.376468350392,,1144.607,426.489,438.479542075565,,1144.607,96.3473852784011,0.986081280562637,98.6081280562637,99.0266273418924
1144.923,410.622,430.229921515353,,1144.923,425.199,437.280487868009,,1144.923,96.571722887401,0.983876329842588,98.3876329842589,99.0178713784342
1145.239,409.606,428.269129363818,,1145.239,423.728,436.072339081208,,1145.239,96.6672016010271,0.982105698944741,98.2105698944741,99.0039168938349
1145.555,408.136,426.402816427436,,1145.555,419.983,434.837905173087,,1145.555,97.1791715378956,0.980601762989605,98.0601762989605,98.9865413649413
1145.871,406.756,424.576134784692,,1145.871,417.603,433.352414655778,,1145.871,97.4025569739681,0.979747938227003,97.9747938227004,98.966178903652
1146.187,403.559,422.794121306223,,1146.187,416.04,431.777473190201,,1146.187,97.0000480723007,0.979194486878614,97.9194486878614,98.9424255296344
1146.503,405.179,420.870609175601,,1146.503,414.023,430.20372587118,,1146.503,97.8638867888982,0.978305355964364,97.8305355964364,98.9174669744395
1146.819,402.89,419.301448258041,,1146.819,414.733,428.585653284062,,1146.819,97.1444278608165,0.978337573936783,97.8337573936783,98.8888430391506
1147.135,402.692,417.660303432237,,1147.135,413.443,427.200387955656,,1147.135,97.3996415467187,0.977668361751559,97.7668361751559,98.8597352757843
1147.451,400.676,416.163473089013,,1147.451,411.335,425.824649160091,,1147.451,97.4086814883246,0.977311843994626,97.7311843994627,98.8305773412189
1147.767,399.933,414.614725780112,,1147.767,410.681,424.375684244082,,1147.767,97.382883551954,0.976999251308763,97.6999251308763,98.8006134846999
1148.083,398.371,413.146553202101,,1148.083,406.664,423.006215819673,,1148.083,97.9607243326186,0.976691447433066,97.6691447433066,98.7707387042616
1148.399,396.446,411.668997881891,,1148.399,403.829,421.371994237706,,1148.399,98.1717509143722,0.976972849433506,97.6972849433506,98.7428125672034
1148.715,395.793,410.146698093702,,1148.715,401.72,419.617694813936,,1148.715,98.5245942447476,0.977429462967634,97.7429462967634,98.7178238123758
1149.031,391.868,408.711328284331,,1149.031,402.248,417.827925332542,,1149.031,97.4195023965315,0.978180977154759,97.8180977154759,98.6918693777213
1149.347,390.215,407.026995455898,,1149.347,402.595,416.269932799288,,1149.347,96.924949390827,0.977795808404336,97.7795808404336,98.6611511018197
1149.664,388.199,405.345795910308,,1149.664,401.486,414.902439519359,,1149.664,96.6905446267118,0.976966528275608,97.6966528275608,98.6238617768894
1149.98,384.274,403.631116319278,,1149.98,400.832,413.560795567423,,1149.98,95.8690922880409,0.975989795564346,97.5989795564346,98.5791481706749
1150.296,382.166,401.69540468735,,1150.296,397.997,412.287916010681,,1150.296,96.0223318266218,0.974307975295942,97.4307975295942,98.5298589370722
1150.612,379.059,399.742464218615,,1150.612,395.433,410.858824409613,,1150.612,95.8592226748906,0.972943601230979,97.2943601230979,98.4743016416527
1150.928,377.861,397.674117796753,,1150.928,392.87,409.316241968651,,1150.928,96.1796523022883,0.971557140962929,97.1557140962929,98.4124539207632
1151.244,376.663,395.692806017078,,1151.244,387.671,407.671617771786,,1151.244,97.1604788596516,0.970616517725269,97.0616517725269,98.3468829966199
1151.56,376.919,393.78982541537,,1151.56,384.108,405.671555994608,,1151.56,98.1283909733721,0.97071095963308,97.071095963308,98.2827590498509
1151.876,375.72,392.102742873833,,1151.876,382.181,403.515200395147,,1151.876,98.309439768068,0.971717403681106,97.1717403681106,98.2202009180215
1152.192,372.795,390.46446858645,,1152.192,381.618,401.381780355632,,1152.192,97.6880021382639,0.972800679294637,97.2800679294637,98.1571419917461
1152.508,372.778,388.697521727805,,1152.508,378.873,399.405402320069,,1152.508,98.3912815112188,0.973190446273225,97.3190446273225,98.0944652906286
1152.824,371.307,387.105569555024,,1152.824,375.946,397.352162088062,,1152.824,98.7660461874844,0.974212817971866,97.4212817971866,98.035787478258
1153.14,368.199,385.525712599522,,1153.14,375.564,395.211545879256,,1153.14,98.0389494200722,0.975492028558566,97.5492028558566,97.9809850707221
1153.456,366.092,383.79304133957,,1153.456,374.092,393.24679129133,,1153.456,97.8614886177732,0.975959753108941,97.5959753108941,97.929729662273
1153.772,365.62,382.022937205613,,1153.772,374.165,391.331312162197,,1153.772,97.7162481792792,0.976213569762273,97.6213569762273,97.8818045740573
1154.088,365.24,380.382643485052,,1154.088,372.783,389.614680945977,,1154.088,97.9765708200213,0.97630469817382,97.630469817382,97.8380178569208
1154.404,363.496,378.868379136546,,1154.404,371.674,387.93151285138,,1154.404,97.7996846698989,0.976637284122093,97.6637284122093,97.7979101461258
1154.721,361.843,377.331141222892,,1154.721,371.929,386.305761566242,,1154.721,97.2881921011806,0.976768090884891,97.6768090884891,97.7611910775086
1155.037,360.735,375.782327100603,,1155.037,372.456,384.868085409618,,1155.037,96.8530510986533,0.976392539019324,97.6392539019324,97.7239768542866
1155.353,357.536,374.277594390542,,1155.353,373.256,383.626876868656,,1155.353,95.7884133141865,0.97562922974942,97.562922974942,97.684343636973
1155.669,357.337,372.603434951488,,1155.669,370.784,382.58978918179,,1155.669,96.3733602312937,0.973898011623209,97.3898011623209,97.644646992369
1155.985,356.502,371.076791456339,,1155.985,370.038,381.409210263611,,1155.985,96.3419973083845,0.972909886470412,97.2909886470412,97.6065528149096
1156.301,354.394,369.619312310705,,1156.301,368.293,380.27208923725,,1156.301,96.2261025867991,0.971986434902672,97.1986434902672,97.5718642311714
1156.617,354.559,368.096781079635,,1156.617,365.729,379.074180313525,,1156.617,96.9458260077817,0.971041553859429,97.1041553859429,97.5415468252233
1156.933,353.815,366.743002971671,,1156.933,362.529,377.739662282173,,1156.933,97.5963302246165,0.970888258743964,97.0888258743964,97.5166158343272
1157.249,352.252,365.450202674504,,1157.249,358.42,376.218596053955,,1157.249,98.2791138887339,0.971377296358028,97.1377296358028,97.4969453294941
1157.565,349.235,364.130382407054,,1157.565,357.038,374.43873644856,,1157.565,97.8145183425854,0.972469851438776,97.2469851438776,97.4802400598169
1157.881,346.945,362.640844166348,,1157.881,355.019,372.698662803704,,1157.881,97.7257555229438,0.973013537098058,97.3013537098059,97.4670356747271
1158.197,344.837,361.071259749714,,1158.197,353.001,370.930696523333,,1158.197,97.687258676321,0.973419733481131,97.3419733481131,97.4546366229567
1158.513,342.638,359.447833774742,,1158.513,350.073,369.137726871,,1158.513,97.8761572586289,0.973749924781749,97.3749924781749,97.4453374654995
1158.829,340.803,357.766850397268,,1158.829,345.964,367.2312541839,,1158.829,98.5082262894405,0.974227673492375,97.4227673492375,97.4397817451736
1159.145,337.876,356.070465357541,,1159.145,345.945,365.10452876551,,1159.145,97.6675483097024,0.975256227474048,97.5256227474048,97.4354362406959
1159.461,335.041,354.251018821787,,1159.461,343.29,363.188575888959,,1159.461,97.5970753590259,0.975391414652028,97.5391414652028,97.432071453324
1159.778,334.569,352.330016939608,,1159.778,342.181,361.198718300063,,1159.778,97.7754463281129,0.975446476105469,97.5446476105469,97.4285401850952
1160.094,333.097,350.553915245648,,1160.094,340.526,359.296946470057,,1160.094,97.818375102048,0.975666280188836,97.5666280188836,97.4244230640005
1160.41,330.898,348.808223721083,,1160.41,340.053,357.419851823051,,1160.41,97.3077726119164,0.975906128162597,97.5906128162597,97.4175439827945
1160.726,326.971,347.017201348975,,1160.726,340.67,355.683166640746,,1160.726,95.978806469604,0.975635717108523,97.5635717108523,97.4075861487877
1161.042,326.045,345.012581214077,,1161.042,337.924,354.181849976671,,1161.042,96.4847125389141,0.974111409821824,97.4111409821824,97.3974696690047
1161.358,326.754,343.115823092669,,1161.358,337.269,352.556064979004,,1161.358,96.8823105592272,0.973223430755908,97.3223430755908,97.3888503434657
1161.674,325.1,341.479640783402,,1161.674,337.341,351.027358481104,,1161.674,96.3713275291174,0.972800645114915,97.2800645114915,97.3824069534129
1161.99,323.81,339.841676705062,,1161.99,336.413,349.658722632993,,1161.99,96.2537119552455,0.971923920976411,97.1923920976411,97.3772009111209
1162.306,321.883,338.238509034556,,1162.306,337.304,348.334150369694,,1162.306,95.4281597609278,0.971017365582951,97.1017365582951,97.3713481932986
1162.622,321.32,336.6029581311,,1162.622,334.467,347.231135332725,,1162.622,96.06926841811,0.969391635368642,96.9391635368642,97.3657647017701
1162.938,319.303,335.07466231799,,1162.938,332.811,345.954721799452,,1162.938,95.9412399229593,0.968550625859736,96.8550625859736,97.3575409433522
1163.254,316.739,333.497496086191,,1163.254,332.883,344.640349619507,,1163.254,95.1502479850278,0.967668169018463,96.7668169018463,97.3423625660921
1163.57,314.267,331.821646477572,,1163.57,331.501,343.464614657556,,1163.57,94.801222319088,0.96610140409488,96.610140409488,97.3195212487906
1163.886,312.886,330.066181829815,,1163.886,329.3,342.268253191801,,1163.886,95.0154873975099,0.964349391893066,96.4349391893066,97.2919214692299
1164.202,313.322,328.348163646834,,1164.202,328.099,340.971427872621,,1164.202,95.4961764589347,0.962978527835761,96.2978527835761,97.2594657268363
1164.518,312.305,326.84554728215,,1164.518,327.171,339.684185085359,,1164.518,95.4561987462214,0.962204193286237,96.2204193286237,97.2215559288456
1164.835,309.287,325.391492553935,,1164.835,326.515,338.432866576823,,1164.835,94.7236727256022,0.961465403301995,96.1465403301995,97.1786587327105
1165.151,307.178,323.781043298542,,1165.151,324.587,337.241079919141,,1165.151,94.6365689322123,0.960087790538964,96.0087790538964,97.1314925837608
1165.467,306.069,322.120738968688,,1165.467,323.022,335.975671927227,,1165.467,94.7517506547542,0.958762094650889,95.8762094650889,97.0811469276426
1165.783,305.779,320.515565071819,,1165.783,320.367,334.680304734504,,1165.783,95.4464723270499,0.957676805410101,95.7676805410101,97.0290678184649
1166.099,303.851,319.041908564637,,1166.099,319.075,333.248974261054,,1166.099,95.2287079840163,0.957368013726316,95.7368013726316,96.9753147429229
1166.415,303.379,317.522817708173,,1166.415,318.692,331.831576834948,,1166.415,95.1950472556575,0.956879452934366,95.6879452934366,96.9212921789223
1166.731,303.452,316.108435937356,,1166.731,315.945,330.517619151453,,1166.731,96.0458307616832,0.956404190339109,95.640419033911,96.8703846487169
1167.047,302.616,314.84279234362,,1167.047,315.744,329.060357236308,,1167.047,95.8422012769839,0.9567934435734,95.67934435734,96.824580144258
1167.363,302.052,313.620113109258,,1167.363,317.361,327.728721512677,,1167.363,95.1761558603609,0.956950344973432,95.6950344973432,96.7800839281397
1167.679,300.034,312.463301798332,,1167.679,315.523,326.69194936141,,1167.679,95.0910076286039,0.956446286506631,95.6446286506631,96.7366334511202
1167.995,297.834,311.220371618499,,1167.995,314.595,325.575054425269,,1167.995,94.6721975873743,0.955909758405448,95.5909758405448,96.6933291483337
1168.311,295.997,309.881734456649,,1168.311,312.939,324.477048982742,,1168.311,94.5861653549094,0.955018961828426,95.5018961828426,96.6480436969442
1168.627,294.525,308.493261010984,,1168.627,311.919,323.323244084468,,1168.627,94.4235522683774,0.954132641729869,95.4132641729869,96.5988468397743
1168.943,291.961,307.096434909886,,1168.943,312.536,322.182819676021,,1168.943,93.4167583894335,0.953174459205164,95.3174459205164,96.5416989844234
1169.259,288.943,305.582891418897,,1169.259,310.88,321.218137708419,,1169.259,92.9435795162121,0.951325144958925,95.1325144958925,96.4773375837263
1169.575,287.106,303.918902277008,,1169.575,311.133,320.184323937577,,1169.575,92.2775790417603,0.949199818840162,94.9199818840162,96.4049189394808
1169.892,286.452,302.237612049307,,1169.892,311.023,319.279191543819,,1169.892,92.0999411619076,0.946624835110266,94.6624835110266,96.3248436977131
1170.208,284.07,300.659050844376,,1170.208,309.912,318.453572389437,,1170.208,91.6615039107876,0.944122085327716,94.4122085327716,96.2362228526784
1170.524,283.688,299.000145759939,,1170.524,308.62,317.599415150494,,1170.524,91.9214568077247,0.941437960829551,94.1437960829551,96.1389690768135
1170.84,283.669,297.468931183945,,1170.84,305.236,316.701473635444,,1170.84,92.9343196739572,0.939272330404,93.9272330404,96.038754135014
1171.156,283.833,296.08893806555,,1171.156,304.671,315.5549262719,,1171.156,93.1604911527517,0.938311886186253,93.8311886186253,95.9366341475278
1171.472,282.632,294.863344258995,,1171.472,305.379,314.46653364471,,1171.472,92.5512232340796,0.937662080735552,93.7662080735552,95.8307220046521
1171.788,280.068,293.640209833096,,1171.788,304.813,313.557780280239,,1171.788,91.8819079238746,0.936478787324805,93.6478787324805,95.7195088646458
1172.104,278.777,292.282988849786,,1172.104,304.066,312.683302252215,,1172.104,91.6830556523913,0.934757266360282,93.4757266360282,95.6043020140235
1172.42,277.668,290.932389964808,,1172.42,302.319,311.821572026994,,1172.42,91.8460301866571,0.933009182378255,93.3009182378256,95.4893909589476
