wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
778.485,133.159,139.400546135624,,778.485,151.229,157.719395055693,,778.485,88.0512335597008,0.883851640988095,88.3851640988095,89.8943236946501
778.786,134.994,138.776391522061,,778.786,149.873,157.070355550123,,778.786,90.0722611811334,0.883530129132328,88.3530129132328,89.8261028290974
779.087,135.552,138.398152369855,,779.087,150.343,156.350619995111,,779.087,90.1618299488503,0.885178148792647,88.5178148792647,89.7646075767647
779.388,134.106,138.11353713287,,779.388,146.802,155.7498579956,,779.388,91.351616462991,0.886765091861409,88.6765091861409,89.7114070230185
779.689,133.935,137.712783419583,,779.689,146.176,154.85507219604,,779.689,91.6258482924694,0.889301083049085,88.9301083049085,89.6667918762145
779.99,134.413,137.335005077624,,779.99,143.74,153.987164976436,,779.99,93.5112007791846,0.891860078719159,89.1860078719159,89.6362246701831
780.292,133.981,137.042804569862,,780.292,144.22,152.962448478792,,780.292,92.9004298987658,0.89592449606259,89.592449606259,89.6156850748232
780.593,133.263,136.736624112876,,780.593,143.594,152.088203630913,,780.593,92.805409696784,0.899061339725647,89.9061339725647,89.605211717056
780.894,133.183,136.389261701588,,780.894,141.966,151.238783267822,,780.894,93.8133074116338,0.901814063526699,90.1814063526699,89.6080999531866
781.195,133.286,136.068635531429,,781.195,140.336,150.31150494104,,781.195,94.9763424923042,0.905244316360234,90.5244316360234,89.6269628091459
781.496,133.194,135.790371978286,,781.496,140.7,149.313954446936,,781.496,94.6652452025586,0.90942854257165,90.942854257165,89.6620761017556
781.797,132.373,135.530734780458,,781.797,142.431,148.452559002242,,781.797,92.9383350534645,0.912956541075259,91.2956541075259,89.7056556345838
782.099,131.278,135.214961302412,,782.099,143.797,147.850403102018,,782.099,91.2939769258051,0.914539010144684,91.4539010144684,89.7492142268422
782.4,130.365,134.821265172171,,782.4,142.155,147.445062791816,,782.4,91.7062361506806,0.914383042872928,91.4383042872928,89.7935082419405
782.701,129.828,134.375638654954,,782.701,141.984,146.916056512635,,782.701,91.4384719405003,0.91464229196349,91.464229196349,89.8383565084276
783.003,128.197,133.920874789458,,783.003,141.175,146.422850861371,,783.003,90.80715424119,0.914617315546265,91.4617315546266,89.8820892070716
783.304,127.375,133.348487310513,,783.304,142.542,145.898065775234,,783.304,89.3596273379074,0.913983928450053,91.3983928450053,89.9199372616643
783.605,127.1,132.751138579461,,783.605,143.819,145.562459197711,,783.605,88.3749713181151,0.911987467861832,91.1987467861832,89.9506645308558
783.907,127.294,132.186024721515,,783.907,144.104,145.38811327794,,783.907,88.3348137456282,0.909194168224841,90.9194168224841,89.973496431467
784.208,126.028,131.696822249364,,784.208,142.746,145.259701950146,,784.208,88.2882882882883,0.906630128530507,90.6630128530507,89.987128575829
784.509,126.769,131.129940024427,,784.509,144.308,145.008331755131,,784.509,87.8461346564293,0.904292452973395,90.4292452973395,89.990490725311
784.811,125.503,130.693846021985,,784.811,143.772,144.938298579618,,784.811,87.2930751467602,0.901720575601979,90.1720575601979,89.9818992473081
785.112,125.696,130.174761419786,,785.112,141.777,144.821668721656,,785.112,88.6575396573492,0.898862460078256,89.8862460078257,89.9677045254571
785.414,124.247,129.726885277807,,785.414,141.88,144.51720184949,,785.414,87.5718917394982,0.89765705132399,89.765705132399,89.9491313303196
785.715,123.722,129.178896750027,,785.715,142.181,144.253481664541,,785.715,87.0172526568247,0.895499333946266,89.5499333946266,89.9246900207135
786.017,124.006,128.633207075024,,786.017,142.283,144.046233498087,,786.017,87.1544738303241,0.892999448518951,89.2999448518951,89.8963157207687
786.318,123.651,128.170486367522,,786.318,141.472,143.869910148279,,786.318,87.4031610495363,0.89087764241615,89.087764241615,89.8633749422481
786.62,122.666,127.718537730769,,786.62,142.047,143.630119133451,,786.62,86.355924447542,0.889218351285378,88.9218351285378,89.8248982864985
786.922,122.871,127.213283957693,,786.922,137.776,143.471807220106,,786.922,89.1817152479387,0.886677922461308,88.6677922461308,89.7917395742115
787.223,122.173,126.779055561923,,787.223,137.63,142.902226498095,,787.223,88.7691636997748,0.887173409881149,88.7173409881149,89.764777006972
787.525,119.734,126.318450005731,,787.525,138.395,142.375003848286,,787.525,86.5161313631273,0.887223505471056,88.7223505471056,89.7373707662183
787.826,116.476,125.660005005158,,787.826,137.884,141.977003463457,,787.826,84.4739056018102,0.885072948010916,88.5072948010916,89.7078148745605
788.128,116.702,124.741604504642,,788.128,138.849,141.567703117111,,788.128,84.0495790391,0.881144510774821,88.1144510774821,89.6742562424987
788.43,115.282,123.937644054178,,788.43,138.895,141.2958328054,,788.43,82.9993880269268,0.877150030495741,87.7150030495741,89.6336485621775
788.731,115.325,123.07207964876,,788.731,138.492,141.05574952486,,788.731,83.2719579470294,0.872506651188078,87.2506651188078,89.5853912000483
789.033,114.991,122.297371683884,,789.033,137.433,140.799374572374,,789.033,83.670588577707,0.868593145781485,86.8593145781485,89.5325282845067
789.335,114.027,121.566734515496,,789.335,136.473,140.462737115137,,789.335,83.5527906618892,0.865473199599178,86.5473199599178,89.4749709844092
789.637,113.599,120.812761063946,,789.637,135.958,140.063763403623,,789.637,83.5544800600185,0.862555439952008,86.2555439952008,89.4111756231519
789.938,115.634,120.091384957551,,789.938,133.786,139.653187063261,,789.938,86.4320631456206,0.859925845467114,85.9925845467114,89.3440688337166
790.24,115.657,119.645646461796,,790.24,135.088,139.066468356935,,790.24,85.6160428757551,0.86034863670161,86.034863670161,89.2715702893811
790.542,115.576,119.246781815617,,790.542,134.366,138.668621521241,,790.542,86.0158075703675,0.85994063045727,85.994063045727,89.1922748375461
790.844,118.974,118.879703634055,,790.844,133.368,138.238359369117,,790.844,89.2073061004139,0.859961765870126,85.9961765870126,89.1144657476654
791.146,119.533,118.88913327065,,791.146,132.738,137.751323432205,,791.146,90.051831427323,0.863070715463297,86.3070715463297,89.0354599992698
791.448,118.799,118.953519943585,,791.448,132.187,137.249991088985,,791.448,89.8719238654331,0.866692369156236,86.6692369156236,88.9563437659356
791.749,118.157,118.938067949226,,791.749,131.269,136.743691980086,,791.749,90.0113507377979,0.869788333391984,86.9788333391984,88.877687221945
792.051,117.158,118.859961154304,,792.051,128.896,136.196222782078,,792.051,90.8934334657398,0.872711142250154,87.2711142250154,88.7990749523417
792.353,116.434,118.689765038873,,792.353,127.991,135.46620050387,,792.353,90.9704588603886,0.876157776607032,87.6157776607032,88.7177678893697
792.655,117.902,118.464188534986,,792.655,129.182,134.718680453483,,792.655,91.2681333312691,0.879344929272005,87.9344929272005,88.635600900502
792.957,117.911,118.407969681487,,792.957,128.55,134.165012408135,,792.957,91.7238428626993,0.882554755194194,88.2554755194194,88.5581763666617
793.259,117.727,118.358272713339,,793.259,128.274,133.603511167321,,793.259,91.7777569889455,0.885891932623762,88.5891932623762,88.4894804773048
793.561,116.535,118.295145442005,,793.561,129.464,133.070560050589,,793.561,90.0134400296608,0.888965563810904,88.8965563810904,88.4230286882199
793.863,115.434,118.119130897804,,793.863,129.371,132.70990404553,,793.863,89.2271065385596,0.890055130002052,89.0055130002052,88.3572297090037
794.165,112.501,117.850617808024,,794.165,128.636,132.376013640977,,794.165,87.4568550017102,0.890271693236296,89.0271693236296,88.2890067171528
794.467,110.217,117.315656027221,,794.467,127.913,132.002012276879,,794.467,86.1655969291628,0.888741421465206,88.8741421465206,88.2190638931282
794.77,110.594,116.605790424499,,794.77,126.457,131.593111049192,,794.77,87.4558150201254,0.88610862297275,88.610862297275,88.1536588662334
795.072,111.887,116.004611382049,,795.072,127.292,131.079499944272,,795.072,87.8979040316752,0.884994308273742,88.4994308273742,88.0936003286894
795.374,111.794,115.592850243844,,795.374,129.767,130.700749949845,,795.374,86.1497915494694,0.884408469639247,88.4408469639247,88.0337076333603
795.676,112.079,115.21296521946,,795.676,128.401,130.607374954861,,795.676,87.2882609948521,0.882132155701613,88.2132155701613,87.978304152846
795.978,109.335,114.899568697514,,795.978,126.025,130.386737459375,,795.978,86.7565959135092,0.881221287811684,88.1221287811684,87.9270461665275
796.28,109.161,114.343111827763,,796.28,127.412,129.950563713437,,796.28,85.6756035538254,0.87989700514042,87.989700514042,87.8729019001913
796.583,106.622,113.824900644986,,796.583,128.64,129.696707342093,,796.583,82.8840174129353,0.87762367277958,87.762367277958,87.8115013325506
796.885,104.723,113.104610580488,,796.885,128.034,129.591036607884,,796.885,81.7931174531765,0.872781123919234,87.2781123919235,87.7421933969154
797.187,105.13,112.266449522439,,797.187,125.504,129.435332947096,,797.187,83.7662544620092,0.867355512333914,86.7355512333914,87.6708149863771
797.489,105.901,111.552804570195,,797.489,126.464,129.042199652386,,797.489,83.7400366902834,0.864467630516963,86.4467630516963,87.5967374768153
797.792,106.946,110.987624113176,,797.792,125.864,128.784379687147,,797.792,84.969490879044,0.86180967274754,86.180967274754,87.5263187063592
798.094,106.435,110.583461701858,,798.094,126.645,128.492341718433,,798.094,84.0420071854396,0.860622977392546,86.0622977392546,87.4491712897222
798.396,104.453,110.168615531672,,798.396,126.139,128.307607546589,,798.396,82.807854826818,0.858628865725434,85.8628865725434,87.3637574483631
798.699,103.764,109.597053978505,,798.699,124.731,128.090746791931,,798.699,83.1902253649855,0.855620384168214,85.5620384168214,87.2778973416511
799.001,102.422,109.013748580655,,799.001,126.524,127.754772112738,,799.001,80.9506496791123,0.853304708527483,85.3304708527483,87.1909200128425
799.304,102.55,108.354573722589,,799.304,127.302,127.631694901464,,799.304,80.5564720114374,0.848962899115636,84.8962899115637,87.1030366149555
799.606,101.952,107.77411635033,,799.606,124.871,127.598725411317,,799.606,81.6458585259988,0.844633173277538,84.4633173277538,87.0202349562913
799.908,104.02,107.191904715297,,799.908,121.968,127.325952870186,,799.908,85.2846648301194,0.841870037482335,84.1870037482335,86.9508641614079
800.211,104.607,106.874714243767,,800.211,120.724,126.790157583167,,800.211,86.6497133958451,0.84292595167463,84.292595167463,86.8960206090952
800.513,101.968,106.647942819391,,800.513,123.439,126.18354182485,,800.513,82.6059835222256,0.845181085243461,84.5181085243461,86.8439963723536
800.816,102.469,106.179948537452,,800.816,125.238,125.909087642365,,800.816,81.8194158322554,0.843306472357637,84.3306472357637,86.7923246105918
801.118,103.328,105.808853683706,,801.118,125.731,125.841978878129,,801.118,82.1818008287535,0.840807293615246,84.0807293615246,86.7343820043663
801.421,102.443,105.560768315336,,801.421,125.872,125.830880990316,,801.421,81.3866467522563,0.838909872398175,83.8909872398175,86.6707716393554
801.724,103.506,105.248991483802,,801.724,126.761,125.834992891284,,801.724,81.6544520791095,0.836404795403235,83.6404795403235,86.6017009860172
802.026,103.265,105.074692335422,,802.026,126.716,125.927593602156,,802.026,81.4932605195871,0.834405624134972,83.4405624134972,86.518935151307
802.329,103.68,104.89372310188,,802.329,125.017,126.00643424194,,802.329,82.9327211499236,0.832447356620514,83.2447356620514,86.4255437450902
802.631,103.447,104.772350791692,,802.631,124.702,125.907490817746,,802.631,82.9553655915703,0.832137548856025,83.2137548856025,86.3230925419496
802.934,101.081,104.639815712523,,802.934,125.121,125.786941735972,,802.934,80.7865985725818,0.831881388229972,83.1881388229972,86.2062821490047
803.237,98.17,104.28393414127,,803.237,125.449,125.720347562375,,803.237,78.2549083691381,0.829491296860529,82.9491296860529,86.0674940935141
803.539,97.566,103.672540727143,,803.539,125.595,125.693212806137,,803.539,77.683028782993,0.824806196075541,82.4806196075541,85.9071347693611
803.842,99.368,103.061886654429,,803.842,125.097,125.683391525523,,803.842,79.4327601781018,0.820011979335389,82.0011979335389,85.7311876786848
804.145,98.398,102.692497988986,,804.145,124.141,125.624752372971,,804.145,79.2630959956823,0.817454331643969,81.7454331643969,85.5395835706356
804.448,98.272,102.263048190088,,804.448,123.93,125.476377135674,,804.448,79.2963769870088,0.814998412645541,81.4998412645541,85.3337831780888
804.75,98.513,101.863943371079,,804.75,121.863,125.321739422107,,804.75,80.8391390331766,0.812819418568573,81.2819418568573,85.1238710563518
805.053,97.643,101.528849033971,,805.053,120.819,124.975865479896,,805.053,80.8175866378632,0.812387644959364,81.2387644959364,84.9122694995657
805.356,97.053,101.140264130574,,805.356,120.345,124.560178931906,,805.356,80.6456437741493,0.811979117225454,81.1979117225454,84.7033568105041
805.659,98.788,100.731537717516,,805.659,120.688,124.138661038716,,805.659,81.8540368553626,0.811443726512411,81.1443726512411,84.5034296874873
805.962,99.598,100.537183945765,,805.962,120.951,123.793594934844,,805.962,82.3457433175418,0.812135587456526,81.2135587456526,84.3095108010603
806.264,100.486,100.443265551188,,806.264,122.238,123.50933544136,,806.264,82.205206237013,0.81324432029575,81.324432029575,84.1195336574998
806.567,101.48,100.44753899607,,806.567,122.311,123.382201897224,,806.567,82.9688253713893,0.814116926521877,81.4116926521877,83.9398842679599
806.87,102.485,100.550785096463,,806.87,121.838,123.275081707501,,806.87,84.1157931023162,0.815661881571837,81.5661881571837,83.7695151263978
807.173,103.767,100.744206586816,,807.173,121.077,123.131373536751,,807.173,85.703312767908,0.818184705433721,81.8184705433721,83.6130667760711
807.476,103.843,101.046485928135,,807.476,119.396,122.925936183076,,807.476,86.9736004556266,0.822011115519544,82.2011115519544,83.4753268693087
807.779,103.725,101.326137335321,,807.779,120.129,122.572942564769,,807.779,86.3446794695702,0.826659907277495,82.6659907277495,83.3604385634719
808.082,104.26,101.566023601789,,808.082,121.044,122.328548308292,,808.082,86.1339678133571,0.830272450759597,83.0272450759597,83.2685311837882
808.385,103.754,101.83542124161,,808.385,121.486,122.200093477462,,808.385,85.4040794824095,0.833349781850959,83.3349781850959,83.1899916278203
808.688,104.368,102.027279117449,,808.688,118.367,122.128684129716,,808.688,88.1732239560013,0.835407994808846,83.5407994808846,83.1308076679779
808.991,101.808,102.261351205704,,808.991,117.589,121.752515716745,,808.991,86.5795269965728,0.839911607605823,83.9911607605823,83.0816105361611
809.294,101.585,102.216016085134,,809.294,118.22,121.33616414507,,809.294,85.9287768567078,0.842420038620339,84.2420038620339,83.0422560974028
809.597,104.441,102.15291447662,,809.597,118.654,121.024547730563,,809.597,88.0214742023025,0.844067723384874,84.4067723384874,83.0206295944274
809.901,105.721,102.381723028958,,809.901,121.349,120.787492957507,,809.901,87.1214431103676,0.847618578067321,84.7618578067321,83.0116656009118
810.204,106.062,102.715650726063,,810.204,122.824,120.843643661756,,810.204,86.3528300657852,0.849988030926689,84.9988030926689,83.018149645857
810.507,102.935,103.050285653456,,810.507,124.407,121.041679295581,,810.507,82.7405210317747,0.851361995745369,85.1361995745369,83.0296992777648
810.81,101.21,103.038757088111,,810.81,125.329,121.378211366023,,810.81,80.7554516512539,0.848906537083429,84.8906537083429,83.0372142832549
811.113,101.196,102.8558813793,,811.113,124.293,121.77329022942,,811.113,81.4172962274625,0.844650589513675,84.4650589513675,83.0334851885514
811.416,100.521,102.68989324137,,811.416,124.855,122.025261206478,,811.416,80.5101918225141,0.841546186634329,84.1546186634329,83.0136062383398
811.72,99.75,102.473003917233,,811.72,122.787,122.30823508583,,811.72,81.2382418334189,0.837825873665185,83.7825873665185,82.9918929832725
812.023,101.442,102.200703525509,,812.023,123.244,122.356111577247,,812.023,82.309889325241,0.835272567982735,83.5272567982735,82.973622610608
812.326,102.288,102.124833172959,,812.326,123.728,122.444900419523,,812.326,82.6716668821932,0.834047255729367,83.4047255729367,82.958480497988
812.629,102.671,102.141149855663,,812.629,123.658,122.57321037757,,812.629,83.0281906548707,0.833307290728786,83.3307290728786,82.9492846852385
812.933,101.46,102.194134870096,,812.933,123.13,122.681689339813,,812.933,82.4007146917892,0.833002344685938,83.3002344685938,82.9430529108722
813.236,100.357,102.120721383087,,813.236,121.579,122.726520405832,,813.236,82.5446828810897,0.832099867619435,83.2099867619435,82.9403307785043
813.539,99.908,101.944349244778,,813.539,120.774,122.611768365249,,813.539,82.7231026545449,0.831440167644394,83.1440167644394,82.9373237276706
813.843,100.573,101.7407143203,,813.843,118.16,122.427991528724,,813.843,85.1159444820582,0.831024940047554,83.1024940047554,82.9402794278244
814.146,102.865,101.62394288827,,814.146,118.11,122.001192375852,,814.146,87.0925408517484,0.832974997286873,83.2974997286873,82.9596563343913
814.45,102.604,101.748048599443,,814.45,117.479,121.612073138266,,814.45,87.3381625652244,0.836660752290286,83.6660752290286,83.0013156367351
814.753,101.388,101.833643739499,,814.753,117.828,121.19876582444,,814.753,86.0474590080456,0.840220137942726,84.0220137942726,83.0612690532935
815.057,101.687,101.789079365549,,815.057,120.642,120.861689241996,,815.057,84.2882246647105,0.84219474346202,84.219474346202,83.1283205388231
815.36,100.68,101.778871428994,,815.36,124.123,120.839720317796,,815.36,81.1130894354793,0.84226338128991,84.226338128991,83.1933902590219
815.664,102.825,101.668984286095,,815.664,124.268,121.168048286017,,815.664,82.7445520970805,0.839074209119104,83.9074209119104,83.2611340817564
815.967,101.718,101.784585857485,,815.967,124.536,121.478043457415,,815.967,81.6775872037001,0.837884632980335,83.7884632980335,83.3242108622808
816.271,102.722,101.777927271737,,816.271,126.343,121.783839111673,,816.271,81.3040690817853,0.835726053753391,83.5726053753391,83.3820547862024
816.574,103.626,101.872334544563,,816.574,125.921,122.239755200506,,816.574,82.2944544595421,0.833381369076411,83.3381369076411,83.4384487257753
816.878,104.528,102.047701090107,,816.878,127.426,122.607879680456,,816.878,82.030354872632,0.832309484154417,83.2309484154417,83.4896136112489
817.181,106.767,102.295730981096,,817.181,129.685,123.08969171241,,817.181,82.3279484905733,0.83106659508176,83.106659508176,83.5355763463184
817.485,106.226,102.742857882986,,817.485,131.872,123.749222541169,,817.485,80.5523537976219,0.830250532271473,83.0250532271473,83.5721054919486
817.789,105.968,103.091172094688,,817.789,133.949,124.561500287052,,817.789,79.110706313597,0.827632710405014,82.7632710405014,83.5939227117522
818.092,108.204,103.378854885219,,818.092,135.555,125.500250258347,,818.092,79.8229500940578,0.823734252899177,82.3734252899177,83.6015352261372
818.396,109.279,103.861369396697,,818.396,136.78,126.505725232512,,818.396,79.8939903494663,0.821001335756183,82.1001335756183,83.592411225127
818.7,110.86,104.403132457027,,818.7,137.035,127.533152709261,,818.7,80.899040391141,0.818635235145771,81.8635235145771,83.567942712052
819.003,110.617,105.048819211325,,819.003,137.465,128.483337438335,,819.003,80.4692103444513,0.817606557439734,81.7606557439734,83.5300021022351
819.307,112.083,105.605637290192,,819.307,137.701,129.381503694501,,819.307,81.3959230506677,0.816234425127341,81.6234425127341,83.4830941048514
819.611,113.764,106.253373561173,,819.611,137.271,130.213453325051,,819.611,82.8754798901443,0.815993822819008,81.5993822819008,83.4342396126834
819.915,112.433,107.004436205056,,819.915,139.074,130.919207992546,,819.915,80.8440111020033,0.817331832706687,81.7331832706687,83.3706761387117
820.218,113.543,107.54729258455,,820.218,140.605,131.734687193292,,820.218,80.7531737847161,0.816393122236274,81.6393122236274,83.2977939854433
820.522,113.382,108.146863326095,,820.522,140.267,132.621718473962,,820.522,80.8329828113526,0.815453641911054,81.5453641911054,83.2184339552423
820.826,115.379,108.670376993486,,820.826,138.49,133.386246626566,,820.826,83.3121525019857,0.814704512210497,81.4704512210497,83.1346253491209
821.13,117.079,109.341239294137,,821.13,140.724,133.89662196391,,821.13,83.1976066626872,0.816609393802398,81.6609393802398,83.048755596401
821.434,118.218,110.115015364723,,821.434,141.814,134.579359767519,,821.434,83.3613042435867,0.818216222420313,81.8216222420313,82.9635339822806
821.738,120.133,110.925313828251,,821.738,141.328,135.302823790767,,821.738,85.002971810257,0.819829998520849,81.9829998520849,82.893436498672
822.042,120.71,111.846082445426,,822.042,143.609,135.90534141169,,822.042,84.0546205321393,0.822970468148247,82.2970468148247,82.8398327436645
822.346,120.694,112.732474200883,,822.346,147.055,136.675707270521,,822.346,82.0740539254021,0.82481720016091,82.481720016091,82.7934427293735
822.649,122.147,113.528626780795,,822.649,148.044,137.713636543469,,822.649,82.5072275809894,0.824381881346659,82.4381881346659,82.7573067115833
822.953,121.052,114.390464102716,,822.953,147.757,138.746672889122,,822.953,81.9264061939536,0.824455547082772,82.4455547082772,82.7265869380952
823.257,124.864,115.056617692444,,823.257,150.135,139.64770560021,,823.257,83.1678156325973,0.82390625179216,82.390625179216,82.7014202462893
823.562,124.938,116.0373559232,,823.562,150.847,140.696435040189,,823.562,82.8243186805173,0.824735579761167,82.4735579761167,82.679262575253
823.866,125.69,116.92742033088,,823.866,153.508,141.71149153617,,823.866,81.8784688745863,0.825108952445366,82.5108952445366,82.6560928236523
824.17,127.36,117.803678297792,,824.17,155.878,142.891142382553,,824.17,81.704923080871,0.824429536593694,82.4429536593694,82.6332058314848
824.474,129.421,118.759310468013,,824.474,155.799,144.189828144298,,824.474,83.0692109705454,0.823631680517466,82.3631680517466,82.6141472052935
824.778,130.382,119.825479421211,,824.778,156.106,145.350745329868,,824.778,83.5214533714271,0.824388475953611,82.4388475953611,82.5993302025037
825.082,131.354,120.88113147909,,825.082,158.509,146.426270796881,,825.082,82.8684806540954,0.825542649015308,82.5542649015308,82.5801545591682
825.386,133.527,121.928418331181,,825.386,160.426,147.634543717193,,825.386,83.23276775585,0.825880009252752,82.5880009252752,82.552894747876
825.69,135.507,123.088276498063,,825.69,162.962,148.913689345474,,825.69,83.1525140830378,0.826574622112163,82.6574622112163,82.517465492406
825.994,135.095,124.330148848257,,825.994,166.098,150.318520410926,,825.994,81.3345133595829,0.827111313418831,82.7111313418831,82.4726310203416
826.299,136.713,125.406633963431,,826.299,171.283,151.896468369834,,826.299,79.8170279595757,0.8256059887982,82.56059887982,82.4193549732494
826.603,137.479,126.537270567088,,826.603,172.396,153.83512153285,,826.603,79.7460497923386,0.82255124386577,82.255124386577,82.3671894342444
826.907,139.345,127.631443510379,,826.907,173.116,155.691209379565,,826.907,80.4922710783521,0.819772959687286,81.9772959687286,82.313825583603
827.211,142.64,128.802799159341,,827.211,176.99,157.433688441609,,827.211,80.592123848805,0.818140008242984,81.8140008242984,82.2626286940601
827.516,143.223,130.186519243407,,827.516,180.239,159.389319597448,,827.516,79.4628243609874,0.816783204622524,81.6783204622524,82.2110851253773
827.82,143.991,131.490167319066,,827.82,184.395,161.474287637703,,827.82,78.0883429594078,0.81431024866379,81.431024866379,82.1522662754282
828.124,145.649,132.74025058716,,828.124,185.39,163.766358873933,,828.124,78.5635686930255,0.810546509673229,81.054650967323,82.0892842776642
828.429,148.279,134.031125528444,,828.429,189.902,165.92872298654,,828.429,78.0818527451001,0.807763255909085,80.7763255909085,82.0202920468666
828.733,148.45,135.455912975599,,828.733,192.238,168.326050687886,,828.733,77.2219852474537,0.804723406876368,80.4723406876368,81.9484828538649
829.037,149.766,136.755321678039,,829.037,192.674,170.717245619097,,829.037,77.7302594018913,0.801063308994376,80.1063308994376,81.8800543107163
829.342,154.111,138.056389510236,,829.342,195.916,172.912921057187,,829.342,78.6617734130954,0.798415691934186,79.8415691934186,81.8154466312132
829.646,156.219,139.661850559212,,829.646,198.283,175.213228951469,,829.646,78.7858767519152,0.797096494340026,79.7096494340026,81.7544451228343
829.951,156.788,141.317565503291,,829.951,200.202,177.520206056322,,829.951,78.3149019490315,0.796064677045581,79.6064677045581,81.692336761495
830.255,158.12,142.864608952962,,830.255,204.142,179.78838545069,,830.255,77.4558885481675,0.794626463744206,79.4626463744206,81.6278608257261
830.56,160.321,144.390148057666,,830.56,204.633,182.223746905621,,830.56,78.3456236286425,0.792378328892829,79.2378328892829,81.5613601437809
830.864,162.96,145.983233251899,,830.864,205.063,184.464672215059,,830.864,79.468260973457,0.79138857049931,79.138857049931,81.4922219839487
831.169,164.179,147.680909926709,,831.169,206.29,186.524504993553,,831.169,79.5865044355034,0.791750713568781,79.1750713568781,81.426837799006
831.473,165.018,149.330718934038,,831.473,210.594,188.501054494197,,831.473,78.3583577879712,0.79220097380747,79.220097380747,81.361420897588
831.778,166.373,150.899447040634,,831.778,210.691,190.710349044778,,831.778,78.9654043124766,0.791249388386385,79.1249388386385,81.2975572616022
832.082,168.728,152.446802336571,,832.082,211.484,192.7084141403,,832.082,79.782867734675,0.791074966895754,79.1074966895754,81.2305291372499
832.387,170.13,154.074922102914,,832.387,213.119,194.58597272627,,832.387,79.8286403370887,0.791808987792022,79.1808987792022,81.1610575342277
832.692,170.297,155.680429892623,,832.692,214.042,196.439275453643,,832.692,79.5624223283281,0.792511729302122,79.2511729302122,81.0881328285861
832.996,169.917,157.14208690336,,832.996,213.575,198.199547908279,,832.996,79.5584689219244,0.792847857433465,79.2847857433465,81.0075112972356
833.301,171.328,158.419578213024,,833.301,215.674,199.737093117451,,833.301,79.4384116768827,0.793140501548549,79.3140501548549,80.922258655826
833.605,171.401,159.710420391722,,833.605,216.207,201.330783805706,,833.605,79.276341654063,0.793273722839376,79.3273722839376,80.8380355266157
833.91,168.202,160.87947835255,,833.91,217.398,202.818405425135,,833.91,77.3705369874608,0.793219323538829,79.3219323538829,80.7480004827089
834.215,166.996,161.611730517295,,834.215,217.983,204.276364882622,,834.215,76.6096438713111,0.791142580837277,79.1142580837277,80.6522747332274
834.52,167.59,162.150157465565,,834.52,218.17,205.647028394359,,834.52,76.8162442132282,0.788487724484001,78.8487724484001,80.5485149930812
834.824,170.241,162.694141719009,,834.824,217.846,206.899325554924,,834.824,78.1474068837619,0.786344475907051,78.6344475907051,80.4423674611938
835.129,170.216,163.448827547108,,835.129,217.384,207.993992999431,,835.129,78.3019909468958,0.785834365647064,78.5834365647064,80.3372647568946
835.434,170.755,164.125544792397,,835.434,216.561,208.932993699488,,835.434,78.8484537843841,0.785541536002981,78.5541536002981,80.2351398669712
835.739,171.828,164.788490313157,,835.739,218.14,209.695794329539,,835.739,78.7695975061887,0.785845471245791,78.5845471245792,80.1314877733568
836.044,172.068,165.492441281842,,836.044,218.724,210.540214896585,,836.044,78.669007516322,0.786037201316287,78.6037201316287,80.0248988944784
836.349,175.429,166.149997153657,,836.349,222.188,211.358593406927,,836.349,78.9552091022017,0.786104763830304,78.6104763830304,79.9183726865412
836.653,177.558,167.077897438292,,836.653,223.049,212.441534066234,,836.653,79.6049298584616,0.786465312316003,78.6465312316003,79.8126752364536
836.958,180.289,168.125907694463,,836.958,226.532,213.502280659611,,836.958,79.5865484788021,0.787466565579727,78.7466565579727,79.70792117118
837.263,185.992,169.342216925016,,837.263,230.625,214.80525259365,,837.263,80.6469376693767,0.788352309267611,78.8352309267611,79.6124542340765
837.568,188.47,171.007195232515,,837.568,236.335,216.387227334285,,837.568,79.7469693443629,0.790283222069919,79.0283222069919,79.5273453278605
837.873,192.24,172.753475709263,,837.873,242.15,218.382004600856,,837.873,79.3888085897171,0.791060948565841,79.1060948565841,79.4505834282576
838.178,194.979,174.702128138337,,838.178,246.989,220.758804140771,,838.178,78.942382049403,0.791371056834205,79.1371056834205,79.3776530131283
838.483,197.649,176.729815324503,,838.483,255.234,223.381823726694,,838.483,77.4383506899551,0.791155754645155,79.1155754645155,79.3032830407236
838.788,200.488,178.821733792053,,838.788,262.822,226.567041354024,,838.788,76.2828073753339,0.789266314832763,78.9266314832763,79.227438402282
839.093,202.828,180.988360412848,,839.093,268.623,230.192537218622,,839.093,75.5065649627917,0.786247732440416,78.6247732440417,79.1520929532073
839.398,208.052,183.172324371563,,839.398,275.087,234.03558349676,,839.398,75.6313457197178,0.782668693515569,78.266869351557,79.0760416732419
839.703,212.987,185.660291934407,,839.703,280.669,238.140725147084,,839.703,75.8854736362049,0.779624282321877,77.9624282321877,79.0017064214032
840.009,217.855,188.392962740966,,840.009,292.543,242.393552632375,,840.009,74.4693942428976,0.777219363696075,77.7219363696075,78.9268690006803
840.314,223.593,191.339166466869,,840.314,300.819,247.408497369138,,840.314,74.3280843297797,0.77337346332688,77.337346332688,78.8495073508592
