wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
748.784,237.318,253.731206408292,,748.784,244.052,264.074856397072,,748.784,97.2407519708915,0.960830613978536,96.0830613978536,94.2050064925168
749.083,234.884,252.089885767463,,749.083,241.446,262.072570757365,,749.083,97.2822080299529,0.961908699712249,96.1908699712249,94.3000344772315
749.382,232.99,250.369297190716,,749.382,240.278,260.009913681628,,749.382,96.9668467358643,0.962922119566886,96.2922119566886,94.3942821464964
749.681,232.627,248.631367471645,,749.681,240.994,258.036722313465,,749.681,96.5281293310207,0.963550324320138,96.3550324320138,94.4879962962909
749.98,230.46,247.03093072448,,749.98,240.182,256.332450082119,,749.98,95.9522362208659,0.963713063427363,96.3713063427363,94.5805281911127
750.279,231.174,245.373837652032,,750.279,240.537,254.717405073907,,750.279,96.1074595592362,0.963317907470188,96.3317907470188,94.6694186859634
750.578,229.819,243.953853886829,,750.578,238.727,253.299364566516,,750.578,96.2685410531695,0.963104879099557,96.3104879099557,94.7550217507872
750.877,229.176,242.540368498146,,750.877,240.25,251.842128109865,,750.877,95.3906347554631,0.963065116700171,96.3065116700171,94.8358646477487
751.176,228.267,241.203931648332,,751.176,240.606,250.682915298878,,751.176,94.8716989601257,0.962187356728139,96.2187356728139,94.9114951929974
751.476,228.552,239.910238483498,,751.476,239.45,249.67522376899,,751.476,95.4487366882439,0.960889249889981,96.0889249889981,94.9826065032693
751.775,227.01,238.774414635149,,751.775,237.1,248.652701392091,,751.775,95.7444116406579,0.960272755125366,96.0272755125366,95.051782764112
752.074,226.438,237.597973171634,,752.074,236.71,247.497431252882,,752.074,95.6605128638418,0.96000177443808,96.000177443808,95.1190210256425
752.373,226.117,236.48197585447,,752.373,236.03,246.418688127594,,752.373,95.8001101554887,0.959675492355602,95.9675492355602,95.1847787185066
752.673,226.788,235.445478269023,,752.673,233.908,245.379819314835,,752.673,96.956068197753,0.959514433283264,95.9514433283264,95.250629168689
752.972,225.164,234.579730442121,,752.972,231.291,244.232637383351,,752.972,97.3509561548007,0.960476588859503,96.0476588859503,95.3167758353529
753.271,225.705,233.638157397909,,753.271,230.569,242.938473645016,,753.271,97.8904362685357,0.961717400675297,96.1717400675297,95.3844402456844
753.57,223.158,232.844841658118,,753.57,228.742,241.701526280514,,753.57,97.5588217292845,0.963356935478688,96.3356935478688,95.4555127121227
753.87,220.16,231.876157492306,,753.87,228.541,240.405573652463,,753.87,96.3328243072359,0.96452072208406,96.452072208406,95.5266758209879
754.169,219.076,230.704541743076,,754.169,228.449,239.219116287217,,754.169,95.8971148921641,0.964406797097611,96.4406797097611,95.593866149923
754.469,217.36,229.541687568768,,754.469,227.546,238.142104658495,,754.469,95.523542492507,0.963885357013787,96.3885357013787,95.6541413295397
754.768,214.089,228.323518811891,,754.768,225.357,237.082494192646,,754.768,94.9999334389436,0.96305515761262,96.305515761262,95.7082009905748
755.067,213.184,226.900066930702,,755.067,225.627,235.909944773381,,755.067,94.4851458380424,0.961807977822495,96.1807977822495,95.7550369184006
755.367,212.119,225.528460237632,,755.367,225.104,234.881650296043,,755.367,94.2315551922667,0.960179136826473,96.0179136826473,95.7961300620601
755.666,212.61,224.187514213869,,755.666,223.336,233.903885266439,,755.666,95.1973707776624,0.958459984358524,95.8459984358524,95.8342509690188
755.966,210.209,223.029762792482,,755.966,222.743,232.847096739795,,755.966,94.3728871389898,0.957837851170273,95.7837851170273,95.8664805641615
756.265,208.208,221.747686513234,,756.265,223.454,231.836687065815,,756.265,93.1771192281185,0.956482295014346,95.6482295014346,95.8897209196862
756.565,208.018,220.39371786191,,756.565,220.369,230.998418359234,,756.565,94.3953096851191,0.954091891309698,95.4091891309698,95.9079379707857
756.864,206.208,219.156146075719,,756.864,218.563,229.93547652331,,756.864,94.3471676358762,0.953120194366795,95.3120194366795,95.9210421515809
757.164,205.936,217.861331468147,,757.164,215.943,228.798228870979,,757.164,95.3659067439093,0.95219850495871,95.219850495871,95.9317875027704
757.463,205.102,216.668798321333,,757.463,213.852,227.512705983881,,757.463,95.9083852383892,0.952337133806861,95.2337133806861,95.9408714730154
757.763,203.545,215.512118489199,,757.763,210.491,226.146635385493,,757.763,96.700096441178,0.952975126611253,95.2975126611253,95.9507108576492
758.063,203.072,214.315406640279,,758.063,209.387,224.581071846944,,758.063,96.9840534512649,0.954289713188025,95.4289713188025,95.9606412922145
758.362,202.947,213.191065976252,,758.362,207.091,223.06166466225,,758.362,97.9989473226746,0.955749461921466,95.5749461921466,95.9710026781026
758.662,202.187,212.166659378626,,758.662,203.978,221.464598196025,,758.662,99.1219641333869,0.958016139404961,95.8016139404961,95.9831015448495
758.962,200.868,211.168693440764,,758.962,201.931,219.715938376422,,758.962,99.4735825603795,0.961098657663082,96.1098657663082,95.9976781594114
759.261,200.723,210.138624096687,,759.261,200.61,217.93744453878,,759.261,100.056328198993,0.96421532583078,96.421532583078,96.0184326628279
759.561,199.671,209.197061687019,,759.561,197.656,216.204700084902,,759.561,101.019447929737,0.967587946075495,96.7587946075495,96.0473141775977
759.861,195.537,208.244455518317,,759.861,198.326,214.349830076412,,759.861,98.5937295160494,0.971516774443355,97.1516774443355,96.0769151907158
760.161,196.915,206.973709966485,,760.161,198.162,212.747447068771,,760.161,99.3707168882026,0.972861074565942,97.2861074565942,96.1090612781597
760.46,195.497,205.967838969837,,760.46,198.468,211.288902361894,,760.46,98.5030332345769,0.974816171921121,97.4816171921121,96.1421184186952
760.76,195.259,204.920755072853,,760.76,197.597,210.006812125704,,760.76,98.8167836556223,0.975781466318307,97.5781466318307,96.1779042934811
761.06,194.112,203.954579565568,,761.06,198.085,208.765830913134,,761.06,97.9942953782467,0.97695383709814,97.695383709814,96.2155286365905
761.36,194.709,202.970321609011,,761.36,196.41,207.69774782182,,761.36,99.1339544829693,0.977238914420656,97.7238914420656,96.2573522908325
761.66,192.674,202.14418944811,,761.66,194.555,206.568973039638,,761.66,99.0331782786359,0.978579631169103,97.8579631169103,96.302292438691
761.96,190.092,201.197170503299,,761.96,193.878,205.367575735675,,761.96,98.0472255748461,0.979692971407797,97.9692971407797,96.3498048635673
762.26,187.512,200.086653452969,,762.26,193.657,204.218618162107,,762.26,96.8268639914901,0.979766953932387,97.9766953932387,96.3978634320465
762.56,185.567,198.829188107672,,762.56,193.712,203.162456345896,,762.56,95.7953043693731,0.978670920227275,97.8670920227275,96.4422242924177
762.86,185.072,197.502969296905,,762.86,192.307,202.217410711307,,762.86,96.2377864560312,0.976686273462712,97.6686273462712,96.4836218065628
763.159,185.576,196.259872367214,,763.159,189.36,201.226369640176,,763.159,98.0016899028306,0.975318854671768,97.5318854671768,96.5271031168487
763.459,183.521,195.191485130493,,763.459,189.121,200.039732676158,,763.459,97.03893274676,0.975763577161372,97.5763577161372,96.5696389669989
763.759,183.537,194.024436617444,,763.759,188.592,198.947859408543,,763.759,97.3196105879359,0.975252697838841,97.5252697838841,96.6090447369511
764.06,183.008,192.975692955699,,764.06,187.792,197.912273467688,,764.06,97.4525006390049,0.97505672374182,97.505672374182,96.6449599017046
764.36,184.206,191.978923660129,,764.36,185.172,196.90024612092,,764.36,99.4783228565874,0.975006011634095,97.5006011634095,96.6815008231033
764.66,180.917,191.201631294117,,764.66,185.881,195.727421508828,,764.66,97.329474233515,0.976877076396232,97.6877076396232,96.7139722348171
764.96,180.9,190.173168164705,,764.96,185.682,194.742779357945,,764.96,97.4246292047695,0.976535144418161,97.6535144418162,96.7461589679935
765.26,181.247,189.245851348234,,765.26,186.573,193.83670142215,,765.26,97.145353293349,0.976315888372874,97.6315888372874,96.778485336276
765.56,180.958,188.445966213411,,765.56,185.192,193.110331279935,,765.56,97.7137241349518,0.975846113278306,97.5846113278306,96.8133915095363
765.86,179.306,187.69716959207,,765.86,184.082,192.318498151942,,765.86,97.4055040688389,0.975970441718919,97.5970441718919,96.8511708024918
766.16,179.09,186.858052632863,,766.16,184.776,191.494848336748,,766.16,96.9227605316708,0.975786316216033,97.5786316216033,96.8916359163062
766.461,176.694,186.081247369577,,766.461,185.015,190.822963503073,,766.461,95.5025268221496,0.975151228937811,97.5151228937811,96.931457395694
766.761,175.86,185.142522632619,,766.761,183.634,190.242167152766,,766.761,95.7665791737914,0.973193931732014,97.3193931732014,96.9688951790461
767.061,174.662,184.214270369357,,767.061,183.071,189.581350437489,,767.061,95.4067001327354,0.971689831010558,97.1689831010558,97.0053814138885
767.361,172.465,183.259043332421,,767.361,181.962,188.93031539374,,767.361,94.7807784042822,0.969982201906033,96.9982201906033,97.0425347884846
767.662,169.178,182.179638999179,,767.662,182.309,188.233483854366,,767.662,92.7973934364184,0.967838639910258,96.7838639910258,97.0718462888275
767.962,169.631,180.879475099261,,767.962,181.49,187.64103546893,,767.962,93.4657556890187,0.963965449493654,96.3965449493654,97.0959622512001
768.262,169.176,179.754627589335,,768.262,179.309,187.025931922037,,768.262,94.3488614626148,0.961121411036559,96.1121411036559,97.1151156257002
768.562,167.737,178.696764830402,,768.562,177.598,186.254238729833,,768.562,94.4475726077996,0.959423882371914,95.9423882371914,97.1286744284112
768.863,165.752,177.600788347361,,768.863,177.976,185.38861485685,,768.863,93.1316582011058,0.957991883614311,95.7991883614311,97.1317312359069
769.163,165.494,176.415909512625,,769.163,175.266,184.647353371165,,769.163,94.4244747983066,0.955420731961464,95.5420731961464,97.127961063242
769.464,164.056,175.323718561363,,769.464,173.281,183.709218034048,,769.464,94.6762772606345,0.954354498035415,95.4354498035415,97.1161183398892
769.764,165.16,174.196946705226,,769.764,172.751,182.666396230643,,769.764,95.605814148688,0.953634331764431,95.3634331764431,97.0965673921506
770.064,163.371,173.293252034704,,770.064,171.872,181.674856607579,,770.064,95.0538773040402,0.953864806999795,95.3864806999795,97.0677379797875
770.365,161.581,172.301026831233,,770.365,169.993,180.694570946821,,770.365,95.0515609466272,0.95354844325645,95.354844325645,97.0290176440497
770.665,160.517,171.22902414811,,770.665,168.205,179.624413852139,,770.665,95.4293867602033,0.95326142185249,95.326142185249,96.979941824861
770.966,161.546,170.157821733299,,770.966,167.053,178.482472466925,,770.966,96.703441422782,0.953358721343528,95.3358721343528,96.9307145022269
771.266,160.12,169.296639559969,,771.266,164.718,177.339525220233,,771.266,97.2085625129008,0.954646965191346,95.4646965191346,96.880612221996
771.567,159.045,168.378975603972,,771.567,163.64,176.077372698209,,771.567,97.1920068442924,0.956278328235668,95.6278328235668,96.8318578719538
771.868,159.408,167.445578043575,,771.868,163.457,174.833635428388,,771.868,97.5228959298164,0.957742356802736,95.7742356802736,96.7843824679439
772.168,160.407,166.641820239218,,772.168,161.001,173.69597188555,,772.168,99.6310581921851,0.959387937614465,95.9387937614465,96.7454544343004
772.469,158.679,166.018338215296,,772.469,160.909,172.426474696995,,772.469,98.6141235108043,0.962835541972543,96.2835541972543,96.7088204656594
772.769,157.406,165.284404393766,,772.769,160.362,171.274727227295,,772.769,98.1566705329193,0.965025062771933,96.5025062771933,96.673390174238
773.07,156.132,164.49656395439,,773.07,158.361,170.183454504566,,773.07,98.5924564760263,0.966583763581885,96.6583763581885,96.6426580696662
773.371,156.118,163.660107558951,,773.371,156.253,169.001209054109,,773.371,99.9136016588482,0.968396075240809,96.8396075240809,96.6226279923585
773.671,157.027,162.905896803056,,773.671,155.433,167.726388148698,,773.671,101.025522250745,0.971259791623433,97.1259791623433,96.6178007737278
773.972,156.48,162.31800712275,,773.972,155.25,166.497049333828,,773.972,100.792270531401,0.97490020256936,97.490020256936,96.6250479882298
774.273,155.57,161.734206410475,,774.273,155.249,165.372344400446,,774.273,100.206764616841,0.978000324037489,97.8000324037489,96.6372373560523
774.573,154.477,161.117785769428,,774.573,156.066,164.360009960401,,774.573,98.9818410159804,0.980273643255713,98.0273643255713,96.6532693926317
774.874,152.399,160.453707192485,,774.874,156.442,163.530608964361,,774.874,97.4156556423467,0.981184551373213,98.1184551373213,96.6680060561791
775.175,149.331,159.648236473236,,775.175,154.923,162.821748067925,,775.175,96.3904649406479,0.980509289254378,98.0509289254378,96.6785889309707
775.476,146.901,158.616512825913,,775.476,154.768,162.031873261132,,775.476,94.9169078879355,0.97892167530696,97.892167530696,96.6763995320075
775.777,147.381,157.444961543321,,775.777,154.705,161.305485935019,,775.777,95.2658285123299,0.976066998779863,97.6066998779863,96.6690415456672
776.078,147.045,156.438565388989,,776.078,156.554,160.645437341517,,776.078,93.9260574626008,0.973812689472254,97.3812689472254,96.653152334169
776.378,146.344,155.49920885009,,776.378,157.218,160.236293607365,,776.378,93.083489167907,0.970436880118542,97.0436880118542,96.6280113379888
776.679,144.549,154.583687965081,,776.679,158.518,159.934464246629,,776.679,91.18775154872,0.966543944691644,96.6543944691644,96.5878774801836
776.98,142.741,153.580219168573,,776.98,157.256,159.792817821966,,776.98,90.7698275423513,0.96112091433099,96.112091433099,96.5340093353382
777.281,142.389,152.496297251716,,777.281,155.721,159.539136039769,,777.281,91.438534301732,0.955855102623234,95.5855102623234,96.4708915892686
777.582,140.398,151.485567526544,,777.582,155.097,159.157322435792,,777.582,90.522705145812,0.951797662892054,95.1797662892054,96.4007669155881
777.883,139.591,150.37681077389,,777.883,153.835,158.751290192213,,777.883,90.7407287028309,0.947247802470243,94.7247802470243,96.3242407182213
778.184,138.796,149.298229696501,,778.184,152.857,158.259661172992,,778.184,90.8012063562676,0.943375137984812,94.3375137984812,96.2430668017072
778.485,140.722,148.248006726851,,778.485,151.229,157.719395055693,,778.485,93.0522584953944,0.9399478527958,93.99478527958,96.1652336615086
778.786,142.01,147.495406054166,,778.786,149.873,157.070355550123,,778.786,94.7535580124506,0.939040378036821,93.9040378036821,96.1000694805753
779.087,141.841,146.946865448749,,779.087,150.343,156.350619995111,,779.087,94.3449312571919,0.939854702548311,93.9854702548311,96.043529680093
779.388,142.765,146.436278903874,,779.388,146.802,155.7498579956,,779.388,97.2500374654296,0.940201684858108,94.0201684858108,95.9998532087102
779.689,142.049,146.069151013487,,779.689,146.176,154.85507219604,,779.689,97.1766911120841,0.943263587960293,94.3263587960293,95.9673598316346
779.99,142.164,145.667135912138,,779.99,143.74,153.987164976436,,779.99,98.9035759009322,0.945969334096312,94.5969334096312,95.9527533113871
780.292,141.093,145.316822320924,,780.292,144.22,152.962448478792,,780.292,97.8317847732631,0.950016319469885,95.0016319469885,95.9482818459417
780.593,139.737,144.894440088832,,780.593,143.594,152.088203630913,,780.593,97.3139546220594,0.95270005582064,95.2700055820641,95.9510017271032
780.894,140.114,144.378696079949,,780.894,141.966,151.238783267822,,780.894,98.6954622937887,0.954640687794182,95.4640687794182,95.9613473022985
781.195,139.942,143.952226471954,,781.195,140.336,150.31150494104,,781.195,99.7192452399954,0.957692669822046,95.7692669822046,95.9825816277001
781.496,139.212,143.551203824758,,781.496,140.7,149.313954446936,,781.496,98.9424307036247,0.961405143655041,96.1405143655041,96.0117689659556
781.797,138.573,143.117283442283,,781.797,142.431,148.452559002242,,781.797,97.2913200075826,0.96406073700704,96.406073700704,96.0429981918661
782.099,137.114,142.662855098054,,782.099,143.797,147.850403102018,,782.099,95.3524760600013,0.964913534930412,96.4913534930412,96.0677437870936
782.4,135.837,142.107969588249,,782.4,142.155,147.445062791816,,782.4,95.5555555555555,0.963802835425539,96.3802835425539,96.0859235326885
782.701,133.66,141.480872629424,,782.701,141.984,146.916056512635,,782.701,94.1373675907144,0.963004834105774,96.3004834105774,96.0944774163689
783.003,133.216,140.698785366482,,783.003,141.175,146.422850861371,,783.003,94.3623162741278,0.960907293764491,96.0907293764491,96.0940636214271
783.304,134.219,139.950506829834,,783.304,142.542,145.898065775234,,783.304,94.1610192083737,0.959234833485983,95.9234833485983,96.079667402417
783.605,135.496,139.37735614685,,783.605,143.819,145.562459197711,,783.605,94.2128647814267,0.957508940938821,95.7508940938821,96.0552415866425
783.907,136.967,138.989220532165,,783.907,144.104,145.38811327794,,783.907,95.0473269305502,0.955987510935357,95.5987510935357,96.0251245876721
784.208,138.805,138.786998478949,,784.208,142.746,145.259701950146,,784.208,97.2391520603029,0.955440473962845,95.5440473962845,95.9946193373871
784.509,138.998,138.788798631054,,784.509,144.308,145.008331755131,,784.509,96.3203703190398,0.957109132635359,95.7109132635359,95.9580143311677
784.811,140.196,138.809718767948,,784.811,143.772,144.938298579618,,784.811,97.5127284867707,0.957715939322256,95.7715939322256,95.9162420380568
785.112,139.022,138.948346891154,,785.112,141.777,144.821668721656,,785.112,98.0568075216714,0.959444454118321,95.9444454118321,95.8716918746223
785.414,138.577,138.955712202038,,785.414,141.88,144.51720184949,,785.414,97.6719763180152,0.961516763566704,96.1516763566704,95.8250389177117
785.715,139.24,138.917840981834,,785.715,142.181,144.253481664541,,785.715,97.931509836054,0.96301204919882,96.301204919882,95.7802732208553
786.017,138.521,138.950056883651,,786.017,142.283,144.046233498087,,786.017,97.355973658132,0.96462124353634,96.462124353634,95.7397217188906
786.318,137.071,138.907151195286,,786.318,141.472,143.869910148279,,786.318,96.8891370730604,0.965505233527443,96.5505233527443,95.704362486699
786.62,135.633,138.723536075757,,786.62,142.047,143.630119133451,,786.62,95.4845931276268,0.965838759396039,96.5838759396039,95.6737770669564
786.922,134.104,138.414482468182,,786.922,137.776,143.471807220106,,786.922,97.3348043200557,0.964750393475107,96.4750393475107,95.6515247081961
787.223,132.127,137.983434221363,,787.223,137.63,142.902226498095,,787.223,96.0015984887016,0.965579316730959,96.5579316730959,95.6369426666441
787.525,129.24,137.397790799227,,787.525,138.395,142.375003848286,,787.525,93.3848766212652,0.965041524744314,96.5041524744314,95.6246642932717
787.826,129.001,136.582011719304,,787.826,137.884,141.977003463457,,787.826,93.5576281511996,0.962000946543845,96.2000946543845,95.6200867926473
788.128,127.586,135.823910547374,,788.128,138.849,141.567703117111,,788.128,91.8883103227247,0.959427239099968,95.9427239099968,95.618973099509
788.43,128.183,135.000119492637,,788.43,138.895,141.2958328054,,788.43,92.287699341229,0.955443036162047,95.5443036162047,95.6201586535308
788.731,126.948,134.318407543373,,788.731,138.492,141.05574952486,,788.731,91.6645004765618,0.952236317880117,95.2236317880117,95.6241794913422
789.033,124.327,133.581366789036,,789.033,137.433,140.799374572374,,789.033,90.4637168656727,0.948735512460474,94.8735512460474,95.6270055963087
789.335,123.182,132.655930110132,,789.335,136.473,140.462737115137,,789.335,90.261077282686,0.944420796822395,94.4420796822395,95.6280843218607
789.637,122.847,131.708537099119,,789.637,135.958,140.063763403623,,789.637,90.3565807087483,0.940346981250055,94.0346981250055,95.6219378565327
789.938,121.679,130.822383389207,,789.938,133.786,139.653187063261,,789.938,90.9504731436772,0.936766185865464,93.6766185865464,95.6065023210256
790.24,120.876,129.908045050286,,790.24,135.088,139.066468356935,,790.24,89.4794504323108,0.934143554410672,93.4143554410673,95.5797687248134
790.542,121.803,129.004840545258,,790.542,134.366,138.668621521241,,790.542,90.6501644761324,0.930310254259625,93.0310254259625,95.538505207197
790.844,120.714,128.284656490732,,790.844,133.368,138.238359369117,,790.844,90.511966888609,0.927996086442206,92.7996086442206,95.4839427872468
791.146,119.9,127.527590841659,,791.146,132.738,137.751323432205,,791.146,90.3283159306303,0.925781238714717,92.5781238714717,95.4125619009279
791.448,119.166,126.764831757493,,791.448,132.187,137.249991088985,,791.448,90.1495608494027,0.923605391531908,92.3605391531908,95.3281511807802
791.749,117.333,126.004948581744,,791.749,131.269,136.743691980086,,791.749,89.3836320837364,0.921468089366004,92.1468089366004,95.2312976381412
792.051,117.251,125.137753723569,,792.051,128.896,136.196222782078,,792.051,90.9655846573982,0.918804877017751,91.8804877017751,95.1238427126151
792.353,117.077,124.349078351212,,792.353,127.991,135.46620050387,,792.353,91.4728379339172,0.917934347377373,91.7934347377373,95.0055308669861
792.655,116.985,123.621870516091,,792.655,129.182,134.718680453483,,792.655,90.5582821136072,0.917629760772311,91.7629760772311,94.876906740628
792.957,116.903,122.958183464482,,792.957,128.55,134.165012408135,,792.957,90.9397121742513,0.916469810254545,91.6469810254545,94.7441385208896
793.259,116.902,122.352665118034,,793.259,128.274,133.603511167321,,793.259,91.1346024915416,0.915789293627192,91.5789293627192,94.6132145943988
793.561,119.192,121.80759860623,,793.561,129.464,133.070560050589,,793.561,92.065748007168,0.915360982623978,91.5360982623978,94.4858439018297
793.863,118.184,121.546038745607,,793.863,129.371,132.70990404553,,793.863,91.3527761244792,0.915877677855205,91.5877677855205,94.3635215420435
794.165,117.908,121.209834871047,,794.165,128.636,132.376013640977,,794.165,91.6601884386952,0.915648020643567,91.5648020643567,94.2459705723342
794.467,118.377,120.879651383942,,794.467,127.913,132.002012276879,,794.467,92.5449328840696,0.915740974693568,91.5740974693568,94.1356346775985
794.77,117.561,120.629386245548,,794.77,126.457,131.593111049192,,794.77,92.9651976561203,0.9166846598866,91.66846598866,94.0327918439787
795.072,116.929,120.322547620993,,795.072,127.292,131.079499944272,,795.072,91.8588756559721,0.917935662496022,91.7935662496022,93.931599397041
795.374,116.286,119.983192858894,,795.374,129.767,130.700749949845,,795.374,89.6113803971734,0.917999268595902,91.7999268595902,93.820020130542
795.676,117.03,119.613473573004,,795.676,128.401,130.607374954861,,795.676,91.1441499676794,0.915824804030738,91.5824804030738,93.7056342112689
795.978,116.213,119.355126215704,,795.978,126.025,130.386737459375,,795.978,92.2142432057131,0.915393149191206,91.5393149191206,93.588345657315
796.28,116.591,119.040913594134,,796.28,127.412,129.950563713437,,796.28,91.5070793959753,0.916047689155384,91.6047689155384,93.4651968923021
796.583,117.449,118.79592223472,,796.583,128.64,129.696707342093,,796.583,91.3005286069652,0.91595172051191,91.5951720511911,93.3372163252327
796.885,113.535,118.661230011248,,796.885,128.034,129.591036607884,,796.885,88.6756642766765,0.915659239383143,91.5659239383143,93.1971596430996
797.187,113.853,118.148607010123,,797.187,125.504,129.435332947096,,797.187,90.71663054564,0.912800271147094,91.2800271147094,93.0532328560303
797.489,113.433,117.719046309111,,797.489,126.464,129.042199652386,,797.489,89.6958818319838,0.912252322311791,91.2252322311791,92.9043457416303
797.792,113.018,117.2904416782,,797.792,125.864,128.784379687147,,797.792,89.793745630204,0.910750527068038,91.0750527068038,92.7550080009827
798.094,113.242,116.86319751038,,798.094,126.645,128.492341718433,,798.094,89.4168739389633,0.909495429435507,90.9495429435507,92.5993412550256
798.396,114.202,116.501077759342,,798.396,126.139,128.307607546589,,798.396,90.5366302253863,0.90798262072683,90.798262072683,92.4444316622608
798.699,114.714,116.271169983408,,798.699,124.731,128.090746791931,,798.699,91.9691175409481,0.907724975421352,90.7724975421352,92.3008974098236
799.001,113.926,116.115452985067,,799.001,126.524,127.754772112738,,799.001,90.0429957952641,0.908893273142084,90.8893273142084,92.1620515927911
799.304,114.426,115.89650768656,,799.304,127.302,127.631694901464,,799.304,89.885469199227,0.908054286797935,90.8054286797935,92.0314932967965
799.606,111.988,115.749456917904,,799.606,124.871,127.598725411317,,799.606,89.6829528072971,0.90713646664403,90.713646664403,91.9068698577766
799.908,110.557,115.373311226114,,799.908,121.968,127.325952870186,,799.908,90.6442673488128,0.906125645442779,90.6125645442779,91.7917904795258
800.211,112.623,114.891680103502,,800.211,120.724,126.790157583167,,800.211,93.289652430337,0.906156142507671,90.6156142507671,91.6952869312392
800.513,112.02,114.664812093152,,800.513,123.439,126.18354182485,,800.513,90.7492769708115,0.90871448395634,90.871448395634,91.6094699800055
800.816,112.705,114.400330883837,,800.816,125.238,125.909087642365,,800.816,89.9926539868091,0.908594709293597,90.8594709293597,91.5309993496692
801.118,112.368,114.230797795453,,801.118,125.731,125.841978878129,,801.118,89.3717539827091,0.907732052641032,90.7732052641032,91.4558322128619
801.421,112.594,114.044518015908,,801.421,125.872,125.830880990316,,801.421,89.4511885089615,0.906331713791982,90.6331713791982,91.387829858943
801.724,109.964,113.899466214317,,801.724,126.761,125.834992891284,,801.724,86.7490789753946,0.905149383309626,90.5149383309626,91.3158366549668
802.026,109.821,113.505919592885,,802.026,126.716,125.927593602156,,802.026,86.6670349442849,0.901358600971012,90.1358600971012,91.2404015292949
802.329,111.168,113.137427633597,,802.329,125.017,126.00643424194,,802.329,88.922306566307,0.897870242216091,89.7870242216091,91.1685265260889
802.631,109.829,112.940484870237,,802.631,124.702,125.907490817746,,802.631,88.0731664287662,0.897011640345696,89.7011640345696,91.0980659726653
802.934,109.593,112.629336383214,,802.934,125.121,125.786941735972,,802.934,87.5896132543698,0.89539768459928,89.539768459928,91.0295577277075
803.237,108.715,112.325702744892,,803.237,125.449,125.720347562375,,803.237,86.6607147127518,0.89345682638336,89.345682638336,90.9561596946766
803.539,107.657,111.964632470403,,803.539,125.595,125.693212806137,,803.539,85.717584298738,0.890777075155932,89.0777075155932,90.8745098414294
803.842,108.452,111.533869223363,,803.842,125.097,125.683391525523,,803.842,86.694325203642,0.88741931507086,88.741931507086,90.7904841672467
804.145,108.969,111.225682301026,,804.145,124.141,125.624752372971,,804.145,87.7784132558945,0.885380310806943,88.5380310806944,90.7062665552362
804.448,109.312,111.000014070924,,804.448,123.93,125.476377135674,,804.448,88.2046316468975,0.884628777183315,88.4628777183315,90.6225163292796
804.75,109.561,110.831212663831,,804.75,121.863,125.321739422107,,804.75,89.9050573184642,0.884373399020034,88.4373399020034,90.5412376294631
805.053,110.728,110.704191397448,,805.053,120.819,124.975865479896,,805.053,91.6478368468536,0.885804558923071,88.5804558923071,90.4686208459586
805.356,110.523,110.706572257703,,805.356,120.345,124.560178931906,,805.356,91.8384644148074,0.88877981074693,88.877981074693,90.4035096227552
805.659,108.819,110.688215031933,,805.659,120.688,124.138661038716,,805.659,90.1655508418401,0.891649822108298,89.1649822108298,90.3384842976432
805.962,110.749,110.50129352874,,805.962,120.951,123.793594934844,,805.962,91.5651792874801,0.892625289595149,89.2625289595149,90.2761723544452
806.264,112.956,110.526064175866,,806.264,122.238,123.50933544136,,806.264,92.4066166004025,0.894880243512782,89.4880243512782,90.2215034387628
806.567,113.954,110.769057758279,,806.567,122.311,123.382201897224,,806.567,93.1674174849359,0.897771769793417,89.7771769793417,90.1818026080784
806.87,113.755,111.087551982451,,806.87,121.838,123.275081707501,,806.87,93.3657807908863,0.901135496677522,90.1135496677522,90.1519658976237
807.173,111.589,111.354296784206,,807.173,121.077,123.131373536751,,807.173,92.16366444494,0.904353566322965,90.4353566322965,90.1249610041143
807.476,109.058,111.377767105786,,807.476,119.396,122.925936183076,,807.476,91.3414184729807,0.906055878556893,90.6055878556893,90.1001526712002
807.779,106.702,111.145790395207,,807.779,120.129,122.572942564769,,807.779,88.8228487709046,0.906772637333698,90.6772637333698,90.0712130133547
808.082,104.809,110.701411355686,,808.082,121.044,122.328548308292,,808.082,86.5875218928654,0.904951565980308,90.4951565980308,90.0395390374885
808.385,106.835,110.112170220118,,808.385,121.486,122.200093477462,,808.385,87.9401741764483,0.901080900076609,90.1080900076609,90.0035176057856
808.688,106.991,109.784453198106,,808.688,118.367,122.128684129716,,808.688,90.3892132097629,0.898924392581687,89.8924392581687,89.9728603784949
808.991,107.893,109.505107878295,,808.991,117.589,121.752515716745,,808.991,91.7543307622312,0.89940735297049,89.940735297049,89.9503455423797
809.294,106.926,109.343897090466,,809.294,118.22,121.33616414507,,809.294,90.446624936559,0.901164940072884,90.1164940072884,89.9327909478557
809.597,107.449,109.102107381419,,809.597,118.654,121.024547730563,,809.597,90.5565762637585,0.901487420752963,90.1487420752963,89.9170154772221
809.901,107.698,108.936796643277,,809.901,121.349,120.787492957507,,809.901,88.7506283529325,0.901888051286911,90.1888051286911,89.8941792260166
810.204,107.758,108.81291697895,,810.204,122.824,120.843643661756,,810.204,87.733667687097,0.900443860196066,90.0443860196066,89.8672733613741
