wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
611.675,11087.704,11745.5138921178,,611.675,10930.839,11580.620652825,,611.675,101.435068250479,1.01423872210619,101.423872210619,101.345026630637
611.965,11026.724,11679.732902906,,611.965,10868.94,11515.6424875425,,611.965,101.451696301571,1.01424934957307,101.424934957307,101.346664396624
612.254,10964.198,11614.4320126154,,612.254,10800.119,11450.9722387882,,612.254,101.5192332603,1.01427475068654,101.427475068654,101.348451265105
612.544,10896.194,11549.4086113539,,612.544,10724.513,11385.8869149094,,612.544,101.600827935031,1.01436178820908,101.436178820908,101.350555365193
612.833,10828.128,11484.0871502185,,612.833,10665.393,11319.7495234185,,612.833,101.525822817781,1.01451777943143,101.451777943143,101.352725426303
613.123,10756.442,11418.4912351966,,613.123,10608.416,11254.3138710766,,613.123,101.395363831886,1.01458794965208,101.458794965208,101.35463076338
613.412,10692.666,11352.286311677,,613.412,10545.398,11189.724083969,,613.412,101.396514384758,1.01452781377701,101.452781377701,101.356541482518
613.702,10623.995,11286.3242805093,,613.702,10480.543,11125.2914755721,,613.702,101.368745875094,1.01447447963865,101.447447963865,101.358446968633
613.991,10556.72,11220.0913524583,,613.991,10414.756,11060.8166280149,,613.991,101.363104426066,1.01439990642645,101.439990642645,101.360198858587
614.281,10498.285,11153.7542172125,,614.281,10351.761,10996.2105652134,,614.281,101.41544998962,1.01432708577785,101.432708577785,101.36168560355
614.57,10444.874,11088.2072954913,,614.57,10292.023,10931.765608692,,614.57,101.4851404821,1.01431074287532,101.431074287532,101.363027027031
614.86,10385.508,11023.8739659421,,614.86,10229.4,10867.7913478228,,614.86,101.526071910376,1.0143619446789,101.43619446789,101.364472550326
615.15,10326.982,10960.0373693479,,615.15,10174.775,10803.9522130405,,615.15,101.495924971314,1.01444704245535,101.444704245535,101.366147667997
615.439,10263.483,10896.7318324131,,615.439,10115.334,10741.0344917365,,615.439,101.464598203085,1.01449556286188,101.449556286188,101.36804393789
615.729,10196.892,10833.4069491718,,615.729,10058.86,10678.4644425628,,615.729,101.372242977832,1.01450981154101,101.450981154101,101.369988347824
616.019,10133.442,10769.7554542546,,616.019,9998.261,10616.5039983066,,616.019,101.352045120646,1.01443520917738,101.443520917738,101.372150662749
616.309,10069.405,10706.1241088292,,616.309,9927.862,10554.6796984759,,616.309,101.42571482158,1.01434855577618,101.434855577618,101.374909050779
616.598,10006.083,10642.4521979463,,616.598,9863.27,10491.9979286283,,616.598,101.447927512884,1.01433990650221,101.433990650221,101.37815781417
616.888,9940.372,10578.8152781516,,616.888,9804.056,10429.1251357655,,616.888,101.390404134778,1.01435308718972,101.435308718972,101.38176430112
617.178,9873.013,10514.9709503365,,617.178,9742.999,10366.6182221889,,617.178,101.334435115923,1.01431061942939,101.431061942939,101.385702165904
617.468,9803.022,10450.7751553028,,617.468,9684.344,10304.25629997,,617.468,101.225462457757,1.01421925571991,101.421925571991,101.389727031873
617.757,9730.628,10385.9998397725,,617.757,9626.625,10242.265069973,,617.757,101.080368249516,1.01403349442897,101.403349442897,101.393294143778
618.047,9664.48,10320.4626557953,,618.047,9562.541,10180.7010629757,,618.047,101.066024187504,1.01372809121445,101.372809121445,101.396229900202
618.337,9599.611,10254.8643902158,,618.337,9486.677,10118.8850566782,,618.337,101.190448457347,1.01343817355133,101.343817355133,101.398527563563
618.627,9538.872,10189.3390511942,,618.627,9427.892,10055.6642510103,,618.627,101.177145431874,1.01329348284181,101.329348284181,101.400210958851
618.917,9483.788,10124.2923460748,,618.917,9367.208,9992.88702590931,,618.917,101.244554407247,1.01314988549603,101.314988549603,101.401432410759
619.207,9420.946,10060.2419114673,,619.207,9302.294,9930.31912331838,,619.207,101.275513330368,1.01308344540951,101.308344540951,101.402146557726
619.497,9363.948,9996.31232032056,,619.497,9241.579,9867.51661098654,,619.497,101.324113552457,1.01305249480813,101.305249480813,101.402462344353
619.787,9296.985,9933.0758882885,,619.787,9178.597,9804.92284988789,,619.787,101.289826756747,1.01307027504067,101.307027504067,101.40223893377
620.077,9236.239,9869.46679945965,,620.077,9110.589,9742.2902648991,,620.077,101.379164398701,1.01305406953627,101.305406953627,101.401788054698
620.367,9179.108,9806.14401951369,,620.367,9045.216,9679.12013840919,,620.367,101.480252102327,1.01312349462431,101.312349462431,101.401141496144
620.657,9122.327,9743.44041756232,,620.657,8979.152,9615.72972456827,,620.657,101.594526966466,1.01328143538267,101.328143538267,101.400522677543
620.947,9061.378,9681.32907580609,,620.947,8913.925,9552.07195211145,,620.947,101.654187128566,1.0135318415044,101.35318415044,101.400267847359
621.237,8999.34,9619.33396822548,,621.237,8856.527,9488.2572569003,,621.237,101.612516960655,1.01381462451704,101.381462451704,101.40022611758
621.527,8940.261,9557.33457140293,,621.527,8804.435,9425.08423121027,,621.527,101.542699787096,1.01403174093179,101.403174093179,101.400346564488
621.817,8880.484,9495.62721426264,,621.817,8739.57,9363.01930808924,,621.817,101.612367656532,1.01416294272285,101.416294272285,101.400778493534
622.107,8825.923,9434.11289283638,,622.107,8682.043,9300.67437728032,,622.107,101.657213630478,1.01434718711172,101.434718711172,101.401636740773
622.398,8775.167,9373.29390355274,,622.398,8629.224,9238.81123955229,,622.398,101.69126447523,1.01455627358471,101.455627358471,101.403065052517
622.688,8717.79,9313.48121319747,,622.688,8580.342,9177.85251559706,,622.688,101.601894190232,1.01477782491818,101.477782491818,101.404740366512
622.978,8668.046,9253.91209187772,,622.978,8531.204,9118.10146403735,,622.978,101.604017439977,1.01489461686471,101.489461686471,101.406472002328
623.268,8617.778,9195.32548268995,,623.268,8481.137,9059.41171763362,,623.268,101.611116528362,1.01500249346122,101.500249346122,101.408064356846
623.559,8557.827,9137.57073442095,,623.559,8427.587,9001.58424587026,,623.559,101.545400836562,1.01510695060295,101.510695060295,101.409555443856
623.849,8499.364,9079.59636097886,,623.849,8378.301,8944.18452128323,,623.849,101.444958828765,1.01513965184567,101.513965184567,101.411033244007
624.139,8446.541,9021.57312488097,,624.139,8330.984,8887.59616915491,,624.139,101.387075044196,1.01507459983286,101.507459983286,101.412348280596
624.429,8393.164,8964.06991239287,,624.429,8279.111,8831.93495223942,,624.429,101.377599599764,1.01496104317661,101.496104317661,101.413562739979
624.72,8337.57,8906.97932115359,,624.72,8226.959,8776.65255701548,,624.72,101.344494362984,1.01484925639832,101.484925639832,101.41461599699
625.01,8281.576,8850.03838903823,,625.01,8181.594,8721.68320131393,,625.01,101.222035706001,1.01471679087185,101.471679087185,101.415076549782
625.3,8220.91,8793.19215013441,,625.3,8130.117,8667.67428118254,,625.3,101.116748996355,1.01448114740818,101.448114740818,101.414553436736
625.591,8159.479,8735.96393512097,,625.591,8074.414,8613.91855306428,,625.591,101.053512985586,1.0141683928522,101.41683928522,101.412874067421
625.881,8107.182,8678.31544160887,,625.881,8018.036,8559.96809775786,,625.881,101.111818405405,1.01382567580854,101.382567580854,101.410373767675
626.172,8046.607,8621.20209744798,,626.172,7957.88,8505.77488798207,,626.172,101.114957752567,1.013570451956,101.3570451956,101.4072188447
626.462,7982.875,8563.74258770318,,626.462,7900.631,8450.98539918386,,626.462,101.040980144497,1.0133424900403,101.33424900403,101.403519691716
626.753,7931.677,8505.65582893287,,626.753,7846.016,8395.94995926548,,626.753,101.091777024161,1.01306652257334,101.306652257334,101.399508453761
627.043,7881.873,8448.25794603958,,627.043,7786.43,8340.95656333893,,627.043,101.225760714474,1.01286439773254,101.286439773254,101.395366473084
627.334,7827.89,8391.61945143562,,627.334,7726.084,8285.50390700504,,627.334,101.317692119319,1.01280737365181,101.280737365181,101.391282636204
627.624,7778.488,8335.24650629206,,627.624,7668.82,8229.56191630454,,627.624,101.430050516246,1.0128420675441,101.28420675441,101.387683411419
627.915,7727.723,8279.57065566285,,627.915,7612.591,8173.48772467408,,627.915,101.512389145824,1.01297890625914,101.297890625914,101.384874789161
628.205,7672.899,8224.38589009657,,628.205,7560.216,8117.39805220667,,628.205,101.490473288065,1.01318006548426,101.318006548426,101.383005356129
628.496,7617.29,8169.23720108691,,628.496,7503.878,8061.67984698601,,628.496,101.511378516548,1.01334180420736,101.334180420736,101.382410219974
628.787,7563.017,8114.04248097822,,628.787,7452.22,8005.89966228741,,628.787,101.486765017673,1.01350789083708,101.350789083708,101.382943113814
629.077,7505.695,8058.9399328804,,629.077,7401.982,7950.53169605867,,629.077,101.401151745573,1.01363534427207,101.363534427207,101.383962375009
629.368,7454.65,8003.61543959236,,629.368,7355.01,7895.6767264528,,629.368,101.354722835183,1.01367060948404,101.367060948404,101.385338460142
629.659,7407.147,7948.71889563312,,629.659,7304.329,7841.61005380752,,629.659,101.407631008954,1.01365903699504,101.365903699504,101.386999887245
629.949,7352.668,7894.56170606981,,629.949,7253.439,7787.88194842677,,629.949,101.368026945563,1.01369817343785,101.369817343785,101.388740426637
630.24,7303.176,7840.37233546283,,630.24,7207.457,7734.43765358409,,630.24,101.32805509627,1.0136964943831,101.36964943831,101.390327435016
630.531,7256.026,7786.65270191655,,630.531,7159.803,7681.73958822568,,630.531,101.343933624989,1.01365746814064,101.365746814064,101.391902917258
630.822,7204.012,7733.59003172489,,630.822,7112.231,7629.54592940312,,630.822,101.290467084098,1.01363699796613,101.363699796613,101.393104998533
631.112,7150.309,7680.63222855241,,631.112,7064.598,7577.8144364628,,631.112,101.213246670228,1.0135682646958,101.35682646958,101.393515973912
631.403,7099.67,7627.59990569717,,631.403,7017.717,7526.49279281652,,631.403,101.167801437419,1.01343349627294,101.343349627294,101.392804782829
631.694,7052.343,7574.80691512745,,631.694,6970.339,7475.61521353487,,631.694,101.176470757018,1.01326870080378,101.326870080378,101.39094772378
631.985,7004.841,7522.5605236147,,631.985,6920.723,7425.08759218139,,631.985,101.215451044638,1.0131275126688,101.31275126688,101.388257076714
632.276,6958.826,7470.78857125323,,632.276,6871.574,7374.65113296325,,632.276,101.269752752426,1.01303620151742,101.303620151742,101.385125955034
632.567,6915.324,7419.59231412791,,632.567,6825.148,7324.34341966692,,632.567,101.321231422381,1.01300442770136,101.300442770136,101.381549591016
632.858,6871.511,7369.16548271512,,632.858,6778.021,7274.42387770023,,632.858,101.379311158818,1.01302393242513,101.302393242513,101.377603159516
633.148,6827.462,7319.40003444361,,633.148,6734.198,7224.78358993021,,633.148,101.384931063803,1.01309609392941,101.309609392941,101.373248986788
633.439,6780.644,7270.20623099925,,633.439,6686.921,7175.72503093719,,633.439,101.401586769157,1.01316678100885,101.316678100885,101.36879447759
633.73,6733.491,7221.25000789932,,633.73,6636.064,7126.84462784347,,633.73,101.468144369916,1.0132464484615,101.32464484615,101.364412042837
634.021,6684.772,7172.47410710939,,634.021,6588.839,7077.76656505912,,634.021,101.455992474547,1.01338099260264,101.338099260264,101.360045974298
634.312,6636.489,7123.70389639845,,634.312,6540.504,7028.87380855321,,634.312,101.467547455059,1.01349150524368,101.349150524368,101.355891365854
634.603,6587.549,7074.98240675861,,634.603,6484.457,6980.03682769789,,634.603,101.589832425444,1.01360244672119,101.360244672119,101.352493147371
634.895,6542.238,7026.23906608275,,634.895,6437.347,6930.4788449281,,634.895,101.629413483536,1.01381725899426,101.381725899426,101.35002808831
635.186,6494.584,6977.83895947447,,635.186,6393.98,6881.16566043529,,635.186,101.573417495832,1.014048971324,101.4048971324,101.348291387291
635.477,6448.795,6929.51346352702,,635.477,6348.397,6832.44709439176,,635.477,101.581470093947,1.01420667702132,101.420667702132,101.347319393859
635.768,6400.345,6881.44161717432,,635.768,6302.314,6784.04208495259,,635.768,101.555476290137,1.01435715330213,101.435715330213,101.347287119321
636.059,6349.039,6833.33195545689,,636.059,6255.693,6735.86927645733,,636.059,101.492176805991,1.01446920582919,101.446920582919,101.348214537734
636.35,6304.029,6784.9026599112,,636.35,6207.338,6687.8516488116,,636.35,101.557688658166,1.01451153766499,101.451153766499,101.350337397023
636.641,6252.182,6736.81529392008,,636.641,6156.687,6639.80028393044,,636.641,101.551077714362,1.01461113374516,101.461113374516,101.353377158395
636.933,6200.602,6688.35196452807,,636.933,6111.208,6591.48895553739,,636.933,101.462787717257,1.01469516366394,101.469516366394,101.35701604883
637.224,6153.252,6639.57696807527,,637.224,6065.089,6543.46085998365,,637.224,101.453614283319,1.01468887950097,101.468887950097,101.361362253183
637.515,6109.766,6590.94447126774,,637.515,6024.853,6495.62367398529,,637.515,101.409378784843,1.01467461818396,101.467461818396,101.366108073967
637.806,6065.094,6542.82662414097,,637.806,5983.919,6448.54660658676,,637.806,101.356552453334,1.01462035142274,101.462035142274,101.370741546653
638.098,6018.841,6495.05336172687,,638.098,5940.561,6402.08384592808,,638.098,101.317720666449,1.01452175854553,101.452175854553,101.374941607952
638.389,5973.652,6447.43212555418,,638.389,5894.108,6355.93156133528,,638.389,101.349551111042,1.01439609022469,101.439609022469,101.378544468562
638.68,5925.472,6400.05411299877,,638.68,5849.821,6309.74920520175,,638.68,101.293219057472,1.01431196468515,101.431196468515,101.381255387259
638.972,5877.271,6352.59590169889,,638.972,5802.534,6263.75638468157,,638.972,101.288006240032,1.01418310540215,101.418310540215,101.383200512227
639.263,5829.622,6305.063411529,,639.263,5761.141,6217.63414621342,,639.263,101.188670785874,1.01406150044528,101.406150044528,101.384148098864
639.554,5778.855,6257.5192703761,,639.554,5722.431,6171.98483159207,,639.554,100.986014510267,1.01385849789296,101.385849789296,101.383741940671
639.846,5734.376,6209.65284333849,,639.846,5684.101,6127.02944843287,,639.846,100.884484635301,1.01348506574042,101.348506574042,101.382068546777
640.137,5689.816,6162.12515900464,,640.137,5647.062,6082.73660358958,,640.137,100.757101657464,1.0130514537434,101.30514537434,101.379041400961
640.429,5645.531,6114.89424310418,,640.429,5604.08,6039.16914323062,,640.429,100.739657535224,1.01253899304318,101.253899304318,101.374609409826
640.72,5599.353,6067.95791879376,,640.72,5555.488,5995.66022890756,,640.72,100.789579601288,1.01205833671789,101.205833671789,101.369131828988
641.012,5557.333,6021.09742691438,,641.012,5514.859,5951.6430060168,,641.012,100.770173815867,1.01166978947282,101.166978947282,101.362758636875
641.303,5515.864,5974.72098422295,,641.303,5471.706,5907.96460541512,,641.303,100.807024354013,1.01129938705906,101.129938705906,101.355626460382
641.595,5474.623,5928.83528580065,,641.595,5430.735,5864.33874487361,,641.595,100.808141071144,1.01099809266363,101.099809266363,101.347944604863
641.886,5435.052,5883.41405722059,,641.886,5390.325,5820.97837038625,,641.886,100.829764439064,1.01072597815377,101.072597815377,101.340014707576
642.178,5400.487,5838.57785149853,,642.178,5351.739,5777.91303334763,,642.178,100.910881491044,1.01049943427684,101.049943427684,101.332179495455
642.469,5363.375,5794.76876634867,,642.469,5310.639,5735.29563001286,,642.469,100.993025509736,1.010369672319,101.0369672319,101.324615084583
642.761,5325.563,5751.62938971381,,642.761,5266.273,5692.82996701158,,642.761,101.125843646921,1.01032868064617,101.032868064617,101.317531672373
643.053,5284.732,5709.02275074243,,643.053,5224.996,5650.17427031042,,643.053,101.143273602506,1.01041533899958,101.041533899958,101.310790343705
643.344,5243.718,5666.59367566819,,643.344,5184.932,5607.65644327938,,643.344,101.13378536112,1.01051013609428,101.051013609428,101.30420471427
643.636,5202.686,5624.30610810137,,643.636,5150.125,5565.38399895144,,643.636,101.020577170457,1.01058724953409,101.058724953409,101.297327927307
643.928,5163.502,5582.14409729123,,643.928,5118.918,5523.8580990563,,643.928,100.870965309466,1.0105516827532,101.05516827532,101.289795337137
644.219,5122.654,5540.27988756211,,644.219,5077.458,5483.36408915067,,644.219,100.890130455043,1.01037972264582,101.037972264582,101.281674676117
644.511,5079.993,5498.5172988059,,644.511,5039.689,5442.7734802356,,644.511,100.799731888218,1.01024180388413,101.024180388413,101.272624499141
644.803,5038.581,5456.66486892531,,644.803,5000.93,5402.46503221204,,644.803,100.752879964327,1.01003242712171,101.003242712171,101.262644585067
645.095,4999.773,5414.85648203278,,645.095,4963.266,5362.31152899084,,645.095,100.73554389388,1.00979893703636,100.979893703636,101.251748986526
645.386,4953.963,5373.3481338295,,645.386,4926.275,5322.40697609175,,645.386,100.562047388747,1.00957107526098,100.957107526098,101.239277141847
645.678,4911.583,5331.40962044655,,645.678,4883.704,5282.79377848258,,645.678,100.570857693259,1.00920267646297,100.920267646297,101.225299392242
645.97,4871.281,5289.4269584019,,645.97,4847.776,5242.88480063432,,645.97,100.484861511753,1.00887720397022,100.887720397022,101.209881012213
646.262,4829.155,5247.61236256171,,646.262,4811.13,5203.37392057089,,646.262,100.374652108756,1.0085018764106,100.85018764106,101.192858566336
646.554,4791.813,5205.76662630554,,646.554,4771.552,5164.1495285138,,646.554,100.424620752325,1.00805884832768,100.805884832768,101.174573876708
646.846,4753.67,5164.37126367498,,646.846,4731.087,5124.88977566242,,646.846,100.477332164891,1.00770387066665,100.770387066665,101.155437935802
647.138,4717.176,5123.30113730749,,647.138,4687.516,5085.50949809618,,647.138,100.632744506899,1.00743123952978,100.743123952978,101.135755671363
647.43,4680.755,5082.68862357674,,647.43,4652.655,5045.71014828656,,647.43,100.603956235741,1.00732869590274,100.732869590274,101.115522503327
647.722,4644.455,5042.49526121906,,647.722,4615.778,5006.4046334579,,647.722,100.62128204606,1.00720889149071,100.720889149071,101.095056164371
648.014,4608.753,5002.69123509716,,648.014,4578.879,4967.34197011211,,648.014,100.652430431116,1.00711633408727,100.711633408727,101.074479712088
648.306,4569.881,4963.29741158744,,648.306,4540.322,4928.4956731009,,648.306,100.651033120558,1.00706133083904,100.706133083904,101.053911647815
648.598,4532.973,4923.9557704287,,648.598,4505.205,4889.67830579081,,648.598,100.616353750828,1.00701016764176,100.701016764176,101.033397552897
648.89,4499.706,4884.85749338583,,648.89,4471.522,4851.23097521173,,648.89,100.630299929196,1.00693154342597,100.693154342597,101.01306528643
649.182,4465.262,4846.34234404725,,649.182,4435.535,4813.26007769056,,649.182,100.670201001683,1.00687315163168,100.687315163168,100.992917424512
649.474,4437.227,4808.23430964252,,649.474,4401.916,4775.4875699215,,649.474,100.802173417212,1.00685725577578,100.685725577578,100.973410222232
649.766,4402.196,4771.13357867827,,649.766,4369.577,4738.13041292935,,649.766,100.746502464655,1.00696544055834,100.696544055834,100.954357178206
650.058,4367.26,4734.23982081044,,650.058,4332.731,4701.27507163642,,650.058,100.796933850728,1.00701187415578,100.701187415578,100.936093162296
650.35,4333.378,4697.5418387294,,650.35,4299.885,4664.42066447277,,650.35,100.778927808534,1.00710081200628,100.710081200628,100.919011303528
650.643,4294.344,4661.12545485646,,650.643,4267.707,4627.9670980255,,650.643,100.624152501566,1.00716477799618,100.716477799618,100.902869460248
650.935,4258.242,4624.44730937081,,650.935,4233.935,4591.94108822295,,650.935,100.574099507905,1.00707897172968,100.707897172968,100.887776603632
651.227,4224.473,4587.82677843373,,651.227,4202.677,4556.14047940065,,651.227,100.518621821282,1.00695463609525,100.695463609525,100.873538499603
651.519,4190.649,4551.49140059036,,651.519,4171.364,4520.79413146059,,651.519,100.462318800277,1.00679023822743,100.679023822743,100.859805894611
651.811,4157.94,4515.40716053132,,651.811,4138.478,4485.85111831453,,651.811,100.470269504876,1.00658872562581,100.658872562581,100.846600442033
652.104,4123.383,4479.66044447819,,652.104,4105.432,4451.11380648308,,652.104,100.437249965412,1.00641336960505,100.641336960505,100.833696567427
652.396,4090.519,4444.03270003037,,652.396,4069.196,4416.54562583477,,652.396,100.524010148442,1.00622365905943,100.622365905943,100.821281276112
652.688,4053.456,4408.68133002734,,652.688,4037.556,4381.81066325129,,652.688,100.393802587506,1.00613232036733,100.613232036733,100.808927478617
652.981,4025.043,4373.1587970246,,652.981,4004.881,4347.38519692616,,652.981,100.503435682608,1.00592852920341,100.592852920341,100.796699992598
653.273,3995.979,4338.34721732214,,653.273,3973.988,4313.13477723355,,653.273,100.553373588446,1.00584550249199,100.584550249199,100.784505043901
653.565,3962.641,4304.11039558993,,653.565,3942.993,4279.22009951019,,653.565,100.498301670837,1.00581654962842,100.581654962842,100.771866661014
653.858,3936.529,4269.96345603094,,653.858,3911.36,4245.59738955917,,653.858,100.643484619161,1.00573913733122,100.573913733122,100.759146671006
654.15,3904.606,4236.62001042784,,654.15,3879.887,4212.17365060326,,654.15,100.637106183763,1.00580373979147,100.580373979147,100.746360623799
654.443,3870.776,4203.41860938506,,654.443,3845.692,4178.94498554293,,654.443,100.65226232366,1.00585641206735,100.585641206735,100.733837733313
654.735,3836.483,4170.15434844655,,654.735,3811.67,4145.61968698864,,654.735,100.650974507237,1.00591821327338,100.591821327338,100.721927788484
655.028,3804.636,4136.7872136019,,655.028,3775.016,4112.22471828977,,655.028,100.784632435995,1.00597304305936,100.597304305936,100.710859215312
655.32,3773.967,4103.57209224171,,655.32,3745.521,4078.5038464608,,655.32,100.759467107513,1.00614643181045,100.614643181045,100.700718943678
655.613,3745.841,4070.61158301754,,655.613,3716.034,4045.20556181472,,655.613,100.80211860279,1.00628052661715,100.628052661715,100.691645438423
655.905,3713.945,4038.13452471578,,655.905,3678.972,4012.28840563325,,655.905,100.950618814169,1.00644174009183,100.644174009183,100.683953562472
656.198,3682.956,4005.71557224421,,656.198,3645.539,3978.95676506992,,656.198,101.026377718082,1.00672508115926,100.672508115926,100.678141025828
656.49,3652.334,3973.43961501978,,656.49,3614.831,3945.61498856293,,656.49,101.037475887531,1.00705203790474,100.705203790474,100.674037845801
656.783,3621.534,3941.32905351781,,656.783,3580.136,3912.53658970664,,656.783,101.156324787662,1.00735902736013,100.735902736013,100.671997713977
657.076,3588.833,3909.34954816603,,657.076,3547.074,3879.29653073597,,657.076,101.177280203345,1.00774702763554,100.774702763554,100.672158415871
657.368,3563.529,3877.29789334942,,657.368,3514.347,3846.07427766238,,657.368,101.399463399602,1.00811830802863,100.811830802863,100.674742355478
657.661,3532.798,3845.92100401448,,657.661,3483.528,3812.90154989614,,657.661,101.414370718421,1.00865992832132,100.865992832132,100.67942900745
657.954,3501.169,3814.60870361303,,657.954,3451.901,3779.96419490652,,657.954,101.42727152372,1.00916530075951,100.916530075951,100.685664419587
658.246,3468.726,3783.26473325173,,658.246,3427.163,3747.15787541587,,658.246,101.212752355228,1.00963579839343,100.963579839343,100.692844862324
658.539,3436.713,3751.81085992656,,658.539,3395.884,3715.15838787428,,658.539,101.202308441631,1.00986565530339,100.986565530339,100.70081305952
658.832,3399.908,3720.3010739339,,658.832,3369.774,3683.23094908686,,658.832,100.89424394633,1.01006456704982,101.006456704982,100.708650064881
659.125,3368.946,3688.26176654051,,659.125,3346.323,3651.88525417817,,659.125,100.676055479402,1.00996102282259,100.996102282259,100.715826045789
659.418,3334.997,3656.33018988646,,659.418,3319.261,3621.32902876035,,659.418,100.474081429571,1.00966528057741,100.966528057741,100.721984344581
659.71,3302.868,3624.19687089781,,659.71,3288.685,3591.12222588432,,659.71,100.43126660048,1.00921011397916,100.921011397916,100.727078003055
660.003,3271.381,3592.06398380803,,660.003,3263.905,3560.87850329589,,660.003,100.22905078426,1.00875780526723,100.875780526723,100.730599005531
660.296,3241.888,3559.99568542723,,660.296,3237.217,3531.1811529663,,660.296,100.144290605171,1.00816002669156,100.816002669156,100.732149339128
660.589,3205.566,3528.18491688451,,660.589,3212.113,3501.78473766967,,660.589,99.7961777807941,1.00753906398953,100.753906398953,100.731180036275
660.882,3180.733,3495.92302519606,,660.882,3184.576,3472.8175639027,,660.882,99.8793245945457,1.00665323209993,100.665323209993,100.728006053857
661.175,3155.011,3464.40402267645,,661.175,3158.135,3443.99340751243,,661.175,99.9010808594313,1.00592643851161,100.592643851161,100.722930894186
661.468,3128.03,3433.4647204088,,661.468,3128.164,3415.40756676119,,661.468,99.995716337123,1.00528696891796,100.528696891796,100.716757113625
661.761,3100.534,3402.92124836792,,661.761,3101.125,3386.68321008507,,661.761,99.9809423999355,1.00479467292202,100.479467292202,100.709675126522
662.054,3075.307,3372.68252353113,,662.054,3068.759,3358.12738907656,,662.054,100.21337615629,1.00433430086718,100.433430086718,100.702489242196
662.347,3052.087,3342.94497117802,,662.347,3037.23,3329.19055016891,,662.347,100.489162822704,1.00413146102689,100.413146102689,100.696037077963
662.64,3021.917,3313.85917406022,,662.64,3008.504,3299.99449515202,,662.64,100.445836202977,1.00420142485952,100.420142485952,100.690122721695
662.933,2995.361,3284.6649566542,,662.933,2986.284,3270.84544563682,,662.933,100.303956355122,1.00422505778615,100.422505778615,100.684426000395
663.226,2968.807,3255.73456098878,,663.226,2957.654,3242.38930107313,,663.226,100.377089409376,1.00411587217834,100.411587217834,100.678890337388
663.519,2946.778,3227.0418048899,,663.519,2929.306,3213.91577096582,,663.519,100.59645526961,1.00408412505476,100.408412505476,100.674372817714
663.812,2925.382,3199.01542440091,,663.812,2903.757,3185.45479386924,,663.812,100.744724851288,1.00425704692396,100.425704692396,100.670872675745
664.105,2896.312,3171.65208196082,,664.105,2878.028,3157.28501448231,,664.105,100.635296112477,1.00455044996337,100.455044996337,100.667898823761
664.398,2870.583,3144.11807376474,,664.398,2851.937,3129.35931303408,,664.398,100.653801258583,1.0047162243943,100.47162243943,100.665586933201
664.691,2846.749,3116.76456638826,,664.691,2825.846,3101.61708173067,,664.691,100.739707684,1.00488373782399,100.488373782399,100.663724877966
664.985,2822.644,3089.76300974944,,664.985,2803.005,3074.03997355761,,664.985,100.700640919299,1.00511477935456,100.511477935456,100.662190786806
665.278,2800.977,3063.05110877449,,665.278,2781.067,3046.93647620185,,665.278,100.715912273958,1.00528879833843,100.528879833843,100.660955111533
665.571,2775.488,3036.84369789704,,665.571,2758.284,3020.34952858166,,665.571,100.623721125163,1.00546101342222,100.546101342222,100.6597645055
665.864,2755.322,3010.70812810734,,665.864,2733.964,2994.1429757235,,665.864,100.781209993987,1.00553251882697,100.553251882697,100.658672778676
666.158,2732.808,2985.16951529661,,666.158,2711.179,2968.12507815115,,666.158,100.797771006636,1.0057424928858,100.57424928858,100.657775267784
666.451,2708.535,2959.93336376694,,666.451,2688.621,2942.43047033603,,666.451,100.740677098037,1.00594844758691,100.594844758691,100.656805321797
666.744,2683,2934.79352739025,,666.744,2665.607,2917.04952330243,,666.744,100.65249678591,1.00608286007696,100.608286007696,100.655179727474
667.038,2655.602,2909.61417465123,,667.038,2642.643,2891.90527097219,,667.038,100.490380274596,1.00612361125961,100.612361125961,100.652366585013
667.331,2630.999,2884.2129571861,,667.331,2619.215,2866.97904387497,,667.331,100.449905792384,1.00601117519431,100.601117519431,100.648347124373
667.624,2607.519,2858.89156146749,,667.624,2597.812,2842.20263948747,,667.624,100.373660603616,1.0058718269233,100.58718269233,100.642746974379
667.918,2586.483,2833.75430532074,,667.918,2574.775,2817.76357553872,,667.918,100.454719344409,1.00567497213778,100.567497213778,100.635862420838
668.211,2564.353,2809.02717478867,,668.211,2552.278,2793.46471798485,,668.211,100.473106769717,1.00557102321845,100.557102321845,100.627304807648
668.505,2542.081,2784.5597573098,,668.505,2530.44,2769.34604618637,,668.505,100.460038570367,1.00549361144101,100.549361144101,100.6171588173
668.798,2516.464,2760.31188157882,,668.798,2508.898,2745.45544156773,,668.798,100.30156666393,1.00541128433052,100.541128433052,100.605144392737
669.091,2491.651,2735.92709342094,,669.091,2486.526,2721.79969741096,,669.091,100.206110855064,1.00519046130522,100.519046130522,100.591729333962
669.385,2467.773,2711.49948407885,,669.385,2462.013,2698.27232766986,,669.385,100.233954897882,1.00490208355671,100.490208355671,100.577139158567
669.678,2444.639,2687.12683567096,,669.678,2442.874,2674.64639490287,,669.678,100.072250963414,1.00466620215363,100.466620215363,100.56184682266
669.972,2420.326,2662.87805210387,,669.972,2421.275,2651.46915541259,,669.972,99.9608057738175,1.00430285853712,100.430285853712,100.546184937144
