wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
692.637,1186.426,1309.59934083085,,692.637,1219.11,1338.72666563663,,692.637,97.3190278153735,0.97824251540405,97.824251540405,98.18778174176
692.932,1172.274,1297.28200674777,,692.932,1205.908,1326.76499907297,,692.932,97.2108983438206,0.977778286022168,97.7778286022168,98.1629904012212
693.227,1157.462,1284.78120607299,,693.227,1194.118,1314.67929916567,,693.227,96.9302866215902,0.977258261302469,97.7258261302469,98.1384913582734
693.522,1146.425,1272.04928546569,,693.522,1181.382,1302.6231692491,,693.522,97.0410079043019,0.976528988194617,97.6528988194617,98.1144475212564
693.817,1135.009,1259.48685691912,,693.817,1167.136,1290.49905232419,,693.817,97.2473644887999,0.975968835196572,97.5968835196572,98.0910905307733
694.113,1122.364,1247.03907122721,,694.113,1155.816,1278.16274709177,,694.113,97.1057677000491,0.975649676901178,97.5649676901178,98.0684005071458
694.408,1111.797,1234.57156410449,,694.408,1144.402,1265.9280723826,,694.408,97.1509137523353,0.975230418724272,97.5230418724272,98.0466245836627
694.703,1099.323,1222.29410769404,,694.703,1133.061,1253.77546514434,,694.703,97.0224021478103,0.974890753308311,97.4890753308311,98.0249694382361
694.998,1088.829,1209.99699692464,,694.998,1123.601,1241.7040186299,,694.998,96.9053071330481,0.974464911742613,97.4464911742613,98.0024414746621
695.294,1080.602,1197.88019723217,,695.294,1110.366,1229.89371676691,,695.294,97.3194424180856,0.97397049915915,97.3970499159151,97.979986882267
695.589,1070.394,1186.15237750896,,695.589,1099.399,1217.94094509022,,695.589,97.3617403690562,0.973899746363391,97.3899746363391,97.9573584977378
695.884,1058.768,1174.57653975806,,695.884,1089.373,1206.0867505812,,695.884,97.1905857773233,0.973874009636575,97.3874009636575,97.933914559447
696.18,1049.602,1162.99568578225,,696.18,1077.839,1194.41537552308,,696.18,97.3802209792001,0.973694503281938,97.3694503281938,97.909694398527
696.475,1039.586,1151.65631720403,,696.475,1067.913,1182.75773797077,,696.475,97.3474430969564,0.973704318502196,97.3704318502196,97.8849170385579
696.771,1030.326,1140.44928548363,,696.771,1061.576,1171.2732641737,,696.771,97.0562635176379,0.973683358416096,97.3683358416096,97.8595085236317
697.066,1023.993,1129.43695693526,,697.066,1054.575,1160.30353775633,,697.066,97.1000640068274,0.973397839602602,97.3397839602602,97.8334730210059
697.361,1013.707,1118.89256124174,,697.361,1044.184,1149.73068398069,,697.361,97.0812615401117,0.973177959700801,97.3177959700801,97.8063653044946
697.657,1002.947,1108.37400511756,,697.657,1034.453,1139.17601558262,,697.657,96.954332386295,0.972961149072905,97.2961149072905,97.7779598920566
697.952,995.399,1097.83130460581,,697.952,1023.12,1128.70371402436,,697.952,97.2905426538432,0.972647906589693,97.2647906589693,97.7497897540932
698.248,986.354,1087.58807414523,,698.248,1009.352,1118.14534262193,,698.248,97.721508452948,0.972671470056794,97.2671470056794,97.7233266972814
698.543,975.046,1077.4646667307,,698.543,1001.528,1107.26600835973,,698.543,97.3558402760582,0.973085652946959,97.3085652946959,97.6980529484203
698.839,965.913,1067.22280005763,,698.839,994.74,1096.69220752376,,698.839,97.1020568188672,0.973128825696076,97.3128825696076,97.6734673783038
699.135,957.448,1057.09182005187,,699.135,986.642,1086.49698677138,,699.135,97.0410746755155,0.972935804629432,97.2935804629433,97.6492334142765
699.43,947.484,1047.12743804668,,699.43,980.241,1076.51148809425,,699.43,96.6582707721877,0.972704378566753,97.2704378566753,97.6240573622922
699.726,938.094,1037.16309424202,,699.726,971.408,1066.88443928482,,699.726,96.5705450233064,0.972141926577606,97.2141926577606,97.5979260934783
700.021,928.997,1027.25618481781,,700.021,960.325,1057.33679535634,,700.021,96.7377710670867,0.971550587598356,97.1550587598356,97.5713543474804
700.317,917.362,1017.43026633603,,700.317,950.464,1047.63561582071,,700.317,96.5172799811461,0.971168076926241,97.1168076926241,97.5438699691984
700.613,909.608,1007.42343970243,,700.613,943.816,1037.91845423863,,700.613,96.3755647287183,0.970619065099315,97.0619065099315,97.5155221290423
700.909,901.194,997.641895732186,,700.909,936.042,1028.50820881477,,700.909,96.2770901305711,0.96998923993212,96.998923993212,97.4855524652313
701.204,891.576,987.997106158968,,701.204,930.065,1019.26158793329,,701.204,95.8616870863864,0.969326341594291,96.9326341594291,97.4529244213384
701.5,885.625,978.354995543071,,701.5,923.548,1010.34192913996,,701.5,95.8937705457648,0.968340486844764,96.8340486844764,97.4182701858839
701.796,877.638,969.081995988764,,701.796,917.503,1001.66253622597,,701.796,95.655055078839,0.967473536187187,96.7473536187187,97.380984350775
702.092,868.928,959.937596389887,,702.092,909.966,993.246582603371,,702.092,95.4901611708569,0.966464534792379,96.6464534792379,97.3407239068983
702.387,862.541,950.836636750899,,702.387,900.475,984.918524343034,,702.387,95.7873344623671,0.965396236592393,96.5396236592393,97.2996022427803
702.683,858.058,942.007073075809,,702.683,890.997,976.474171908731,,702.683,96.3031300891024,0.964702498207865,96.4702498207865,97.2595641940056
702.979,849.755,933.612165768228,,702.979,884.634,967.926454717858,,702.979,96.0572394911342,0.964548660921111,96.4548660921111,97.2201442080649
703.275,841.535,925.226449191405,,703.275,878.921,959.597209246072,,703.275,95.7463753852735,0.964182096692766,96.4182096692766,97.1804658643318
703.571,834.909,916.857304272265,,703.571,870.406,951.529588321465,,703.571,95.9217882229672,0.963561528222823,96.3561528222823,97.1409590890778
703.867,828.208,908.662473845038,,703.867,861.064,943.417229489318,,703.867,96.1842557579925,0.963160779178166,96.3160779178166,97.102529746619
704.163,819.923,900.617026460534,,704.163,851.357,935.181906540387,,704.163,96.3077768785598,0.963039404592715,96.3039404592716,97.0660809372377
704.459,811.655,892.547623814481,,704.459,842.865,926.799415886348,,704.459,96.2971531621315,0.963042928723568,96.3042928723568,97.0311283455462
704.755,800.664,884.458361433033,,704.755,835.963,918.405974297713,,704.755,95.7774446955188,0.963036376270702,96.3036376270702,96.9957321374751
705.051,793.024,876.07892528973,,705.051,827.09,910.161676867942,,705.051,95.8812221160938,0.96255307991488,96.255307991488,96.960541833026
705.347,785.122,867.773432760757,,705.347,818.786,901.854509181148,,705.347,95.8885471905968,0.962210006078103,96.2210006078103,96.9254461983813
705.643,775.999,859.508289484681,,705.643,812.169,893.547658263033,,705.643,95.5464934022353,0.961905368489778,96.1905368489778,96.8899048155491
705.939,767.912,851.157360536213,,705.939,804.537,885.40979243673,,705.939,95.4476922751844,0.961314600094663,96.1314600094663,96.85400497983
706.235,761.307,842.832824482592,,706.235,797.73,877.322513193057,,706.235,95.4341694558309,0.960687559943107,96.0687559943107,96.8167225887878
706.531,752.594,834.680242034333,,706.531,789.278,869.363261873751,,706.531,95.3522079672815,0.960105261677764,96.0105261677765,96.7778794018036
706.827,745.575,826.471617830899,,706.827,783.636,861.354735686376,,706.827,95.143025588411,0.959502030452436,95.9502030452436,96.7375185744632
707.123,736.815,818.38195604781,,707.123,778.469,853.582862117739,,707.123,94.6492410102393,0.958760997165998,95.8760997165998,96.6940803256724
707.419,729.266,810.225260443029,,707.419,774.05,846.071475905965,,707.419,94.2143272398424,0.957632166449587,95.7632166449587,96.6468360043736
707.715,723.579,802.129334398726,,707.715,766.023,838.869328315368,,707.715,94.4591742023412,0.956202959535517,95.6202959535517,96.5974726000588
708.012,717.371,794.274300958853,,708.012,759.323,831.584695483831,,708.012,94.4750784580475,0.955133380006146,95.5133380006146,96.5461187390539
708.308,711.623,786.583970862968,,708.308,754.196,824.358525935448,,708.308,94.3551808813624,0.954177031129004,95.4177031129004,96.4927010315521
708.604,705.619,779.087873776671,,708.604,746.861,817.342273341904,,708.604,94.4779550679444,0.953196597297213,95.3196597297213,96.4380331346214
708.9,697.668,771.740986399004,,708.9,741.472,810.294146007713,,708.9,94.0922920892495,0.952420784725326,95.2420784725326,96.3804336004
709.197,690.002,764.333687759104,,709.197,735.634,803.411931406942,,709.197,93.7969153138653,0.9513596423949,95.13596423949,96.3183727210186
709.493,681.795,756.900518983193,,709.493,729.335,796.634138266248,,709.493,93.4817333598415,0.950123127575817,95.0123127575817,96.2523756563878
709.789,677.66,749.389967084874,,709.789,725.356,789.904224439623,,709.789,93.4244701911889,0.948709911782671,94.8709911782671,96.183280647897
710.085,669.253,742.216970376387,,710.085,719.139,783.449401995661,,710.085,93.0630935048718,0.947370651487839,94.7370651487839,96.1106238744899
710.382,663.817,734.920573338748,,710.382,713.759,777.018361796095,,710.382,93.0029603829864,0.945821372406134,94.5821372406134,96.0355344897174
710.678,658.014,727.810216004873,,710.678,706.912,770.692425616485,,710.678,93.0828731157485,0.944358854211769,94.4358854211769,95.9586611646705
710.975,649.274,720.830594404386,,710.975,701.461,764.314383054837,,710.975,92.5602421232257,0.943107457331035,94.3107457331035,95.8784436198618
711.271,643.944,713.674934963947,,711.271,696.384,758.029044749353,,711.271,92.4696719051558,0.941487585346981,94.1487585346981,95.7955066859118
711.567,637.452,706.701841467553,,711.567,686.38,751.864540274418,,711.567,92.8715871674583,0.939932399537846,93.9932399537846,95.7114802043973
711.864,631.954,699.776857320798,,711.864,678.84,745.316086246976,,711.864,93.0932178422014,0.938899441771758,93.8899441771758,95.6272664333654
712.16,625.488,692.994571588718,,712.16,670.14,738.668477622279,,712.16,93.3369146745456,0.93816724631247,93.816724631247,95.5445296407157
712.457,617.564,686.243914429846,,712.457,662.098,731.815629860051,,712.457,93.2738053883262,0.937727873564384,93.7727873564385,95.462904099138
712.753,612.256,679.375922986861,,712.753,657.109,724.843866874046,,712.753,93.1741918007515,0.937272085803431,93.7272085803431,95.3826378375256
713.05,602.605,672.663930688175,,713.05,650.354,718.070380186641,,713.05,92.6579985669343,0.936766017995807,93.6766017995807,95.3027417646861
713.347,596.848,665.658037619358,,713.347,643.276,711.298742167977,,713.347,92.7825692237857,0.935834689641781,93.5834689641781,95.2227441689245
713.643,589.417,658.777033857422,,713.643,636.078,704.496467951179,,713.643,92.6642644455554,0.935103387776068,93.5103387776068,95.1410774905821
713.94,584.949,651.84103047168,,713.94,630.845,697.654621156061,,713.94,92.7246788038266,0.93433198993441,93.433198993441,95.0586532435915
714.236,582.652,645.151827424512,,714.236,626.682,690.973659040455,,714.236,92.9741080803342,0.933685125306259,93.3685125306259,94.9769303529389
714.533,576.474,638.901844682061,,714.533,619.841,684.54449313641,,714.533,93.0035283241993,0.933324058681378,93.3324058681378,94.8954780449089
714.83,568.258,632.659060213855,,714.83,614.905,678.074143822769,,714.83,92.4139501223766,0.933023425207046,93.3023425207046,94.8121559225742
715.126,561.326,626.218954192469,,715.126,608.508,671.757229440492,,715.126,92.246281067792,0.932210219328861,93.2210219328861,94.7264152031168
715.423,556.825,619.729658773222,,715.423,605.18,665.432306496443,,715.423,92.0098152615751,0.931318862524351,93.1318862524351,94.6379089599313
715.72,551.014,613.4391928959,,715.72,601.273,659.407075846799,,715.72,91.6412345141059,0.930289066292067,93.0289066292067,94.5472586855154
716.017,545.299,607.19667360631,,716.017,593.262,653.593668262119,,716.017,91.9153763429985,0.929012478380985,92.9012478380985,94.455094542205
716.313,541.321,601.006906245679,,716.313,586.621,647.560501435907,,716.313,92.2778079884627,0.928109273053252,92.8109273053252,94.3624360748594
716.61,536.571,595.038315621111,,716.61,582.045,641.466551292316,,716.61,92.1872020204624,0.927621735571918,92.7621735571918,94.2699510689454
716.907,533.373,589.191584059,,716.907,578.653,635.524396163085,,716.907,92.1749303987018,0.927095147906494,92.7095147906494,94.1778333581981
717.204,525.395,583.6097256531,,717.204,572.311,629.837256546776,,717.204,91.8023592067949,0.926604006966611,92.6604006966611,94.0851627807107
717.501,517.418,577.78825308779,,717.501,564.602,624.084630892099,,717.501,91.6429626533381,0.925817148007426,92.5817148007426,93.9918051240926
717.797,513.085,571.751227779011,,717.797,560.175,618.136367802889,,717.797,91.5936983978221,0.924959697503725,92.4959697503725,93.8982194306675
718.094,510.395,565.88460500111,,718.094,557.662,612.3402310226,,718.094,91.5240773084772,0.924134290598693,92.4134290598693,93.8054758864729
718.391,504.698,560.335644500999,,718.391,553.42,606.87240792034,,718.391,91.1961981858263,0.923317055097602,92.3317055097602,93.7137715634909
718.688,498.91,554.771880050899,,718.688,546.808,601.527167128306,,718.688,91.2404353996284,0.922272360032188,92.2272360032188,93.6225113224587
718.985,494.673,549.185692045809,,718.985,542.382,596.055250415475,,718.985,91.2038010110955,0.921367090824221,92.1367090824221,93.5315206305774
719.282,489.662,543.734422841228,,719.282,537.827,590.687925373928,,719.282,91.0445180327503,0.920510475132912,92.0510475132912,93.4406804891585
719.579,485.744,538.327180557105,,719.579,534,585.401832836535,,719.579,90.9632958801498,0.919585744972249,91.958574497225,93.349461653251
719.876,481.238,533.068862501395,,719.876,528.67,580.261649552882,,719.876,91.0280515255263,0.918669815439551,91.8669815439551,93.2590264542081
720.173,474.729,527.885776251255,,720.173,521.518,575.102484597593,,720.173,91.0283058302877,0.917898618749011,91.7898618749011,93.1700491490993
720.47,471.408,522.57009862613,,720.47,515.553,569.744036137834,,720.47,91.437349797208,0.917201524685566,91.7201524685566,93.0841930721472
720.767,467.724,517.453888763517,,720.767,512.409,564.324932524051,,720.767,91.2794271763377,0.916943163310375,91.6943163310375,93.0009289995755
721.064,461.034,512.480899887165,,721.064,508.173,559.133339271646,,721.064,90.7238283025663,0.916562944636333,91.6562944636333,92.9195406143447
721.362,454.618,507.336209898449,,721.362,502.663,554.037305344481,,721.362,90.4419064064791,0.915707669870722,91.5707669870722,92.8393110069223
721.659,451.26,502.064388908604,,721.659,498.023,548.899874810033,,721.659,90.6102730195192,0.914673899465475,91.4673899465475,92.7603420738675
721.956,446.264,496.983950017743,,721.956,495.747,543.81218732903,,721.956,90.0184973383601,0.913888952100749,91.3888952100749,92.6823446471581
722.253,442.413,491.911955015969,,722.253,492.698,539.005668596127,,722.253,89.7939508583351,0.91262853746452,91.262853746452,92.604890045894
722.55,438.927,486.962059514372,,722.55,489.289,534.374901736514,,722.55,89.707105616517,0.911274197070131,91.1274197070131,92.5266825033574
722.847,434.038,482.158553562935,,722.847,485.11,529.866311562863,,722.847,89.4720784976603,0.909962651033217,90.9962651033217,92.4466502723687
723.145,428.702,477.346498206641,,723.145,480.666,525.390680406576,,723.145,89.1891666978734,0.908555320846659,90.8555320846659,92.3636498526571
723.442,426.419,472.482048385977,,723.442,476.274,520.918212365919,,723.442,89.5322860370291,0.907017718271064,90.7017718271064,92.2789664255257
723.739,422.864,467.87574354738,,723.739,473.431,516.453791129327,,723.739,89.3190348751983,0.905939217764823,90.5939217764823,92.1924656118549
724.037,419.275,463.374569192642,,724.037,467.822,512.151512016394,,724.037,89.6227625036873,0.904760716937625,90.4760716937625,92.1063568853764
724.334,416.108,458.964612273378,,724.334,461.451,507.718560814755,,724.334,90.1738212724645,0.903974460844725,90.3974460844725,92.021670284393
724.631,412.818,454.67895104604,,724.631,456.046,503.091804733279,,724.631,90.5211316402293,0.903769345412203,90.3769345412203,91.9394251549304
724.929,408.665,450.492855941436,,724.929,453.858,498.387224259951,,724.929,90.0424802471258,0.903901292033251,90.3901292033251,91.858064952044
725.226,406.106,446.310070347292,,725.226,449.808,493.934301833956,,725.226,90.284299078718,0.903581850238306,90.3581850238306,91.7774971136499
725.523,401.477,442.289663312563,,725.523,443.688,489.521671650561,,725.523,90.4863327383206,0.903513958475543,90.3513958475543,91.6980754704694
725.821,397.714,438.208396981307,,725.821,439.617,484.938304485505,,725.821,90.4682939922705,0.903637417230268,90.3637417230268,91.621110262625
726.118,395.435,434.158957283176,,726.118,434.688,480.406174036954,,726.118,90.9698450382803,0.90373309242645,90.373309242645,91.5480269708526
726.416,392.533,430.286561554858,,726.416,430.943,475.834356633259,,726.416,91.0869883023973,0.904278044568552,90.4278044568552,91.4793557788755
726.713,388.281,426.511205399373,,726.713,427.384,471.345220969933,,726.713,90.8506167755461,0.904880725260562,90.4880725260562,91.415031650133
727.011,383.999,422.688184859435,,727.011,425.317,466.94909887294,,727.011,90.2853636228977,0.905212550746247,90.5212550746247,91.3525626904083
727.308,379.458,418.819266373492,,727.308,422.721,462.785888985646,,727.308,89.7655900700462,0.904995757955106,90.4995757955106,91.2895835695401
727.606,375.104,414.883139736143,,727.606,421.122,458.779400087081,,727.606,89.0725253014566,0.904319460850669,90.4319460850669,91.224627214191
727.903,371.298,410.905225762528,,727.903,419.438,455.013660078373,,727.903,88.5227375678885,0.903061296427348,90.3061296427348,91.1565201299267
728.201,368.094,406.944503186276,,728.201,415.292,451.456094070536,,728.201,88.6349845409977,0.90140438578883,90.140438578883,91.0867666049558
728.498,363.546,403.059452867648,,728.498,409.806,447.839684663482,,728.498,88.7117318926516,0.900008343768187,90.0008343768188,91.0161150357761
728.796,359.646,399.108107580883,,728.796,406.484,444.036316197134,,728.796,88.4772832387007,0.898818616907216,89.8818616907216,90.9441895407352
729.094,356.632,395.161896822795,,729.094,402.718,440.281084577421,,729.094,88.5562602118604,0.897521857433574,89.7521857433574,90.8714908801186
729.391,353.758,391.308907140515,,729.391,399.196,436.524776119679,,729.391,88.6176214190523,0.896418550669466,89.6418550669466,90.7990624048152
729.689,350.394,387.553816426464,,729.689,395.62,432.791898507711,,729.689,88.5683231383651,0.89547382416993,89.547382416993,90.7266408122662
729.987,348.464,383.837834783817,,729.987,392.852,429.07470865694,,729.987,88.7010884506125,0.894571101581076,89.4571101581076,90.6546476640533
730.285,346.838,380.300451305436,,730.285,387.352,425.452437791246,,730.285,89.5407794460852,0.893873010294128,89.3873010294128,90.5855348586142
730.582,345.842,376.954206174892,,730.582,382.936,421.642394012121,,730.582,90.3132638352101,0.894014006959783,89.4014006959783,90.5211565323008
730.88,343.991,373.842985557403,,730.88,378.822,417.771754610909,,730.88,90.8054442455824,0.894849834703595,89.4849834703595,90.4621290608563
731.178,339.036,370.857787001663,,731.178,375.515,413.876779149818,,731.178,90.2856077653356,0.896058454314531,89.6058454314531,90.406668130239
731.476,335.18,367.675608301496,,731.476,372.075,410.040601234836,,731.476,90.0839884431902,0.89668098035717,89.668098035717,90.3529349601328
731.774,331.508,364.426047471347,,731.774,370.152,406.244041111353,,731.774,89.5599645551017,0.897061890371105,89.7061890371105,90.2998660898935
732.071,327.075,361.134242724212,,732.071,368.083,402.634837000217,,732.071,88.859034511238,0.896927462647791,89.6927462647792,90.24703103134
732.369,322.841,357.728318451791,,732.369,366.138,399.179653300196,,732.369,88.1746773074633,0.896158698205913,89.6158698205913,90.1933874263079
732.667,318.19,354.239586606612,,732.667,363.876,395.875487970176,,732.667,87.4446239927888,0.894825765603601,89.4825765603601,90.1367612860053
732.965,315.763,350.634627945951,,732.965,361.79,392.675539173158,,732.965,87.277978938058,0.8929372801888,89.29372801888,90.078482413307
733.263,312.743,347.147465151355,,733.263,358.318,389.586985255843,,733.263,87.2808510875814,0.891065354566152,89.1065354566152,90.0192889532026
733.561,308.747,343.70701863622,,733.561,355.825,386.460086730258,,733.561,86.7693388603949,0.889372616831504,88.9372616831504,89.958202323359
733.859,305.227,340.211016772598,,733.859,354.341,383.396578057232,,733.859,86.1393403529369,0.887360597991076,88.7360597991076,89.8943834653333
734.157,300.733,336.712615095338,,734.157,351.615,380.491020251509,,734.157,85.5290587716679,0.884942343377163,88.4942343377163,89.827257861745
734.455,300.706,333.114653585804,,734.455,348.921,377.603418226358,,734.455,86.1816858257313,0.88218124494338,88.218124494338,89.757922379428
734.753,298.815,329.873788227224,,734.753,346.494,374.735176403722,,734.753,86.2395885643041,0.88028508930753,88.0285089307531,89.6872675415403
735.051,297.218,326.767909404502,,735.051,344.187,371.91105876335,,735.051,86.3536391554591,0.87861842691918,87.861842691918,89.6149370237974
735.349,297.242,323.812918464051,,735.349,341.377,369.138652887015,,735.349,87.0714781605088,0.877212169279826,87.7212169279826,89.5415245819441
735.647,295.493,321.155826617646,,735.647,337.679,366.362487598314,,735.647,87.5070703241836,0.876606741926502,87.6606741926502,89.4673698654055
735.945,291.791,318.589543955882,,735.945,335.312,363.494138838482,,735.945,87.0207448585198,0.876464046913962,87.6464046913962,89.3925064473333
736.243,286.692,315.909689560294,,736.243,332.353,360.675924954634,,736.243,86.2612944670275,0.875882385551596,87.5882385551597,89.3144956541439
736.542,282.037,312.987920604264,,736.542,330.724,357.843632459171,,736.542,85.278661361135,0.874649964995466,87.4649964995466,89.2306482924558
736.84,279.069,309.892828543838,,736.84,329.894,355.131669213254,,736.84,84.593536105537,0.872613893405687,87.2613893405687,89.1397964074186
737.138,274.501,306.810445689454,,737.138,327.822,352.607902291928,,737.138,83.7347706987329,0.870117894962666,87.0117894962666,89.0391791529123
737.436,273.42,303.579501120509,,737.436,326.309,350.129312062735,,737.436,83.7917434088548,0.867049660401223,86.7049660401223,88.929544855195
737.734,270.741,300.563551008458,,737.734,323.641,347.747280856462,,737.734,83.6547285418102,0.86431603510516,86.431603510516,88.8119801675614
738.033,268.325,297.581295907612,,738.033,321.325,345.336652770816,,738.033,83.505796312145,0.861713616321819,86.1713616321819,88.6882511589524
738.331,266.111,294.655666316851,,738.331,318.951,342.935487493734,,738.331,83.4331919323031,0.859216024769774,85.9216024769774,88.5600508597745
738.629,263.335,291.801199685166,,738.629,316.367,340.537038744361,,738.629,83.2371897195346,0.856885350154875,85.6885350154875,88.4290519849874
738.928,261.92,288.954579716649,,738.928,312.916,338.120034869925,,738.928,83.7029746002122,0.854591712756123,85.4591712756124,88.2981055903714
739.226,259.896,286.251121744984,,739.226,309.223,335.599631382932,,739.226,84.0480818050404,0.852954219780893,85.2954219780893,88.1678014461101
739.524,259.809,283.615609570486,,739.524,307.017,332.961968244639,,739.524,84.6236527618992,0.851795810391484,85.1795810391484,88.0393164687681
739.823,258.14,281.234948613437,,739.823,304.571,330.367471420175,,739.823,84.7552787363209,0.85127917529069,85.127917529069,87.9134004488485
740.121,255.134,278.925453752093,,740.121,301.501,327.787824278158,,740.121,84.6212782047158,0.850932930063321,85.0932930063321,87.7892834427793
740.42,253.64,276.546308376884,,740.42,298.072,325.159141850342,,740.42,85.0935344480528,0.850495258423851,85.0495258423851,87.667829701289
740.718,249.47,274.255677539196,,740.718,295.889,322.450427665308,,740.718,84.3120224138106,0.850535939818519,85.0535939818519,87.546961324747
741.016,246.549,271.777109785276,,741.016,292.361,319.794284898777,,741.016,84.330331336943,0.849849802260539,84.9849802260539,87.4263481438303
741.315,246.574,269.254298806749,,741.315,291.064,317.050956408899,,741.315,84.714701921227,0.849246133354956,84.9246133354956,87.3048287593051
741.613,245.147,266.986268926074,,741.613,287.062,314.452260768009,,741.613,85.3986246873498,0.849051834685475,84.9051834685475,87.1822785386617
741.912,245.146,264.802342033466,,741.912,284.041,311.713234691208,,741.912,86.3065543354657,0.849506253065535,84.9506253065535,87.0598310319273
742.211,242.267,262.83670783012,,742.211,283.311,308.946011222088,,742.211,85.5127404160093,0.850752876822799,85.0752876822799,86.9367942960175
742.509,242.131,260.779737047108,,742.509,283.54,306.382510099879,,742.509,85.395711363476,0.851157388070537,85.1157388070537,86.813433601398
742.808,239.762,258.914863342397,,742.808,282.161,304.098259089891,,742.808,84.973472591889,0.851418433361903,85.1418433361903,86.6900109280083
743.106,237.638,256.999577008157,,743.106,279.773,301.904533180902,,743.106,84.9395760134109,0.851261073493596,85.1261073493596,86.5681953641671
743.405,236.407,255.063419307342,,743.405,276.402,299.691379862812,,743.405,85.5301336459215,0.851086939584652,85.1086939584652,86.451041059538
743.704,236.696,253.197777376607,,743.704,275.8,297.36244187653,,743.704,85.821609862219,0.851478672890839,85.1478672890839,86.3406919918071
744.002,236.517,251.547599638947,,744.002,273.833,295.206197688877,,744.002,86.3727162175486,0.852108125128378,85.2108125128378,86.2383363472652
744.301,235.195,250.044539675052,,744.301,274.124,293.06887791999,,744.301,85.7987626037851,0.853193766085652,85.3193766085652,86.141775438328
744.6,231.459,248.559585707547,,744.6,271.733,291.174390127991,,744.6,85.1788336344868,0.853645080524727,85.3645080524727,86.0501809536281
744.898,229.353,246.849527136792,,744.898,270.884,289.230251115192,,744.898,84.6683451218972,0.853470638652108,85.3470638652108,85.9633933068396
745.197,225.456,245.099874423113,,745.197,269.14,287.395626003672,,745.197,83.7690421342053,0.852830914065411,85.2830914065411,85.88021149484
745.496,223.187,243.135486980802,,745.496,267.689,285.570063403305,,745.496,83.3754842373052,0.851403974503539,85.1403974503539,85.7976548954759
745.795,221.478,241.140638282722,,745.795,266.355,283.781957062975,,745.795,83.1514332375964,0.849739147542807,84.9739147542807,85.7149510783923
746.093,219.137,239.174374454449,,746.093,264.749,282.039261356677,,746.093,82.7716063139049,0.848018014598261,84.8018014598261,85.6308655516305
746.392,218.068,237.170637009004,,746.392,261.726,280.31023522101,,746.392,83.3191964115143,0.846100524377956,84.6100524377956,85.5451370772811
746.691,215.383,235.260373308104,,746.691,261.211,278.451811698909,,746.691,82.4555627442948,0.844887206417218,84.4887206417218,85.4546073616769
746.99,212.636,233.272635977294,,746.99,257.313,276.727730529018,,746.99,82.6370995635666,0.842968052140451,84.2968052140451,85.361449251409
747.289,211.586,231.208972379564,,747.289,254.582,274.786257476116,,747.289,83.1111390436088,0.841413884752445,84.1413884752445,85.2690231744273
747.588,209.616,229.246675141608,,747.588,249.668,272.765831728504,,747.588,83.9578960860022,0.840452316512235,84.0452316512235,85.1818820944547
747.887,207.105,227.283607627447,,747.887,247.627,270.456048555654,,747.887,83.6358716941206,0.840371693815814,84.0371693815814,85.1004854638472
748.186,204.037,225.265746864702,,748.186,246.639,268.173143700089,,748.186,82.7269815398214,0.840001141637913,84.0001141637913,85.0241911450076
748.485,205.749,223.142872178232,,748.485,246.571,266.01972933008,,748.485,83.4441195436609,0.838820762430573,83.8820762430573,84.9541797936912
748.784,206.184,221.403484960409,,748.784,244.052,264.074856397072,,748.784,84.4836346352417,0.838411835118067,83.8411835118067,84.892818966261
749.083,203.56,219.881536464368,,749.083,241.446,262.072570757365,,749.083,84.3087067087465,0.839010110172658,83.9010110172658,84.8392315956319
749.382,202.822,218.249382817931,,749.382,240.278,260.009913681628,,749.382,84.4113901397548,0.839388697637002,83.9388697637002,84.7931325357479
749.681,200.011,216.706644536138,,749.681,240.994,258.036722313465,,749.681,82.9941824277783,0.839828697997803,83.9828697997803,84.750720262927
749.98,198.728,215.037080082524,,749.98,240.182,256.332450082119,,749.98,82.7405883871398,0.838899171812367,83.8899171812367,84.7098046128947
750.279,195.373,213.406172074272,,750.279,240.537,254.717405073907,,750.279,81.2236786856076,0.837815429268964,83.7815429268964,84.6654549679613
750.578,192.108,211.602854866845,,750.578,238.727,253.299364566516,,750.578,80.4718360302773,0.835386441766134,83.5386441766134,84.6146446107574
750.877,190.645,209.65336938016,,750.877,240.25,251.842128109865,,750.877,79.3527575442248,0.83247934312523,83.2479343125231,84.5546806801167
751.176,189.99,207.752532442144,,751.176,240.606,250.682915298878,,751.176,78.96311812673,0.82874627572625,82.874627572625,84.4857120040455
751.476,189.893,205.97627919793,,751.476,239.45,249.67522376899,,751.476,79.3038212570474,0.824976848277534,82.4976848277534,84.4083207894857
751.775,184.1,204.367951278137,,751.775,237.1,248.652701392091,,751.775,77.6465626318009,0.821901190431374,82.1901190431374,84.3210199996
752.074,179.372,202.341156150323,,752.074,236.71,247.497431252882,,752.074,75.7771112331545,0.817548510002836,81.7548510002836,84.2198312287279
752.373,178.685,200.044240535291,,752.373,236.03,246.418688127594,,752.373,75.7043596153032,0.811806288132291,81.1806288132291,84.1049308207145
752.673,175.65,197.908316481762,,752.673,233.908,245.379819314835,,752.673,75.0936265540298,0.806538683720504,80.6538683720504,83.974409851228
752.972,175.198,195.682484833586,,752.972,231.291,244.232637383351,,752.972,75.7478674051303,0.801213494355545,80.1213494355545,83.82926611688
