wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
273.315,77.496,79.0170247478515,,273.315,78.647,80.7888107396424,,273.315,98.5364985314125,0.978068918510252,97.8068918510252,94.8869656773039
273.579,77.405,78.8649222730663,,273.579,79.374,80.5746296656782,,273.579,97.5193388263159,0.978781070422467,97.8781070422467,94.9918990873303
273.842,77.496,78.7189300457597,,273.842,78.101,80.4545666991104,,273.842,99.225362031216,0.978427120739563,97.8427120739563,95.0921168219084
274.105,78.314,78.5966370411837,,274.105,77.737,80.2192100291994,,274.105,100.742246291985,0.979773261449159,97.9773261449159,95.1967452296923
274.368,78.496,78.5683733370654,,274.368,77.373,79.9709890262794,,274.368,101.451410698823,0.98246094357101,98.246094357101,95.3128252237662
274.632,75.496,78.5611360033588,,274.632,78.373,79.7111901236515,,274.632,96.3290929274112,0.98557223749252,98.557223749252,95.4299810282184
274.895,76.86,78.254622403023,,274.895,79.009,79.5773711112863,,274.895,97.280056702401,0.983377828523469,98.3377828523469,95.5519704386717
275.159,77.223,78.1151601627207,,275.159,81.009,79.5205340001577,,275.159,95.3264452097915,0.982326906438603,98.2326906438603,95.6643635247565
275.422,77.223,78.0259441464486,,275.422,82.282,79.6693806001419,,275.422,93.8516321917309,0.979371793262186,97.9371793262186,95.7699064565588
275.685,77.132,77.9456497318037,,275.685,83.554,79.9306425401277,,275.685,92.3139526533739,0.975166059658191,97.5166059658191,95.8696224030205
275.949,77.132,77.8642847586234,,275.949,83.463,80.292978286115,,275.949,92.414602877922,0.969752105609569,96.9752105609569,95.9674619572148
276.212,78.041,77.791056282761,,276.212,83.736,80.6099804575035,,276.212,93.1988630935321,0.965030084876047,96.5030084876047,96.059811618234
276.476,78.859,77.8160506544849,,276.476,81.827,80.9225824117531,,276.476,96.3728353721877,0.961611064987256,96.1611064987256,96.1515066318765
276.739,79.404,77.9203455890365,,276.739,83.554,81.0130241705778,,276.739,95.0331522129401,0.96182492119996,96.182492119996,96.2349169114979
277.003,78.677,78.0687110301328,,277.003,84.826,81.26712175352,,277.003,92.751043312192,0.960643238564694,96.0643238564694,96.3040777255586
277.266,77.586,78.1295399271195,,277.266,84.463,81.623009578168,,277.266,91.8579733137587,0.957199940689483,95.7199940689483,96.3506740627239
277.53,78.768,78.0751859344076,,277.53,83.462,81.9070086203512,,277.53,94.3758836356665,0.953217401654789,95.3217401654789,96.3897131428124
277.794,76.677,78.1444673409668,,277.794,82.28,82.0625077583161,,277.794,93.1903257170637,0.952255414508068,95.2255414508068,96.4194834035284
278.057,77.131,77.9977206068701,,278.057,79.735,82.0842569824845,,278.057,96.7341819778015,0.950215345477436,95.0215345477436,96.454252808749
278.321,77.04,77.9110485461831,,278.321,78.916,81.8493312842361,,278.321,97.6227887880785,0.951883751812503,95.1883751812503,96.487742572555
278.584,76.131,77.8239436915648,,278.584,79.462,81.5559981558124,,278.584,95.8080591981073,0.9542393625406,95.42393625406,96.5147530188515
278.848,76.313,77.6546493224083,,278.848,80.007,81.3465983402312,,278.848,95.3829039959004,0.954614586311509,95.461458631151,96.5278265318452
279.112,75.404,77.5204843901675,,279.112,81.734,81.2126385062081,,279.112,92.2553649643967,0.954537197855499,95.4537197855499,96.5197332441935
279.376,75.767,77.3088359511508,,279.376,82.279,81.2647746555873,,279.376,92.085465307065,0.951320375633817,95.1320375633817,96.5069166393807
279.639,75.949,77.1546523560357,,279.639,82.734,81.3661971900286,,279.639,91.7990185413494,0.948239625551666,94.8239625551666,96.4850559847645
279.903,74.585,77.0340871204321,,279.903,83.37,81.5029774710257,,279.903,89.4626364399664,0.945168992725667,94.5168992725667,96.4433491015855
280.167,73.403,76.7891784083889,,280.167,84.734,81.6896797239231,,280.167,86.6275639058702,0.940010765960941,94.0010765960941,96.3769235078923
280.431,74.676,76.45056056755,,280.431,84.461,81.9941117515308,,280.431,88.4147713145712,0.932390862397783,93.2390862397783,96.2916364440795
280.695,74.949,76.273104510795,,280.695,84.188,82.2408005763777,,280.695,89.0257518886302,0.92743630869643,92.743630869643,96.1964626040848
280.958,75.494,76.1406940597155,,280.958,85.279,82.43552051874,,280.958,88.5258973487025,0.923639392104118,92.3639392104118,96.0866347323935
281.222,75.494,76.076024653744,,281.222,86.551,82.719868466866,,281.222,87.2248731961502,0.919682611490331,91.9682611490331,95.9619811730726
281.486,76.676,76.0178221883696,,281.486,87.278,83.1029816201794,,281.486,87.8526089048787,0.914742416052021,91.4742416052021,95.8166319407103
281.75,76.221,76.0836399695326,,281.75,88.369,83.5204834581615,,281.75,86.2530978057916,0.910957849132253,91.0957849132253,95.6492726020869
282.014,75.857,76.0973759725794,,282.014,87.187,84.0053351123453,,282.014,87.0049433975249,0.905863608195954,90.5863608195954,95.4686742846003
282.278,74.857,76.0733383753215,,282.278,87.55,84.3235016011108,,282.278,85.5019988577955,0.902160571262607,90.2160571262607,95.2599055762735
282.542,74.494,75.9517045377893,,282.542,86.459,84.6461514409997,,282.542,86.161070565239,0.897284793753788,89.7284793753788,95.0348581049132
282.806,76.039,75.8059340840104,,282.806,84.096,84.8274362968997,,282.806,90.4192827245053,0.893648769705668,89.3648769705668,94.8095231516815
283.07,77.857,75.8292406756093,,283.07,85.277,84.7542926672098,,283.07,91.2989434431324,0.894694985814525,89.4694985814525,94.5872353368144
283.334,77.039,76.0320166080484,,283.334,86.186,84.8065634004888,,283.334,89.3869073863504,0.896534578921638,89.6534578921638,94.3651732069488
283.598,78.402,76.1327149472436,,283.598,87.55,84.9445070604399,,283.598,89.5511136493432,0.89626413268928,89.626413268928,94.1392637455601
283.862,77.675,76.3596434525192,,283.862,87.731,85.2050563543959,,283.862,88.5376890722778,0.896186760735352,89.6186760735352,93.903090971737
284.126,78.493,76.4911791072673,,284.126,87.549,85.4576507189563,,284.126,89.6560783104319,0.895077017256454,89.5077017256454,93.6589191241196
284.391,78.584,76.6913611965406,,284.391,88.277,85.6667856470607,,284.391,89.0197899792698,0.895228653874116,89.5228653874116,93.4192812762552
284.655,78.493,76.8806250768865,,284.655,88.458,85.9278070823546,,284.655,88.7347667819756,0.894711824813624,89.4711824813624,93.1804408552087
284.919,78.765,77.0418625691979,,284.919,88.276,86.1808263741191,,284.919,89.2258371471295,0.893955950651388,89.3955950651388,92.9491184069307
285.183,80.311,77.2141763122781,,285.183,89.185,86.3903437367072,,285.183,90.0498962830072,0.893782487399339,89.3782487399339,92.7310307494979
285.447,81.583,77.5238586810503,,285.447,88.912,86.6698093630365,,285.447,91.7570181752744,0.894473626408057,89.4473626408057,92.5339626800441
285.712,81.493,77.9297728129452,,285.712,90.185,86.8940284267329,,285.712,90.3620335976049,0.896836919911636,89.6836919911636,92.3515524405555
285.976,81.856,78.2860955316507,,285.976,89.821,87.2231255840596,,285.976,91.1323632558088,0.897538296265295,89.7538296265295,92.1822081375578
286.24,82.765,78.6430859784857,,286.24,88.912,87.4829130256536,,286.24,93.0864225301422,0.898953672878088,89.8953672878088,92.0210369090842
286.505,82.038,79.0552773806371,,286.505,90.184,87.6258217230883,,286.505,90.9673556284929,0.902191566664727,90.2191566664727,91.8651345542076
286.769,84.674,79.3535496425734,,286.769,88.639,87.8816395507794,,286.769,95.5267997157008,0.902959367260343,90.2959367260344,91.7327854354434
287.033,87.038,79.885594678316,,287.033,87.002,87.9573755957015,,287.033,100.041378359118,0.908230766746752,90.8230766746752,91.6358704466828
287.298,85.947,80.6008352104844,,287.298,85.82,87.8618380361313,,287.298,100.147984152878,0.917358855813363,91.7358855813363,91.5638141999858
287.562,87.765,81.135451689436,,287.562,86.275,87.6576542325182,,287.562,101.727035641843,0.92559460323018,92.559460323018,91.5216965905011
287.826,87.31,81.7984065204924,,287.826,86.82,87.5193888092664,,287.826,100.564386086155,0.934631829968078,93.4631829968078,91.4941240707593
288.091,86.855,82.3495658684432,,288.091,86.82,87.4494499283398,,288.091,100.040313291868,0.941681919508062,94.1681919508062,91.4759527486219
288.355,84.764,82.8001092815988,,288.355,88.365,87.3865049355058,,288.355,95.9248571266904,0.947515973349754,94.7515973349754,91.4599702006196
288.62,83.946,82.996498353439,,288.62,89.183,87.4843544419552,,288.62,94.1278046264423,0.948701043550663,94.8701043550663,91.4421556046333
288.884,83.128,83.091448518095,,288.884,87.637,87.6542189977597,,288.884,94.8549128792633,0.947945797340556,94.7945797340556,91.4331981564845
289.149,82.128,83.0951036662855,,289.149,88.092,87.6524970979837,,289.149,93.2298052036507,0.94800611981877,94.800611981877,91.4283024873077
289.413,80.764,82.998393299657,,289.413,86.364,87.6964473881854,,289.413,93.5158167755083,0.94642822795623,94.642822795623,91.42870157886
289.678,79.219,82.7749539696913,,289.678,88.001,87.5632026493668,,289.678,90.0205679480915,0.945316656600041,94.5316656600041,91.4307948329055
289.943,78.309,82.4193585727222,,289.943,89.91,87.6069823844301,,289.943,87.0970970970971,0.940785269957775,94.0785269957775,91.4341684418603
290.207,78.855,82.0083227154499,,290.207,89.182,87.8372841459871,,290.207,88.4203090309704,0.933639097711066,93.3639097711066,91.4373878424377
290.472,77.855,81.692990443905,,290.472,87.909,87.9717557313884,,290.472,88.5631732814615,0.928627486910061,92.8627486910061,91.4392561668505
290.737,79.764,81.3091913995145,,290.737,86.364,87.9654801582496,,290.737,92.3579269139919,0.924330672136838,92.4330672136838,91.4516187446379
291.001,79.4,81.154672259563,,291.001,84.454,87.8053321424246,,291.001,94.0156771733725,0.924256765271682,92.4256765271682,91.4814823190349
291.266,79.945,80.9792050336067,,291.266,81.909,87.4701989281822,,291.266,97.6022170945805,0.925791938578934,92.5791938578934,91.5343684116661
291.531,81.491,80.8757845302461,,291.531,82.999,86.9140790353639,,291.531,98.1831106398872,0.930525703405762,93.0525703405762,91.6143243517944
291.796,81.127,80.9373060772215,,291.796,83.908,86.5225711318275,,291.796,96.6856557181675,0.935447306043457,93.5447306043457,91.7125459158606
292.06,82.581,80.9562754694993,,292.06,83.999,86.2611140186448,,292.06,98.3118846652937,0.938502549967082,93.8502549967082,91.8357183680068
292.325,83.672,81.1187479225494,,292.325,85.726,86.0349026167803,,292.325,97.6039941208035,0.942858601047895,94.2858601047895,91.9776568526578
292.59,83.763,81.3740731302945,,292.59,85.181,86.0040123551023,,292.59,98.3353095173806,0.946166009026518,94.6166009026518,92.1267316464504
292.855,83.854,81.612965817265,,292.855,85.999,85.9217111195921,,292.855,97.5057849509878,0.949852659517804,94.9852659517804,92.2776522949876
293.12,83.217,81.8370692355385,,293.12,87.453,85.9294400076329,,293.12,95.1562553600219,0.952375218880388,95.2375218880388,92.4290807413711
293.385,84.399,81.9750623119847,,293.385,86.544,86.0817960068696,,293.385,97.521491957848,0.952292657851177,95.2292657851177,92.586943428801
293.649,83.399,82.2174560807862,,293.649,88.635,86.1280164061826,,293.649,94.0926270660574,0.954595955084416,95.4595955084416,92.7440144099128
293.914,83.581,82.3356104727076,,293.914,89.725,86.3787147655644,,293.914,93.1524101421009,0.95319328026783,95.319328026783,92.8946156231413
294.179,84.672,82.4601494254368,,294.179,90.362,86.7133432890079,,294.179,93.7031052876209,0.950951102768629,95.0951102768629,93.0427096212768
294.444,84.217,82.6813344828931,,294.444,87.543,87.0782089601071,,294.444,96.2007242155284,0.94950660412379,94.950660412379,93.1962412948156
294.709,84.762,82.8349010346038,,294.709,84.816,87.1246880640964,,294.709,99.9363327674024,0.950762669860733,95.0762669860733,93.3630630071201
294.974,82.853,83.0276109311435,,294.974,84.179,86.8938192576868,,294.974,98.4247852789888,0.955506520951992,95.5506520951992,93.535565595448
295.239,81.489,83.0101498380291,,295.239,83.452,86.6223373319181,,295.239,97.6477496045631,0.958299584089403,95.8299584089403,93.706431428253
295.504,79.217,82.8580348542262,,295.504,83.815,86.3053035987263,,295.504,94.5141084531408,0.960057278049469,96.0057278049469,93.8714752406228
295.769,76.398,82.4939313688036,,295.769,80.724,86.0562732388537,,295.769,94.6409989594173,0.958604506842138,95.8604506842138,94.0295828369332
296.035,76.307,81.8843382319232,,296.035,77.906,85.5230459149683,,296.035,97.9475265063025,0.957453483512936,95.7453483512937,94.1844098285173
296.3,74.944,81.3266044087309,,296.3,79.451,84.7613413234715,,296.3,94.3273212420234,0.959477553550826,95.9477553550826,94.3330306315973
296.565,75.853,80.6883439678578,,296.565,77.905,84.2303071911243,,296.565,97.3660227199795,0.957949064399949,95.7949064399949,94.4713615107234
296.83,75.307,80.2048095710721,,296.83,79.542,83.5977764720119,,296.83,94.675768776244,0.959413192023405,95.9413192023405,94.5817515484406
297.095,72.58,79.7150286139649,,297.095,80.632,83.1921988248107,,297.095,90.0138902668916,0.95820316976874,95.820316976874,94.6546257570818
297.36,70.216,79.0015257525684,,297.36,81.814,82.9361789423296,,297.36,85.8239421125969,0.952558060427437,95.2558060427437,94.6778943498476
297.626,70.489,78.1229731773115,,297.626,84.632,82.8239610480967,,297.626,83.2888269212591,0.943241209291412,94.3241209291412,94.6516988325219
297.891,72.579,77.3595758595804,,297.891,86.086,83.004764943287,,297.891,84.3098761703413,0.93198957809755,93.198957809755,94.5849113880314
298.156,74.034,76.8815182736223,,298.156,85.268,83.3128884489583,,298.156,86.8250691936014,0.922804618888275,92.2804618888275,94.4998660701816
298.422,75.579,76.5967664462601,,298.422,85.177,83.5083996040625,,298.422,88.7316998720312,0.917234275946223,91.7234275946223,94.4086310907592
298.687,77.852,76.4949898016341,,298.687,85.631,83.6752596436562,,298.687,90.9156730623256,0.914188854954255,91.4188854954255,94.3158445014841
298.952,78.488,76.6306908214707,,298.952,84.904,83.8708336792906,,298.952,92.4432300009423,0.913675081787011,91.3675081787012,94.2302620343787
299.218,77.761,76.8164217393236,,299.218,82.722,83.9741503113615,,299.218,94.0028045743575,0.914762715127235,91.4762715127235,94.1544205068545
299.483,76.124,76.9108795653913,,299.483,82.904,83.8489352802254,,299.483,91.8218662549455,0.917255291416081,91.7255291416081,94.0910836970317
299.748,76.579,76.8321916088521,,299.748,80.813,83.7544417522029,,299.748,94.7607439397127,0.917350650323347,91.7350650323347,94.0549789923585
300.014,79.67,76.8068724479669,,300.014,81.085,83.4602975769826,,300.014,98.2549176789789,0.920280356981969,92.028035698197,94.0488162904557
300.279,81.397,77.0931852031702,,300.279,80.903,83.2227678192843,,300.279,100.610607764854,0.926347287206017,92.6347287206017,94.0752807383511
300.545,82.306,77.5235666828532,,300.545,81.903,82.9907910373559,,300.545,100.49204546842,0.934122517858135,93.4122517858135,94.1208534922033
300.81,79.488,78.0018100145679,,300.81,81.721,82.8820119336203,,300.81,97.2675322132622,0.941118684196989,94.1118684196989,94.170698274622
301.076,77.76,78.1504290131111,,301.076,82.448,82.7659107402583,,301.076,94.3139918494081,0.94423450807384,94.423450807384,94.2074542861148
301.341,78.851,78.1113861118,,301.341,83.993,82.7341196662325,,301.341,93.8780612670104,0.944125427658123,94.4125427658123,94.229444372181
301.607,78.215,78.18534750062,,301.607,83.902,82.8600076996092,,301.607,93.2218540678411,0.94358363788794,94.358363788794,94.2400706737059
301.873,78.669,78.188312750558,,301.873,87.811,82.9642069296483,,301.873,89.5890036555785,0.94243428153131,94.243428153131,94.2256867704747
302.138,79.214,78.2363814755022,,302.138,89.72,83.4488862366834,,302.138,88.2902362906821,0.937536556852333,93.7536556852333,94.1866066903222
302.404,79.214,78.334143327952,,302.404,91.084,84.0759976130151,,302.404,86.968073426727,0.931706379370106,93.1706379370106,94.1195518215694
302.669,79.851,78.4221289951568,,302.669,90.811,84.7767978517136,,302.669,87.9309775247492,0.925042358079247,92.5042358079247,94.0325328744001
302.935,79.123,78.5650160956411,,302.935,88.902,85.3802180665422,,302.935,89.0002474634991,0.920178208427746,92.0178208427747,93.9372799414203
303.201,78.941,78.620814486077,,303.201,89.72,85.732396259888,,303.201,87.9859563085154,0.917049072648651,91.7049072648651,93.8253318559272
303.467,76.85,78.6528330374693,,303.467,89.265,86.1311566338992,,303.467,86.0919733378144,0.913175163451984,91.3175163451984,93.7025908948212
303.732,78.85,78.4725497337224,,303.732,88.901,86.4445409705093,,303.732,88.6941654199615,0.907779124658588,90.7779124658588,93.5801345006749
303.998,81.123,78.5102947603502,,303.998,88.174,86.6901868734584,,303.998,92.003311633815,0.905642236934517,90.5642236934517,93.4655313966604
304.264,80.759,78.7715652843152,,304.264,86.446,86.8385681861125,,304.264,93.4213266085186,0.907103455638419,90.7103455638419,93.3548306721667
304.53,81.85,78.9703087558837,,304.53,88.537,86.7993113675013,,304.53,92.4472254537651,0.909803401798082,90.9803401798083,93.2353445725515
304.795,80.577,79.2582778802953,,304.795,86.991,86.9730802307512,,304.795,92.6268234644963,0.911296664094367,91.1296664094367,93.1123567743855
305.061,79.304,79.3901500922658,,305.061,86.809,86.9748722076761,,305.061,91.3545830501446,0.912794098767979,91.2794098767979,92.98482127395
305.327,79.759,79.3815350830392,,305.327,85.718,86.9582849869085,,305.327,93.0481345808348,0.912869142888341,91.2869142888341,92.865911046405
305.593,79.122,79.4192815747353,,305.593,87.173,86.8342564882176,,305.593,90.7643421701674,0.914607722650467,91.4607722650467,92.7482228433712
305.859,78.759,79.3895534172618,,305.859,87.718,86.8681308393959,,305.859,89.7865888415148,0.913908848390433,91.3908848390433,92.6206901046364
306.125,80.122,79.3264980755356,,306.125,86.536,86.9531177554563,,306.125,92.5880558380327,0.912290440218952,91.2290440218952,92.5009455573557
306.391,82.849,79.406048267982,,306.391,85.536,86.9114059799106,,306.391,96.8586326225215,0.913643581906114,91.3643581906114,92.3918814659997
306.657,81.577,79.7503434411838,,306.657,84.808,86.7738653819196,,306.657,96.1902179039713,0.919059478221663,91.9059478221663,92.2974301846625
306.923,81.122,79.9330090970654,,306.923,83.354,86.5772788437276,,306.923,97.3222640785085,0.923256195673981,92.3256195673981,92.2312862149143
307.189,79.213,80.0519081873589,,307.189,82.717,86.2549509593549,,307.189,95.7638695794093,0.928084791620611,92.8084791620611,92.1980143860066
307.455,78.667,79.968017368623,,307.455,81.99,85.9011558634194,,307.455,95.9470667154531,0.930930632595562,93.0930632595562,92.2025483650657
307.721,78.576,79.8379156317607,,307.721,80.989,85.5100402770774,,307.721,97.0205830421415,0.933667150349393,93.3667150349393,92.2413094692168
307.987,79.849,79.7117240685846,,307.987,79.807,85.0579362493697,,307.987,100.052626962547,0.937146227424197,93.7146227424197,92.3112976503483
308.253,80.031,79.7254516617262,,308.253,82.171,84.5328426244327,,308.253,97.3956748731304,0.943129902964874,94.3129902964874,92.3976381864997
308.519,81.121,79.7560064955536,,308.519,79.898,84.2966583619895,,308.519,101.530701644597,0.94613485333028,94.613485333028,92.503179897906
308.786,81.212,79.8925058459982,,308.786,80.08,83.8567925257905,,308.786,101.413586413586,0.952725515007349,95.2725515007349,92.621703636672
309.052,81.758,80.0244552613984,,309.052,80.261,83.4791132732115,,309.052,101.865164899515,0.958616498470622,95.8616498470622,92.7491512704724
309.318,80.667,80.1978097352585,,309.318,79.807,83.1573019458903,,309.318,101.077599709299,0.964410915922242,96.4410915922242,92.8884160665027
309.584,81.303,80.2447287617327,,309.584,79.534,82.8222717513013,,309.584,102.22420599995,0.968878624854575,96.8878624854575,93.0336678788398
309.85,81.121,80.3505558855594,,309.85,81.533,82.4934445761712,,309.85,99.4946831344364,0.974023527546688,97.4023527546688,93.1681182055149
310.117,81.575,80.4276002970035,,310.117,84.624,82.3974001185541,,310.117,96.3970032142182,0.976093908075784,97.6093908075784,93.2781981955285
310.383,81.848,80.5423402673032,,310.383,84.806,82.6200601066986,,310.383,96.5120392425064,0.974852114163168,97.4852114163168,93.3666769679626
310.649,84.575,80.6729062405728,,310.649,86.26,82.8386540960288,,310.649,98.0466032923719,0.973855829997608,97.3855829997608,93.4485872708363
310.916,86.121,81.0631156165156,,310.916,88.078,83.1807886864259,,310.916,97.7781057698858,0.974541320137111,97.4541320137111,93.5317141143995
311.182,87.211,81.568904054864,,311.182,87.442,83.6705098177833,,311.182,99.7358248896412,0.974882359776507,97.4882359776507,93.6226251460846
311.448,86.211,82.1331136493776,,311.448,88.987,84.047658836005,,311.448,96.8804432108061,0.97722071961144,97.722071961144,93.7142482660808
311.715,85.302,82.5409022844399,,311.715,89.532,84.5415929524045,,311.715,95.275432247688,0.976334835929919,97.6334835929919,93.8123987762643
311.981,84.484,82.8170120559959,,311.981,90.623,85.0406336571641,,311.981,93.225781534489,0.973852245620222,97.3852245620222,93.9144049637728
312.248,83.666,82.9837108503963,,312.248,90.168,85.5988702914476,,312.248,92.7890160589122,0.969448668748229,96.9448668748229,94.0226532625169
312.514,83.393,83.0519397653567,,312.514,90.532,86.0557832623029,,312.514,92.1143904917598,0.965094228614591,96.5094228614591,94.1316162475945
312.78,81.302,83.086045788821,,312.78,89.35,86.5034049360726,,312.78,90.9927252378288,0.960494512906433,96.0494512906433,94.2349660920667
313.047,81.302,82.9076412099389,,313.047,86.895,86.7880644424653,,313.047,93.5634961735428,0.955288515103377,95.5288515103377,94.3434683005506
313.314,79.847,82.747077088945,,313.314,85.804,86.7987579982188,,313.314,93.0574332198965,0.953320980591025,95.3320980591025,94.4604701382507
313.58,77.211,82.4570693800505,,313.58,85.077,86.6992821983969,,313.58,90.7542579075426,0.951069804607623,95.1069804607623,94.571681717427
313.847,75.12,81.9324624420455,,313.847,85.258,86.5370539785572,,313.847,88.109033756363,0.946790521229753,94.6790521229753,94.6614238078547
314.113,74.483,81.2512161978409,,314.113,84.803,86.4091485807015,,314.113,87.8306191997925,0.940308029096672,94.0308029096672,94.7273923464065
314.38,75.756,80.5743945780568,,314.38,83.167,86.2485337226314,,314.38,91.0890136712879,0.934211761062256,93.4211761062256,94.7832253077626
314.646,78.21,80.0925551202512,,314.646,81.712,85.9403803503682,,314.646,95.7142157822596,0.931954859796102,93.1954859796102,94.8415155969801
314.913,78.756,79.904299608226,,314.913,82.348,85.5175423153314,,314.913,95.6380239957255,0.934361505778458,93.4361505778458,94.9053548286423
315.18,77.574,79.7894696474035,,315.18,83.53,85.2005880837983,,315.18,92.8696276786783,0.93648965860338,93.648965860338,94.9624261197805
315.447,77.664,79.5679226826631,,315.447,85.53,85.0335292754185,,315.447,90.8032269379165,0.935724100371601,93.5724100371601,95.0138626771117
315.713,78.392,79.3775304143968,,315.713,86.621,85.0831763478766,,315.713,90.4999942277277,0.932940374602949,93.2940374602949,95.0619992248743
315.98,78.755,79.2789773729571,,315.98,87.439,85.236958713089,,315.98,90.0685049005593,0.930100962891149,93.0100962891149,95.098344011759
316.247,80.21,79.2265796356614,,316.247,87.802,85.4571628417801,,316.247,91.3532721350311,0.92709115305344,92.709115305344,95.1162965547644
316.514,80.937,79.3249216720953,,316.514,86.075,85.6916465576021,,316.514,94.0307871042695,0.925701919133657,92.5701919133657,95.1268700595704
316.78,82.028,79.4861295048858,,316.78,84.984,85.7299819018419,,316.78,96.5216982020145,0.927168392452186,92.7168392452186,95.1345961043189
317.047,81.573,79.7403165543972,,317.047,83.347,85.6553837116577,,317.047,97.8715490659532,0.930943428177586,93.0943428177586,95.1472280476529
317.314,79.482,79.9235848989575,,317.314,86.256,85.4245453404919,,317.314,92.146633277685,0.935604451629116,93.5604451629116,95.1486094438898
317.581,78.845,79.8794264090617,,317.581,89.074,85.5076908064427,,317.581,88.5162898264364,0.934178266957047,93.4178266957047,95.1268453336832
317.848,77.391,79.7759837681556,,317.848,88.165,85.8643217257985,,317.848,87.7797311858447,0.929093506647784,92.9093506647784,95.0747118592231
318.115,77.209,79.53748539134,,318.115,88.619,86.0943895532186,,318.115,87.1246572405466,0.923840517414604,92.3840517414604,94.9998682720805
318.382,77.027,79.304636852206,,318.382,86.71,86.3468505978968,,318.382,88.8328912466844,0.918442726087542,91.8442726087542,94.8990424235017
318.649,78.936,79.0768731669854,,318.649,85.982,86.3831655381071,,318.649,91.8052615663744,0.915419951033184,91.5419951033184,94.783003553664
318.916,80.572,79.0627858502869,,318.916,85.164,86.3430489842964,,318.916,94.6080503499131,0.915682116630678,91.5682116630678,94.6594187674872
319.183,79.481,79.2137072652582,,319.183,85.255,86.2251440858667,,319.183,93.2273766934491,0.918684545036813,91.8684545036813,94.5273946221017
319.45,78.754,79.2404365387324,,319.45,86.709,86.1281296772801,,319.45,90.8256351705129,0.920029691061959,92.0029691061959,94.378264049606
319.717,78.572,79.1917928848591,,319.717,89.073,86.1862167095521,,319.717,88.2107933941823,0.91884521572325,91.884521572325,94.2133105461443
319.984,79.572,79.1298135963732,,319.984,89.436,86.4748950385969,,319.984,88.9708842077016,0.915061111794987,91.5061111794987,94.044650833534
320.251,80.481,79.1740322367359,,320.251,87.254,86.7710055347372,,320.251,92.2376051527723,0.912448020497354,91.2448020497354,93.8813804672158
320.518,80.208,79.3047290130623,,320.518,83.345,86.8193049812635,,320.518,96.2361269422281,0.913445794459851,91.3445794459851,93.7289997659946
320.785,79.299,79.3950561117561,,320.785,83.254,86.4718744831371,,320.785,95.2494775025825,0.918160460685271,91.8160460685271,93.5846649321918
321.052,81.481,79.3854505005805,,321.052,83.163,86.1500870348234,,321.052,97.9774659403821,0.921478471269466,92.1478471269466,93.4492725534574
321.319,81.299,79.5950054505224,,321.319,85.071,85.8513783313411,,321.319,95.5660565880265,0.927125539479724,92.7125539479724,93.3239234744463
321.587,81.662,79.7654049054702,,321.587,85.253,85.773340498207,,321.587,95.7878315132605,0.92995567669581,92.995567669581,93.2127895296494
321.854,82.208,79.9550644149232,,321.854,87.798,85.7213064483863,,321.854,93.6331123715802,0.932732686045388,93.2732686045388,93.1145508484467
322.121,84.208,80.1803579734309,,322.121,89.253,85.9289758035476,,322.121,94.3475289346016,0.933100356703199,93.3100356703199,93.0309822066833
322.388,85.571,80.5831221760878,,322.388,89.343,86.2613782231929,,322.388,95.7780687910637,0.934173831162155,93.4173831162155,92.9664298663299
322.656,84.844,81.081909958479,,322.656,86.525,86.5695404008736,,322.656,98.0572088991621,0.936610146975677,93.6610146975677,92.9278238941527
322.923,84.571,81.4581189626311,,322.923,86.525,86.5650863607862,,322.923,97.7416931522681,0.941004305397787,94.1004305397787,92.9043727313965
323.19,84.662,81.769407066368,,323.19,89.525,86.5610777247076,,323.19,94.5679977659872,0.944644050371245,94.4644050371246,92.8872944070418
323.458,83.298,82.0586663597312,,323.458,90.525,86.8574699522369,,323.458,92.016570008285,0.944750824596381,94.4750824596381,92.8748856362745
323.725,83.752,82.1825997237581,,323.725,90.615,87.2242229570132,,323.725,92.4261987529659,0.942199276045832,94.2199276045832,92.8749802422838
323.993,82.843,82.3395397513823,,323.993,89.524,87.5633006613118,,323.993,92.5371967293687,0.94034303332015,94.034303332015,92.8874236543112
324.26,84.025,82.389885776244,,324.26,87.069,87.7593705951807,,324.26,96.5039221766645,0.938815823512396,93.8815823512396,92.9130039863191
324.527,82.479,82.5533971986197,,324.527,86.342,87.6903335356626,,324.527,95.5259317597461,0.941419582639016,94.1419582639017,92.9357684965485
324.795,79.57,82.5459574787577,,324.795,83.706,87.5555001820964,,324.795,95.0588966143406,0.942784374563335,94.2784374563335,92.9548067564319
325.062,77.388,82.2483617308819,,325.062,82.524,87.1705501638867,,325.062,93.7763559691726,0.943533814760252,94.3533814760252,92.9744297815311
325.33,76.479,81.7623255577937,,325.33,84.16,86.705895147498,,325.33,90.8733365019011,0.942984619658275,94.2984619658275,92.9925646440331
325.597,76.934,81.2339930020144,,325.597,85.432,86.4513056327482,,325.597,90.0529075756157,0.939650273728688,93.9650273728688,93.0079126261133
325.865,76.206,80.8039937018129,,325.865,85.068,86.3493750694734,,325.865,89.5824516857103,0.935779716260843,93.5779716260843,93.0207409630522
326.132,76.661,80.3441943316316,,326.132,84.341,86.2212375625261,,326.132,90.8941084407346,0.93183763772084,93.183763772084,93.0312574473561
