wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1061.333,12.134,16.1511426075126,,1061.333,773.686,781.920107541225,,1061.333,1.56833650860944,0.0206557453271031,2.06557453271031,2.05255580172235
1061.652,10.854,15.7494283467613,,1061.652,773.405,781.096696787102,,1061.652,1.40340442588295,0.0201632248754139,2.01632248754139,2.05378722390477
1061.971,11.848,15.2598855120852,,1061.971,771.214,780.327527108392,,1061.971,1.53627916505665,0.0195557441996603,1.95557441996603,2.05426520635838
1062.29,12.75,14.9186969608767,,1062.29,769.569,779.416174397553,,1062.29,1.65677151756373,0.0191408613920644,1.91408613920644,2.05463262269697
1062.609,12.471,14.701827264789,,1062.609,766.833,778.431456957797,,1062.609,1.62629933766544,0.0188864763022881,1.88864763022881,2.05428999293741
1062.928,11.646,14.4787445383101,,1062.928,764.642,777.271611262018,,1062.928,1.52306569610354,0.0186276512978541,1.86276512978541,2.05307094085738
1063.248,11.822,14.1954700844791,,1063.248,766.36,776.008650135816,,1063.248,1.54261704681873,0.018292927639395,1.8292927639395,2.05135950014037
1063.567,12.088,13.9581230760312,,1063.567,766.806,775.043785122234,,1063.567,1.57640915694452,0.018009463908971,1.8009463908971,2.04987809469307
1063.886,12.172,13.7711107684281,,1063.886,765.979,774.220006610011,,1063.886,1.58907750734681,0.0177870768655618,1.77870768655618,2.04807597644178
1064.206,12.802,13.6111996915853,,1064.206,766.515,773.39590594901,,1064.206,1.67015648747904,0.0175992652493853,1.75992652493853,2.04581077212643
1064.525,15.704,13.5302797224267,,1064.525,764.415,772.707815354109,,1064.525,2.05438145509965,0.0175102146679159,1.75102146679159,2.04362176132136
1064.844,17.243,13.7476517501841,,1064.844,761.406,771.878533818698,,1064.844,2.26462623094643,0.0178106413740652,1.78106413740652,2.04226059282015
1065.164,18.055,14.0971865751657,,1065.164,759.033,770.831280436828,,1065.164,2.3786844577245,0.0182882907491466,1.82882907491466,2.04224667916404
1065.483,17.593,14.4929679176491,,1065.483,757.206,769.651452393145,,1065.483,2.32341000995766,0.018830560083509,1.8830560083509,2.04252239020523
1065.802,15.132,14.8029711258842,,1065.802,755.742,768.406907153831,,1065.802,2.00227061616266,0.0192644951367163,1.92644951367163,2.0417667813288
1066.122,15.762,14.8358740132958,,1066.122,755.097,767.140416438448,,1066.122,2.08741393489843,0.0193391896651376,1.93391896651376,2.04091056566586
1066.441,14.846,14.9284866119662,,1066.441,755.542,765.936074794603,,1066.441,1.96494701816709,0.0194905124634187,1.94905124634187,2.03985635600543
1066.761,15.385,14.9202379507696,,1066.761,752.806,764.896667315143,,1066.761,2.0436872182209,0.0195062138303478,1.95062138303478,2.03861569339889
1067.08,15.651,14.9667141556926,,1067.08,753.615,763.687600583628,,1067.08,2.07678987281304,0.0195979535928758,1.95979535928758,2.03723263522619
1067.4,15.008,15.0351427401234,,1067.4,751.242,762.680340525266,,1067.4,1.99775837879139,0.0197135574908991,1.97135574908991,2.0353934915883
1067.719,14.183,15.032428466111,,1067.719,748.96,761.536506472739,,1067.719,1.89369258705405,0.0197396032079115,1.97396032079115,2.03240022648723
1068.039,12.448,14.9474856194999,,1068.039,747.405,760.278855825465,,1068.039,1.66549594931797,0.019660530481636,1.9660530481636,2.02783910107194
1068.358,11.532,14.6975370575499,,1068.358,746.577,758.991470242919,,1068.358,1.54464978160324,0.0193645615712202,1.93645615712202,2.02112852195952
1068.678,10.617,14.3809833517949,,1068.678,746.932,757.750023218627,,1068.678,1.42141453304986,0.0189785323802566,1.89785323802566,2.01178798929311
1068.997,9.064,14.0045850166154,,1068.997,746.74,756.668220896764,,1068.997,1.21380935800948,0.0185082241197046,1.85082241197046,2.00014165602425
1069.317,11.694,13.5105265149539,,1069.317,747.367,755.675398807088,,1069.317,1.56469311596578,0.017878743354993,1.7878743354993,1.98754431006207
1069.637,11.141,13.3288738634585,,1069.637,746.722,754.844558926379,,1069.637,1.49198764734399,0.01765777298894,1.765777298894,1.97350915365329
1069.956,12.134,13.1100864771127,,1069.956,745.349,754.032303033741,,1069.956,1.62796220294117,0.0173866377134854,1.73866377134854,1.95844412341316
1070.276,12.946,13.0124778294014,,1070.276,743.794,753.163972730367,,1070.276,1.74053568595606,0.0172770848056216,1.72770848056216,1.94291172120381
1070.596,12.484,13.0058300464613,,1070.596,739.784,752.22697545733,,1070.596,1.68751960031577,0.0172897682093282,1.72897682093282,1.9269458441027
1070.915,12.386,12.9536470418151,,1070.915,738.411,750.982677911597,,1070.915,1.67738562941235,0.017248929200122,1.7248929200122,1.91084109409903
1071.235,11.834,12.8968823376336,,1071.235,739.947,749.725510120437,,1071.235,1.59930373391608,0.0172021388675461,1.72021388675461,1.89467104105799
1071.555,12.281,12.7905941038703,,1071.555,738.755,748.747659108394,,1071.555,1.66239145589539,0.0170826498731245,1.70826498731245,1.87924293473095
1071.874,11.183,12.7396346934832,,1071.874,737.928,747.748393197554,,1071.874,1.51545950282412,0.0170373280763673,1.70373280763673,1.86483827602566
1072.194,12.267,12.5839712241349,,1072.194,735.918,746.766353877799,,1072.194,1.66689767066439,0.0168512830804294,1.68512830804294,1.85200316149767
1072.514,12.987,12.5522741017214,,1072.514,733.181,745.681518490019,,1072.514,1.77132249744606,0.016833291144374,1.6833291144374,1.84050567536508
1072.834,12.617,12.5957466915493,,1072.834,731.444,744.431466641017,,1072.834,1.72494408321075,0.0169199546982923,1.69199546982923,1.83049659357178
1073.154,12.155,12.5978720223943,,1073.154,729.525,743.132719976915,,1073.154,1.66615263356293,0.0169523850635801,1.69523850635801,1.82174133555725
1073.474,11.239,12.5535848201549,,1073.474,730.607,741.771947979224,,1073.474,1.53830992585617,0.0169237794100385,1.69237794100385,1.81421716645446
1073.793,9.595,12.4221263381394,,1073.793,730.506,740.655453181302,,1073.793,1.31347312684632,0.0167718016316268,1.67718016316268,1.80684345012844
1074.113,9.497,12.1394137043255,,1074.113,732.769,739.640507863171,,1074.113,1.29604281840525,0.0164125863514376,1.64125863514376,1.79923205383099
1074.433,9.763,11.8751723338929,,1074.433,733.032,738.953357076854,,1074.433,1.33186545744251,0.0160702596722324,1.60702596722324,1.7915818751082
1074.753,9.483,11.6639551005036,,1074.753,730.386,738.361221369169,,1074.753,1.29835456868012,0.0157970851704194,1.57970851704194,1.7840833389353
1075.073,9.203,11.4458595904533,,1075.073,728.558,737.563699232252,,1075.073,1.26318014488895,0.0155184692554251,1.55184692554251,1.77657932439315
1075.393,10.741,11.2215736314079,,1075.393,726.457,736.663129309027,,1075.393,1.47854587401594,0.0152329785283723,1.52329785283723,1.76955691486468
1075.713,10.825,11.1735162682672,,1075.713,725.174,735.642516378124,,1075.713,1.4927451894304,0.0151887853400304,1.51887853400304,1.76297237952178
1076.033,10.545,11.1386646414404,,1076.033,726.982,734.595664740312,,1076.033,1.45051734430839,0.0151629871725122,1.51629871725122,1.75645239405158
1076.353,11.81,11.0792981772964,,1076.353,726.336,733.834298266281,,1076.353,1.62596924839193,0.0150978200439415,1.50978200439415,1.74943157335642
1076.673,13.348,11.1523683595668,,1076.673,725.053,733.084468439653,,1076.673,1.84096886710351,0.0152129377168558,1.52129377168558,1.74197526676775
1076.993,14.977,11.3719315236101,,1076.993,723.134,732.281321595687,,1076.993,2.07112374746589,0.0155294573113376,1.55294573113376,1.73443808406681
1077.313,15.333,11.7324383712491,,1077.313,722.942,731.366589436119,,1077.313,2.12091703068849,0.0160418024841615,1.60418024841615,1.72711019461849
1077.634,17.144,12.0924945341242,,1077.634,721.387,730.524130492507,,1077.634,2.37653298437593,0.0165531760408402,1.65531760408402,1.72150768910165
1077.954,18.591,12.5976450807117,,1077.954,720.468,729.610417443256,,1077.954,2.58040606938823,0.0172662626239044,1.72662626239044,1.71777766043222
1078.274,18.766,13.1969805726406,,1078.274,719.73,728.696175698931,,1078.274,2.60736665138316,0.018110401855729,1.8110401855729,1.71613356619814
1078.594,17.213,13.7538825153765,,1078.594,720.266,727.799558129038,,1078.594,2.38981154184704,0.0188978989637391,1.88978989637391,1.71558033369285
1078.914,15.842,14.0997942638389,,1078.914,718.983,727.046202316134,,1078.914,2.20339006624635,0.0193932575659174,1.93932575659174,1.71542121409146
1079.234,14.743,14.274014837455,,1079.234,719.154,726.23988208452,,1079.234,2.05004769493043,0.0196546832383873,1.96546832383873,1.71541828426337
1079.555,15.1,14.3209133537095,,1079.555,715.144,725.531293876068,,1079.555,2.11146286621995,0.0197385191715186,1.97385191715186,1.71599618686306
1079.875,14.274,14.3988220183385,,1079.875,711.952,724.492564488462,,1079.875,2.00491044340068,0.0198743544435201,1.98743544435201,1.71742049811987
1080.195,14.085,14.3863398165047,,1080.195,711.76,723.238508039615,,1080.195,1.97889738113971,0.0198915567362415,1.98915567362415,1.71986080305154
1080.515,13.532,14.3562058348542,,1080.515,709.386,722.090657235654,,1080.515,1.90756513379176,0.0198814452049739,1.98814452049739,1.72335788388761
1080.836,13.342,14.2737852513688,,1080.836,706.83,720.820191512089,,1080.836,1.88758258704356,0.0198021440290486,1.98021440290486,1.72831028951625
1081.156,9.789,14.1806067262319,,1081.156,703.729,719.42117236088,,1081.156,1.39101841760109,0.0197111334375889,1.97111334375889,1.73232293345721
1081.476,9.509,13.7414460536087,,1081.476,701.537,717.851955124792,,1081.476,1.35545238526264,0.0191424512470958,1.91424512470958,1.73558908691357
1081.797,9.501,13.3182014482479,,1081.797,701.435,716.220459612313,,1081.797,1.35450897089538,0.0185951144923407,1.85951144923407,1.73781186863688
1082.117,10.766,12.9364813034231,,1082.117,699.061,714.741913651081,,1082.117,1.54006588838456,0.0180995140432443,1.80995140432443,1.73928538489748
1082.438,10.94,12.7194331730808,,1082.438,698.687,713.173822285973,,1082.438,1.56579412526639,0.0178349692257499,1.78349692257499,1.74029166960101
1082.758,9.842,12.5414898557727,,1082.758,697.131,711.725140057376,,1082.758,1.41178630702121,0.0176212545404279,1.76212545404279,1.740495062142
1083.078,9.016,12.2715408701954,,1083.078,696.757,710.265726051638,,1083.078,1.2939948934851,0.0172773941077135,1.72773941077135,1.73986922001651
1083.399,7.645,11.9459867831759,,1083.399,695.201,708.914853446474,,1083.399,1.09968196248279,0.0168510882866948,1.68510882866948,1.73781123514208
1083.719,7.455,11.5158881048583,,1083.719,693.645,707.543468101827,,1083.719,1.07475726055835,0.0162758736728257,1.62758736728257,1.73478840588307
1084.04,7.356,11.1097992943725,,1084.04,692.453,706.153621291644,,1084.04,1.06231036619092,0.0157328362545974,1.57328362545974,1.73045735614511
1084.36,8.348,10.7344193649352,,1084.36,690.169,704.78355916248,,1084.36,1.2095588182025,0.0152308027413286,1.52308027413286,1.7250605720239
1084.681,11.068,10.4957774284417,,1084.681,689.613,703.322103246232,,1084.681,1.60495814319046,0.0149231445734432,1.49231445734432,1.71987522947837
1085.001,10.696,10.5529996855975,,1085.001,688.33,701.951192921609,,1085.001,1.55390583005245,0.0150338083217362,1.50338083217362,1.71490136410321
1085.322,10.325,10.5672997170378,,1085.322,685.228,700.589073629448,,1085.322,1.50679773739544,0.0150834492212292,1.50834492212292,1.71033415059806
1085.643,9.408,10.543069745334,,1085.643,684.399,699.052966266503,,1085.643,1.37463672506827,0.015081932634722,1.5081932634722,1.70638364995154
1085.963,9.491,10.4295627708006,,1085.963,682.57,697.587569639853,,1085.963,1.3904800972794,0.0149509011122218,1.49509011122218,1.70308111650783
1086.284,11.847,10.3357064937205,,1086.284,682.196,696.085812675868,,1086.284,1.73659769333154,0.0148483222980632,1.48483222980632,1.70118509531306
1086.605,12.839,10.4868358443485,,1086.605,682.276,694.696831408281,,1086.605,1.88178977422627,0.0150955573283524,1.50955573283524,1.70103191034881
1086.925,12.467,10.7220522599136,,1086.925,682.992,693.454748267453,,1086.925,1.82535080937991,0.0154617908186539,1.54617908186539,1.70239457898643
1087.246,12.914,10.8965470339223,,1087.246,682.982,692.408473440708,,1087.246,1.89082581971414,0.0157371659242922,1.57371659242922,1.70472322518129
1087.567,11.542,11.09829233053,,1087.567,681.516,691.465826096637,,1087.567,1.69357726010835,0.0160503844321281,1.60503844321281,1.70735778680371
1087.887,10.898,11.142663097477,,1087.887,679.869,690.470843486973,,1087.887,1.60295586355607,0.016137774972807,1.6137774972807,1.71013963293867
1088.208,8.072,11.1181967877293,,1088.208,679.494,689.410659138276,,1088.208,1.18794279272517,0.0161271031138777,1.61271031138777,1.71147721339196
1088.529,5.336,10.8135771089564,,1088.529,680.12,688.418993224448,,1088.529,0.784567429277186,0.0157078424845707,1.57078424845707,1.70985750748437
1088.85,4.419,10.2658193980608,,1088.85,679.836,687.589093902004,,1088.85,0.650009708223748,0.0149301661255317,1.49301661255317,1.70459783556077
1089.17,5.047,9.68113745825469,,1089.17,680.825,686.813784511803,,1089.17,0.741306503139573,0.0140957238724266,1.40957238724266,1.69616413521519
1089.491,4.312,9.21772371242922,,1089.491,680.268,686.214906060623,,1089.491,0.633867828561685,0.0134327069129782,1.34327069129782,1.6839008360214
1089.812,4.213,8.7271513411863,,1089.812,676.348,685.620215454561,,1089.812,0.62290418541934,0.0127288419222007,1.27288419222007,1.66762078730232
1090.133,3.75,8.27573620706767,,1090.133,674.246,684.692993909105,,1090.133,0.556176825668969,0.0120867838296682,1.20867838296682,1.64747310416299
1090.454,6.106,7.8231625863609,,1090.454,672.417,683.648294518194,,1090.454,0.908067464088505,0.0114432562021885,1.14432562021885,1.62535753511472
1090.775,5.643,7.65144632772481,,1090.775,671.224,682.525165066375,,1090.775,0.840702954602338,0.0112104970180561,1.12104970180561,1.60178902623007
1091.096,6.816,7.45060169495233,,1091.096,670.576,681.395048559737,,1091.096,1.01643959819618,0.0109343349510693,1.09343349510693,1.57778882048982
1091.417,5.717,7.3871415254571,,1091.417,671.838,680.313143703764,,1091.417,0.850949187155237,0.0108584430476236,1.08584430476236,1.55279376752001
1091.738,8.618,7.22012737291139,,1091.738,668.554,679.465629333387,,1091.738,1.28905069747545,0.0106261848446918,1.06261848446918,1.52835534152737
1092.059,9.701,7.35991463562025,,1092.059,665.997,678.374466400049,,1092.059,1.45661316792718,0.0108493391189638,1.08493391189638,1.50493225665106
1092.456,11.511,7.59402317205822,,1092.456,666.531,677.136719760044,,1092.456,1.72700144479402,0.011214903800741,1.1214903800741,1.48333691059235
1092.772,12.502,7.9857208548524,,1092.772,662.701,676.076147784039,,1092.772,1.88652197597408,0.0118118659873256,1.18118659873256,1.46385984149679
1093.088,12.403,8.43734876936716,,1093.088,662.145,674.738633005636,,1093.088,1.87315467155985,0.0125046178722313,1.25046178722313,1.44757438189002
1093.404,11.94,8.83391389243045,,1093.404,662.315,673.479269705072,,1093.404,1.80276756528238,0.0131168311925903,1.31168311925903,1.43407563146307
1093.72,11.204,9.1445225031874,,1093.72,659.213,672.362842734565,,1093.72,1.69960240468559,0.0136005768343708,1.36005768343708,1.4228178454385
1094.036,9.287,9.35047025286866,,1094.036,659.474,671.047858461108,,1094.036,1.40824353954819,0.0139341332141522,1.39341332141522,1.41231450382721
1094.352,8.369,9.3441232275818,,1094.352,657.462,669.890472614998,,1094.352,1.27292527933173,0.0139487328295712,1.39487328295712,1.40206469388316
1094.669,9.088,9.24661090482362,,1094.669,657.087,668.647625353498,,1094.669,1.38307408303619,0.0138288248611294,1.38288248611294,1.39274474621778
1094.985,8.625,9.23074981434126,,1094.985,655.712,667.491562818148,,1094.985,1.31536406227124,0.0138290134715247,1.38290134715247,1.38439734750052
1095.301,7.708,9.17017483290713,,1095.301,658.337,666.313606536333,,1095.301,1.1708289219655,0.013762550761309,1.3762550761309,1.3770553660791
1095.617,8.881,9.02395734961642,,1095.617,658.234,665.5159458827,,1095.617,1.34921623617133,0.0135593405469009,1.35593405469009,1.37116307608128
1095.933,8.236,9.00966161465477,,1095.933,655.313,664.78775129443,,1095.933,1.25680400053104,0.0135526889554023,1.35526889554023,1.36636493050668
1096.249,4.955,8.9322954531893,,1096.249,656.029,663.840276164987,,1096.249,0.75530197597972,0.0134554888787274,1.34554888787274,1.36081994548825
1096.565,6.582,8.53456590787037,,1096.565,654.563,663.059148548488,,1096.565,1.00555637883596,0.0128715001166238,1.28715001166238,1.35422359339049
1096.881,7.028,8.33930931708333,,1096.881,653.824,662.20953369364,,1096.881,1.07490700861394,0.0125931580455641,1.25931580455641,1.34700036187258
1097.197,6.656,8.208178385375,,1097.197,655.176,661.370980324276,,1097.197,1.01591022870191,0.012410853559602,1.2410853559602,1.33917778307861
1097.513,7.466,8.0529605468375,,1097.513,654.709,660.751482291848,,1097.513,1.14035395878169,0.0121875784809524,1.21875784809524,1.33149918676419
1097.829,9.093,7.99426449215375,,1097.829,653.697,660.147234062663,,1097.829,1.39101143190194,0.0121098204758893,1.21098204758893,1.32458011343769
1098.145,6.994,8.10413804293838,,1098.145,651.867,659.502210656397,,1098.145,1.07291824866115,0.0122882651672576,1.22882651672576,1.31657585922531
1098.461,9.439,7.99312423864454,,1098.461,651.492,658.738689590757,,1098.461,1.44882822812866,0.0121339832697701,1.21339832697701,1.30821177503011
1098.777,10.249,8.13771181478008,,1098.777,648.753,658.014020631682,,1098.777,1.57980001633904,0.0123670796664303,1.23670796664303,1.30001894745004
1099.093,9.422,8.34884063330208,,1099.093,649.104,657.087918568513,,1099.093,1.45153935270773,0.012705819719666,1.2705819719666,1.29146330263265
1099.409,9.686,8.45615656997187,,1099.409,648.729,656.289526711662,,1099.409,1.49307337886853,0.0128847958496937,1.28847958496937,1.28321868364829
1099.726,11.404,8.57914091297468,,1099.726,648.353,655.533474040496,,1099.726,1.75891836700069,0.0130872659485955,1.30872659485955,1.2762076339934
1100.042,9.941,8.86162682167721,,1100.042,648.432,654.815426636446,,1100.042,1.53308288301626,0.0135330147415681,1.35330147415681,1.27081134966318
1100.358,9.023,8.96956413950949,,1100.358,648.147,654.177083972802,,1100.358,1.39212246604551,0.0137112172823871,1.37112172823871,1.26757318077419
1100.674,10.014,8.97490772555854,,1100.674,645.408,653.574075575522,,1100.674,1.55157667707869,0.0137320436366076,1.37320436366076,1.26706692067725
1100.99,9.096,9.07881695300269,,1100.99,644.305,652.757468017969,,1100.99,1.41175375016491,0.01390840763656,1.390840763656,1.26840846033835
1101.306,7.633,9.08053525770242,,1101.306,643.565,651.912221216172,,1101.306,1.18604958318119,0.0139290765875845,1.39290765875845,1.27109971286499
1101.622,9.896,8.93578173193218,,1101.622,643.735,651.077499094555,,1101.622,1.53727853852905,0.0137246053570567,1.37246053570567,1.27596718526025
1101.938,9.342,9.03180355873896,,1101.938,641.904,650.3432491851,,1101.938,1.45535781051372,0.0138877486159134,1.38877486159134,1.28275177102654
1102.254,8.606,9.06282320286506,,1102.254,641.528,649.49932426659,,1102.254,1.34148470526618,0.0139535529357151,1.39535529357151,1.29002144967606
1102.57,9.597,9.01714088257856,,1102.57,639.334,648.702191839931,,1102.57,1.50109332524158,0.0139002781183813,1.39002781183813,1.29833378222188
1102.886,9.679,9.0751267943207,,1102.886,637.049,647.765372655938,,1102.886,1.51934937500883,0.0140098979930207,1.40098979930207,1.30716634794202
1103.202,10.306,9.13551411488863,,1103.202,635.128,646.693735390344,,1103.202,1.62266503759872,0.0141264923640778,1.41264923640778,1.3171850962026
1103.518,9.388,9.25256270339977,,1103.518,633.843,645.537161851309,,1103.518,1.48112387452413,0.0143331217011035,1.43331217011035,1.32672783500441
1103.834,11.469,9.26610643305979,,1103.834,630.558,644.367745666179,,1103.834,1.81886519558867,0.0143801524756334,1.43801524756334,1.33629198876138
1104.15,12.46,9.48639578975381,,1104.15,630.909,642.986771099561,,1104.15,1.97492823846228,0.0147536406908206,1.47536406908206,1.34557003636127
1104.466,13.633,9.78375621077843,,1104.466,628.896,641.778993989605,,1104.466,2.16776700758154,0.0152447435992848,1.52447435992848,1.3546829362446
1104.783,13.624,10.1686805897006,,1104.783,628.702,640.490694590644,,1104.783,2.16700439954064,0.0158763908290653,1.58763908290653,1.36368107133122
1105.099,14.251,10.5142125307305,,1105.099,626.326,639.31182513158,,1105.099,2.27533265424076,0.0164461411746397,1.64461411746397,1.37304520446683
1105.415,12.151,10.8878912776575,,1105.415,623.677,638.013242618422,,1105.415,1.94828412784182,0.0170653060945464,1.70653060945464,1.38214797846132
1105.731,11.687,11.0142021498917,,1105.731,619.391,636.57961835658,,1105.731,1.88685337694606,0.0173021595921127,1.73021595921127,1.39162432270603
1106.047,11.132,11.0814819349026,,1106.047,617.47,634.860756520922,,1106.047,1.80284062383598,0.0174549802001148,1.74549802001148,1.40157589122214
1106.363,11.214,11.0865337414123,,1106.363,615.821,633.121680868829,,1106.363,1.82098369493733,0.0175109052120886,1.75109052120886,1.4117111920161
1106.679,11.023,11.0992803672711,,1106.679,614.262,631.391612781946,,1106.679,1.79451113694157,0.0175790747652903,1.75790747652903,1.42212262845842
1106.995,13.468,11.091652330544,,1106.995,611.795,629.678651503752,,1106.995,2.20139098881161,0.0176147822449685,1.76147822449685,1.43424175758244
1107.311,12.459,11.3292870974896,,1107.311,610.691,627.890286353377,,1107.311,2.04014796353639,0.0180434183227887,1.80434183227887,1.44700042301616
1107.627,11.358,11.4422583877406,,1107.627,607.77,626.170357718039,,1107.627,1.86879905227306,0.0182733951658775,1.82733951658775,1.46013087196561
1107.943,10.894,11.4338325489666,,1107.943,606.029,624.330321946235,,1107.943,1.7976037450353,0.0183137549900246,1.83137549900246,1.47475080902258
1108.259,9.521,11.3798492940699,,1108.259,604.108,622.500189751612,,1108.259,1.57604269435267,0.0182808768277013,1.82808768277013,1.48945998688822
1108.575,7.512,11.1939643646629,,1108.575,602.186,620.66097077645,,1108.575,1.24745510523327,0.0180355538558502,1.80355538558502,1.50319929064655
1108.891,9.957,10.8257679281966,,1108.891,601.354,618.813473698805,,1108.891,1.65576349371585,0.0174943959501855,1.74943959501855,1.5172953090653
1109.207,9.584,10.738891135377,,1109.207,600.16,617.067526328925,,1109.207,1.59690749133564,0.0174031052958905,1.74031052958905,1.53122349228355
1109.523,10.483,10.6234020218393,,1109.523,596.783,615.376773696032,,1109.523,1.75658488931488,0.0172632482666412,1.72632482666412,1.54474894575339
1109.84,10.292,10.6093618196553,,1109.84,596.134,613.517396326429,,1109.84,1.72645747432624,0.0172926829510968,1.72926829510968,1.55868397478529
1110.156,11.464,10.5776256376898,,1110.156,594.575,611.779056693786,,1110.156,1.92809990329227,0.0172899440115751,1.72899440115751,1.57251347865377
1110.472,12,10.6662630739208,,1110.472,594.744,610.058651024408,,1110.472,2.01767483152415,0.0174839960977688,1.74839960977688,1.58613875567024
1110.788,12.354,10.7996367665287,,1110.788,594.822,608.527185921967,,1110.788,2.0769238528501,0.0177471722157596,1.77471722157596,1.6000804949417
1111.104,14.162,10.9550730898759,,1111.104,596.354,607.15666732977,,1111.104,2.37476398246679,0.0180432393801347,1.80432393801347,1.61499201585395
1111.42,13.971,11.2757657808883,,1111.42,596.522,606.076400596793,,1111.42,2.34207623524363,0.0186045286861281,1.86045286861281,1.6299819977204
1111.736,13.598,11.5452892027995,,1111.736,593.236,605.120960537114,,1111.736,2.2921737723267,0.0190793080321523,1.90793080321523,1.6455104524605
1112.052,13.406,11.7505602825195,,1112.052,590.314,603.932464483403,,1112.052,2.27099475872163,0.0194567455362262,1.94567455362262,1.66184397925154
1112.368,11.851,11.9161042542676,,1112.368,588.119,602.570618035062,,1112.368,2.01506837901853,0.0197754485492922,1.97754485492922,1.67780006721445
1112.684,11.659,11.9095938288408,,1112.684,588.197,601.125456231556,,1112.684,1.98215903855341,0.0198121601828374,1.98121601828374,1.69370279241101
1113,10.559,11.8845344459567,,1113,589.001,599.832610608401,,1113,1.79269644703489,0.0198130849103093,1.98130849103093,1.70965667989215
1113.316,11.185,11.7519810013611,,1113.316,588.806,598.74944954756,,1113.316,1.89960700128735,0.0196275437250779,1.96275437250779,1.72500152618719
1113.632,9.812,11.6952829012249,,1113.632,586.702,597.755104592804,,1113.632,1.6723992759527,0.0195653417450812,1.95653417450812,1.73941339435354
1113.948,8.529,11.5069546111025,,1113.948,583.416,596.649794133524,,1113.948,1.46190711259204,0.0192859441572644,1.92859441572644,1.75273316605206
1114.264,6.883,11.2091591499922,,1114.264,581.766,595.326414720172,,1114.264,1.18312173623072,0.0188285936468332,1.88285936468332,1.76390434337583
1114.58,6.509,10.776543234993,,1114.58,578.479,593.970373248154,,1114.58,1.12519209858958,0.0181432336028159,1.81432336028159,1.77294171693928
1114.897,6.772,10.3497889114937,,1114.897,576.102,592.421235923339,,1114.897,1.17548628541474,0.0174703205825542,1.74703205825542,1.77991431698551
1115.213,9.58,9.99201002034432,,1115.213,576.361,590.789312331005,,1115.213,1.66215271331683,0.0169129837182059,1.69129837182059,1.78668277041968
1115.529,10.207,9.95080901830989,,1115.529,577.075,589.346481097905,,1115.529,1.76874756314171,0.0168844802462761,1.68844802462761,1.79265474648311
1115.845,11.924,9.9764281164789,,1115.845,577.061,588.119332988114,,1115.845,2.06633267540173,0.0169632718342903,1.69632718342903,1.79828247751529
1116.161,13.641,10.171185304831,,1116.161,576.957,587.013499689303,,1116.161,2.36430097910243,0.0173270040811914,1.73270040811914,1.80388371750729
1116.477,12.995,10.5181667743479,,1116.477,574.943,586.007849720373,,1116.477,2.26022405699348,0.0179488496261047,1.79488496261047,1.80918135214081
1116.793,12.166,10.7658500969131,,1116.793,573.929,584.901364748335,,1116.793,2.11977439718153,0.0184062659890447,1.84062659890447,1.81354725989439
1117.109,12.702,10.9058650872218,,1117.109,572.643,583.804128273502,,1117.109,2.21813590666436,0.0186806919633713,1.86806919633713,1.81820283894162
1117.425,11.237,11.0854785784996,,1117.425,571.629,582.688015446152,,1117.425,1.96578550073562,0.0190247238395863,1.90247238395863,1.82261357738632
1117.741,12.318,11.1006307206497,,1117.741,567.706,581.582113901536,,1117.741,2.16978506480467,0.0190869534246527,1.90869534246527,1.82756362620118
1118.057,12.944,11.2223676485847,,1118.057,567.874,580.194502511383,,1118.057,2.27937887630002,0.0193424232735892,1.93424232735892,1.83324436918676
1118.373,13.206,11.3945308837262,,1118.373,566.314,578.962452260245,,1118.373,2.33192186666761,0.0196809496699526,1.96809496699526,1.83979254504603
1118.689,12.196,11.5756777953536,,1118.689,562.664,577.69760703422,,1118.689,2.16754581775269,0.0200376073128998,2.00376073128998,1.84561451277602
1119.005,12.277,11.6377100158182,,1119.005,561.014,576.194246330798,,1119.005,2.18835893578413,0.0201975463828858,2.01975463828858,1.85125977535524
1119.321,11.812,11.7016390142364,,1119.321,558.727,574.676221697718,,1119.321,2.11409149727864,0.0203621423201872,2.03621423201872,1.85700116443203
1119.638,11.892,11.7126751128128,,1119.638,554.349,573.081299527947,,1119.638,2.14521898659509,0.0204380689484383,2.04380689484383,1.86309741053704
1119.954,13.518,11.7306076015315,,1119.954,551.335,571.208069575152,,1119.954,2.45186683232517,0.0205364878865531,2.05364878865531,1.87089913883815
1120.27,13.69,11.9093468413784,,1120.27,549.23,569.220762617637,,1120.27,2.49258052182146,0.0209221933272631,2.09221933272631,1.88121119160178
1120.586,13.316,12.0874121572405,,1120.586,546.398,567.221686355873,,1120.586,2.4370513801295,0.0213098554727277,2.13098554727277,1.89256974880108
1120.902,14.669,12.2102709415165,,1120.902,545.02,565.139317720286,,1120.902,2.69146086382151,0.0216057714596313,2.16057714596313,1.90569498210235
1121.218,14.204,12.4561438473648,,1121.218,545.642,563.127385948257,,1121.218,2.60317204320782,0.0221195845881119,2.21195845881119,1.91976835650835
1121.534,13.375,12.6309294626283,,1121.534,542.991,561.378847353432,,1121.534,2.46320841413578,0.0224998314813173,2.24998314813173,1.93440837365697
1121.85,11.819,12.7053365163655,,1121.85,541.886,559.540062618088,,1121.85,2.18108605869131,0.0227067503565647,2.27067503565647,1.94828869067146
